173.0
calibration_0001.txt
0.1388445496559143,-0.09025183320045471,-9.692523002624512;0.0;0.14989998936653137,-0.0478999987244606,-9.805299758911133;-6.457717972807586E-4,5.061454721726477E-4,8.726646046852693E-5;-0.041999999433755875,-0.030499998480081558,0.13599999248981476;0.0,0.0,0.0;0.0;-0.6965169906616211,-0.7174950242042542,-0.003570999950170517;0.0
-0.09423577785491943,-0.38309141993522644,-10.100227355957031;0.0;0.1525000035762787,-0.04839999973773956,-9.805299758911133;-0.004328416660428047,0.002600540639832616,5.2359879191499203E-5;-0.1818999946117401,-0.539900004863739,-0.44259998202323914;0.0,0.0,0.0;0.0;-0.6966120004653931,-0.7174010276794434,-0.003645000047981739;0.0
-0.05727888271212578,-0.5925840735435486,-10.217658042907715;0.0;0.1525000035762787,-0.04729999974370003,-9.805299758911133;0.0010122909443452954,0.00457276264205575,0.0;-0.2800000011920929,-0.05069999769330025,0.22419999539852142;0.0,0.0,0.0;0.0;-0.6966050267219543,-0.7174080014228821,-0.003683999879285693;0.0
0.06676950305700302,-0.6131263375282288,-10.303936004638672;0.0;0.15079998970031738,-0.04659999907016754,-9.805299758911133;-0.0010646508308127522,-0.010873401537537575,-9.250245057046413E-4;-0.2685000002384186,-0.44359999895095825,-0.2953999936580658;0.0,0.0,0.0;0.0;-0.6966699957847595,-0.7173449993133545,-0.003650000086054206;0.0
0.21480776369571686,-0.5096010565757751,-10.265225410461426;0.0;0.1542000025510788,-0.045499999076128006,-9.805299758911133;-0.002722713630646467,0.004066617228090763,-4.3633230961859226E-4;0.12029999494552612,-0.36629998683929443,-0.35429999232292175;0.0,0.0,0.0;0.0;-0.6966819763183594,-0.7173320055007935,-0.0038139999378472567;0.0
0.44671013951301575,0.19880492985248566,-9.428778648376465;0.0;0.1607999950647354,-0.040300000458955765,-9.80519962310791;-5.061454721726477E-4,0.007260569836944342,-6.981316983001307E-5;0.19219999015331268,-0.23420000076293945,-0.1582999974489212;0.0,0.0,0.0;0.0;-0.6966699957847595,-0.7173410058021545,-0.004238000139594078;0.0
0.07397124916315079,0.3590727746486664,-9.125250816345215;0.0;0.18150000274181366,-0.041099999099969864,-9.804800033569336;0.001343903481028974,0.009686577133834362,0.0011868239380419254;0.2597000002861023,0.1881999969482422,0.3511999845504761;0.0,0.0,0.0;0.0;-0.6967179775238037,-0.7172819972038269,-0.004945999942719936;0.0
-0.02976471558213234,0.2501557767391205,-9.199710845947266;0.0;0.202799990773201,-0.04529999941587448,-9.804399490356445;0.0016231562476605177,0.010018189437687397,0.0021816615480929613;0.022699998691678047,0.44739997386932373,0.7529000043869019;0.0,0.0,0.0;0.0;-0.6968600153923035,-0.7171279788017273,-0.005545999854803085;0.0
-0.15753847360610962,-0.15062402188777924,-9.696258544921875;0.0;0.21209999918937683,-0.047199998050928116,-9.804200172424316;2.7925267932005227E-4,0.002373647876083851,0.0012217304902151227;-0.13369999825954437,0.41009998321533203,0.7329999804496765;0.0,0.0,0.0;0.0;-0.6969239711761475,-0.7170590162277222,-0.0058109997771680355;0.0
-0.15514427423477173,-0.13289734721183777,-9.68966007232666;0.0;0.21739999949932098,-0.04690000042319298,-9.804100036621094;0.0021816615480929613,0.004502949304878712,0.001483529806137085;-0.04089999943971634,0.4490000009536743,0.7622999548912048;0.0,0.0,0.0;0.0;-0.6969550251960754,-0.7170249819755554,-0.006012000143527985;0.0
-0.11438538134098053,0.05591897666454315,-9.449234008789062;0.0;0.2223999947309494,-0.04699999839067459,-9.803999900817871;0.00427605677396059,0.008272860199213028,3.1415926059708E-4;0.05199999734759331,0.44909998774528503,0.7425999641418457;0.0,0.0,0.0;0.0;-0.6969649791717529,-0.7170100212097168,-0.006186999846249819;0.0
-0.08644026517868042,0.08564538508653641,-9.400622367858887;0.0;0.22679999470710754,-0.044999998062849045,-9.803899765014648;-0.0027925267349928617,-0.0032463124953210354,-4.7123889089562E-4;0.0771000012755394,0.4470999836921692,0.7228999733924866;0.0,0.0,0.0;0.0;-0.6969199776649475,-0.7170509696006775,-0.006415000185370445;0.0
-0.024047361686825752,0.2515731453895569,-9.222082138061523;0.0;0.23739999532699585,-0.04389999806880951,-9.80359935760498;3.1415926059708E-4,0.006021386012434959,8.901178953237832E-4;0.17440000176429749,0.32829999923706055,0.5460999608039856;0.0,0.0,0.0;0.0;-0.6969180107116699,-0.7170439958572388,-0.006831000093370676;0.0
0.10942459106445312,0.36198413372039795,-9.083754539489746;0.0;0.2457999885082245,-0.042899999767541885,-9.803400039672852;6.457717972807586E-4,0.0019896754529327154,9.075712296180427E-4;0.18559999763965607,0.03309999778866768,0.15369999408721924;0.0,0.0,0.0;0.0;-0.6969259977340698,-0.7170299887657166,-0.007164999842643738;0.0
0.4080485701560974,0.3192332684993744,-9.221909523010254;0.0;0.2502000033855438,-0.04270000010728836,-9.803299903869629;-9.075712296180427E-4,0.001343903481028974,-0.001117010717280209;-0.044199999421834946,-0.5063999891281128,-0.41509997844696045;0.0,0.0,0.0;0.0;-0.696986973285675,-0.7169659733772278,-0.007329999934881926;0.0
0.43785160779953003,-0.13899777829647064,-9.783062934875488;0.0;0.2514999806880951,-0.041600000113248825,-9.803299903869629;-0.005550147034227848,-0.009808750823140144,-0.003717551240697503;-0.3495999872684479,-0.4779999852180481,-0.375900000333786;0.0,0.0,0.0;0.0;-0.6970139741897583,-0.7169380187988281,-0.007418000139296055;0.0
-0.14390109479427338,-0.5125123858451843,-10.154383659362793;0.0;0.25130000710487366,-0.03700000047683716,-9.803299903869629;-0.0015009831404313445,9.4247778179124E-4,-2.9670598451048136E-4;-0.21209999918937683,0.37049999833106995,0.6536999940872192;0.0,0.0,0.0;0.0;-0.6969490051269531,-0.7170029878616333,-0.007577000185847282;0.0
-0.16483600437641144,-0.07269754260778427,-9.632667541503906;0.0;0.2599000036716461,-0.03889999911189079,-9.803099632263184;0.0027052604127675295,0.009808750823140144,0.0024085543118417263;0.10279999673366547,0.4017999768257141,0.6730999946594238;0.0,0.0,0.0;0.0;-0.6969799995422363,-0.7169640064239502,-0.007814000360667706;0.0
-0.08112513273954391,0.17992904782295227,-9.341706275939941;0.0;0.2782000005245209,-0.039799999445676804,-9.802599906921387;3.1415926059708E-4,0.009616764262318611,0.0012042771559208632;0.07479999959468842,-0.3228999972343445,-0.21969999372959137;0.0,0.0,0.0;0.0;-0.6969850063323975,-0.7169420123100281,-0.00843099970370531;0.0
0.43737277388572693,-0.19090406596660614,-9.832210540771484;0.0;0.27390000224113464,-0.033900000154972076,-9.80270004272461;-0.003054326167330146,-0.0052534411661326885,-8.901178953237832E-4;-0.4601999819278717,-0.26999998092651367,-0.09209999442100525;0.0,0.0,0.0;0.0;-0.696878969669342,-0.7170500159263611,-0.00849399995058775;0.0
-0.12779290974140167,-0.5416067242622375,-10.180739402770996;0.0;0.26569998264312744,-0.029999999329447746,-9.802999496459961;-0.0012217304902151227,0.0025830871891230345,0.0018151424592360854;-0.0989999994635582,0.44189998507499695,0.741599977016449;0.0,0.0,0.0;0.0;-0.6967970132827759,-0.7171379923820496,-0.008342999964952469;0.0
-0.030933085829019547,0.24704331159591675,-9.278633117675781;0.0;0.2741999924182892,-0.03019999898970127,-9.80270004272461;-2.617993741296232E-4,8.203047327697277E-4,5.2359879191499203E-5;0.1964999884366989,0.11840000003576279,0.3098999857902527;0.0,0.0,0.0;0.0;-0.6967499852180481,-0.7171750068664551,-0.00863800011575222;0.0
0.34973540902137756,0.4279874861240387,-9.120931625366211;0.0;0.28540000319480896,-0.028699999675154686,-9.802399635314941;-0.004049163777381182,0.004206243436783552,-6.981316983001307E-5;0.028299998492002487,-0.3928000032901764,-0.28849998116493225;0.0,0.0,0.0;0.0;-0.6967729926109314,-0.7171409726142883,-0.009089999832212925;0.0
0.4604337215423584,-0.008216899819672108,-9.629661560058594;0.0;0.28949999809265137,-0.027300000190734863,-9.802299499511719;-0.00205948855727911,0.0014486232539638877,-7.853981805965304E-4;-0.3188999891281128,-0.5708999633789062,-0.4651999771595001;0.0,0.0,0.0;0.0;-0.6968399882316589,-0.7170720100402832,-0.009291999973356724;0.0
0.17153018712997437,-0.5941546559333801,-10.28572940826416;0.0;0.28209999203681946,-0.026799999177455902,-9.802499771118164;-4.1887903353199363E-4,-0.004817108623683453,-8.901178953237832E-4;-0.40959998965263367,0.026799999177455902,0.22139999270439148;0.0,0.0,0.0;0.0;-0.6967970132827759,-0.7171220183372498,-0.009046999737620354;0.0
-0.19054014980793,-0.33022743463516235,-9.963958740234375;0.0;0.28299999237060547,-0.02369999885559082,-9.802499771118164;-0.001343903481028974,-6.2831852119416E-4,-9.4247778179124E-4;0.10920000076293945,0.41589999198913574,0.6626999974250793;0.0,0.0,0.0;0.0;-0.6966469883918762,-0.7172669768333435,-0.009186999872326851;0.0
0.18175821006298065,0.41911938786506653,-9.082681655883789;0.0;0.28380000591278076,-0.020499998703598976,-9.802499771118164;-7.15585018042475E-4,-8.028514566831291E-4,-7.679448463022709E-4;4.999999655410647E-4,-0.4795999825000763,-0.3570999801158905;0.0,0.0,0.0;0.0;-0.6966149806976318,-0.7172970175743103,-0.009332999587059021;0.0
0.2947262227535248,-0.5249526500701904,-10.175912857055664;0.0;0.2816999852657318,-0.016999999061226845,-9.802499771118164;-0.004258603323251009,-0.011798425577580929,-0.0035953782498836517;-0.44839999079704285,-0.18879999220371246,-0.013799999840557575;0.0,0.0,0.0;0.0;-0.6966639757156372,-0.7172520160675049,-0.009384999983012676;0.0
-0.1737041175365448,-0.20157262682914734,-9.811199188232422;0.0;0.29009997844696045,-0.018400000408291817,-9.802299499511719;0.0045553091913461685,0.008342674002051353,0.0016406094655394554;0.131400004029274,0.3125999867916107,0.5643999576568604;0.0,0.0,0.0;0.0;-0.6966099739074707,-0.7172960042953491,-0.009633000008761883;0.0
0.2606807053089142,0.4396137297153473,-9.077098846435547;0.0;0.3059999942779541,-0.018299998715519905,-9.801799774169922;-0.001745329238474369,0.005689773242920637,1.7453292093705386E-4;-0.10989999771118164,-0.5600999593734741,-0.45579999685287476;0.0,0.0,0.0;0.0;-0.696628987789154,-0.7172600030899048,-0.010200000368058681;0.0
0.4998135268688202,0.08996452391147614,-9.507835388183594;0.0;0.2929999828338623,-0.013199999928474426,-9.802199363708496;-0.005375613924115896,-0.0131772356107831,-0.002914699725806713;-0.45969998836517334,-0.07499999552965164,0.08379999548196793;0.0,0.0,0.0;0.0;-0.6965169906616211,-0.7173830270767212,-0.00992400012910366;0.0
-0.1618863344192505,-0.4182191491127014,-10.051338195800781;0.0;0.2912999987602234,-0.013499999418854713,-9.802299499511719;0.001343903481028974,0.0038920841179788113,0.0021118484437465668;0.11069999635219574,0.35679998993873596,0.6133999824523926;0.0,0.0,0.0;0.0;-0.6965090036392212,-0.7173929810523987,-0.009851000271737576;0.0
0.22905805706977844,0.43277591466903687,-9.061229705810547;0.0;0.298799991607666,-0.015199999324977398,-9.802000045776367;5.410520825535059E-4,0.0036826448049396276,9.075712296180427E-4;-0.22039999067783356,-0.6122999787330627,-0.5144999623298645;0.0,0.0,0.0;0.0;-0.696582019329071,-0.7173140048980713,-0.01005799975246191;0.0
