80.0
calibration_0001.txt
0.14294342696666718,-0.09404424577951431,-9.598336219787598;0.0;0.14800000190734863,-0.06939999759197235,-9.80519962310791;-0.0018151424592360854,9.4247778179124E-4,-0.0010471974965184927;-0.020499998703598976,-0.008899999782443047,0.2142999917268753;0.0,0.0,0.0;0.0;-0.7149749994277954,-0.6991000175476074,-0.002919000107795;0.0
-0.22969013452529907,-1.0321307182312012,-9.778360366821289;0.0;0.1428000032901764,-0.07699999958276749,-9.805299758911133;-0.005602506920695305,0.003298672381788492,3.1415926059708E-4;-0.358599990606308,-0.942799985408783,0.0279999990016222;0.0,0.0,0.0;0.0;-0.7156069874763489,-0.6984530091285706,-0.0024679999332875013;0.0
0.11888648569583893,0.708999752998352,-9.072616577148438;0.0;0.14459998905658722,-0.07509999722242355,-9.80519962310791;0.0027925267349928617,0.010663961991667747,0.0051312679424881935;-0.03669999912381172,0.7811999917030334,0.7439000010490417;0.0,0.0,0.0;0.0;-0.7155429720878601,-0.6985170245170593,-0.002633000025525689;0.0
0.38117605447769165,0.9085325598716736,-9.31177806854248;0.0;0.1428999900817871,-0.07459999620914459,-9.805299758911133;0.0028797932900488377,0.009197885170578957,0.0045378562062978745;-0.09389999508857727,0.7021999955177307,0.7145000100135803;0.0,0.0,0.0;0.0;-0.7153900265693665,-0.6986759901046753,-0.0025549998972564936;0.0
0.43318772315979004,0.9492722153663635,-9.420197486877441;0.0;0.14259999990463257,-0.07249999791383743,-9.805299758911133;0.0057246801443398,0.014695672318339348,0.0044156829826533794;0.2789999842643738,1.0139999389648438,0.40070000290870667;0.0,0.0,0.0;0.0;-0.7153229713439941,-0.698743999004364,-0.00266100000590086;0.0
0.5438477396965027,0.8382100462913513,-9.589458465576172;0.0;0.1428999900817871,-0.07229999452829361,-9.805299758911133;6.108652451075613E-4,0.0018325956771150231,0.0035604715812951326;0.20999999344348907,0.9156999588012695,0.5575999617576599;0.0,0.0,0.0;0.0;-0.715258002281189,-0.6988120079040527,-0.002633000025525689;0.0
0.6383708119392395,0.5388390421867371,-9.938791275024414;0.0;0.1379999965429306,-0.06960000097751617,-9.805399894714355;9.250245057046413E-4,0.0024260077625513077,2.7925267932005227E-4;0.39139997959136963,0.8834999799728394,0.2830999791622162;0.0,0.0,0.0;0.0;-0.7151049971580505,-0.6989709734916687,-0.002552000107243657;0.0
0.6299623250961304,0.3623289167881012,-10.043417930603027;0.0;0.1394999921321869,-0.0705999955534935,-9.805399894714355;0.00251327408477664,0.011152653954923153,-2.617993741296232E-4;0.4487999975681305,0.8355000019073486,0.17520000040531158;0.0,0.0,0.0;0.0;-0.715084969997406,-0.6989910006523132,-0.002570000011473894;0.0
0.5805939435958862,0.05436753109097481,-10.136331558227539;0.0;0.13939999043941498,-0.07180000096559525,-9.805299758911133;-0.0026703537441790104,0.002914699725806713,-0.0021293016616255045;0.48819997906684875,0.6013999581336975,-0.04039999842643738;0.0,0.0,0.0;0.0;-0.7149530053138733,-0.6991249918937683,-0.002520000096410513;0.0
0.21674229204654694,-0.6998826265335083,-10.154718399047852;0.0;0.13930000364780426,-0.07459999620914459,-9.805299758911133;0.0022689281031489372,0.0033684854861348867,4.886921960860491E-4;0.2821999788284302,-0.19990000128746033,-0.4032999873161316;0.0,0.0,0.0;0.0;-0.7148770093917847,-0.6992030143737793,-0.0024210000410676003;0.0
