108.0
calibration_0007.txt
0.07786902040243149,-0.11227848380804062,-9.690080642700195;0.0;0.0738999992609024,-0.085999995470047,-9.805899620056152;-0.003508111694827676,-2.9670598451048136E-4,-0.0017627825727686286;-0.024799998849630356,-0.011899999342858791,0.11699999868869781;0.0,0.0,0.0;0.0;-0.9966549873352051,-0.08150800317525864,-0.003396000014618039;0.0
0.6185946464538574,-0.28505364060401917,-9.455745697021484;0.0;0.07759999483823776,-0.08139999955892563,-9.805999755859375;-0.003001966280862689,0.0047996556386351585,3.1415926059708E-4;-0.8621000051498413,0.022599998861551285,-0.1476999968290329;0.0,0.0,0.0;0.0;-0.9966149926185608,-0.082007996737957,-0.0036039999686181545;0.0
0.41910022497177124,-0.12148179858922958,-9.795148849487305;0.0;0.07519999891519547,-0.0810999944806099,-9.805999755859375;-0.004398229531943798,-3.665191470645368E-4,0.0016929693520069122;0.552299976348877,-0.016899999231100082,0.13660000264644623;0.0,0.0,0.0;0.0;-0.9966109991073608,-0.082055002450943,-0.0034839999862015247;0.0
-0.6369150876998901,-0.11037269234657288,-9.791566848754883;0.0;0.07360000163316727,-0.08179999887943268,-9.805999755859375;-0.002373647876083851,6.2831852119416E-4,-0.0026703537441790104;-0.7305999994277954,0.0032999999821186066,-0.029999999329447746;0.0,0.0,0.0;0.0;-0.9966179728507996,-0.08197300136089325,-0.0034000000450760126;0.0
0.8487253189086914,-0.11945150792598724,-9.531987190246582;0.0;0.0729999989271164,-0.08259999752044678,-9.805999755859375;-0.0011868239380419254,0.00593411922454834,1.5707963029854E-4;0.7603999972343445,-0.03500000014901161,0.28369998931884766;0.0,0.0,0.0;0.0;-0.9966170191764832,-0.08198799937963486,-0.003369000041857362;0.0
-0.43102335929870605,-0.08214984834194183,-9.667412757873535;0.0;0.07490000128746033,-0.08289999514818192,-9.805999755859375;-0.0014486232539638877,0.0038397242315113544,-0.0025307273026555777;0.12119999527931213,0.043699998408555984,0.42100000381469727;0.0,0.0,0.0;0.0;-0.996612012386322,-0.08204299956560135,-0.003456000005826354;0.0
-0.763367235660553,-0.09625648707151413,-9.969715118408203;0.0;0.07509999722242355,-0.08349999785423279,-9.805999755859375;-0.0026529005263000727,-5.2359879191499203E-5,-0.001745329238474369;-0.4672999978065491,0.02459999918937683,0.17579999566078186;0.0,0.0,0.0;0.0;-0.9966179728507996,-0.08197399973869324,-0.0034650000743567944;0.0
-0.7756064534187317,-0.10705912113189697,-10.002506256103516;0.0;0.07429999858140945,-0.08419999480247498,-9.805999755859375;-0.002809980185702443,-0.003577925032004714,-0.0019547687843441963;-0.15279999375343323,0.02539999969303608,0.3425000011920929;0.0,0.0,0.0;0.0;-0.9966130256652832,-0.08202499896287918,-0.0034260000102221966;0.0
-0.6499300003051758,-0.08783847093582153,-9.786653518676758;0.0;0.07679999619722366,-0.08540000021457672,-9.805899620056152;-0.0014660765882581472,0.005532693583518267,-1.2217304902151227E-4;0.3937999904155731,0.026599999517202377,0.4797999858856201;0.0,0.0,0.0;0.0;-0.9966179728507996,-0.08196400105953217,-0.0035500000230968;0.0
-0.3306775391101837,-0.0722857341170311,-9.587437629699707;0.0;0.0754999965429306,-0.08619999885559082,-9.805899620056152;-4.0142572834156454E-4,0.004398229531943798,-8.726646192371845E-4;0.7382999658584595,0.007799999788403511,0.49939998984336853;0.0,0.0,0.0;0.0;-0.9966199994087219,-0.08192600309848785,-0.003593999892473221;0.0
0.7327311038970947,-0.08161354809999466,-9.285930633544922;0.0;0.07620000094175339,-0.08669999986886978,-9.805899620056152;-0.0037350046914070845,0.003455751808360219,-0.0014660765882581472;0.7475000023841858,0.027899999171495438,0.49939998984336853;0.0,0.0,0.0;0.0;-0.9966269731521606,-0.0818450003862381,-0.0035119999665766954;0.0
0.9231275916099548,-0.09412086009979248,-9.350325584411621;0.0;0.07459999620914459,-0.08689999580383301,-9.805899620056152;-0.0023561944253742695,0.007487462367862463,0.0013962633674964309;0.8176999688148499,-0.030700000002980232,0.3522999882698059;0.0,0.0,0.0;0.0;-0.9966279864311218,-0.08183900266885757,-0.00343300006352365;0.0
0.7291589379310608,-0.11924082040786743,-9.645970344543457;0.0;0.07429999858140945,-0.08649999648332596,-9.805899620056152;-0.0021293016616255045,0.0044156829826533794,0.0015358896926045418;-0.6038999557495117,-0.031099999323487282,-0.2653999924659729;0.0,0.0,0.0;0.0;-0.9966210126876831,-0.08192600309848785,-0.0033650000113993883;0.0
-0.006157887168228626,-0.13691960275173187,-9.962349891662598;0.0;0.07409999519586563,-0.08649999648332596,-9.805899620056152;-0.00548033369705081,-0.0013089969288557768,4.3633230961859226E-4;-0.3878999948501587,-0.04079999774694443,-0.22619999945163727;0.0,0.0,0.0;0.0;-0.9966189861297607,-0.08195199817419052,-0.003404000075533986;0.0
-0.6681450605392456,-0.12438356876373291,-10.058453559875488;0.0;0.07369999587535858,-0.08779999613761902,-9.805899620056152;-0.0022165682166814804,9.948377264663577E-4,-0.0024260077625513077;-0.858299970626831,-3.9999998989515007E-4,-0.17710000276565552;0.0,0.0,0.0;0.0;-0.9966250061988831,-0.08186899870634079,-0.003384999930858612;0.0
-0.6765056252479553,-0.07339664548635483,-9.790781021118164;0.0;0.0762999951839447,-0.08859999477863312,-9.805899620056152;-0.0028797932900488377,-0.0013089969288557768,-0.0020943949930369854;-0.39989998936653137,0.019999999552965164,0.2149999886751175;0.0,0.0,0.0;0.0;-0.9966210126876831,-0.08190900087356567,-0.0035099999513477087;0.0
0.08317457139492035,-0.06542874127626419,-9.429631233215332;0.0;0.07689999788999557,-0.0892999991774559,-9.805899620056152;-0.0017278759041801095,0.0029321531765162945,-9.250245057046413E-4;0.5113999843597412,0.02070000022649765,0.5189999938011169;0.0,0.0,0.0;0.0;-0.9966210126876831,-0.08190999925136566,-0.0035349999088793993;0.0
0.9028534293174744,-0.08918880671262741,-9.30273723602295;0.0;0.07669999450445175,-0.08940000087022781,-9.805899620056152;-0.0019024088978767395,0.0030194194987416267,-4.3633230961859226E-4;0.8155999779701233,-0.028199998661875725,0.3522999882698059;0.0,0.0,0.0;0.0;-0.9966210126876831,-0.08190900087356567,-0.003527000080794096;0.0
0.5766004323959351,-0.15139973163604736,-9.731558799743652;0.0;0.07270000129938126,-0.08980000019073486,-9.805899620056152;-0.0010646508308127522,0.005078908056020737,0.0016929693520069122;-0.07270000129938126,-0.05719999969005585,-0.1378999948501587;0.0,0.0,0.0;0.0;-0.9966300129890442,-0.08180499821901321,-0.003321999916806817;0.0
-0.5953804850578308,-0.11787133663892746,-10.075672149658203;0.0;0.07800000160932541,-0.08949999511241913,-9.805899620056152;-0.0030194194987416267,0.002146754879504442,-0.0016755161341279745;-0.8428999781608582,0.011099999770522118,-0.07909999787807465;0.0,0.0,0.0;0.0;-0.9965850114822388,-0.08233899623155594,-0.0035880000796169043;0.0
-0.01853111945092678,-0.049799397587776184,-9.459864616394043;0.0;0.07939999550580978,-0.08989999443292618,-9.805899620056152;-0.0033684854861348867,0.003857177682220936,-8.901178953237832E-4;0.7050999999046326,0.021199999377131462,0.5288000106811523;0.0,0.0,0.0;0.0;-0.9965850114822388,-0.08233899623155594,-0.003657999914139509;0.0
0.9120376110076904,-0.13256216049194336,-9.465907096862793;0.0;0.07750000059604645,-0.09039999544620514,-9.805899620056152;-0.005567600484937429,-0.0027576202992349863,-0.0019024088978767395;0.795199990272522,-0.017400000244379044,0.3227999806404114;0.0,0.0,0.0;0.0;-0.9965839982032776,-0.08235099911689758,-0.00356299988925457;0.0
-0.7900387048721313,-0.10267294198274612,-9.956096649169922;0.0;0.07819999754428864,-0.09049999713897705,-9.805899620056152;-0.003804817795753479,-0.005078908056020737,-0.003909537568688393;-0.8725000023841858,0.002199999988079071,-0.1477999985218048;0.0,0.0,0.0;0.0;-0.9965760111808777,-0.0824500024318695,-0.0035959999077022076;0.0
0.5043912529945374,-0.0834139883518219,-9.294683456420898;0.0;0.07859999686479568,-0.09109999984502792,-9.805899620056152;-4.5378561480902135E-4,0.00923279207199812,-1.5707963029854E-4;0.32339999079704285,0.03219999745488167,0.4894999861717224;0.0,0.0,0.0;0.0;-0.9965850114822388,-0.08234000205993652,-0.0036120000295341015;0.0
0.6558005809783936,-0.14140154421329498,-9.675840377807617;0.0;0.07609999924898148,-0.09179999679327011,-9.805899620056152;-0.0033859387040138245,0.0028972465079277754,0.0020769417751580477;0.6985999941825867,-0.02579999901354313,0.2247999906539917;0.0,0.0,0.0;0.0;-0.9965789914131165,-0.08241699635982513,-0.0034799999557435513;0.0
-0.5360138416290283,-0.14714764058589935,-10.068222045898438;0.0;0.07729999721050262,-0.09299999475479126,-9.805899620056152;-0.0025307273026555777,-0.0025656339712440968,-0.0015358896926045418;-0.25380000472068787,-0.044199999421834946,-0.20659999549388885;0.0,0.0,0.0;0.0;-0.9965890049934387,-0.08229299634695053,-0.003539999946951866;0.0
-0.6693996787071228,-0.07585788518190384,-9.826301574707031;0.0;0.07499999552965164,-0.09219999611377716,-9.805899620056152;-0.001745329238474369,0.0020943949930369854,-0.004310963209718466;-0.8496999740600586,0.0038999998942017555,-0.1477999985218048;0.0,0.0,0.0;0.0;-0.9965999722480774,-0.08216799795627594,-0.00342399999499321;0.0
0.3108440041542053,-0.06127241253852844,-9.34471321105957;0.0;0.07419999688863754,-0.09200000017881393,-9.805899620056152;-0.0021642083302140236,0.0040317103266716,-0.001117010717280209;-0.12319999933242798,0.052799999713897705,0.3425000011920929;0.0,0.0,0.0;0.0;-0.9966070055961609,-0.08207999914884567,-0.003384999930858612;0.0
0.9343994855880737,-0.12152967602014542,-9.442117691040039;0.0;0.07589999586343765,-0.0925000011920929,-9.805899620056152;-0.0037873645778745413,0.0026354470755904913,-4.886921960860491E-4;0.8556999564170837,-0.005499999970197678,0.41110000014305115;0.0,0.0,0.0;0.0;-0.9966030120849609,-0.08211900293827057,-0.0034719998948276043;0.0
-0.4538065791130066,-0.13651737570762634,-10.07461929321289;0.0;0.0729999989271164,-0.09339999407529831,-9.805899620056152;-0.003036872949451208,-0.0017976891249418259,-0.0013089969288557768;-0.5044999718666077,-0.043800000101327896,-0.2556000053882599;0.0,0.0,0.0;0.0;-0.9966049790382385,-0.08209700137376785,-0.0033179998863488436;0.0
-0.29517632722854614,-0.06638642400503159,-9.580866813659668;0.0;0.07409999519586563,-0.09339999407529831,-9.805899620056152;-0.0028448866214603186,1.2217304902151227E-4,-0.0022689281031489372;-0.3976999819278717,0.04439999908208847,0.2149999886751175;0.0,0.0,0.0;0.0;-0.9966049790382385,-0.08209700137376785,-0.0033740000799298286;0.0
0.9556983113288879,-0.12293747067451477,-9.39907169342041;0.0;0.0771000012755394,-0.094200000166893,-9.80579948425293;-0.003944444004446268,0.004014257341623306,5.235987482592463E-4;0.8641999959945679,-0.03319999948143959,0.41110000014305115;0.0,0.0,0.0;0.0;-0.9965819716453552,-0.08236700296401978,-0.0035230000503361225;0.0
-0.4519103765487671,-0.14079821109771729,-10.080000877380371;0.0;0.07699999958276749,-0.0949999988079071,-9.80579948425293;-0.002007128670811653,0.0035953782498836517,-4.0142572834156454E-4;-0.5084999799728394,-0.022499999031424522,-0.2556999921798706;0.0,0.0,0.0;0.0;-0.9965839982032776,-0.0823419988155365,-0.003515999997034669;0.0
-0.22422176599502563,-0.07504386454820633,-9.551207542419434;0.0;0.07819999754428864,-0.0957999974489212,-9.80579948425293;-0.0025830871891230345,7.330382941290736E-4,-8.028514566831291E-4;-0.8039000034332275,0.03700000047683716,-0.049799997359514236;0.0,0.0,0.0;0.0;-0.9965850114822388,-0.08232899755239487,-0.003576999995857477;0.0
0.28115588426589966,-0.13605768978595734,-9.851316452026367;0.0;0.07429999858140945,-0.0957999974489212,-9.805899620056152;-0.003543018363416195,0.004450589418411255,0.00188495556358248;0.7394999861717224,-0.03150000050663948,0.2541999816894531;0.0,0.0,0.0;0.0;-0.996595025062561,-0.08221499621868134,-0.0033779998775571585;0.0
-0.6109715700149536,-0.07128974795341492,-9.748950004577637;0.0;0.07639999687671661,-0.09730000048875809,-9.80579948425293;-0.0025656339712440968,-0.006108652334660292,-0.004293509759008884;-0.8804999589920044,0.008999999612569809,-0.18709999322891235;0.0,0.0,0.0;0.0;-0.9966019988059998,-0.08211600035429001,-0.0034779999405145645;0.0
0.9647387862205505,-0.128568634390831,-9.377264976501465;0.0;0.07559999823570251,-0.09669999778270721,-9.80579948425293;-0.003996803890913725,0.006928957067430019,0.0026179938577115536;0.38519999384880066,0.04769999906420708,0.4894999861717224;0.0,0.0,0.0;0.0;-0.9966059923171997,-0.08207099884748459,-0.0034370000939816236;0.0
-0.20683029294013977,-0.15441642701625824,-10.034942626953125;0.0;0.0722000002861023,-0.09629999846220016,-9.805899620056152;-0.005654866807162762,-0.004380776546895504,-1.0471975838299841E-4;0.6729999780654907,-0.031099999323487282,0.18549999594688416;0.0,0.0,0.0;0.0;-0.996612012386322,-0.08201099932193756,-0.0032659999560564756;0.0
-0.5917221903800964,-0.06809109449386597,-9.749295234680176;0.0;0.07129999995231628,-0.09569999575614929,-9.805899620056152;-0.004433136433362961,0.0010995573829859495,-0.004136430099606514;-0.8263999819755554,-0.021900000050663948,-0.2457999885082245;0.0,0.0,0.0;0.0;-0.9966139793395996,-0.08199399709701538,-0.003220000071451068;0.0
0.9676789045333862,-0.1166933923959732,-9.307755470275879;0.0;0.07229999452829361,-0.09519999474287033,-9.805899620056152;-0.0036128314677625895,0.003351032268255949,-1.0471975838299841E-4;0.3296000063419342,0.04619999974966049,0.4796999990940094;0.0,0.0,0.0;0.0;-0.996599018573761,-0.08216899633407593,-0.003280000062659383;0.0
-0.24374888837337494,-0.14731043577194214,-10.037298202514648;0.0;0.06960000097751617,-0.09519999474287033,-9.805899620056152;-0.0032463124953210354,-0.0017104226863011718,-0.001658062799833715;0.47939997911453247,-0.03219999745488167,0.08749999850988388;0.0,0.0,0.0;0.0;-0.9966049790382385,-0.08210200071334839,-0.0031429999507963657;0.0
-0.4609125554561615,-0.07652826607227325,-9.668418884277344;0.0;0.06929999589920044,-0.0957999974489212,-9.805899620056152;-0.0025656339712440968,2.617993741296232E-4,-0.0024085543118417263;-0.7655999660491943,-0.031599998474121094,-0.2556000053882599;0.0,0.0,0.0;0.0;-0.9966199994087219,-0.08191800117492676,-0.0031240000389516354;0.0
0.8132145404815674,-0.08490796387195587,-9.292280197143555;0.0;0.07000000029802322,-0.09589999914169312,-9.805899620056152;-0.003228859044611454,0.004258603323251009,-3.665191470645368E-4;-0.4132999777793884,0.04690000042319298,0.2247999906539917;0.0,0.0,0.0;0.0;-0.9966130256652832,-0.08200699836015701,-0.003157000057399273;0.0
0.6146203279495239,-0.13564589619636536,-9.704207420349121;0.0;0.07000000029802322,-0.09649999439716339,-9.805899620056152;-0.0023038345389068127,0.0023038345389068127,0.0015533430268988013;0.6947999596595764,0.01809999905526638,0.5091999769210815;0.0,0.0,0.0;0.0;-0.9966109991073608,-0.08203300088644028,-0.003154000034555793;0.0
-0.5203174948692322,-0.13629712164402008,-10.083381652832031;0.0;0.05959999933838844,-0.09789999574422836,-9.805899620056152;-0.0028972465079277754,0.0016755161341279745,-2.4434609804302454E-4;0.8718999624252319,0.00969999935477972,0.49939998984336853;0.0,0.0,0.0;0.0;-0.9966819882392883,-0.08117999881505966,-0.0026289999950677156;0.0
-0.5733251571655273,-0.08155608177185059,-9.750837326049805;0.0;0.05909999832510948,-0.09950000047683716,-9.805899620056152;-0.0017104226863011718,-3.316125657875091E-4,-7.853981805965304E-4;-2.9999998514540493E-4,-0.04749999940395355,-0.12809999287128448;0.0,0.0,0.0;0.0;-0.9966939687728882,-0.08102799952030182,-0.002597999991849065;0.0
0.9334417581558228,-0.14340311288833618,-9.471691131591797;0.0;0.05949999764561653,-0.09910000115633011,-9.805899620056152;-0.0018500490114092827,0.008813912980258465,0.003263765713199973;0.42089998722076416,0.04019999876618385,0.5091999769210815;0.0,0.0,0.0;0.0;-0.9966970086097717,-0.08099000155925751,-0.0026149998884648085;0.0
-0.20183120667934418,-0.1511794775724411,-10.01612377166748;0.0;0.05869999900460243,-0.09919999539852142,-9.805899620056152;-0.006213372107595205,-0.00502654816955328,9.948377264663577E-4;0.8138999938964844,0.03059999831020832,0.49939998984336853;0.0,0.0,0.0;0.0;-0.9966890215873718,-0.08108600229024887,-0.002580000087618828;0.0
-0.6556952595710754,-0.06853163242340088,-9.804773330688477;0.0;0.06119999662041664,-0.1006999984383583,-9.805899620056152;-4.5378561480902135E-4,0.0017104226863011718,-0.005515240598469973;-0.020099999383091927,-0.05649999901652336,-0.1378999948501587;0.0,0.0,0.0;0.0;-0.9966859817504883,-0.08111599832773209,-0.0026000000070780516;0.0
0.8833359479904175,-0.10024043917655945,-9.27967643737793;0.0;0.06189999729394913,-0.10040000081062317,-9.805899620056152;-0.0027925267349928617,0.006213372107595205,4.1887903353199363E-4;-0.640500009059906,0.041600000113248825,0.06790000200271606;0.0,0.0,0.0;0.0;-0.9966880083084106,-0.08108899742364883,-0.002735000103712082;0.0
