200.0
calibration_0004.txt
0.24176649749279022,0.257185161113739,-9.679259300231934;0.0;0.2303999960422516,0.24319998919963837,-9.800899505615234;-0.0010471974965184927,0.0016231562476605177,0.0011519172694534063;-0.02449999935925007,0.0018999999156221747,0.1314999908208847;0.0,0.0,0.0;0.0;0.9960939884185791,0.08662500232458115,0.012780999764800072;0.0
0.691684901714325,0.5328343510627747,-9.560449600219727;0.0;0.2247999906539917,0.24409998953342438,-9.800999641418457;1.3962633966002613E-4,0.004206243436783552,0.002914699725806713;0.2849999964237213,0.3441999852657318,0.24929998815059662;0.0,0.0,0.0;0.0;0.9961569905281067,0.08592700213193893,0.012493000365793705;0.0
0.8503534197807312,0.2753523588180542,-9.674643516540527;0.0;0.2272000014781952,0.24210000038146973,-9.800999641418457;-0.0015707963611930609,0.0031241392716765404,0.005235987715423107;0.06689999997615814,0.2676999866962433,0.24929998815059662;0.0,0.0,0.0;0.0;0.996167004108429,0.08581399917602539,0.01260599959641695;0.0
0.38984307646751404,0.5326236486434937,-9.561676025390625;0.0;0.23070000112056732,0.2395000010728836,-9.800999641418457;0.00143117003608495,0.0027052604127675295,0.0010995573829859495;-0.5346999764442444,0.09389999508857727,0.18060000240802765;0.0,0.0,0.0;0.0;0.9961689710617065,0.08578000217676163,0.012768000364303589;0.0
-0.015035586431622505,0.47476062178611755,-9.565716743469238;0.0;0.2303999960422516,0.23809999227523804,-9.800999641418457;5.2359879191499203E-5,0.002199114765971899,-6.457717972807586E-4;-0.6128000020980835,-0.09099999815225601,0.1021999940276146;0.0,0.0,0.0;0.0;0.9961839914321899,0.08561500161886215,0.012745999731123447;0.0
-0.07083963602781296,0.4756895899772644,-9.570466995239258;0.0;0.22829999029636383,0.23759999871253967,-9.80109977722168;0.00143117003608495,0.003717551240697503,-0.0016231562476605177;-0.0811999961733818,-0.2669999897480011,0.0139999995008111;0.0,0.0,0.0;0.0;0.9962019920349121,0.08542700111865997,0.012637999840080738;0.0
-0.11870452016592026,0.4350073039531708,-9.590137481689453;0.0;0.22769999504089355,0.2360999882221222,-9.80109977722168;-5.759586347267032E-4,0.001117010717280209,-0.0020943949930369854;-0.0510999970138073,-0.275299996137619,0.004299999680370092;0.0,0.0,0.0;0.0;0.9962249994277954,0.0851769968867302,0.012594999745488167;0.0
0.017563864588737488,0.4795585870742798,-9.56609058380127;0.0;0.22839999198913574,0.23539999127388,-9.80109977722168;1.7453292457503267E-5,0.003804817795753479,-1.3962633966002613E-4;-0.601099967956543,-0.07849999517202377,0.1022999957203865;0.0,0.0,0.0;0.0;0.9962310194969177,0.08510900288820267,0.012628999538719654;0.0
0.2595985233783722,0.539164662361145,-9.554080963134766;0.0;0.22939999401569366,0.23249998688697815,-9.801199913024902;-3.490658491500653E-5,0.0024260077625513077,-7.853981805965304E-4;-0.45489999651908875,-0.23249998688697815,0.023899998515844345;0.0,0.0,0.0;0.0;0.9962599873542786,0.08477900177240372,0.012662000022828579;0.0
0.6974596381187439,0.49628928303718567,-9.574594497680664;0.0;0.22609999775886536,0.23240000009536743,-9.801199913024902;-0.0032114058267325163,-0.0057072266936302185,-2.617993741296232E-4;-0.5791000127792358,-0.006799999624490738,0.12209999561309814;0.0,0.0,0.0;0.0;0.9962769746780396,0.08460099995136261,0.012493999674916267;0.0
0.6945961713790894,0.13752295076847076,-9.718534469604492;0.0;0.22499999403953552,0.23240000009536743,-9.801300048828125;-0.0010646508308127522,-0.001029744278639555,-6.2831852119416E-4;-0.05829999968409538,0.2970999777317047,0.23979999125003815;0.0,0.0,0.0;0.0;0.9962729811668396,0.08465799689292908,0.01243599969893694;0.0
-0.023693019524216652,-0.05903143808245659,-9.804304122924805;0.0;0.2142999917268753,0.22299998998641968,-9.8016996383667;0.0032463124953210354,0.006649704650044441,-0.0017627825727686286;0.5995000004768372,0.14959999918937683,0.21079999208450317;0.0,0.0,0.0;0.0;0.9963939785957336,0.08335799723863602,0.0118410000577569;0.0
-0.28859707713127136,0.32744061946868896,-9.632543563842773;0.0;0.21069999039173126,0.22129999101161957,-9.801799774169922;0.0012740903766825795,4.7123889089562E-4,0.0017802357906475663;0.02449999935925007,-0.24089999496936798,0.014800000004470348;0.0,0.0,0.0;0.0;0.9964349865913391,0.08290699869394302,0.011646999977529049;0.0
0.767466127872467,0.2016683965921402,-9.695990562438965;0.0;0.210999995470047,0.22179999947547913,-9.801799774169922;-7.15585018042475E-4,0.0017976891249418259,0.004764748737215996;-0.04429999738931656,0.307699978351593,0.2599000036716461;0.0,0.0,0.0;0.0;0.9964510202407837,0.08270300179719925,0.011661999858915806;0.0
-0.3364427983760834,0.09552864730358124,-9.747570991516113;0.0;0.20889998972415924,0.22109998762607574,-9.801899909973145;0.0023561944253742695,0.0011519172694534063,-0.0031066860537976027;0.38920000195503235,-0.1621999889612198,0.06390000134706497;0.0,0.0,0.0;0.0;0.9964579939842224,0.08263999968767166,0.011552000418305397;0.0
0.7098233699798584,0.4869040250778198,-9.577859878540039;0.0;0.20499999821186066,0.22349999845027924,-9.801899909973145;-7.15585018042475E-4,0.0023038345389068127,0.0033684854861348867;-0.4697999954223633,0.09999999403953552,0.16200000047683716;0.0,0.0,0.0;0.0;0.9964669942855835,0.08254700154066086,0.011361000128090382;0.0
-0.14332649111747742,-0.0446758046746254,-9.802005767822266;0.0;0.20600000023841858,0.21969999372959137,-9.802000045776367;0.0010821041651070118,0.0019373154500499368,-0.0010646508308127522;0.5685999989509583,-0.013799999840557575,0.12280000001192093;0.0,0.0,0.0;0.0;0.9964739680290222,0.0824820026755333,0.011394999921321869;0.0
0.5796170830726624,0.5465962290763855,-9.561885833740234;0.0;0.20520000159740448,0.2198999971151352,-9.802000045776367;-0.0015707963611930609,-4.886921960860491E-4,0.0014660765882581472;-0.4601999819278717,-0.2198999971151352,0.03460000082850456;0.0,0.0,0.0;0.0;0.9964900016784668,0.08229400217533112,0.011353000067174435;0.0
-0.2005862146615982,-0.0341317392885685,-9.806324005126953;0.0;0.20639999210834503,0.21859999001026154,-9.802000045776367;-1.5707963029854E-4,7.853981805965304E-4,8.726646046852693E-5;0.5681999921798706,0.22259999811649323,0.23070000112056732;0.0,0.0,0.0;0.0;0.9964939951896667,0.08224300295114517,0.011409999802708626;0.0
0.5525530576705933,0.540361762046814,-9.538193702697754;0.0;0.20430000126361847,0.21689999103546143,-9.80210018157959;-0.001343903481028974,0.0010995573829859495,-3.316125657875091E-4;-0.39069998264312744,-0.22669999301433563,0.014999999664723873;0.0,0.0,0.0;0.0;0.9965189695358276,0.08196699619293213,0.011292999610304832;0.0
