515.0
calibration_0004.txt
0.21918436884880066,0.32058361172676086,-9.709675788879395;0.0;0.2224999964237213,0.31759998202323914,-9.79889965057373;0.001117010717280209,0.003281218931078911,5.759586347267032E-4;-0.016599999740719795,-0.023399999365210533,0.10019999742507935;0.0,0.0,0.0;0.0;0.9985899925231934,0.04926000162959099,0.012134999968111515;0.0
0.23203645646572113,0.32368648052215576,-9.701765060424805;0.0;0.22029998898506165,0.28299999237060547,-9.800000190734863;-9.773843921720982E-4,-3.316125657875091E-4,-5.2359879191499203E-5;0.35819998383522034,-0.3025999963283539,0.042399998754262924;0.0,0.0,0.0;0.0;0.9986460208892822,0.048694998025894165,0.01192499976605177;0.0
0.7021044492721558,0.3754204213619232,-9.703871726989746;0.0;0.22699999809265137,0.2874999940395355,-9.799799919128418;-1.9198621157556772E-4,2.9670598451048136E-4,0.0010471974965184927;0.2141999900341034,0.3693999946117401,0.13040000200271606;0.0,0.0,0.0;0.0;0.9986029863357544,0.04941900074481964,0.01228800043463707;0.0
-0.33497753739356995,0.5280746817588806,-9.64566421508789;0.0;0.22869999706745148,0.2856999933719635,-9.799799919128418;-6.806784076616168E-4,-4.7123889089562E-4,-1.7453292457503267E-5;-0.44439998269081116,-0.22689999639987946,0.10099999606609344;0.0,0.0,0.0;0.0;0.9985989928245544,0.04951300099492073,0.012369999662041664;0.0
0.5438381433486938,-0.05620627850294113,-9.765220642089844;0.0;0.23659999668598175,0.2791999876499176,-9.799799919128418;-0.0025656339712440968,-0.0021118484437465668,-1.5707963029854E-4;0.39100000262260437,-0.2791999876499176,0.061799999326467514;0.0,0.0,0.0;0.0;0.9985659718513489,0.050165001302957535,0.012764000333845615;0.0
0.6604644656181335,0.5629342794418335,-9.68192195892334;0.0;0.24199999868869781,0.28129997849464417,-9.799599647521973;-0.0017627825727686286,-0.002199114765971899,0.003543018363416195;0.5227999687194824,-0.03619999811053276,0.0811999961733818;0.0,0.0,0.0;0.0;0.9985380172729492,0.050627000629901886,0.013054000213742256;0.0
0.3717237412929535,0.7022385001182556,-9.6372652053833;0.0;0.24269999563694,0.28209999203681946,-9.79949951171875;-4.7123889089562E-4,-0.0027925267349928617,-5.934119690209627E-4;-0.04659999907016754,0.45329999923706055,0.16939999163150787;0.0,0.0,0.0;0.0;0.9985349774360657,0.05066800117492676,0.013092000037431717;0.0
-0.314780056476593,0.38538026809692383,-9.652750968933105;0.0;0.2441999912261963,0.2824999988079071,-9.79949951171875;-2.617993741296232E-4,8.203047327697277E-4,-0.0019373154500499368;-0.5482000112533569,-0.0471000000834465,0.13009999692440033;0.0,0.0,0.0;0.0;0.9985269904136658,0.05080400034785271,0.01317100040614605;0.0
0.2278801053762436,-0.08792465925216675,-9.762347221374512;0.0;0.24529999494552612,0.282399982213974,-9.79949951171875;-2.4434609804302454E-4,0.002373647876083851,6.632251315750182E-4;-0.029500000178813934,-0.36089998483657837,0.05159999802708626;0.0,0.0,0.0;0.0;0.998520016670227,0.050923001021146774,0.01322800014168024;0.0
0.7466174364089966,0.2124423086643219,-9.71556568145752;0.0;0.24899999797344208,0.28299999237060547,-9.799399375915527;-0.0024958208668977022,1.3962633966002613E-4,0.00331612559966743;0.37860000133514404,-0.23399999737739563,0.07119999825954437;0.0,0.0,0.0;0.0;0.9985089898109436,0.0510840006172657,0.013418000191450119;0.0
