127.0
calibration_0006.txt
-0.008599972352385521,0.010678139515221119,-9.681998252868652;0.0;0.1419999897480011,0.3111000061035156,-9.800600051879883;-0.0021816615480929613,0.0028623400721699,-0.0017278759041801095;-0.1419999897480011,-0.3111000061035156,0.11169999837875366;0.0,0.0,0.0;0.0;0.9989190101623535,0.04308599978685379,0.007918999530375004;0.0
0.014872781001031399,0.03578852862119675,-9.730457305908203;0.0;0.13809999823570251,0.31189998984336853,-9.800700187683105;-0.005567600484937429,0.0016755161341279745,1.0471975838299841E-4;-0.10869999974966049,-0.027499999850988388,-0.0058999997563660145;0.0,0.0,0.0;0.0;0.9989129900932312,0.043226998299360275,0.007672999985516071;0.0
0.4903133511543274,-0.04360320419073105,-9.408523559570312;0.0;0.13580000400543213,0.3154999911785126,-9.800600051879883;-0.0013962633674964309,0.00954695139080286,0.0011868239380419254;0.7172999978065491,-0.1290999948978424,0.48429998755455017;0.0,0.0,0.0;0.0;0.9988999962806702,0.043494001030921936,0.007621000055223703;0.0
-0.950833261013031,-0.24970565736293793,-10.051730155944824;0.0;0.13490000367164612,0.3179999887943268,-9.80049991607666;-0.004747295752167702,-0.004171337001025677,-0.003979350905865431;-1.0468999147415161,-0.6513999700546265,-0.1825999915599823;0.0,0.0,0.0;0.0;0.9988840222358704,0.04381300136446953,0.007586000021547079;0.0
0.8464173674583435,0.35884296894073486,-9.374074935913086;0.0;0.13689999282360077,0.3211999833583832,-9.800399780273438;-0.002809980185702443,-0.0011868239380419254,5.2359879191499203E-5;0.421999990940094,0.021900000050663948,0.3172999918460846;0.0,0.0,0.0;0.0;0.9988700151443481,0.04404899850487709,0.007695999927818775;0.0
-0.5922009944915771,-0.3313383460044861,-9.833972930908203;0.0;0.13660000264644623,0.3236999809741974,-9.800299644470215;-0.002234021434560418,0.008133234456181526,-1.9198621157556772E-4;-0.8622999787330627,-0.6571999788284302,-0.055299997329711914;0.0,0.0,0.0;0.0;0.9988560080528259,0.044321998953819275,0.007691000122576952;0.0
0.7890235781669617,0.35659241676330566,-9.430922508239746;0.0;0.1339000016450882,0.3262999951839447,-9.800299644470215;-0.0022165682166814804,3.490658491500653E-5,-8.203047327697277E-4;0.856499969959259,-0.012399999424815178,0.4740999937057495;0.0,0.0,0.0;0.0;0.9988459944725037,0.044519998133182526,0.007563999854028225;0.0
-1.0346782207489014,-0.27284324169158936,-10.01003360748291;0.0;0.13529999554157257,0.32829999923706055,-9.800199508666992;-0.003979350905865431,0.0017802357906475663,-0.002146754879504442;-0.5374000072479248,-0.2498999983072281,-0.055399999022483826;0.0,0.0,0.0;0.0;0.9988309741020203,0.04481000080704689,0.007644999772310257;0.0
0.10471280664205551,-0.14365209639072418,-9.590923309326172;0.0;0.1370999962091446,0.3294000029563904,-9.80009937286377;-0.003857177682220936,0.0022165682166814804,-3.316125657875091E-4;-1.1275999546051025,-0.652999997138977,-0.15349999070167542;0.0,0.0,0.0;0.0;0.9988229870796204,0.04494199901819229,0.007741000037640333;0.0
1.0210120677947998,0.2789723873138428,-9.362813949584961;0.0;0.13729999959468842,0.3312999904155731,-9.800000190734863;-0.0038222710136324167,0.002914699725806713,-2.4434609804302454E-4;-0.5099999904632568,-0.5862999558448792,0.07180000096559525;0.0,0.0,0.0;0.0;0.9988150000572205,0.04509200155735016,0.007759000174701214;0.0
0.7544321417808533,0.3362991213798523,-9.499483108520508;0.0;0.1348000019788742,0.3342999815940857,-9.800000190734863;-0.0037873645778745413,-1.7453292093705386E-4,-0.002740166848525405;0.0023999998811632395,-0.4616999924182892,0.23849999904632568;0.0,0.0,0.0;0.0;0.9987999796867371,0.04537300020456314,0.00764299975708127;0.0
0.38538026809692383,0.2765973210334778,-9.636423110961914;0.0;0.14019998908042908,0.33709999918937683,-9.799799919128418;-0.0039618974551558495,1.7453292457503267E-5,-0.0015533430268988013;0.1832999885082245,-0.3958999812602997,0.2971999943256378;0.0,0.0,0.0;0.0;0.9987819790840149,0.045687999576330185,0.007930000312626362;0.0
0.33152031898498535,0.2766643762588501,-9.645903587341309;0.0;0.13840000331401825,0.33739998936653137,-9.799799919128418;-0.0026179938577115536,-1.7453292093705386E-4,-0.001972222002223134;0.21459999680519104,-0.3667999804019928,0.32659998536109924;0.0,0.0,0.0;0.0;0.9987750053405762,0.04584699869155884,0.007841999642550945;0.0
0.9139912724494934,0.3463069200515747,-9.426738739013672;0.0;0.14229999482631683,0.3398999869823456,-9.799699783325195;-0.0027576202992349863,9.075712296180427E-4,1.3962633966002613E-4;0.661799967288971,-0.2418999969959259,0.4342999756336212;0.0,0.0,0.0;0.0;0.9987599849700928,0.04608200117945671,0.008049000054597855;0.0
0.8689706921577454,0.3381762206554413,-9.420503616333008;0.0;0.14409999549388885,0.34119999408721924,-9.799599647521973;-0.004363323096185923,-0.0034732052590698004,6.632251315750182E-4;0.914900004863739,-0.027400000020861626,0.46369999647140503;0.0,0.0,0.0;0.0;0.9987480044364929,0.0463079996407032,0.008147000335156918;0.0
0.10749965906143188,0.21209754049777985,-9.664578437805176;0.0;0.14810000360012054,0.3416000008583069,-9.79949951171875;-0.004974188283085823,-0.008517206646502018,-0.002687806962057948;0.6656999588012695,0.001500000013038516,0.35569998621940613;0.0,0.0,0.0;0.0;0.9987369775772095,0.04649899899959564,0.008359000086784363;0.0
-0.456143319606781,0.04338293522596359,-9.8148193359375;0.0;0.14389999210834503,0.343999981880188,-9.79949951171875;-0.0047996556386351585,-0.007888888008892536,-0.005148721393197775;0.3658999800682068,-0.06939999759197235,0.24779999256134033;0.0,0.0,0.0;0.0;0.9987300038337708,0.04663499817252159,0.008151999674737453;0.0
-0.7960816621780396,-0.07308061420917511,-9.874195098876953;0.0;0.1468999981880188,0.3449999988079071,-9.799399375915527;-0.0019547687843441963,0.002373647876083851,-0.00563741335645318;0.10799999535083771,-0.12929999828338623,0.15950000286102295;0.0,0.0,0.0;0.0;0.9987180233001709,0.046856001019477844,0.008310999721288681;0.0
-0.957096517086029,-0.13665145635604858,-9.919100761413574;0.0;0.14669999480247498,0.34610000252723694,-9.799399375915527;-0.0038920841179788113,-0.001518436474725604,-0.003717551240697503;0.25529998540878296,-0.11069999635219574,0.18889999389648438;0.0,0.0,0.0;0.0;0.9987109899520874,0.04698200151324272,0.008306000381708145;0.0
-0.8654273152351379,-0.10168652981519699,-9.917693138122559;0.0;0.14720000326633453,0.3495999872684479,-9.799300193786621;-0.0049916417337954044,-0.0013089969288557768,-0.0035604715812951326;0.4900999963283539,-0.055399999022483826,0.2671999931335449;0.0,0.0,0.0;0.0;0.9986929893493652,0.04730600118637085,0.008344999514520168;0.0
-0.6155492663383484,-0.01649126037955284,-9.846441268920898;0.0;0.14749999344348907,0.35009998083114624,-9.799200057983398;-0.0029845130629837513,-6.2831852119416E-4,-0.00331612559966743;0.8623999953269958,-0.026499999687075615,0.3849000036716461;0.0,0.0,0.0;0.0;0.9986839890480042,0.0474729984998703,0.008364999666810036;0.0
0.16250883042812347,0.2066483348608017,-9.686394691467285;0.0;0.14259999990463257,0.34950000047683716,-9.799300193786621;-0.002827433403581381,-0.0023387412074953318,-0.0013264502631500363;0.6419000029563904,-0.2514999806880951,0.3652999997138977;0.0,0.0,0.0;0.0;0.9986969828605652,0.04726000130176544,0.008107000030577183;0.0
1.0035918951034546,0.3260040879249573,-9.47863483428955;0.0;0.13759998977184296,0.3490999937057495,-9.799399375915527;-0.0026703537441790104,5.410520825535059E-4,-0.0018151424592360854;-0.3238999843597412,-0.5157999992370605,0.13009999692440033;0.0,0.0,0.0;0.0;0.9987009763717651,0.047217000275850296,0.007853000424802303;0.0
