35.0
calibration_0003.txt
0.04251144453883171,0.1380305141210556,-9.592513084411621;0.0;0.016899999231100082,0.13329999148845673,-9.805699348449707;-0.0019373154500499368,-0.0012740903766825795,-3.316125657875091E-4;0.002699999837204814,-0.0058999997563660145,0.23439998924732208;0.0,0.0,0.0;0.0;0.6383870244026184,-0.7696840167045593,-0.004683999810367823;0.0
0.07591534405946732,0.06294835358858109,-9.542340278625488;0.0;0.014399999752640724,0.13490000367164612,-9.805699348449707;-0.0012740903766825795,0.0016755161341279745,0.00125663704238832;-0.47529998421669006,0.9240999817848206,0.0284000001847744;0.0,0.0,0.0;0.0;0.6383029818534851,-0.7697529792785645,-0.004827000200748444;0.0
-0.34963005781173706,-0.6347411274909973,-9.933782577514648;0.0;0.010599999688565731,0.1370999962091446,-9.8056001663208;-2.2689280740451068E-4,0.0010122909443452954,-0.0023038345389068127;-0.6675999760627747,0.5688999891281128,-0.08919999748468399;0.0,0.0,0.0;0.0;0.6383910179138184,-0.7696790099143982,-0.005034999921917915;0.0
0.8940619230270386,-0.10504799336194992,-9.124063491821289;0.0;0.008700000122189522,0.13499999046325684,-9.805699348449707;0.002914699725806713,0.005916666239500046,0.0023387412074953318;0.19709999859333038,-0.8901000022888184,0.1460999995470047;0.0,0.0,0.0;0.0;0.6385070085525513,-0.7695840001106262,-0.005014999769628048;0.0
-0.23479457199573517,1.0312784910202026,-9.617000579833984;0.0;0.006599999964237213,0.1322999894618988,-9.805699348449707;-0.0013962633674964309,0.0010122909443452954,1.5707963029854E-4;0.79749995470047,0.31869998574256897,0.7148999571800232;0.0,0.0,0.0;0.0;0.6385219693183899,-0.7695729732513428,-0.004978999961167574;0.0
-0.7411203384399414,-0.052164867520332336,-10.09439468383789;0.0;0.01269999984651804,0.12879998981952667,-9.805699348449707;4.1887903353199363E-4,1.7453292093705386E-4,0.0013962633674964309;0.3009999990463257,0.8223999738693237,0.4795999825000763;0.0,0.0,0.0;0.0;0.6385610103607178,-0.7695419788360596,-0.004639000166207552;0.0
-0.6255282759666443,-0.3181127905845642,-10.101357460021973;0.0;0.02019999921321869,0.12809999287128448,-9.805699348449707;-0.005515240598469973,0.003054326167330146,4.3633230961859226E-4;0.7642999887466431,0.3522999882698059,0.6560999751091003;0.0,0.0,0.0;0.0;0.638562023639679,-0.7695410251617432,-0.004370000213384628;0.0
-0.7355849742889404,0.3933194577693939,-10.07772159576416;0.0;0.0210999995470047,0.12780000269412994,-9.805699348449707;-0.005427973810583353,-0.008220500312745571,-0.00502654816955328;0.7926999926567078,0.23499999940395355,0.6560999751091003;0.0,0.0,0.0;0.0;0.6384909749031067,-0.7696009874343872,-0.004279000218957663;0.0
-0.7184903621673584,0.4861665964126587,-10.062408447265625;0.0;0.02019999921321869,0.12870000302791595,-9.805699348449707;-0.0036128314677625895,-0.0051312679424881935,-0.003926991019397974;0.8132999539375305,0.15559999644756317,0.6462999582290649;0.0,0.0,0.0;0.0;0.6385560035705566,-0.7695459723472595,-0.004393999930471182;0.0
-0.7075440883636475,0.5270787477493286,-10.066632270812988;0.0;0.019099999219179153,0.1306999921798706,-9.805699348449707;-0.006213372107595205,-0.008168140426278114,-0.003804817795753479;0.8241999745368958,0.1241999939084053,0.6658999919891357;0.0,0.0,0.0;0.0;0.638467013835907,-0.7696189880371094,-0.004414000082761049;0.0
-0.6503897309303284,0.6538755893707275,-10.008902549743652;0.0;0.018699999898672104,0.13079999387264252,-9.805699348449707;-0.005096361506730318,-0.0062831854447722435,-0.0032463124953210354;0.8245999813079834,0.16329999268054962,0.6365000009536743;0.0,0.0,0.0;0.0;0.6384639739990234,-0.7696210145950317,-0.004524999763816595;0.0
-0.13548308610916138,1.0332800149917603,-9.685273170471191;0.0;0.016099998727440834,0.13300000131130219,-9.805699348449707;-0.0036826448049396276,8.203047327697277E-4,0.0012915435945615172;0.27799999713897705,-0.8292999863624573,0.17559999227523804;0.0,0.0,0.0;0.0;0.638342022895813,-0.7697219848632812,-0.004693999886512756;0.0
0.8425578474998474,0.13603854179382324,-9.188447952270508;0.0;0.01640000008046627,0.13289999961853027,-9.805699348449707;0.003001966280862689,0.006510077975690365,0.0025656339712440968;-0.7518999576568604,0.16120000183582306,-0.30489999055862427;0.0,0.0,0.0;0.0;0.6381509900093079,-0.7698799967765808,-0.004683000035583973;0.0
-0.32450053095817566,-0.6339462995529175,-9.995102882385254;0.0;0.02159999869763851,0.1305999904870987,-9.805699348449707;8.901178953237832E-4,0.006213372107595205,-7.679448463022709E-4;0.5372999906539917,0.64410001039505,0.5187999606132507;0.0,0.0,0.0;0.0;0.6381970047950745,-0.7698429822921753,-0.004422000143676996;0.0
-0.3112558126449585,0.9677363038063049,-9.826024055480957;0.0;0.015599999576807022,0.13210000097751617,-9.805699348449707;-0.0026703537441790104,-0.00296705961227417,-5.934119690209627E-4;-0.015599999576807022,-0.8675999641418457,-0.010699999518692493;0.0,0.0,0.0;0.0;0.6383169889450073,-0.769743025302887,-0.004674999974668026;0.0
0.7353455424308777,-0.33625125885009766,-9.344263076782227;0.0;0.019299998879432678,0.131400004029274,-9.805699348449707;5.061454721726477E-4,0.007382742594927549,0.0020769417751580477;-0.34289997816085815,0.8197000026702881,-0.010699999518692493;0.0,0.0,0.0;0.0;0.6382359862327576,-0.7698100209236145,-0.004532999824732542;0.0
-0.7272818684577942,0.21261468529701233,-10.10279369354248;0.0;0.019299998879432678,0.1298999935388565,-9.805699348449707;-2.9670598451048136E-4,0.0018500490114092827,6.981316983001307E-5;0.5493999719619751,-0.679099977016449,0.3520999848842621;0.0,0.0,0.0;0.0;0.6383640170097351,-0.7697049975395203,-0.004472999833524227;0.0
0.8350400924682617,0.2932130992412567,-9.199997901916504;0.0;0.018400000408291817,0.1340000033378601,-9.805699348449707;0.0010995573829859495,0.004747295752167702,6.457717972807586E-4;-0.6754999756813049,0.3757999837398529,-0.24609999358654022;0.0,0.0,0.0;0.0;0.6380730271339417,-0.7699440121650696,-0.0046629998832941055;0.0
-0.6163824200630188,-0.2872658967971802,-10.110406875610352;0.0;0.022099999710917473,0.13409999012947083,-9.805699348449707;-0.006230825558304787,8.377580670639873E-4,4.7123889089562E-4;0.5073999762535095,-0.7028999924659729,0.33239999413490295;0.0,0.0,0.0;0.0;0.6382189989089966,-0.7698230147361755,-0.0045460001565515995;0.0
0.8185104727745056,0.2674514651298523,-9.1904878616333;0.0;0.021900000050663948,0.13349999487400055,-9.805699348449707;6.806784076616168E-4,0.0028972465079277754,0.004485496319830418;-0.7378000020980835,0.10179999470710754,-0.27549999952316284;0.0,0.0,0.0;0.0;0.6379539966583252,-0.7700430154800415,-0.0045289997942745686;0.0
-0.5806513428688049,-0.36501041054725647,-10.052247047424316;0.0;0.023499999195337296,0.1298999935388565,-9.805699348449707;-0.003752457909286022,-0.004974188283085823,-0.005829399451613426;0.7414000034332275,0.3308999836444855,0.6462999582290649;0.0,0.0,0.0;0.0;0.6382960081100464,-0.7697610259056091,-0.004333999939262867;0.0
0.31663796305656433,0.9651505947113037,-9.376479148864746;0.0;0.012600000016391277,0.13699999451637268,-9.8056001663208;-0.0024260077625513077,7.330382941290736E-4,0.0030194194987416267;-0.45389997959136963,-0.6468999981880188,-0.13819999992847443;0.0,0.0,0.0;0.0;0.6381120085716248,-0.769910991191864,-0.0049669998697936535;0.0
0.04739561676979065,-0.7304996848106384,-9.716169357299805;0.0;0.019700000062584877,0.13199999928474426,-9.805699348449707;-2.7925267932005227E-4,0.0030717793852090836,-0.002687806962057948;0.33319997787475586,0.7896999716758728,0.4795999825000763;0.0,0.0,0.0;0.0;0.6381949782371521,-0.7698439955711365,-0.004542000126093626;0.0
