720.0
calibration_0009.txt
-0.015744270756840706,-0.06407841295003891,-9.655020713806152;0.0;-0.0015999999595806003,-0.056199997663497925,-9.80639934539795;-0.00143117003608495,0.0011868239380419254,-0.0017104226863011718;0.0015999999595806003,0.0071000000461936,0.1468999981880188;0.0,0.0,0.0;0.0;-0.9895370006561279,-0.1442449986934662,4.879999905824661E-4;0.0
0.02113601379096508,0.02258211188018322,-9.721128463745117;0.0;-0.002300000051036477,-0.054499998688697815,-9.80639934539795;-8.726646192371845E-4,3.8397242315113544E-4,-0.0010995573829859495;0.041600000113248825,0.08389999717473984,0.09789999574422836;0.0,0.0,0.0;0.0;-0.9895380139350891,-0.1442430019378662,5.029999883845448E-4;0.0
-0.1446959674358368,-0.1982494741678238,-9.700807571411133;0.0;-0.00419999985024333,-0.05810000002384186,-9.80639934539795;-0.0017802357906475663,0.0026529005263000727,-0.0013788101496174932;-0.06430000066757202,-0.08889999985694885,0.04879999905824661;0.0,0.0,0.0;0.0;-0.98956698179245,-0.14403699338436127,6.569999968633056E-4;0.0
-0.18108785152435303,-0.24185267090797424,-9.725515365600586;0.0;-0.00559999980032444,-0.05849999934434891,-9.80639934539795;-0.0033335788175463676,-7.504915702156723E-4,-9.4247778179124E-4;0.00559999980032444,0.019299998879432678,0.08799999952316284;0.0,0.0,0.0;0.0;-0.9895820021629333,-0.14393499493598938,7.220000261440873E-4;0.0
-0.14897680282592773,-0.20649510622024536,-9.748250961303711;0.0;-0.00559999980032444,-0.05729999765753746,-9.80639934539795;-0.002722713630646467,0.00251327408477664,-0.0010122909443452954;0.04479999840259552,0.05729999765753746,0.12729999423027039;0.0,0.0,0.0;0.0;-0.9895749688148499,-0.14398199319839478,7.110000005923212E-4;0.0
-0.1552208811044693,-0.21195389330387115,-9.758536338806152;0.0;-0.008999999612569809,-0.05790000036358833,-9.80639934539795;-0.003543018363416195,-0.0015009831404313445,8.726646046852693E-5;0.03839999809861183,0.05790000036358833,0.12729999423027039;0.0,0.0,0.0;0.0;-0.9896150231361389,-0.14371000230312347,8.800000068731606E-4;0.0
-0.1547803431749344,-0.2200462967157364,-9.702138900756836;0.0;-0.009399999864399433,-0.058799996972084045,-9.80639934539795;-0.0037350046914070845,-1.5707963029854E-4,-6.632251315750182E-4;0.10740000009536743,0.08819999545812607,0.19589999318122864;0.0,0.0,0.0;0.0;-0.9896309971809387,-0.14359599351882935,9.130000253207982E-4;0.0
-0.12626062333583832,-0.19280028343200684,-9.680744171142578;0.0;-0.00930000003427267,-0.05810000002384186,-9.80639934539795;-0.0025830871891230345,0.0018151424592360854,-0.0023911010939627886;0.12690000236034393,0.1168999969959259,0.20569999516010284;0.0,0.0,0.0;0.0;-0.9896199703216553,-0.14367499947547913,9.050000226125121E-4;0.0
-0.09107543528079987,-0.12218090146780014,-9.635321617126465;0.0;-0.010099999606609344,-0.05909999832510948,-9.80639934539795;-0.002548180753365159,1.5707963029854E-4,-0.001658062799833715;0.12780000269412994,0.12780000269412994,0.20569999516010284;0.0,0.0,0.0;0.0;-0.9896320104598999,-0.14359000325202942,9.449999779462814E-4;0.0
-0.029247568920254707,-0.08503247052431107,-9.620314598083496;0.0;-0.012600000016391277,-0.060099996626377106,-9.80639934539795;-0.0028797932900488377,8.028514566831291E-4,-0.002146754879504442;0.04209999740123749,0.0502999983727932,0.17629998922348022;0.0,0.0,0.0;0.0;-0.9896590113639832,-0.14340199530124664,0.0010779999429360032;0.0
0.08287768810987473,0.05241386592388153,-9.606216430664062;0.0;-0.013799999840557575,-0.06109999865293503,-9.80639934539795;-0.0017627825727686286,2.7925267932005227E-4,-0.0014486232539638877;-0.13319998979568481,-0.13490000367164612,0.17629998922348022;0.0,0.0,0.0;0.0;-0.9896720051765442,-0.14330999553203583,0.0011449999874457717;0.0
-0.017506403848528862,-0.05317043140530586,-9.591056823730469;0.0;-0.014099999330937862,-0.06189999729394913,-9.80639934539795;-0.0025656339712440968,0.001117010717280209,-0.002827433403581381;0.014099999330937862,0.03240000084042549,0.20569999516010284;0.0,0.0,0.0;0.0;-0.9896799921989441,-0.14325499534606934,0.0011699999449774623;0.0
-0.06123410537838936,-0.11311166733503342,-9.606897354125977;0.0;-0.014800000004470348,-0.06109999865293503,-9.80639934539795;-0.001117010717280209,-9.599310578778386E-4,-0.0028623400721699;0.044199999421834946,0.06109999865293503,0.18609999120235443;0.0,0.0,0.0;0.0;-0.9896860122680664,-0.14321200549602509,0.0011889999732375145;0.0
-0.11772768199443817,-0.206293985247612,-9.65170669555664;0.0;-0.01489999983459711,-0.06269999593496323,-9.80639934539795;-0.002687806962057948,0.002600540639832616,-0.0014486232539638877;0.024699999019503593,0.04309999942779541,0.1565999984741211;0.0,0.0,0.0;0.0;-0.9896889925003052,-0.14319400489330292,0.0012199999764561653;0.0
-0.06830178946256638,-0.15168704092502594,-9.642982482910156;0.0;-0.013199999928474426,-0.06269999593496323,-9.80639934539795;-6.108652451075613E-4,0.003089232835918665,-8.552113431505859E-4;0.013199999928474426,0.0037999998312443495,0.13699999451637268;0.0,0.0,0.0;0.0;-0.9896730184555054,-0.14330099523067474,0.0011180000146850944;0.0
