432.0
calibration_0002.txt
0.18759047985076904,0.07634630799293518,-9.708602905273438;0.0;0.17659999430179596,0.07369999587535858,-9.804699897766113;-0.0011693706037476659,0.0016755161341279745,-8.028514566831291E-4;-9.999999747378752E-5,-0.01489999983459711,0.11580000072717667;0.0,0.0,0.0;0.0;-0.199427992105484,-0.9798629879951477,-0.005481999833136797;0.0
0.20801782608032227,0.03573106601834297,-9.689765930175781;0.0;0.16589999198913574,0.06709999591112137,-9.804999351501465;-5.410520825535059E-4,-7.15585018042475E-4,-0.0010471974965184927;-0.1168999969959259,-0.19460000097751617,-0.011399999260902405;0.0,0.0,0.0;0.0;-0.19874300062656403,-0.9800080060958862,-0.005040000192821026;0.0
0.229718878865242,0.028711266815662384,-9.668715476989746;0.0;0.16519999504089355,0.06350000202655792,-9.804999351501465;-1.7453292093705386E-4,0.0027925267349928617,0.0019024088978767395;0.21709999442100525,0.26989999413490295,0.2827000021934509;0.0,0.0,0.0;0.0;-0.19877000153064728,-0.9800040125846863,-0.0048489999026060104;0.0
0.371876984834671,0.36352598667144775,-9.618178367614746;0.0;0.16439999639987946,0.060999996960163116,-9.804999351501465;3.1415926059708E-4,0.0036128314677625895,-0.001972222002223134;0.002199999988079071,-0.012000000104308128,0.04739999771118164;0.0,0.0,0.0;0.0;-0.19858300685882568,-0.9800429940223694,-0.0047149998135864735;0.0
0.017142483964562416,-0.25865039229393005,-9.84841537475586;0.0;0.16369999945163727,0.05849999934434891,-9.805099487304688;-3.490658418741077E-4,0.0026529005263000727,3.316125657875091E-4;0.0616999976336956,-0.019199999049305916,0.18469999730587006;0.0,0.0,0.0;0.0;-0.19858600199222565,-0.9800429940223694,-0.0045830002054572105;0.0
0.3935492932796478,0.4085465669631958,-9.581183433532715;0.0;0.16339999437332153,0.05559999868273735,-9.805099487304688;-9.773843921720982E-4,6.2831852119416E-4,-5.410520825535059E-4;-0.1340000033378601,-0.16349999606609344,-0.001500000013038516;0.0,0.0,0.0;0.0;-0.1983409970998764,-0.9800930023193359,-0.00443299999460578;0.0
0.1317577064037323,-0.1225065141916275,-9.726645469665527;0.0;0.16380000114440918,0.05389999970793724,-9.805099487304688;-0.0019198621157556772,-0.0011693706037476659,-0.0011868239380419254;0.22839999198913574,0.32850000262260437,0.2533999979496002;0.0,0.0,0.0;0.0;-0.19829699397087097,-0.980102002620697,-0.004352999851107597;0.0
0.10007762908935547,-0.06210559234023094,-9.782018661499023;0.0;0.1639999896287918,0.05339999869465828,-9.805099487304688;-0.0027576202992349863,-3.665191470645368E-4,-0.005393067374825478;0.17909999191761017,0.14270000159740448,0.2337999939918518;0.0,0.0,0.0;0.0;-0.1982399970293045,-0.9801129698753357,-0.004327000118792057;0.0
0.29534873366355896,0.24734976887702942,-9.639094352722168;0.0;0.16329999268054962,0.05460000038146973,-9.805099487304688;0.002722713630646467,0.0024085543118417263,-0.0036128314677625895;-0.09470000118017197,-0.22129999101161957,0.04749999940395355;0.0,0.0,0.0;0.0;-0.19814099371433258,-0.9801340103149414,-0.004383999854326248;0.0
0.38661569356918335,0.35950374603271484,-9.571060180664062;0.0;0.16279999911785126,0.054099999368190765,-9.805099487304688;0.0013089969288557768,0.0036128314677625895,0.0011693706037476659;-0.16279999911785126,-0.26010000705718994,-0.001500000013038516;0.0,0.0,0.0;0.0;-0.19801700115203857,-0.9801589846611023,-0.004350999835878611;0.0
