160.0
calibration_0006.txt
-0.005430049262940884,0.006062118336558342,-9.662087440490723;0.0;0.20170000195503235,0.2930999994277954,-9.80009937286377;-0.00296705961227417,0.002914699725806713,-0.0011868239380419254;-0.20170000195503235,-0.2930999994277954,0.14059999585151672;0.0,0.0,0.0;0.0;0.9983180165290833,0.05504800006747246,0.01109199970960617;0.0
-0.25221478939056396,0.2601156532764435,-9.620180130004883;0.0;0.19909998774528503,0.2954999804496765,-9.80009937286377;-0.003176499158143997,-7.15585018042475E-4,-0.0023561944253742695;-0.022499999031424522,-0.10920000076293945,0.16019999980926514;0.0,0.0,0.0;0.0;0.9983140230178833,0.05511400103569031,0.010968999937176704;0.0
-0.0340072400867939,-0.18021635711193085,-9.672545433044434;0.0;0.19849999248981476,0.29499998688697815,-9.80009937286377;-0.0012915435945615172,0.006230825558304787,-7.15585018042475E-4;0.2524999976158142,-0.29499998688697815,0.15039999783039093;0.0,0.0,0.0;0.0;0.9983130097389221,0.05515100061893463,0.01093900017440319;0.0
-0.47292187809944153,-0.16048812866210938,-9.715699195861816;0.0;0.19539999961853027,0.2962999939918518,-9.800199508666992;-0.0029321531765162945,5.585053586401045E-4,-0.0031415927223861217;-0.31299999356269836,-0.47279998660087585,0.1111999973654747;0.0,0.0,0.0;0.0;0.9983159899711609,0.0551070012152195,0.010781999677419662;0.0
-0.3527042269706726,0.09295248240232468,-9.675371170043945;0.0;0.19299998879432678,0.29760000109672546,-9.800199508666992;-0.0057072266936302185,-0.007225662935525179,-0.003455751808360219;-0.7519999742507935,-0.3172000050544739,0.1013999953866005;0.0,0.0,0.0;0.0;0.9983130097389221,0.05515899881720543,0.01066800020635128;0.0
0.5396530628204346,0.16712486743927002,-9.597396850585938;0.0;0.18709999322891235,0.29729998111724854,-9.800299644470215;-0.004886921960860491,-6.632251315750182E-4,-1.3962633966002613E-4;-0.7263999581336975,-0.29729998111724854,0.11129999905824661;0.0,0.0,0.0;0.0;0.9983199834823608,0.05508900061249733,0.010362999513745308;0.0
0.1018972247838974,-0.14699439704418182,-9.687265396118164;0.0;0.1832999885082245,0.29649999737739563,-9.800399780273438;-0.003228859044611454,0.001972222002223134,1.7453292457503267E-5;0.32659998536109924,-0.15919999778270721,0.2094999998807907;0.0,0.0,0.0;0.0;0.9983260035514832,0.05502200126647949,0.010165000334382057;0.0
-0.29520508646965027,0.11292970180511475,-9.642292976379395;0.0;0.18310000002384186,0.2955999970436096,-9.800399780273438;-0.0017802357906475663,0.0026529005263000727,-0.0010122909443452954;-0.3105999827384949,-0.12889999151229858,0.1800999939441681;0.0,0.0,0.0;0.0;0.9983279705047607,0.05500499904155731,0.010142999701201916;0.0
-0.205585315823555,-0.20003075897693634,-9.707626342773438;0.0;0.18239998817443848,0.29330000281333923,-9.80049991607666;-5.235987482592463E-4,0.005218534264713526,-4.886921960860491E-4;0.1508999913930893,-0.3815999925136566,0.13120000064373016;0.0,0.0,0.0;0.0;0.9983289837837219,0.05503299832344055,0.010114000178873539;0.0
0.6006094217300415,0.07848193496465683,-9.62097454071045;0.0;0.18239998817443848,0.29499998688697815,-9.80049991607666;-0.0040317103266716,-5.2359879191499203E-5,-2.2689280740451068E-4;0.1606999933719635,-0.1184999942779541,0.20960000157356262;0.0,0.0,0.0;0.0;0.998320996761322,0.05515199899673462,0.010120999999344349;0.0
-0.09245449304580688,0.18659450113773346,-9.621004104614258;0.0;0.18310000002384186,0.29409998655319214,-9.80049991607666;-0.00205948855727911,0.003281218931078911,-7.504915702156723E-4;-0.5654999613761902,-0.20579999685287476,0.16049998998641968;0.0,0.0,0.0;0.0;0.9983189702033997,0.05519799888134003,0.010150999762117863;0.0
-0.5789849758148193,-0.031507693231105804,-9.671627044677734;0.0;0.18079999089241028,0.29409998655319214,-9.80049991607666;-0.0020769417751580477,6.806784076616168E-4,-0.0034208453726023436;-0.6710999608039856,-0.41179999709129333,0.11149999499320984;0.0,0.0,0.0;0.0;0.9983239769935608,0.05512100085616112,0.010033000260591507;0.0
-0.2559497356414795,-0.18344374001026154,-9.69485092163086;0.0;0.17999999225139618,0.2927999794483185,-9.800600051879883;-0.001745329238474369,0.003717551240697503,-4.886921960860491E-4;-0.013299999758601189,-0.420199990272522,0.13120000064373016;0.0,0.0,0.0;0.0;0.998324990272522,0.05513300001621246,0.009991000406444073;0.0
0.09279925376176834,-0.16162775456905365,-9.702817916870117;0.0;0.18119999766349792,0.29409998655319214,-9.80049991607666;-0.00251327408477664,0.005532693583518267,0.0017104226863011718;0.18150000274181366,-0.3529999852180481,0.13120000064373016;0.0,0.0,0.0;0.0;0.9983180165290833,0.05521700158715248,0.01005799975246191;0.0
0.5484541654586792,0.03205357491970062,-9.64233112335205;0.0;0.1841999888420105,0.29440000653266907,-9.800399780273438;-0.002548180753365159,0.002478367416188121,0.001483529806137085;0.2766000032424927,-0.13750000298023224,0.1996999979019165;0.0,0.0,0.0;0.0;0.9983109831809998,0.055323999375104904,0.010212999768555164;0.0
