57.0
calibration_0004.txt
0.2452811747789383,0.2516401708126068,-9.705193519592285;0.0;0.21699999272823334,0.23639999330043793,-9.801300048828125;-0.0015707963611930609,0.0014137167017906904,0.0012391837080940604;-0.0013000000035390258,-0.010799999348819256,0.12219999730587006;0.0,0.0,0.0;0.0;0.9934999942779541,0.11264099925756454,0.012356000021100044;0.0
0.12300451099872589,0.27615681290626526,-9.647541046142578;0.0;0.21449999511241913,0.23549999296665192,-9.801400184631348;-0.002914699725806713,-0.0023561944253742695,-8.901178953237832E-4;-0.16539999842643738,-0.25509998202323914,0.07319999486207962;0.0,0.0,0.0;0.0;0.9935349822044373,0.11235199868679047,0.012218000367283821;0.0
1.2918634414672852,0.25781723856925964,-9.815163612365723;0.0;0.2110999971628189,0.23709999024868011,-9.801499366760254;-6.632251315750182E-4,0.003525565145537257,0.006475171539932489;-0.6721000075340271,-0.021299999207258224,0.3772999942302704;0.0,0.0,0.0;0.0;0.9935839772224426,0.11192400008440018,0.012054000049829483;0.0
-0.2794128954410553,0.23314735293388367,-9.69369125366211;0.0;0.21130000054836273,0.23629999160766602,-9.801499366760254;-0.0013962633674964309,-0.006108652334660292,-0.0010821041651070118;1.2106000185012817,0.0284000001847744,-0.13259999454021454;0.0,0.0,0.0;0.0;0.9936000108718872,0.11178600043058395,0.01205699983984232;0.0
-0.18974527716636658,0.20077775418758392,-9.479286193847656;0.0;0.21229998767375946,0.23709999024868011,-9.801400184631348;4.0142572834156454E-4,0.006510077975690365,-0.007958701811730862;-1.006600022315979,-0.011500000022351742,0.2791999876499176;0.0,0.0,0.0;0.0;0.993615984916687,0.11163699626922607,0.012109999544918537;0.0
1.2730735540390015,0.29359614849090576,-9.961554527282715;0.0;0.20979999005794525,0.2369999885559082,-9.801499366760254;-0.002740166848525405,-0.004921828396618366,0.012705996632575989;1.2120000123977661,0.027699999511241913,-0.1030999943614006;0.0,0.0,0.0;0.0;0.9936509728431702,0.11134099960327148,0.011959999799728394;0.0
-0.9515227675437927,0.21039286255836487,-9.415897369384766;0.0;0.21040000021457672,0.23669999837875366,-9.801499366760254;0.0022689281031489372,0.004712388850748539,-0.010698867961764336;-0.47519999742507935,-0.0013000000035390258,0.11249999701976776;0.0,0.0,0.0;0.0;0.9936689734458923,0.11118000000715256,0.012006999924778938;0.0
1.4233050346374512,0.28897058963775635,-9.931196212768555;0.0;0.20839999616146088,0.23739999532699585,-9.801499366760254;-0.0027576202992349863,1.7453292457503267E-5,0.005602506920695305;0.625,0.027300000190734863,0.1419999897480011;0.0,0.0,0.0;0.0;0.9937019944190979,0.11088699847459793,0.011908999644219875;0.0
-0.986880362033844,0.18976442515850067,-9.41994857788086;0.0;0.20809999108314514,0.2386999875307083,-9.801499366760254;-0.0010471974965184927,0.0044156829826533794,-0.004310963209718466;-0.502299964427948,-0.013100000098347664,0.11249999701976776;0.0,0.0,0.0;0.0;0.9937220215797424,0.1107029989361763,0.011896000243723392;0.0
1.4508767127990723,0.27927884459495544,-9.93407917022705;0.0;0.21040000021457672,0.23919999599456787,-9.801400184631348;-0.0028797932900488377,0.0012042771559208632,0.005323254037648439;0.7112999558448792,0.015699999406933784,0.09279999881982803;0.0,0.0,0.0;0.0;0.9937509894371033,0.1104229986667633,0.012012000195682049;0.0
