515.0
calibration_0001.txt
0.15447388589382172,-0.09403466433286667,-9.681557655334473;0.0;0.14219999313354492,-0.0811999961733818,-9.80519962310791;-4.886921960860491E-4,0.002234021434560418,4.3633230961859226E-4;0.004799999762326479,0.01249999925494194,0.13589999079704285;0.0,0.0,0.0;0.0;-0.7153109908103943,-0.6987550258636475,-0.00229199999012053;0.0
0.14650599658489227,-0.12674903869628906,-9.688281059265137;0.0;0.14739999175071716,-0.09339999407529831,-9.804999351501465;-8.726646046852693E-5,8.901178953237832E-4,-6.632251315750182E-4;0.46050000190734863,-0.44589999318122864,0.3709999918937683;0.0,0.0,0.0;0.0;-0.7161110043525696,-0.6979280114173889,-0.002059000078588724;0.0
-0.40634390711784363,0.26113080978393555,-9.986445426940918;0.0;0.1469999998807907,-0.09200000017881393,-9.805099487304688;-0.0021118484437465668,-0.002722713630646467,0.0019198621157556772;0.43149998784065247,-0.48649999499320984,0.351500004529953;0.0,0.0,0.0;0.0;-0.7159969806671143,-0.6980469822883606,-0.0020910000894218683;0.0
-0.4447181820869446,0.1849568635225296,-10.021018028259277;0.0;0.14509999752044678,-0.09229999780654907,-9.805099487304688;-0.0020769417751580477,-0.008429939858615398,-0.0010995573829859495;-0.007799999788403511,-0.5058000087738037,0.05729999765753746;0.0,0.0,0.0;0.0;-0.71595299243927,-0.6980929970741272,-0.0020119999535381794;0.0
-0.1802259236574173,0.4546014368534088,-9.858843803405762;0.0;0.14479999244213104,-0.09229999780654907,-9.805099487304688;-0.0028797932900488377,-0.0024085543118417263,0.0017278759041801095;-0.07609999924898148,-0.4763999879360199,0.027899999171495438;0.0,0.0,0.0;0.0;-0.7158709764480591,-0.6981769800186157,-0.001998000079765916;0.0
-0.07894162088632584,0.47096818685531616,-9.78357982635498;0.0;0.1445000022649765,-0.09299999475479126,-9.805099487304688;-0.0019547687843441963,-0.007435102481395006,0.0015358896926045418;-0.32099997997283936,-0.3089999854564667,-0.10929999500513077;0.0,0.0,0.0;0.0;-0.7158070206642151,-0.6982420086860657,-0.0019600000232458115;0.0
0.29946672916412354,0.36965516209602356,-9.582917213439941;0.0;0.14749999344348907,-0.09299999475479126,-9.804999351501465;-0.001483529806137085,0.0023911010939627886,0.003630284918472171;-0.5691999793052673,0.24009999632835388,-0.21719999611377716;0.0,0.0,0.0;0.0;-0.715703010559082,-0.6983469724655151,-0.0020729999523609877;0.0
0.7464642524719238,-0.2388838678598404,-9.29590892791748;0.0;0.14710000157356262,-0.09239999949932098,-9.805099487304688;-0.0011344640515744686,0.002740166848525405,7.504915702156723E-4;0.03909999877214432,0.5238999724388123,0.18469999730587006;0.0,0.0,0.0;0.0;-0.7156929969787598,-0.6983569860458374,-0.002073999959975481;0.0
0.18362568318843842,-0.6456395983695984,-9.70622730255127;0.0;0.147599995136261,-0.09209999442100525,-9.805099487304688;-0.0018325956771150231,-0.0012915435945615172,-0.002478367416188121;0.421099990606308,0.19999998807907104,0.40049999952316284;0.0,0.0,0.0;0.0;-0.7156019806861877,-0.6984509825706482,-0.002111000008881092;0.0
-0.4112089276313782,0.28413426876068115,-10.015337944030762;0.0;0.1454000025987625,-0.09070000052452087,-9.805099487304688;-0.003577925032004714,-0.006859143730252981,-9.948377264663577E-4;-0.3612000048160553,-0.2425999939441681,-0.11909999698400497;0.0,0.0,0.0;0.0;-0.7155479788780212,-0.6985080242156982,-0.002076999982818961;0.0
