57.0
calibration_0005.txt
0.1853303611278534,-0.03301125392317772,-9.666293144226074;0.0;0.25290000438690186,0.15049999952316284,-9.802199363708496;-0.0032463124953210354,9.599310578778386E-4,-0.0012915435945615172;-0.08619999885559082,-0.17009998857975006,0.14259999990463257;0.0,0.0,0.0;0.0;-0.6603950262069702,-0.7507680058479309,-0.01428299956023693;0.0
0.4830445647239685,0.0933547168970108,-9.177205085754395;0.0;0.25360000133514404,0.15399999916553497,-9.80210018157959;-0.006352998316287994,-0.004380776546895504,-0.0021118484437465668;-0.5673999786376953,-0.9678999781608582,-0.11229999363422394;0.0,0.0,0.0;0.0;-0.660440981388092,-0.7507249712944031,-0.014437000267207623;0.0
0.7053605318069458,0.584424614906311,-9.661494255065918;0.0;0.2565999925136566,0.15770000219345093,-9.802000045776367;-0.0018151424592360854,0.0015009831404313445,-0.0011519172694534063;-0.1193000003695488,-0.30480000376701355,-0.2791999876499176;0.0,0.0,0.0;0.0;-0.6604400277137756,-0.7507209777832031,-0.014684000052511692;0.0
0.0501154288649559,-0.08760862797498703,-9.26709270477295;0.0;0.25999999046325684,0.1631999909877777,-9.801799774169922;-0.005445427261292934,-0.004084070213139057,-0.001343903481028974;0.33809998631477356,0.36629998683929443,0.43639999628067017;0.0,0.0,0.0;0.0;-0.6603289842605591,-0.7508130073547363,-0.015003999695181847;0.0
-0.1401374191045761,-0.5306413173675537,-9.989739418029785;0.0;0.26319998502731323,0.16740000247955322,-9.801599502563477;-0.0017278759041801095,0.0036651913542300463,9.4247778179124E-4;-0.6064000129699707,-0.8636999726295471,0.142099991440773;0.0,0.0,0.0;0.0;-0.6602510213851929,-0.7508760094642639,-0.015274999663233757;0.0
0.09471461921930313,-0.2567062973976135,-10.068767547607422;0.0;0.26330000162124634,0.17249999940395355,-9.801499366760254;-0.002146754879504442,4.5378561480902135E-4,-0.003630284918472171;-0.586899995803833,-0.8883999586105347,0.13220000267028809;0.0,0.0,0.0;0.0;-0.6603260040283203,-0.750806987285614,-0.01547400001436472;0.0
0.32609984278678894,0.06794743984937668,-10.023938179016113;0.0;0.26749998331069946,0.17639999091625214,-9.801400184631348;-0.002199114765971899,0.006265731994062662,-8.726646046852693E-5;-0.49309998750686646,-0.6863999962806702,0.36739999055862427;0.0,0.0,0.0;0.0;-0.6603410243988037,-0.7507870197296143,-0.015768000856041908;0.0
0.33364635705947876,0.08881530910730362,-10.01851749420166;0.0;0.2685000002384186,0.181099995970726,-9.801199913024902;-0.0023038345389068127,0.0018151424592360854,-0.0020420351065695286;-0.49399998784065247,-0.691100001335144,0.37709999084472656;0.0,0.0,0.0;0.0;-0.6602420210838318,-0.7508699893951416,-0.015977999195456505;0.0
0.3200664818286896,0.07366479188203812,-10.032777786254883;0.0;0.26969999074935913,0.18569999933242798,-9.80109977722168;-0.003089232835918665,0.002251474652439356,-0.0013089969288557768;-0.6122999787330627,-0.9020999670028687,0.05329999700188637;0.0,0.0,0.0;0.0;-0.6600540280342102,-0.7510319948196411,-0.016193000599741936;0.0
0.502274751663208,0.3234279155731201,-9.948127746582031;0.0;0.2687000036239624,0.19029998779296875,-9.80109977722168;-0.002286381321027875,0.004363323096185923,0.0014137167017906904;-0.5040000081062317,-0.8082000017166138,-0.10349999368190765;0.0,0.0,0.0;0.0;-0.6599529981613159,-0.751118004322052,-0.016336999833583832;0.0
0.6444233655929565,0.5310531258583069,-9.778130531311035;0.0;0.2719999849796295,0.19409999251365662,-9.800899505615234;-0.0016755161341279745,0.007155850064009428,0.004380776546895504;-0.1347000002861023,-0.35099998116493225,-0.2606000006198883;0.0,0.0,0.0;0.0;-0.6598190069198608,-0.751230001449585,-0.01659099943935871;0.0
0.6127145290374756,0.5647251605987549,-9.38542366027832;0.0;0.2777000069618225,0.1972000002861023,-9.800700187683105;-0.0017802357906475663,0.0034732052590698004,0.00593411922454834;0.38909998536109924,0.35189998149871826,0.08229999989271164;0.0,0.0,0.0;0.0;-0.6597859859466553,-0.7512519955635071,-0.01690400019288063;0.0
0.0261829886585474,-0.14151647686958313,-9.222762107849121;0.0;0.2806999981403351,0.20099999010562897,-9.80049991607666;-0.0023387412074953318,0.0,-0.0020420351065695286;0.1898999959230423,0.22059999406337738,0.5429999828338623;0.0,0.0,0.0;0.0;-0.6597849726676941,-0.751246988773346,-0.0171509999781847;0.0
-0.34987905621528625,-0.7106565833091736,-9.648067474365234;0.0;0.28450000286102295,0.20509999990463257,-9.800299644470215;-0.0032463124953210354,-0.004014257341623306,-0.0047996556386351585;-0.14720000326633453,-0.16589999198913574,0.6310999989509583;0.0,0.0,0.0;0.0;-0.6596909761428833,-0.7513229846954346,-0.01743200048804283;0.0
-0.31968337297439575,-0.6839851140975952,-9.836788177490234;0.0;0.28529998660087585,0.20799998939037323,-9.800199508666992;-0.0031066860537976027,-0.0016929693520069122,-0.0047996556386351585;-0.2459999918937683,-0.2865000069141388,0.6015999913215637;0.0,0.0,0.0;0.0;-0.6595960259437561,-0.7514039874076843,-0.01757100038230419;0.0
-0.31068119406700134,-0.7012999653816223,-9.835658073425293;0.0;0.28610000014305115,0.2126999944448471,-9.80009937286377;-2.9670598451048136E-4,0.005969026125967503,-0.003455751808360219;-0.40379998087882996,-0.614799976348877,0.4935999810695648;0.0,0.0,0.0;0.0;-0.6594560146331787,-0.7515230178833008,-0.017779000103473663;0.0
-0.31980788707733154,-0.6915221214294434,-9.810088157653809;0.0;0.28610000014305115,0.21549999713897705,-9.80009937286377;-0.002548180753365159,-8.726646192371845E-4,-0.003351032268255949;-0.335099995136261,-0.4998999834060669,0.5131999850273132;0.0,0.0,0.0;0.0;-0.6595019698143005,-0.751479983329773,-0.017885999754071236;0.0
-0.3465942144393921,-0.7252803444862366,-9.741460800170898;0.0;0.28919997811317444,0.21739999949932098,-9.79990005493164;-0.0015882495790719986,-0.0012042771559208632,-0.0037873645778745413;-0.28919997811317444,-0.40379998087882996,0.5816999673843384;0.0,0.0,0.0;0.0;-0.6594560146331787,-0.7515149712562561,-0.01806499995291233;0.0
-0.3352648615837097,-0.7087219953536987,-9.690320014953613;0.0;0.28849998116493225,0.22010000050067902,-9.79990005493164;-0.002460914198309183,9.250245057046413E-4,-8.377580670639873E-4;-0.121799997985363,-0.17109999060630798,0.5913999676704407;0.0,0.0,0.0;0.0;-0.6594610214233398,-0.7515100240707397,-0.0181450005620718;0.0
-0.30192798376083374,-0.6553025841712952,-9.530962944030762;0.0;0.2911999821662903,0.22199998795986176,-9.799799919128418;-0.002199114765971899,2.617993741296232E-4,2.0943951676599681E-4;0.13040000200271606,0.14079999923706055,0.5422999858856201;0.0,0.0,0.0;0.0;-0.6594190001487732,-0.7515429854393005,-0.018306000158190727;0.0
-0.12714168429374695,-0.4020918011665344,-9.330079078674316;0.0;0.29179999232292175,0.22659999132156372,-9.799599647521973;-0.0038920841179788113,-5.2359879191499203E-5,-0.00125663704238832;0.4043999910354614,0.4009999930858612,0.3165999948978424;0.0,0.0,0.0;0.0;-0.6592320203781128,-0.7517030239105225,-0.018501000478863716;0.0
0.3004244267940521,0.19928376376628876,-9.241321563720703;0.0;0.28939998149871826,0.22859999537467957,-9.799699783325195;-0.0028972465079277754,0.008569566532969475,0.008813912980258465;0.10279999673366547,-0.0421999990940094,-0.1833999902009964;0.0,0.0,0.0;0.0;-0.6592400074005127,-0.751695990562439,-0.01849599927663803;0.0
0.708903968334198,0.6414065957069397,-9.612278938293457;0.0;0.29179999232292175,0.23149999976158142,-9.79949951171875;-0.0012042771559208632,0.00823795422911644,0.006649704650044441;-0.14469999074935913,-0.38839998841285706,-0.2717999815940857;0.0,0.0,0.0;0.0;-0.6592440009117126,-0.7516880035400391,-0.01869099959731102;0.0
0.6359574794769287,0.5245504379272461,-9.794363021850586;0.0;0.2939999997615814,0.23499999940395355,-9.799399375915527;-0.0016755161341279745,0.004764748737215996,0.004764748737215996;-0.3625999987125397,-0.6565999984741211,-0.23269999027252197;0.0,0.0,0.0;0.0;-0.6592980027198792,-0.7516350150108337,-0.018897000700235367;0.0
0.5062012672424316,0.32111990451812744,-9.950321197509766;0.0;0.29580000042915344,0.23909999430179596,-9.799200057983398;-0.003508111694827676,0.004293509759008884,0.0;-0.5605999827384949,-0.8862999677658081,-0.07599999755620956;0.0,0.0,0.0;0.0;-0.6592789888381958,-0.7516469955444336,-0.019114000722765923;0.0
0.2451375275850296,-0.03193864971399307,-10.065999984741211;0.0;0.30149999260902405,0.24049998819828033,-9.798999786376953;-0.0023387412074953318,0.0023387412074953318,-0.004171337001025677;-0.6348999738693237,-0.9562999606132507,0.1688999980688095;0.0,0.0,0.0;0.0;-0.6592909693717957,-0.7516300082206726,-0.019359000027179718;0.0
-0.07898949831724167,-0.46150630712509155,-10.046558380126953;0.0;0.3025999963283539,0.2442999929189682,-9.79889965057373;-0.0025307273026555777,-0.004293509759008884,-0.007557275705039501;-0.6359999775886536,-0.9601999521255493,0.10989999771118164;0.0,0.0,0.0;0.0;-0.6592829823493958,-0.7516329884529114,-0.019545000046491623;0.0
-0.2434520125389099,-0.6363309621810913,-9.932815551757812;0.0;0.3037000000476837,0.24879999458789825,-9.798699378967285;-0.004310963209718466,-0.0031939526088535786,-0.00930260494351387;-0.3037000000476837,-0.46459999680519104,0.5412999987602234;0.0,0.0,0.0;0.0;-0.6591899991035461,-0.751708984375,-0.01975500024855137;0.0
-0.3449661433696747,-0.7252036929130554,-9.644619941711426;0.0;0.30730000138282776,0.25040000677108765,-9.798600196838379;-0.00427605677396059,-0.001658062799833715,-0.0024085543118417263;0.11429999768733978,0.11239999532699585,0.5508999824523926;0.0,0.0,0.0;0.0;-0.6592839956283569,-0.7516220211982727,-0.019936999306082726;0.0
-0.09746316820383072,-0.38427895307540894,-9.31811809539795;0.0;0.31129997968673706,0.2525999844074249,-9.798399925231934;-0.003857177682220936,0.0011344640515744686,-0.0021816615480929613;0.09059999883174896,0.08069999516010284,0.5310999751091003;0.0,0.0,0.0;0.0;-0.6592190265655518,-0.7516719698905945,-0.02015800029039383;0.0
0.14735832810401917,-0.013359645381569862,-9.242576599121094;0.0;0.31209999322891235,0.25599998235702515,-9.798299789428711;-0.003543018363416195,0.0012042771559208632,-0.0012391837080940604;0.27619999647140503,0.2733999788761139,0.42309999465942383;0.0,0.0,0.0;0.0;-0.6590909957885742,-0.7517799735069275,-0.020312000066041946;0.0
0.31337228417396545,0.2348041534423828,-9.258559226989746;0.0;0.31599998474121094,0.258899986743927,-9.798099517822266;-0.0025656339712440968,0.0038222710136324167,0.0016231562476605177;0.3310999870300293,0.319599986076355,0.36409997940063477;0.0,0.0,0.0;0.0;-0.659093976020813,-0.7517709732055664,-0.020555999130010605;0.0
0.444679856300354,0.3571765720844269,-9.274486541748047;0.0;0.31759998202323914,0.2619999945163727,-9.797999382019043;-0.0011519172694534063,0.006073745898902416,0.0015009831404313445;0.37860000133514404,0.36550000309944153,0.14819999039173126;0.0,0.0,0.0;0.0;-0.6590269804000854,-0.7518249750137329,-0.020725999027490616;0.0
0.6564134955406189,0.6011744737625122,-9.439254760742188;0.0;0.3199999928474426,0.2644999921321869,-9.797800064086914;-0.0016231562476605177,0.006056292448192835,0.0018151424592360854;0.14079999923706055,0.039400000125169754,-0.1459999978542328;0.0,0.0,0.0;0.0;-0.6590189933776855,-0.7518270015716553,-0.02090499922633171;0.0
0.6574573516845703,0.5783337950706482,-9.783608436584473;0.0;0.31949999928474426,0.26729997992515564,-9.797699928283691;-0.0038920841179788113,-0.0023911010939627886,-0.002809980185702443;-0.41749998927116394,-0.7184000015258789,-0.23439998924732208;0.0,0.0,0.0;0.0;-0.6590350270271301,-0.7518110275268555,-0.020992999896407127;0.0
0.11568782478570938,-0.1774582415819168,-10.084454536437988;0.0;0.3227999806404114,0.2701999843120575,-9.797599792480469;-0.0023387412074953318,0.0023387412074953318,3.490658491500653E-5;-0.626800000667572,-0.946899950504303,0.2556999921798706;0.0,0.0,0.0;0.0;-0.6590110063552856,-0.7518259882926941,-0.021215999498963356;0.0
-0.10905110090970993,-0.3644166588783264,-9.328642845153809;0.0;0.3245999813079834,0.2710999846458435,-9.797499656677246;-0.004310963209718466,4.3633230961859226E-4,4.3633230961859226E-4;-0.18729999661445618,-0.2710999846458435,0.5595999956130981;0.0,0.0,0.0;0.0;-0.6590409874916077,-0.7517970204353333,-0.02130899950861931;0.0
0.6913496851921082,0.6374801397323608,-9.534276008605957;0.0;0.32889997959136963,0.27480000257492065,-9.797200202941895;-0.0023387412074953318,0.007627088576555252,0.006894050631672144;0.35749998688697815,0.35269999504089355,0.2750000059604645;0.0,0.0,0.0;0.0;-0.6590669751167297,-0.7517650127410889,-0.021599000319838524;0.0
0.3931087553501129,0.20872649550437927,-10.028057098388672;0.0;0.32829999923706055,0.2782000005245209,-9.797200202941895;-8.028514566831291E-4,0.006963863503187895,-3.665191470645368E-4;-0.1614999920129776,-0.38599997758865356,-0.2839999794960022;0.0,0.0,0.0;0.0;-0.6590660214424133,-0.7517639994621277,-0.021705999970436096;0.0
-0.21518127620220184,-0.600427508354187,-9.921724319458008;0.0;0.3337000012397766,0.27969998121261597,-9.796899795532227;-0.0021118484437465668,-0.0026703537441790104,-0.008098327554762363;-0.5396000146865845,-0.8680999875068665,-0.11749999970197678;0.0,0.0,0.0;0.0;-0.6591129899024963,-0.7517150044441223,-0.02194800041615963;0.0
-0.24815422296524048,-0.5874605178833008,-9.432215690612793;0.0;0.3392999768257141,0.2807999849319458,-9.796699523925781;-0.003630284918472171,-0.003176499158143997,-0.005288347601890564;-0.5746999979019165,-0.8593999743461609,0.3822999894618988;0.0,0.0,0.0;0.0;-0.6592869758605957,-0.7515550255775452,-0.02217799983918667;0.0
-0.09909121692180634,-0.3633440434932709,-9.31396198272705;0.0;0.3416000008583069,0.2839999794960022,-9.796500205993652;-0.002775073517113924,0.002460914198309183,-0.0016231562476605177;-0.42989999055862427,-0.6369999647140503,0.4899999797344208;0.0,0.0,0.0;0.0;-0.6593070030212402,-0.7515320181846619,-0.022377999499440193;0.0
0.03948517516255379,-0.1559104174375534,-9.257774353027344;0.0;0.34529998898506165,0.28610000014305115,-9.796299934387207;-0.003263765713199973,-0.0012391837080940604,5.934119690209627E-4;-0.3158999979496002,-0.43320000171661377,0.5486999750137329;0.0,0.0,0.0;0.0;-0.6592580080032349,-0.751567006111145,-0.022585000842809677;0.0
0.17227718234062195,0.034208353608846664,-9.2590970993042;0.0;0.34700000286102295,0.2881999909877777,-9.796199798583984;-0.0024958208668977022,0.003089232835918665,0.0033859387040138245;-0.19009999930858612,-0.2685999870300293,0.5485000014305115;0.0,0.0,0.0;0.0;-0.6591830253601074,-0.7516300082206726,-0.022721000015735626;0.0
0.29347169399261475,0.18835663795471191,-9.24376392364502;0.0;0.3449999988079071,0.2890999913215637,-9.796299934387207;-0.0017976891249418259,0.0030194194987416267,-7.853981805965304E-4;-0.06059999763965607,-0.11259999871253967,0.5583999752998352;0.0,0.0,0.0;0.0;-0.6592909693717957,-0.751537024974823,-0.022690000012516975;0.0
0.5351136326789856,0.4854387640953064,-9.346551895141602;0.0;0.34599998593330383,0.2920999825000763,-9.796099662780762;-0.001518436474725604,0.005619960371404886,0.001745329238474369;0.1736999899148941,0.1785999983549118,0.4601999819278717;0.0,0.0,0.0;0.0;-0.6592190265655518,-0.7515959739685059,-0.022835999727249146;0.0
