104.0
calibration_0001.txt
0.15856318175792694,-0.09359413385391235,-9.632390975952148;0.0;0.15839999914169312,-0.048899997025728226,-9.80519962310791;-0.0014137167017906904,2.4434609804302454E-4,-0.0016231562476605177;-0.011299999430775642,-0.029500000178813934,0.18490000069141388;0.0,0.0,0.0;0.0;-0.6962119936943054,-0.7177860140800476,-0.0038350000977516174;0.0
-0.1843918412923813,-0.7288620471954346,-9.856621742248535;0.0;0.15349999070167542,-0.060099996626377106,-9.80519962310791;-3.490658418741077E-4,-0.0017976891249418259,-0.003054326167330146;-0.3887999951839447,0.20719999074935913,0.17509999871253967;0.0,0.0,0.0;0.0;-0.6970970034599304,-0.7169269919395447,-0.003255999879911542;0.0
-0.08374917507171631,0.9683971405029297,-9.36449909210205;0.0;0.14980000257492065,-0.05429999902844429,-9.805299758911133;-0.0025656339712440968,-0.0017976891249418259,3.1415926059708E-4;-0.22829999029636383,1.015299916267395,0.4497999846935272;0.0,0.0,0.0;0.0;-0.6968309879302979,-0.7171890139579773,-0.0033400000538676977;0.0
0.009519346058368683,0.9869665503501892,-9.332551002502441;0.0;0.14989998936653137,-0.05159999802708626,-9.805299758911133;-8.203047327697277E-4,2.0943951676599681E-4,-0.002007128670811653;-0.14010000228881836,1.0126999616622925,0.47919997572898865;0.0,0.0,0.0;0.0;-0.6966570019721985,-0.7173579931259155,-0.003435000078752637;0.0
0.12719914317131042,0.9248226284980774,-9.35879135131836;0.0;0.15150000154972076,-0.0471000000834465,-9.805299758911133;-0.00125663704238832,0.002548180753365159,-0.001029744278639555;-0.0632999986410141,0.9394999742507935,0.4301999807357788;0.0,0.0,0.0;0.0;-0.6963289976119995,-0.7176759839057922,-0.0036539998836815357;0.0
-0.28657636046409607,0.6165356636047363,-9.577008247375488;0.0;0.15150000154972076,-0.043299999088048935,-9.805299758911133;0.0023561944253742695,0.0031590459402650595,0.003717551240697503;-0.4554999768733978,0.562999963760376,0.1850000023841858;0.0,0.0,0.0;0.0;-0.6959840059280396,-0.7180119752883911,-0.003792000003159046;0.0
-0.19398778676986694,0.725452721118927,-9.521500587463379;0.0;0.14630000293254852,-0.038100000470876694,-9.805399894714355;-5.585053586401045E-4,-1.0471975838299841E-4,0.0013264502631500363;-0.3621000051498413,0.6852999925613403,0.2635999917984009;0.0,0.0,0.0;0.0;-0.6956509947776794,-0.7183369994163513,-0.0037950000260025263;0.0
-0.3180936276912689,0.504975438117981,-9.588231086730957;0.0;0.13759998977184296,-0.031700000166893005,-9.8056001663208;-0.00143117003608495,-0.0010122909443452954,-4.1887903353199363E-4;-0.4611999988555908,0.5220999717712402,0.22450000047683716;0.0,0.0,0.0;0.0;-0.6953790187835693,-0.7186059951782227,-0.0037139998748898506;0.0
-0.3043317496776581,0.5173678398132324,-9.551715850830078;0.0;0.12919999659061432,-0.02449999935925007,-9.805699348449707;-0.001029744278639555,1.3962633966002613E-4,0.0010821041651070118;-0.43320000171661377,0.5148999691009521,0.2441999912261963;0.0,0.0,0.0;0.0;-0.6951379776000977,-0.7188439965248108,-0.0036800000816583633;0.0
-0.3099437952041626,0.4906677007675171,-9.531614303588867;0.0;0.12129999697208405,-0.01759999990463257,-9.80579948425293;-0.0016057029133662581,-0.0014137167017906904,2.617993741296232E-4;-0.4253999888896942,0.48829999566078186,0.29339998960494995;0.0,0.0,0.0;0.0;-0.6949350237846375,-0.7190449833869934,-0.0036520001012831926;0.0
-0.052595820277929306,0.8074014186859131,-9.35876178741455;0.0;0.11959999799728394,-0.010699999518692493,-9.805899620056152;6.2831852119416E-4,0.004136430099606514,-9.075712296180427E-4;-0.09019999951124191,0.8932999968528748,0.5189999938011169;0.0,0.0,0.0;0.0;-0.6946210265159607,-0.7193490266799927,-0.003843999933451414;0.0
0.48966214060783386,0.7439359426498413,-9.212323188781738;0.0;0.11899999529123306,-0.006300000008195639,-9.805899620056152;-1.5707963029854E-4,0.0012042771559208632,0.001029744278639555;0.47909998893737793,0.5848999619483948,0.5875999927520752;0.0,0.0,0.0;0.0;-0.6944000124931335,-0.7195619940757751,-0.0039809998124837875;0.0
0.6716310381889343,-0.44192174077033997,-9.519259452819824;0.0;0.12639999389648438,-0.007599999662488699,-9.80579948425293;-0.002024581888690591,0.0016406094655394554,-6.981316837482154E-4;0.461899995803833,-0.6003000140190125,0.21490000188350677;0.0,0.0,0.0;0.0;-0.6944339871406555,-0.7195259928703308,-0.0041959998197853565;0.0
0.09611283242702484,-1.0578445196151733,-9.844325065612793;0.0;0.12939999997615814,-0.011899999342858791,-9.805699348449707;-0.005864306353032589,7.330382941290736E-4,-0.0031590459402650595;-0.1979999989271164,-0.9587999582290649,-0.059699997305870056;0.0,0.0,0.0;0.0;-0.694881021976471,-0.7190939784049988,-0.004147000145167112;0.0
-0.4150013327598572,0.03118208236992359,-9.68179702758789;0.0;0.12849999964237213,-0.01249999925494194,-9.805699348449707;-0.00143117003608495,0.0011519172694534063,-2.4434609804302454E-4;-0.4717999994754791,0.3066999912261963,0.2246999889612198;0.0,0.0,0.0;0.0;-0.6949710249900818,-0.7190070152282715,-0.004093999974429607;0.0
0.2044839709997177,0.8640865683555603,-9.262792587280273;0.0;0.12639999389648438,-0.007799999788403511,-9.80579948425293;0.0026354470755904913,-0.0031939526088535786,-0.0016929693520069122;0.2069000005722046,0.8315999507904053,0.5972999930381775;0.0,0.0,0.0;0.0;-0.6946809887886047,-0.7192879915237427,-0.004160999786108732;0.0
0.3391817510128021,-0.940988302230835,-9.76819896697998;0.0;0.1305999904870987,-0.009399999864399433,-9.805699348449707;-0.0021816615480929613,0.0012042771559208632,-0.0030194194987416267;-0.08159999549388885,-1.0496000051498413,-0.04989999905228615;0.0,0.0,0.0;0.0;-0.694549024105072,-0.7194129824638367,-0.004280999768525362;0.0
-0.3525605797767639,0.31147608160972595,-9.603660583496094;0.0;0.12129999697208405,-9.999999310821295E-4,-9.805899620056152;-0.0030194194987416267,-0.004502949304878712,-6.632251315750182E-4;-0.13989999890327454,0.7947999835014343,0.460099995136261;0.0,0.0,0.0;0.0;-0.6942149996757507,-0.7197399735450745,-0.0042420001700520515;0.0
0.6893960237503052,0.002882618922740221,-9.373797416687012;0.0;0.12729999423027039,-0.0015999999595806003,-9.80579948425293;0.0011519172694534063,0.0052534411661326885,-4.886921960860491E-4;0.39229997992515564,-0.6847999691963196,0.16579999029636383;0.0,0.0,0.0;0.0;-0.694176971912384,-0.7197740077972412,-0.00444599986076355;0.0
-0.3287813365459442,-0.6606655716896057,-9.882192611694336;0.0;0.12370000034570694,0.006000000052154064,-9.80579948425293;-0.0011868239380419254,-7.504915702156723E-4,-0.0046774824149906635;-0.5062000155448914,-0.006000000052154064,0.11679999530315399;0.0,0.0,0.0;0.0;-0.6937299966812134,-0.7202069759368896,-0.004600000102072954;0.0
0.35367149114608765,0.836007297039032,-9.2528715133667;0.0;0.12309999763965607,0.010099999606609344,-9.80579948425293;-6.108652451075613E-4,-2.9670598451048136E-4,-5.410520825535059E-4;0.5142999887466431,0.3917999863624573,0.5188999772071838;0.0,0.0,0.0;0.0;-0.6934459805488586,-0.7204809784889221,-0.004726000130176544;0.0
0.2741456627845764,-0.9700730443000793,-9.791749000549316;0.0;0.13179999589920044,0.006000000052154064,-9.805699348449707;-0.0016755161341279745,-9.948377264663577E-4,-0.0023387412074953318;-0.3082999885082245,-0.8983999490737915,-0.07930000126361847;0.0,0.0,0.0;0.0;-0.693681001663208,-0.7202500104904175,-0.0048859999515116215;0.0
0.03428496792912483,0.8033217191696167,-9.382081985473633;0.0;0.12780000269412994,0.01209999993443489,-9.80579948425293;-0.0014137167017906904,-0.0018675023457035422,4.1887903353199363E-4;0.33309999108314514,0.7037000060081482,0.5385000109672546;0.0,0.0,0.0;0.0;-0.693418025970459,-0.7205049991607666,-0.004964999854564667;0.0
0.31245291233062744,-0.9472994208335876,-9.789162635803223;0.0;0.1362999975681305,-0.019099999219179153,-9.8056001663208;-5.061454721726477E-4,2.617993741296232E-4,-0.0013264502631500363;-0.33239999413490295,-0.8633999824523926,-0.13819999992847443;0.0,0.0,0.0;0.0;-0.6956620216369629,-0.7183340191841125,-0.004135000053793192;0.0
0.03653552010655403,0.8101595640182495,-9.425886154174805;0.0;0.13289999961853027,-0.014999999664723873,-9.805699348449707;-2.4434609804302454E-4,0.0015707963611930609,-0.0024958208668977022;0.3474999964237213,0.6721000075340271,0.4795999825000763;0.0,0.0,0.0;0.0;-0.6954280138015747,-0.7185630202293396,-0.004164000041782856;0.0
0.33268868923187256,-0.9300898909568787,-9.84703540802002;0.0;0.13220000267028809,-0.01489999983459711,-9.805699348449707;-0.0029845130629837513,-0.0010122909443452954,-0.005672320257872343;-0.47540000081062317,-0.4949999749660492,-0.10869999974966049;0.0,0.0,0.0;0.0;-0.6954939961433411,-0.7184990048408508,-0.004143000114709139;0.0
0.3359065055847168,0.8263539671897888,-9.374439239501953;0.0;0.131400004029274,-0.011299999430775642,-9.805699348449707;0.003403391921892762,0.0067544239573180676,0.0025307273026555777;0.5353999733924866,0.23680000007152557,0.3912999927997589;0.0,0.0,0.0;0.0;-0.6953420042991638,-0.7186470031738281,-0.004244999960064888;0.0
0.062316279858350754,-1.0510449409484863,-9.989605903625488;0.0;0.13279999792575836,-0.0071000000461936,-9.805699348449707;-0.0033859387040138245,-0.0017802357906475663,-0.005078908056020737;-0.5054000020027161,-0.41449999809265137,-0.1184999942779541;0.0,0.0,0.0;0.0;-0.6950539946556091,-0.7189249992370605,-0.004443999845534563;0.0
0.27881914377212524,0.8465418219566345,-9.410161018371582;0.0;0.1290999948978424,-2.9999998514540493E-4,-9.80579948425293;1.9198621157556772E-4,0.002234021434560418,0.0025830871891230345;0.5376999974250793,0.11800000071525574,0.33249998092651367;0.0,0.0,0.0;0.0;-0.6948769688606262,-0.7190970182418823,-0.004561000037938356;0.0
0.05672342702746391,-1.0550289154052734,-10.001097679138184;0.0;0.13040000200271606,-0.0031999999191612005,-9.805699348449707;-0.0014486232539638877,5.585053586401045E-4,-0.0021642083302140236;-0.5030999779701233,-0.28110000491142273,-0.1184999942779541;0.0,0.0,0.0;0.0;-0.695156991481781,-0.7188259959220886,-0.004503999836742878;0.0
0.3711012601852417,0.78142911195755,-9.381028175354004;0.0;0.1305999904870987,9.999999310821295E-4,-9.805699348449707;6.981316837482154E-4,0.0037000980228185654,0.0011693706037476659;0.5263000130653381,-0.26579999923706055,0.18539999425411224;0.0,0.0,0.0;0.0;-0.6949020028114319,-0.7190729975700378,-0.004666000138968229;0.0
-0.3140330910682678,-0.6503034830093384,-9.9988374710083;0.0;0.13030000030994415,-9.999999747378752E-5,-9.805699348449707;-2.4434609804302454E-4,-0.002146754879504442,-0.002914699725806713;-0.1988999992609024,0.6865999698638916,0.2638999819755554;0.0,0.0,0.0;0.0;-0.6949660181999207,-0.7190110087394714,-0.004610999953001738;0.0
0.6686717867851257,-0.2268170863389969,-9.591219902038574;0.0;0.1347000002861023,-0.0015999999595806003,-9.805699348449707;-0.0012915435945615172,-0.0011868239380419254,-0.001117010717280209;-0.1347000002861023,-1.0377999544143677,-0.19699999690055847;0.0,0.0,0.0;0.0;-0.6951410174369812,-0.7188400030136108,-0.004712999798357487;0.0
-0.06873274594545364,0.727626621723175,-9.5057373046875;0.0;0.13300000131130219,0.002099999925121665,-9.805699348449707;4.0142572834156454E-4,-0.002024581888690591,0.002914699725806713;0.5141000151634216,0.4096999764442444,0.44029998779296875;0.0,0.0,0.0;0.0;-0.6949189901351929,-0.7190549969673157,-0.004794000182300806;0.0
-0.08792465925216675,-1.0473482608795166,-9.991942405700684;0.0;0.1339000016450882,0.006399999838322401,-9.805699348449707;-0.0024085543118417263,0.005550147034227848,6.457717972807586E-4;-0.1437000036239624,0.7682999968528748,0.3422999978065491;0.0,0.0,0.0;0.0;-0.694811999797821,-0.7191579937934875,-0.004980999976396561;0.0
0.5372205972671509,-0.648723304271698,-9.712099075317383;0.0;0.14090000092983246,0.006300000008195639,-9.8056001663208;0.0015009831404313445,0.006126105785369873,-0.0015882495790719986;-0.3271999955177307,-0.9280999898910522,-0.16769999265670776;0.0,0.0,0.0;0.0;-0.6947169899940491,-0.719245970249176,-0.005226000212132931;0.0
0.036478057503700256,0.7994527220726013,-9.416376113891602;0.0;0.1386999934911728,0.011299999430775642,-9.8056001663208;5.2359879191499203E-5,-2.0943951676599681E-4,0.002914699725806713;0.5181999802589417,0.32199999690055847,0.4794999957084656;0.0,0.0,0.0;0.0;-0.6944199800491333,-0.7195339798927307,-0.005330000072717667;0.0
0.05027823522686958,-1.0382217168807983,-9.897974967956543;0.0;0.14190000295639038,0.013700000010430813,-9.8056001663208;-0.002548180753365159,-3.490658418741077E-4,-0.005148721393197775;-0.5342000126838684,-0.19020000100135803,-9.999999310821295E-4;0.0,0.0,0.0;0.0;-0.6940959692001343,-0.7198439836502075,-0.005530000198632479;0.0
0.46710875630378723,0.7334397435188293,-9.29924201965332;0.0;0.1444000005722046,0.016300000250339508,-9.805500030517578;-2.2689280740451068E-4,-0.0016755161341279745,8.726646046852693E-5;0.335999995470047,-0.7419999837875366,0.12639999389648438;0.0,0.0,0.0;0.0;-0.6939730048179626,-0.7199620008468628,-0.00571200018748641;0.0
-0.3178159296512604,-0.6794074177742004,-9.935524940490723;0.0;0.14159999787807465,0.0142000000923872,-9.8056001663208;-0.0015882495790719986,0.0016755161341279745,-0.0022165682166814804;-0.13179999589920044,0.7505999803543091,0.4009999930858612;0.0,0.0,0.0;0.0;-0.6941760182380676,-0.7197679877281189,-0.005535999778658152;0.0
0.6920391917228699,-0.05845683068037033,-9.450641632080078;0.0;0.14639998972415924,0.009399999864399433,-9.805500030517578;0.0011519172694534063,0.0031939526088535786,-5.410520825535059E-4;-0.14639998972415924,-1.039099931716919,-0.0794999971985817;0.0,0.0,0.0;0.0;-0.6944329738616943,-0.7195169925689697,-0.005532999988645315;0.0
-0.3367588222026825,0.21262426674365997,-9.663936614990234;0.0;0.14720000326633453,0.011799999512732029,-9.805500030517578;-0.00188495556358248,0.004398229531943798,0.0;0.31369999051094055,0.7039999961853027,0.5087999701499939;0.0,0.0,0.0;0.0;-0.6942830085754395,-0.7196609973907471,-0.005644000135362148;0.0
0.5592567920684814,-0.5903335213661194,-9.660086631774902;0.0;0.14959999918937683,0.007499999832361937,-9.805500030517578;0.0011693706037476659,0.0021642083302140236,-7.504915702156723E-4;-0.3849000036716461,-0.8215000033378601,-0.12860000133514404;0.0,0.0,0.0;0.0;-0.6947169899940491,-0.7192419767379761,-0.005576999858021736;0.0
-0.13610558211803436,0.6411097645759583,-9.547425270080566;0.0;0.14949999749660492,0.009200000204145908,-9.805500030517578;1.0471975838299841E-4,-0.0021293016616255045,-0.0020943949930369854;0.5171999931335449,-0.2935999929904938,0.22439999878406525;0.0,0.0,0.0;0.0;-0.6945509910583496,-0.719402015209198,-0.005636999849230051;0.0
-0.10638874769210815,-0.9611666202545166,-9.958250999450684;0.0;0.14819999039173126,0.013599999248981476,-9.805500030517578;-0.004153883550316095,-0.005323254037648439,-0.005742133129388094;-0.3933999836444855,0.37860000133514404,0.14589999616146088;0.0,0.0,0.0;0.0;-0.6942690014839172,-0.7196750044822693,-0.005747999995946884;0.0
