358.0
calibration_0009.txt
-0.019460070878267288,-0.05739380419254303,-9.687658309936523;0.0;-0.006599999964237213,-0.059699997305870056,-9.80639934539795;-0.0029321531765162945,7.330382941290736E-4,-0.0019547687843441963;0.006599999964237213,0.010699999518692493,0.1370999962091446;0.0,0.0,0.0;0.0;-0.9811469912528992,-0.1932380050420761,9.289999725297093E-4;0.0
-0.05265328288078308,-0.19676508009433746,-9.703497886657715;0.0;-0.009999999776482582,-0.05829999968409538,-9.80639934539795;-0.003979350905865431,-0.00143117003608495,0.0012915435945615172;-0.31349998712539673,-0.3044999837875366,-0.11779999732971191;0.0,0.0,0.0;0.0;-0.9812189936637878,-0.19287000596523285,0.0010779999429360032;0.0
-0.2414887547492981,-0.18173906207084656,-9.714014053344727;0.0;-0.00930000003427267,-0.061799999326467514,-9.80639934539795;1.0471975838299841E-4,-1.9198621157556772E-4,-0.003001966280862689;0.35249999165534973,0.3068999946117401,0.4213999807834625;0.0,0.0,0.0;0.0;-0.9812279939651489,-0.19282199442386627,0.0010779999429360032;0.0
0.25535598397254944,0.2451758235692978,-9.358590126037598;0.0;-0.010400000028312206,-0.06129999831318855,-9.80639934539795;-0.005445427261292934,-0.004590216092765331,-8.377580670639873E-4;-0.24449999630451202,-0.30140000581741333,-0.17669999599456787;0.0,0.0,0.0;0.0;-0.9812399744987488,-0.19276200234889984,0.0011320000048726797;0.0
-0.35477280616760254,-0.38895243406295776,-9.976705551147461;0.0;-0.008700000122189522,-0.061799999326467514,-9.80639934539795;2.617993741296232E-4,0.003630284918472171,-0.00205948855727911;0.1753999888896942,0.23829999566078186,0.4115999937057495;0.0,0.0,0.0;0.0;-0.9812489748001099,-0.19271400570869446,0.0010420000180602074;0.0
0.3452055752277374,0.27651113271713257,-9.372389793395996;0.0;-0.007199999876320362,-0.061799999326467514,-9.80639934539795;-0.0029321531765162945,-2.0943951676599681E-4,-0.001343903481028974;-0.19869999587535858,-0.27149999141693115,-0.17669999599456787;0.0,0.0,0.0;0.0;-0.9812719821929932,-0.19259700179100037,9.759999811649323E-4;0.0
-0.3565349280834198,-0.3782742917537689,-9.953835487365723;0.0;-0.008599999360740185,-0.05999999865889549,-9.80639934539795;-0.002460914198309183,0.0018151424592360854,2.4434609804302454E-4;0.33219999074935913,0.3148999810218811,0.44110000133514404;0.0,0.0,0.0;0.0;-0.9812859892845154,-0.19252799451351166,0.001028000027872622;0.0
0.337946355342865,0.2633909285068512,-9.373385429382324;0.0;-0.00989999994635582,-0.05869999900460243,-9.80639934539795;-0.00188495556358248,0.003979350905865431,0.0013089969288557768;-0.2939999997615814,-0.17649999260902405,0.009599999524652958;0.0,0.0,0.0;0.0;-0.9812979698181152,-0.19246600568294525,0.0010779999429360032;0.0
0.06462428718805313,0.11288182437419891,-9.479419708251953;0.0;-0.009599999524652958,-0.05739999935030937,-9.80639934539795;-0.006963863503187895,-0.0010471974965184927,-0.0021816615480929613;0.2938999831676483,0.16529999673366547,0.284199982881546;0.0,0.0,0.0;0.0;-0.9812999963760376,-0.19246000051498413,0.0010420000180602074;0.0
-0.3463835120201111,-0.34948641061782837,-9.873697280883789;0.0;-0.01249999925494194,-0.056199997663497925,-9.80639934539795;-0.0073129297234117985,-0.004974188283085823,-0.0015707963611930609;0.25759997963905334,0.13459999859333038,0.24489998817443848;0.0,0.0,0.0;0.0;-0.981311023235321,-0.19240400195121765,0.001183000043965876;0.0
