1167.0
calibration_0007.txt
0.033710360527038574,-0.2743372321128845,-9.705471992492676;0.0;-0.02029999904334545,-0.25859999656677246,-9.803199768066406;-0.0017627825727686286,-0.004852015525102615,-8.377580670639873E-4;0.04969999939203262,-0.025699999183416367,0.11419999599456787;0.0,0.0,0.0;0.0;-0.997169017791748,-0.07401800155639648,0.0020089999306946993;0.0
0.0329442135989666,-0.5083943605422974,-9.580024719238281;0.0;-0.020999999716877937,-0.2620999813079834,-9.803099632263184;-0.002687806962057948,0.0023911010939627886,-8.377580670639873E-4;0.32499998807907104,-0.07129999995231628,0.2807999849319458;0.0,0.0,0.0;0.0;-0.9971629977226257,-0.07405900210142136,0.0020570000633597374;0.0
-0.26242363452911377,-0.24824997782707214,-9.72166633605957;0.0;-0.020399998873472214,-0.2604999840259552,-9.803099632263184;0.0015882495790719986,-0.005078908056020737,-0.004485496319830418;0.04989999905228615,-0.18069998919963837,0.13379999995231628;0.0,0.0,0.0;0.0;-0.9971609711647034,-0.07410699874162674,0.0020310000982135534;0.0
-0.1723059117794037,-0.15700216591358185,-9.741134643554688;0.0;-0.021199999377131462,-0.2599000036716461,-9.803099632263184;-0.007225662935525179,-0.0017627825727686286,-0.0031066860537976027;-0.09640000015497208,-0.17149999737739563,0.1436000019311905;0.0,0.0,0.0;0.0;-0.9971650242805481,-0.07405400276184082,0.0020600000862032175;0.0
-0.10466492176055908,-0.15300863981246948,-9.751564025878906;0.0;-0.024699999019503593,-0.26249998807907104,-9.803099632263184;-0.0014137167017906904,-0.0038746309000998735,-0.002251474652439356;-0.181099995970726,-0.1688999980688095,0.10429999977350235;0.0,0.0,0.0;0.0;-0.9971780180931091,-0.07385499775409698,0.0022499999031424522;0.0
0.04807556793093681,-0.10840945690870285,-9.774702072143555;0.0;-0.024799998849630356,-0.2603999972343445,-9.803099632263184;-0.00205948855727911,5.235987482592463E-4,-0.0025307273026555777;-0.2692999839782715,-0.09259999543428421,0.08469999581575394;0.0,0.0,0.0;0.0;-0.9971929788589478,-0.07367300242185593,0.0022440000902861357;0.0
0.28310954570770264,-0.14143986999988556,-9.743021011352539;0.0;-0.0279999990016222,-0.26260000467300415,-9.802999496459961;-0.0013264502631500363,0.0029321531765162945,0.0;-0.18769998848438263,0.085999995470047,0.035599999129772186;0.0,0.0,0.0;0.0;-0.9971989989280701,-0.07356400042772293,0.002406999934464693;0.0
0.2508261501789093,-0.37940436601638794,-9.64484977722168;0.0;-0.024899998679757118,-0.2621999979019165,-9.803099632263184;0.0010122909443452954,0.0017976891249418259,0.0013788101496174932;0.25049999356269836,0.16409999132156372,0.10429999977350235;0.0,0.0,0.0;0.0;-0.99720698595047,-0.07346499711275101,0.002246999880298972;0.0
-0.32060274481773376,-0.32971030473709106,-9.699275016784668;0.0;-0.026899999007582664,-0.26319998502731323,-9.802999496459961;-0.004607669077813625,-2.4434609804302454E-4,-0.0010646508308127522;0.08569999784231186,-0.16820000112056732,0.19249999523162842;0.0,0.0,0.0;0.0;-0.9972140192985535,-0.07336299866437912,0.0023509999737143517;0.0
0.31214645504951477,-0.13635456562042236,-9.662270545959473;0.0;-0.029600000008940697,-0.2644999921321869,-9.802999496459961;4.3633230961859226E-4,0.00205948855727911,-5.061454721726477E-4;-0.22529999911785126,-0.15709999203681946,0.16300000250339508;0.0,0.0,0.0;0.0;-0.9972180128097534,-0.0732870027422905,0.0024979999288916588;0.0
-0.32687556743621826,-0.3559890687465668,-9.651132583618164;0.0;-0.032499998807907104,-0.26080000400543213,-9.803099632263184;-0.005969026125967503,-0.002199114765971899,-8.552113431505859E-4;0.41499999165534973,0.03519999980926514,0.23179998993873596;0.0,0.0,0.0;0.0;-0.9972140192985535,-0.07336799800395966,0.0026289999950677156;0.0
0.28578150272369385,-0.3925724923610687,-9.552481651306152;0.0;-0.035599999129772186,-0.26170000433921814,-9.802999496459961;-9.4247778179124E-4,0.0031241392716765404,-0.0013613568153232336;-0.11140000075101852,0.15389999747276306,0.12389999628067017;0.0,0.0,0.0;0.0;-0.9972149729728699,-0.07334800064563751,0.0027940000873059034;0.0
0.21415655314922333,-0.095270074903965,-9.631998062133789;0.0;-0.04089999943971634,-0.26019999384880066,-9.803099632263184;4.1887903353199363E-4,0.0014486232539638877,-1.2217304902151227E-4;-0.18449999392032623,-0.1809999942779541,0.1826999932527542;0.0,0.0,0.0;0.0;-0.9972440004348755,-0.07296499609947205,0.00304899993352592;0.0
-0.11201991140842438,-0.13149912655353546,-9.727354049682617;0.0;-0.033799998462200165,-0.26019999384880066,-9.803099632263184;-0.002914699725806713,0.0013788101496174932,-0.003508111694827676;0.0828000009059906,-0.1809999942779541,0.22199998795986176;0.0,0.0,0.0;0.0;-0.9972109794616699,-0.07341600209474564,0.002696000039577484;0.0
-0.33543723821640015,-0.3797012269496918,-9.71871566772461;0.0;-0.037299998104572296,-0.260699987411499,-9.803099632263184;-0.002949606394395232,-0.004136430099606514,-0.00251327408477664;0.4197999835014343,0.025299999862909317,0.23179998993873596;0.0,0.0,0.0;0.0;-0.9972140192985535,-0.0733719989657402,0.0028780000284314156;0.0
0.1253603994846344,-0.46786531805992126,-9.594169616699219;0.0;-0.03700000047683716,-0.26100000739097595,-9.803099632263184;-0.002373647876083851,0.002687806962057948,0.0019198621157556772;0.06639999896287918,0.1922999918460846,0.0551999993622303;0.0,0.0,0.0;0.0;-0.9972230195999146,-0.0732399970293045,0.002859999891370535;0.0
0.38999632000923157,-0.20762516558170319,-9.620007514953613;0.0;-0.03999999910593033,-0.2622999846935272,-9.802999496459961;-0.0024434609804302454,0.002949606394395232,0.00125663704238832;-0.30320000648498535,-0.02199999988079071,0.02579999901354313;0.0,0.0,0.0;0.0;-0.9972440004348755,-0.07293800264596939,0.003011999884620309;0.0
-0.03799119219183922,-0.10347739607095718,-9.789584159851074;0.0;-0.0405999980866909,-0.26330000162124634,-9.802999496459961;-0.0012391837080940604,0.0023911010939627886,-0.0016057029133662581;0.020899999886751175,-0.20729999244213104,0.16300000250339508;0.0,0.0,0.0;0.0;-0.9972500205039978,-0.07284700125455856,0.0030410001054406166;0.0
-0.35420775413513184,-0.2929353713989258,-9.813488006591797;0.0;-0.04389999806880951,-0.2621999979019165,-9.802999496459961;-0.00376991112716496,-9.075712296180427E-4,-0.0010646508308127522;0.367499977350235,-0.10049999505281448,0.20229999721050262;0.0,0.0,0.0;0.0;-0.9972609877586365,-0.07270199805498123,0.003203999949619174;0.0
-0.0843716636300087,-0.4914817214012146,-9.672296524047852;0.0;-0.044999998062849045,-0.26420000195503235,-9.802899360656738;-0.0015533430268988013,0.0028972465079277754,-6.457717972807586E-4;-0.18050000071525574,0.11710000038146973,-0.003599999938160181;0.0,0.0,0.0;0.0;-0.9972829818725586,-0.07238499820232391,0.0032659999560564756;0.0
