490.0
calibration_0003.txt
0.03160346299409866,0.1429721564054489,-9.588231086730957;0.0;0.03189999982714653,0.14139999449253082,-9.805500030517578;1.2217304902151227E-4,0.0042236968874931335,-2.2689280740451068E-4;-0.012299999594688416,-0.013899999670684338,0.22439999878406525;0.0,0.0,0.0;0.0;0.6390810012817383,-0.7691029906272888,-0.004507000092417002;0.0
-0.16864757239818573,0.18418115377426147,-9.744812965393066;0.0;0.03019999898970127,0.14239999651908875,-9.805500030517578;-0.0025830871891230345,-0.0013264502631500363,-3.8397242315113544E-4;-0.18709999322891235,0.03399999812245369,0.06749999523162842;0.0,0.0,0.0;0.0;0.6389999985694885,-0.7691699862480164,-0.004600999876856804;0.0
0.03857537731528282,0.025416845455765724,-9.608936309814453;0.0;0.026999998837709427,0.142099991440773,-9.805500030517578;4.7123889089562E-4,0.0027925267349928617,-0.001029744278639555;0.002300000051036477,-0.1322999894618988,0.20479999482631683;0.0,0.0,0.0;0.0;0.639070987701416,-0.7691109776496887,-0.004693000111728907;0.0
0.035721488296985626,0.2503473162651062,-9.696009635925293;0.0;0.02719999849796295,0.14219999313354492,-9.805500030517578;-0.001658062799833715,-2.617993741296232E-4,2.9670598451048136E-4;-0.007599999662488699,0.10279999673366547,0.11659999936819077;0.0,0.0,0.0;0.0;0.6390830278396606,-0.7691010236740112,-0.004689999856054783;0.0
-0.056531891226768494,-0.008427590131759644,-9.683760643005371;0.0;0.024399999529123306,0.14100000262260437,-9.8056001663208;-4.7123889089562E-4,0.0036477381363511086,1.9198621157556772E-4;-0.06359999626874924,-0.14100000262260437,0.12639999389648438;0.0,0.0,0.0;0.0;0.639149010181427,-0.7690470218658447,-0.004734000191092491;0.0
0.3397659659385681,0.2692902088165283,-9.52377986907959;0.0;0.026399999856948853,0.14069999754428864,-9.8056001663208;0.00143117003608495,0.004171337001025677,0.0025307273026555777;0.3068999946117401,0.12399999797344208,0.2930999994277954;0.0,0.0,0.0;0.0;0.6391180157661438,-0.7690730094909668,-0.004654999822378159;0.0
0.08239884674549103,0.27246013283729553,-9.704456329345703;0.0;0.026899999007582664,0.14010000228881836,-9.8056001663208;-0.0022689281031489372,-0.0018151424592360854,0.003036872949451208;0.041600000113248825,0.12459999322891235,0.10679999738931656;0.0,0.0,0.0;0.0;0.6390929818153381,-0.7690939903259277,-0.0046179997734725475;0.0
-0.25902390480041504,0.11559205502271652,-9.860950469970703;0.0;0.02589999884366989,0.13979999721050262,-9.8056001663208;-0.0013264502631500363,9.599310578778386E-4,-5.2359879191499203E-5;-0.2809000015258789,-0.03189999982714653,-0.04019999876618385;0.0,0.0,0.0;0.0;0.6391080021858215,-0.7690820097923279,-0.004641000181436539;0.0
-0.19617131352424622,0.027332207188010216,-9.789833068847656;0.0;0.026799999177455902,0.13920000195503235,-9.8056001663208;-2.617993741296232E-4,0.0016406094655394554,-0.002321287989616394;0.19839999079704285,-0.05069999769330025,0.24409998953342438;0.0,0.0,0.0;0.0;0.6391159892082214,-0.7690759897232056,-0.004569000098854303;0.0
-0.05250963196158409,0.034917037934064865,-9.702646255493164;0.0;0.027300000190734863,0.13819999992847443,-9.8056001663208;-0.0010821041651070118,0.001343903481028974,-0.0012391837080940604;0.2667999863624573,-0.010699999518692493,0.2930999994277954;0.0,0.0,0.0;0.0;0.6390960216522217,-0.7690929770469666,-0.004530000034719706;0.0
-0.06040092185139656,0.03159388527274132,-9.710546493530273;0.0;0.027699999511241913,0.1378999948501587,-9.8056001663208;-6.806784076616168E-4,-8.726646192371845E-4,-5.585053586401045E-4;0.2565999925136566,-0.02029999904334545,0.273499995470047;0.0,0.0,0.0;0.0;0.6390889883041382,-0.7690989971160889,-0.004505999851971865;0.0
-0.2689262926578522,0.0603051520884037,-9.86611270904541;0.0;0.027499999850988388,0.13740000128746033,-9.8056001663208;-0.0010646508308127522,-3.316125657875091E-4,-0.0013089969288557768;-0.07649999856948853,-0.12759999930858612,0.08720000088214874;0.0,0.0,0.0;0.0;0.6390690207481384,-0.7691149711608887,-0.0044929999858140945;0.0
-0.015744270756840706,0.24154621362686157,-9.762213706970215;0.0;0.028599999845027924,0.1362999975681305,-9.8056001663208;-4.5378561480902135E-4,0.0031939526088535786,0.0012217304902151227;-0.2638999819755554,-0.03819999843835831,-0.030399998649954796;0.0,0.0,0.0;0.0;0.6390600204467773,-0.7691230177879333,-0.004412999842315912;0.0
0.34633561968803406,0.17673039436340332,-9.505900382995605;0.0;0.027300000190734863,0.1362999975681305,-9.8056001663208;-8.726646046852693E-5,0.003508111694827676,-1.7453292093705386E-4;0.21769998967647552,0.10869999974966049,0.22450000047683716;0.0,0.0,0.0;0.0;0.639045000076294,-0.7691360116004944,-0.0044559999369084835;0.0
-0.15511554479599,0.017381904646754265,-9.759714126586914;0.0;0.02589999884366989,0.13809999823570251,-9.8056001663208;-0.001117010717280209,0.0013089969288557768,-0.0013089969288557768;0.13089999556541443,-0.07930000126361847,0.21469999849796295;0.0,0.0,0.0;0.0;0.638962984085083,-0.7692030072212219,-0.0045739999040961266;0.0
-0.05969223752617836,0.2230055183172226,-9.757837295532227;0.0;0.026399999856948853,0.13689999282360077,-9.8056001663208;1.0471975838299841E-4,0.0033859387040138245,2.9670598451048136E-4;-0.28129997849464417,-0.04859999939799309,-0.04019999876618385;0.0,0.0,0.0;0.0;0.6389769911766052,-0.7691919803619385,-0.0045090001076459885;0.0
0.3358011543750763,0.2117144614458084,-9.509913444519043;0.0;0.027400000020861626,0.13660000264644623,-9.8056001663208;-0.0013264502631500363,0.0017278759041801095,-4.886921960860491E-4;0.0803999975323677,0.11819999665021896,0.1362999975681305;0.0,0.0,0.0;0.0;0.6389409899711609,-0.7692220211029053,-0.004468999803066254;0.0
