1529.0
calibration_0004.txt
0.24675600230693817,0.1823519766330719,-9.723686218261719;0.0;0.21979999542236328,0.22769999504089355,-9.801499366760254;-0.0037350046914070845,2.2689280740451068E-4,3.1415926059708E-4;0.01549999974668026,-0.031599998474121094,0.11249999701976776;0.0,0.0,0.0;0.0;0.9983909726142883,0.054357998073101044,0.011826000176370144;0.0
0.2754960060119629,0.09545203298330307,-9.704445838928223;0.0;0.22129999101161957,0.22699999809265137,-9.801499366760254;0.00125663704238832,-1.3962633966002613E-4,-8.203047327697277E-4;0.04339999705553055,-0.1485999971628189,0.10269999504089355;0.0,0.0,0.0;0.0;0.9983819723129272,0.054510001093149185,0.011900999583303928;0.0
0.2480967491865158,0.37388813495635986,-9.61831283569336;0.0;0.22010000050067902,0.22540000081062317,-9.801499366760254;3.665191470645368E-4,-0.0041015236638486385,-5.061454721726477E-4;0.015099999494850636,0.14710000157356262,0.19099999964237213;0.0,0.0,0.0;0.0;0.9983789920806885,0.05458600074052811,0.011838000267744064;0.0
0.30851686000823975,0.372250497341156,-9.625064849853516;0.0;0.2207999974489212,0.2214999943971634,-9.801599502563477;-0.004468042869120836,-0.002373647876083851,-0.0010122909443452954;0.08309999853372574,0.141199991106987,0.18129999935626984;0.0,0.0,0.0;0.0;0.9983789920806885,0.054632000625133514,0.011864000000059605;0.0
0.29063692688941956,0.10359231382608414,-9.778599739074707;0.0;0.2199999988079071,0.21979999542236328,-9.8016996383667;6.981316983001307E-5,0.005986479111015797,2.4434609804302454E-4;0.06419999897480011,-0.13159999251365662,0.024399999529123306;0.0,0.0,0.0;0.0;0.9983760118484497,0.054708998650312424,0.011819999665021896;0.0
0.20165881514549255,0.14573027193546295,-9.729576110839844;0.0;0.22139999270439148,0.21959999203681946,-9.801599502563477;-1.7453292457503267E-5,-1.3962633966002613E-4,0.0026703537441790104;-0.025200000032782555,-0.08229999989271164,0.08320000022649765;0.0,0.0,0.0;0.0;0.9983720183372498,0.05476599931716919,0.011886999942362309;0.0
0.2718280851840973,0.39863458275794983,-9.59437084197998;0.0;0.22129999101161957,0.22049999237060547,-9.801599502563477;1.5707963029854E-4,-1.0471975838299841E-4,-1.3962633966002613E-4;0.04339999705553055,0.17170000076293945,0.22049999237060547;0.0,0.0,0.0;0.0;0.9983659982681274,0.05486400052905083,0.011885000392794609;0.0
0.2623278796672821,0.06484455615282059,-9.782028198242188;0.0;0.22169999778270721,0.21379999816417694,-9.801799774169922;-0.0023387412074953318,4.7123889089562E-4,-0.0010471974965184927;0.03309999778866768,-0.1648000031709671,0.02449999935925007;0.0,0.0,0.0;0.0;0.9983680248260498,0.054892998188734055,0.011892000213265419;0.0
0.22187545895576477,0.3000413477420807,-9.626883506774902;0.0;0.2207999974489212,0.21409998834133148,-9.801799774169922;-0.003089232835918665,-0.002722713630646467,6.457717972807586E-4;-0.024699999019503593,-0.20430000126361847,0.004900000058114529;0.0,0.0,0.0;0.0;0.9983670115470886,0.0549280010163784,0.011845000088214874;0.0
0.2979823350906372,0.16382086277008057,-9.709033966064453;0.0;0.22039999067783356,0.2149999886751175,-9.801799774169922;6.981316837482154E-4,-5.410520825535059E-4,-0.001518436474725604;0.06390000134706497,0.16740000247955322,0.2206999957561493;0.0,0.0,0.0;0.0;0.9983620047569275,0.05499900132417679,0.011827000416815281;0.0
0.24936090409755707,0.34062787890434265,-9.612518310546875;0.0;0.22190000116825104,0.20899999141693115,-9.801899909973145;4.886921960860491E-4,0.0013613568153232336,-4.7123889089562E-4;0.023099999874830246,0.12429999560117722,0.20109999179840088;0.0,0.0,0.0;0.0;0.9983590245246887,0.0550989992916584,0.011889000423252583;0.0
