247.0
calibration_0001.txt
0.16965313255786896,-0.09935937076807022,-9.739008903503418;0.0;0.1224999949336052,-0.09869999438524246,-9.805299758911133;0.0011519172694534063,-0.0011519172694534063,-0.0023038345389068127;0.034299999475479126,0.029999999329447746,0.08689999580383301;0.0,0.0,0.0;0.0;-0.6390359997749329,-0.769133985042572,-1.3600000238511711E-4;0.0
-0.10213664174079895,0.054089806973934174,-9.865489959716797;0.0;0.11490000039339066,-0.09349999576807022,-9.805500030517578;-0.0014660765882581472,-0.004153883550316095,-0.0031415927223861217;-0.20309999585151672,0.13269999623298645,-0.05009999871253967;0.0,0.0,0.0;0.0;-0.6385229825973511,-0.7695649862289429,0.0;0.0
-0.0873117446899414,-0.241258904337883,-9.832440376281738;0.0;0.11259999871253967,-0.09209999442100525,-9.805500030517578;-1.9198621157556772E-4,-0.0016755161341279745,-0.0039618974551558495;-0.19110000133514404,-0.14309999346733093,-0.010799999348819256;0.0,0.0,0.0;0.0;-0.6386780142784119,-0.7694379687309265,-8.600000001024455E-5;0.0
0.25051969289779663,-0.4878808557987213,-9.650433540344238;0.0;0.11259999871253967,-0.09299999475479126,-9.805500030517578;0.0024434609804302454,-0.003228859044611454,-0.002827433403581381;0.13249999284744263,-0.37770000100135803,0.1656000018119812;0.0,0.0,0.0;0.0;-0.6387869715690613,-0.7693470120429993,-1.049999991664663E-4;0.0
0.3036901354789734,-0.4442393481731415,-9.629585266113281;0.0;0.10999999940395355,-0.09449999779462814,-9.805500030517578;9.4247778179124E-4,-0.0010471974965184927,-0.0015358896926045418;0.18410000205039978,-0.3367999792098999,0.18519999086856842;0.0,0.0,0.0;0.0;-0.6389880180358887,-0.7691799998283386,1.610000035725534E-4;0.0
0.060841452330350876,-0.4632109999656677,-9.726109504699707;0.0;0.10809999704360962,-0.08509999513626099,-9.8056001663208;0.0012740903766825795,-0.004607669077813625,-0.004904375411570072;-0.05909999832510948,-0.3658999800682068,0.08720000088214874;0.0,0.0,0.0;0.0;-0.6384779810905457,-0.7696070075035095,-1.610000035725534E-4;0.0
0.007929596118628979,-0.416045218706131,-9.755816459655762;0.0;0.10379999876022339,-0.08329999446868896,-9.805699348449707;8.901178953237832E-4,-0.0029321531765162945,-0.004607669077813625;-0.10379999876022339,-0.31869998574256897,0.05790000036358833;0.0,0.0,0.0;0.0;-0.6385689973831177,-0.7695329785346985,-1.2199999764561653E-4;0.0
-0.08415139466524124,-0.2774401009082794,-9.806219100952148;0.0;0.10159999877214432,-0.08289999514818192,-9.805699348449707;0.0019547687843441963,2.4434609804302454E-4,-0.0033335788175463676;-0.17019999027252197,-0.1817999929189682,0.008899999782443047;0.0,0.0,0.0;0.0;-0.6386510133743286,-0.7694669961929321,-1.2199999764561653E-4;0.0
-0.10013509541749954,-0.15943467617034912,-9.829625129699707;0.0;0.1021999940276146,-0.0843999981880188,-9.805699348449707;0.0012217304902151227,0.0026529005263000727,-0.003281218931078911;-0.19049999117851257,-0.06260000169277191,-0.010699999518692493;0.0,0.0,0.0;0.0;-0.6387919783592224,-0.7693489789962769,-1.049999991664663E-4;0.0
-0.07328172028064728,0.10178229957818985,-9.857033729553223;0.0;0.1014999970793724,-0.08349999785423279,-9.805699348449707;0.0015009831404313445,-0.001343903481028974,-0.0016231562476605177;-0.16030000150203705,0.17180000245571136,-0.04010000079870224;0.0,0.0,0.0;0.0;-0.6389070153236389,-0.7692539691925049,-6.0999998822808266E-5;0.0
0.1491779237985611,0.2511134445667267,-9.772135734558105;0.0;0.10610000044107437,-0.0828000009059906,-9.805699348449707;-5.235987482592463E-4,-0.003857177682220936,-0.002478367416188121;-0.17469999194145203,0.0828000009059906,-0.020499998703598976;0.0,0.0,0.0;0.0;-0.6390759944915771,-0.7691119909286499,-1.829999964684248E-4;0.0
0.3731411099433899,-0.31068119406700134,-9.604378700256348;0.0;0.10449999570846558,-0.08370000123977661,-9.805699348449707;0.001745329238474369,0.003543018363416195,-7.853981805965304E-4;0.2581999897956848,-0.22019998729228973,0.21480000019073486;0.0,0.0,0.0;0.0;-0.63919597864151,-0.769012987613678,-1.4899999951012433E-4;0.0
0.045259989798069,-0.43621397018432617,-9.735743522644043;0.0;0.10199999809265137,-0.08259999752044678,-9.805699348449707;5.061454721726477E-4,-0.003176499158143997,-0.004921828396618366;-0.07249999791383743,-0.33899998664855957,0.07750000059604645;0.0,0.0,0.0;0.0;-0.6392880082130432,-0.7689380049705505,-1.2199999764561653E-4;0.0
-0.031316157430410385,0.10080546885728836,-9.817998886108398;0.0;0.10249999910593033,-0.08379999548196793,-9.805699348449707;-2.2689280740451068E-4,-0.0018500490114092827,-0.0017976891249418259;-0.12209999561309814,0.1720999926328659,-7.999999797903001E-4;0.0,0.0,0.0;0.0;-0.639473021030426,-0.7687829732894897,-8.600000001024455E-5;0.0
0.3905421793460846,0.10163865238428116,-9.658391952514648;0.0;0.09969999641180038,-0.0835999995470047,-9.805699348449707;4.7123889089562E-4,9.075712296180427E-4,4.0142572834156454E-4;0.03749999776482582,0.3287000060081482,0.03830000013113022;0.0,0.0,0.0;0.0;-0.6395220160484314,-0.7687429785728455,6.0999998822808266E-5;0.0
0.2003755271434784,-0.4523700475692749,-9.671051979064941;0.0;0.09860000014305115,-0.08419999480247498,-9.805699348449707;0.0010995573829859495,9.948377264663577E-4,-0.002251474652439356;0.29350000619888306,-0.1216999962925911,0.19519999623298645;0.0,0.0,0.0;0.0;-0.6397330164909363,-0.7685679793357849,1.049999991664663E-4;0.0
-0.08475473523139954,0.06471048295497894,-9.822213172912598;0.0;0.09789999574422836,-0.08289999514818192,-9.80579948425293;-6.108652451075613E-4,-0.00125663704238832,-0.0025656339712440968;-0.1665000021457672,-0.21119999885559082,0.008899999782443047;0.0,0.0,0.0;0.0;-0.6397309899330139,-0.7685700058937073,6.0999998822808266E-5;0.0
0.3906666934490204,0.07954496145248413,-9.654464721679688;0.0;0.09889999777078629,-0.08309999853372574,-9.805699348449707;-7.679448463022709E-4,-0.0034382985904812813,-0.0027925267349928617;0.06769999861717224,0.33799999952316284,0.05790000036358833;0.0,0.0,0.0;0.0;-0.6398919820785522,-0.768435001373291,6.0999998822808266E-5;0.0
-0.055938128381967545,-0.3607200086116791,-9.774903297424316;0.0;0.09629999846220016,-0.0819999948143959,-9.80579948425293;0.0013613568153232336,-8.726646046852693E-5,-0.004817108623683453;0.1388999968767166,-0.34939998388290405,0.1462000012397766;0.0,0.0,0.0;0.0;-0.6399199962615967,-0.7684130072593689,1.049999991664663E-4;0.0
0.15666697919368744,0.24875755608081818,-9.761763572692871;0.0;0.09849999845027924,-0.07979999482631683,-9.80579948425293;7.15585018042475E-4,0.0045553091913461685,4.0142572834156454E-4;-0.14749999344348907,0.11899999529123306,-7.999999797903001E-4;0.0,0.0,0.0;0.0;-0.6399409770965576,-0.7683960199356079,-6.0999998822808266E-5;0.0
0.3277183175086975,-0.395962655544281,-9.63924789428711;0.0;0.09699999541044235,-0.07829999923706055,-9.80579948425293;2.0943951676599681E-4,6.632251315750182E-4,-0.002234021434560418;0.3245999813079834,0.0,0.19529999792575836;0.0,0.0,0.0;0.0;-0.6400079727172852,-0.7683410048484802,-8.600000001024455E-5;0.0
-0.0878097414970398,-0.013723564334213734,-9.83863639831543;0.0;0.0916999951004982,-0.08089999854564667,-9.80579948425293;-2.4434609804302454E-4,-0.0018151424592360854,-0.003176499158143997;0.12399999797344208,-0.3504999876022339,0.13650000095367432;0.0,0.0,0.0;0.0;-0.640326976776123,-0.7680760025978088,1.720000000204891E-4;0.0
0.42953893542289734,-0.05019204318523407,-9.624364852905273;0.0;0.09109999984502792,-0.07909999787807465,-9.805899620056152;-0.0013089969288557768,-0.0025830871891230345,-0.0016057029133662581;-0.09109999984502792,0.2556999921798706,0.008999999612569809;0.0,0.0,0.0;0.0;-0.6403459906578064,-0.7680609822273254,1.2199999764561653E-4;0.0
-0.0034093433059751987,-0.399965763092041,-9.747943878173828;0.0;0.09129999577999115,-0.08089999854564667,-9.80579948425293;0.0017802357906475663,-6.457717972807586E-4,-0.0031939526088535786;0.320499986410141,-0.056299999356269836,0.17569999396800995;0.0,0.0,0.0;0.0;-0.640608012676239,-0.7678419947624207,1.9299999985378236E-4;0.0
0.08248503506183624,0.24598029255867004,-9.786031723022461;0.0;0.08980000019073486,-0.0802999958395958,-9.805899620056152;-8.901178953237832E-4,-0.0017802357906475663,-0.0034208453726023436;-0.1290999948978424,-0.24319998919963837,0.03839999809861183;0.0,0.0,0.0;0.0;-0.6407049894332886,-0.7677620053291321,2.2000000171829015E-4;0.0
0.21317972242832184,-0.44966936111450195,-9.69173812866211;0.0;0.08980000019073486,-0.0802999958395958,-9.805899620056152;7.679448463022709E-4,3.490658491500653E-5,-0.004171337001025677;0.29260000586509705,0.1881999969482422,0.14630000293254852;0.0,0.0,0.0;0.0;-0.6408510208129883,-0.7676399946212769,2.1100000594742596E-4;0.0
-0.08534850180149078,0.06873274594545364,-9.840140342712402;0.0;0.08569999784231186,-0.07800000160932541,-9.805899620056152;5.759586347267032E-4,-0.0026529005263000727,-0.0026703537441790104;0.08100000023841858,-0.37299999594688416,0.12680000066757202;0.0,0.0,0.0;0.0;-0.6408979892730713,-0.7676029801368713,2.7200000477023423E-4;0.0
0.41962695121765137,0.06959465891122818,-9.670180320739746;0.0;0.08619999885559082,-0.07729999721050262,-9.805899620056152;3.316125657875091E-4,-6.806784076616168E-4,-2.9670598451048136E-4;-0.11559999734163284,0.15569999814033508,-0.010400000028312206;0.0,0.0,0.0;0.0;-0.6409189701080322,-0.7675849795341492,2.1100000594742596E-4;0.0
0.07713159918785095,-0.43739190697669983,-9.726109504699707;0.0;0.08489999920129776,-0.0778999999165535,-9.805899620056152;5.759586347267032E-4,7.853981805965304E-4,-0.0036826448049396276;0.3366999924182892,0.048499997705221176,0.17579999566078186;0.0,0.0,0.0;0.0;-0.6410329937934875,-0.7674899697303772,2.789999998640269E-4;0.0
0.012018891982734203,0.20077775418758392,-9.812568664550781;0.0;0.08320000022649765,-0.0778999999165535,-9.805899620056152;0.001343903481028974,7.330382941290736E-4,-0.0013962633674964309;-0.053700000047683716,-0.32409998774528503,0.06790000200271606;0.0,0.0,0.0;0.0;-0.6411979794502258,-0.7673529982566833,3.389999910723418E-4;0.0
0.4213411808013916,-0.07674852758646011,-9.631749153137207;0.0;0.08249999582767487,-0.0754999965429306,-9.805999755859375;1.2217304902151227E-4,-0.0016057029133662581,-0.003281218931078911;-0.08249999582767487,0.24219998717308044,-5.999999702908099E-4;0.0,0.0,0.0;0.0;-0.6411949992179871,-0.7673559784889221,2.579999854788184E-4;0.0
0.05362053960561752,-0.4462696313858032,-9.712433815002441;0.0;0.07959999889135361,-0.07559999823570251,-9.805999755859375;7.15585018042475E-4,-0.00518362782895565,-0.00663225119933486;0.20489999651908875,0.30059999227523804,0.10719999670982361;0.0,0.0,0.0;0.0;-0.6413599848747253,-0.7672190070152283,3.220000071451068E-4;0.0
