358.0
calibration_0004.txt
0.23728454113006592,0.26317065954208374,-9.669463157653809;0.0;0.21409998834133148,0.2554999887943268,-9.800899505615234;0.0,0.0011519172694534063,3.316125657875091E-4;0.0210999995470047,-0.010300000198185444,0.13159999251365662;0.0,0.0,0.0;0.0;0.9988849759101868,0.04402099922299385,0.011483999900519848;0.0
0.3990655541419983,0.22212445735931396,-9.703258514404297;0.0;0.21570000052452087,0.2523999810218811,-9.800999641418457;8.552113431505859E-4,0.0018151424592360854,6.981316983001307E-5;0.2450999915599823,-0.4092999994754791,0.02369999885559082;0.0,0.0,0.0;0.0;0.9988799691200256,0.044172000139951706,0.01155999954789877;0.0
0.09946471452713013,0.7004955410957336,-9.545011520385742;0.0;0.2149999886751175,0.25189998745918274,-9.800999641418457;-2.9670598451048136E-4,-0.0031939526088535786,0.0021816615480929613;-0.3228999972343445,-0.202799990773201,-0.1428000032901764;0.0,0.0,0.0;0.0;0.9988769888877869,0.04425400123000145,0.011524000205099583;0.0
0.4163229465484619,0.6077441573143005,-9.446122169494629;0.0;0.21400000154972076,0.25209999084472656,-9.800999641418457;-0.0018500490114092827,-0.003525565145537257,0.002914699725806713;-0.468999981880188,0.179299995303154,-0.005499999970197678;0.0,0.0,0.0;0.0;0.9988740086555481,0.044339001178741455,0.011474999599158764;0.0
0.7014053463935852,0.22221064567565918,-9.49483871459961;0.0;0.21389999985694885,0.2522999942302704,-9.800999641418457;-0.0012042771559208632,0.004607669077813625,0.001343903481028974;-0.16489998996257782,0.4438999891281128,0.2198999971151352;0.0,0.0,0.0;0.0;0.9988679885864258,0.04446500167250633,0.01147099956870079;0.0
0.5826816558837891,-0.14735832810401917,-9.739373207092285;0.0;0.2142999917268753,0.25130000710487366,-9.800999641418457;2.0943951676599681E-4,0.006248278543353081,-0.0015009831404313445;0.24650000035762787,0.25849997997283936,0.39649999141693115;0.0,0.0,0.0;0.0;0.9988679885864258,0.04446600005030632,0.011489000171422958;0.0
0.10092996805906296,-0.10817961394786835,-9.940582275390625;0.0;0.21459999680519104,0.25119999051094055,-9.800999641418457;8.203047327697277E-4,0.007853982038795948,-6.806784076616168E-4;0.48159998655319214,-0.24139998853206635,0.2198999971151352;0.0,0.0,0.0;0.0;0.998869001865387,0.04445299878716469,0.011501999571919441;0.0
-0.22825361788272858,0.3527999818325043,-9.857186317443848;0.0;0.2125999927520752,0.2513999938964844,-9.80109977722168;5.934119690209627E-4,8.726646192371845E-4,-0.0010471974965184927;0.07169999927282333,-0.40829998254776,-0.09369999915361404;0.0,0.0,0.0;0.0;0.9988709688186646,0.044418998062610626,0.011401999741792679;0.0
0.15991351008415222,0.7014244794845581,-9.490788459777832;0.0;0.21050000190734863,0.25189998745918274,-9.80109977722168;-0.00143117003608495,-5.934119690209627E-4,0.00125663704238832;-0.21050000190734863,-0.26170000433921814,-0.1525000035762787;0.0,0.0,0.0;0.0;0.9988729953765869,0.04439299926161766,0.01129900012165308;0.0
0.6944621801376343,0.08876742422580719,-9.558438301086426;0.0;0.21289999783039093,0.25130000710487366,-9.80109977722168;-9.4247778179124E-4,0.0015707963611930609,8.901178953237832E-4;0.296999990940094,0.1996999979019165,0.38670000433921814;0.0,0.0,0.0;0.0;0.9988700151443481,0.044449999928474426,0.011416999623179436;0.0
-0.04003105312585831,0.05054638534784317,-9.956786155700684;0.0;0.2126999944448471,0.2505999803543091,-9.80109977722168;-3.490658491500653E-5,1.0471975838299841E-4,3.665191470645368E-4;0.3755999803543091,-0.3780999779701233,0.08269999921321869;0.0,0.0,0.0;0.0;0.9988719820976257,0.04441799968481064,0.011405999772250652;0.0
0.38560056686401367,0.6118621826171875,-9.438019752502441;0.0;0.21699999272823334,0.24879999458789825,-9.800999641418457;-7.15585018042475E-4,0.0012915435945615172,0.002286381321027875;-0.24639999866485596,0.4375,0.2198999971151352;0.0,0.0,0.0;0.0;0.9988539814949036,0.044790998101234436,0.011624000035226345;0.0
-0.014700398780405521,0.012823344208300114,-9.962532043457031;0.0;0.21779999136924744,0.2467999905347824,-9.80109977722168;-6.981316983001307E-5,0.0,5.759586347267032E-4;-0.14909999072551727,-0.29580000042915344,-0.13300000131130219;0.0,0.0,0.0;0.0;0.9988600015640259,0.044686999171972275,0.011660000309348106;0.0
0.6416077017784119,-9.67257481534034E-4,-9.601343154907227;0.0;0.2184000015258789,0.2457999885082245,-9.80109977722168;-0.0019547687843441963,0.0019024088978767395,-0.0013788101496174932;0.2717999815940857,0.18559999763965607,0.39649999141693115;0.0,0.0,0.0;0.0;0.9988529682159424,0.04483199864625931,0.01169199962168932;0.0
-0.11291055381298065,0.6293398141860962,-9.668916702270508;0.0;0.21679998934268951,0.24639999866485596,-9.80109977722168;-3.490658418741077E-4,-0.0018675023457035422,0.0032114058267325163;-0.3344999849796295,-0.010999999940395355,-0.06430000066757202;0.0,0.0,0.0;0.0;0.9988579750061035,0.044748999178409576,0.011610000394284725;0.0
0.4878999888896942,-0.20714633166790009,-9.795665740966797;0.0;0.21679998934268951,0.24549999833106995,-9.80109977722168;3.316125657875091E-4,0.008115780539810658,-0.0017627825727686286;0.4008999764919281,-0.25529998540878296,0.2101999968290329;0.0,0.0,0.0;0.0;0.998852014541626,0.04489000141620636,0.011607999913394451;0.0
0.2673461437225342,0.6793308258056641,-9.451619148254395;0.0;0.21739999949932098,0.24629999697208405,-9.80109977722168;-0.0013264502631500363,-8.203047327697277E-4,0.0035604715812951326;-0.21739999949932098,0.45969998836517334,0.25920000672340393;0.0,0.0,0.0;0.0;0.9988510012626648,0.044899001717567444,0.011638999916613102;0.0
-0.031124621629714966,0.0652850940823555,-9.921140670776367;0.0;0.21709999442100525,0.24409998953342438,-9.801199913024902;9.773843921720982E-4,0.004590216092765331,-2.617993741296232E-4;-0.07979999482631683,-0.33229997754096985,-0.13289999961853027;0.0,0.0,0.0;0.0;0.9988560080528259,0.04481999948620796,0.011621000245213509;0.0
0.6341570019721985,0.034658461809158325,-9.58640193939209;0.0;0.21369999647140503,0.24650000035762787,-9.801199913024902;-0.00188495556358248,-8.552113431505859E-4,-1.9198621157556772E-4;0.37459999322891235,-0.060099996626377106,0.3181000053882599;0.0,0.0,0.0;0.0;0.998869001865387,0.04452100023627281,0.011447000317275524;0.0
0.09778877347707748,0.7384580373764038,-9.499579429626465;0.0;0.21059998869895935,0.25189998745918274,-9.80109977722168;-8.726646046852693E-5,-1.7453292093705386E-4,0.002007128670811653;-0.3431999981403351,0.07079999893903732,-0.03480000048875809;0.0,0.0,0.0;0.0;0.9988939762115479,0.04396599903702736,0.011057999916374683;0.0
0.06225882098078728,-0.04187937453389168,-9.958721160888672;0.0;0.20909999310970306,0.24449999630451202,-9.801300048828125;-0.0012217304902151227,0.002949606394395232,-9.599310578778386E-4;0.30069997906684875,-0.41119998693466187,0.043699998408555984;0.0,0.0,0.0;0.0;0.998894989490509,0.04402900114655495,0.01120499987155199;0.0
0.6287940144538879,0.07730398327112198,-9.559837341308594;0.0;0.21089999377727509,0.243599995970726,-9.801300048828125;5.410520825535059E-4,0.0023387412074953318,4.3633230961859226E-4;0.17149999737739563,0.32510000467300415,0.396699994802475;0.0,0.0,0.0;0.0;0.9988909959793091,0.04412199929356575,0.011291000060737133;0.0
0.08135497570037842,0.7283545136451721,-9.523914337158203;0.0;0.2029999941587448,0.24699999392032623,-9.801400184631348;8.377580670639873E-4,1.7453292093705386E-4,6.981316983001307E-5;-0.3402999937534332,0.15489999949932098,0.0044999998062849045;0.0,0.0,0.0;0.0;0.9989150166511536,0.043602000921964645,0.010889999568462372;0.0
0.006416460499167442,0.023472754284739494,-9.957446098327637;0.0;0.19979999959468842,0.24379999935626984,-9.801499366760254;0.0010995573829859495,0.00411897711455822,-2.2689280740451068E-4;0.1922999918460846,-0.4496999979019165,-0.02459999918937683;0.0,0.0,0.0;0.0;0.9989320039749146,0.043310001492500305,0.010720999911427498;0.0
0.5902281403541565,-0.07442136108875275,-9.661820411682129;0.0;0.20260000228881836,0.24709999561309814,-9.801400184631348;-0.0023387412074953318,5.585053586401045E-4,-6.981316983001307E-5;0.40529999136924744,-0.24709999561309814,0.20069999992847443;0.0,0.0,0.0;0.0;0.998924970626831,0.04337700083851814,0.010870999656617641;0.0
0.5306125283241272,0.3374291956424713,-9.436908721923828;0.0;0.20349998772144318,0.24779999256134033,-9.801400184631348;-0.0036128314677625895,-0.0013264502631500363,0.00143117003608495;0.06119999662041664,0.4188999831676483,0.3869999945163727;0.0,0.0,0.0;0.0;0.9989259839057922,0.043334998190402985,0.010917999781668186;0.0
-0.00584185216575861,0.717781662940979,-9.582304000854492;0.0;0.20189999043941498,0.24719999730587006,-9.801400184631348;-6.108652451075613E-4,-0.0024958208668977022,0.002321287989616394;-0.319599986076355,0.17440000176429749,0.014399999752640724;0.0,0.0,0.0;0.0;0.9989280104637146,0.043327998369932175,0.010835999622941017;0.0
