246.0
calibration_0007.txt
0.12788867950439453,-0.036880284547805786,-9.704456329345703;0.0;0.08669999986886978,-0.050599999725818634,-9.806099891662598;-0.0037873645778745413,0.001518436474725604,-3.1415926059708E-4;0.0210999995470047,0.04079999774694443,0.10729999840259552;0.0,0.0,0.0;0.0;-0.994530975818634,-0.10431099683046341,-0.004127999767661095;0.0
0.0810580924153328,0.020800825208425522,-9.727526664733887;0.0;0.0892999991774559,-0.052299998700618744,-9.806099891662598;-5.759586347267032E-4,-7.679448463022709E-4,-0.0012042771559208632;-0.17749999463558197,-0.20260000228881836,0.39169999957084656;0.0,0.0,0.0;0.0;-0.9945499897003174,-0.10412000119686127,-0.004251000005751848;0.0
0.4999571740627289,0.14275187253952026,-9.569260597229004;0.0;0.08940000087022781,-0.05289999768137932,-9.805999755859375;-4.1887903353199363E-4,0.008709193207323551,0.0012391837080940604;0.4105999767780304,0.2587999999523163,0.06799999624490738;0.0,0.0,0.0;0.0;-0.9945589900016785,-0.10403499752283096,-0.004257999826222658;0.0
0.09685982763767242,0.10798807442188263,-9.929319381713867;0.0;0.08829999715089798,-0.05260000005364418,-9.806099891662598;-0.0067369709722697735,-0.003979350905865431,6.981316983001307E-5;-0.20589999854564667,0.02319999970495701,-0.11819999665021896;0.0,0.0,0.0;0.0;-0.9945719838142395,-0.10391099750995636,-0.0041959998197853565;0.0
-0.312567800283432,-0.270516037940979,-9.684057235717773;0.0;0.08720000088214874,-0.05289999768137932,-9.806099891662598;-0.0023911010939627886,0.0015882495790719986,-0.0020769417751580477;-0.07739999890327454,-0.13329999148845673,0.36229997873306274;0.0,0.0,0.0;0.0;-0.9945899844169617,-0.10374300181865692,-0.004145000129938126;0.0
0.4988654553890228,0.0849558562040329,-9.516414642333984;0.0;0.08689999580383301,-0.05299999937415123,-9.806099891662598;-0.00251327408477664,0.0013788101496174932,2.0943951676599681E-4;0.3150999844074249,0.2687000036239624,-4.999999655410647E-4;0.0,0.0,0.0;0.0;-0.9946050047874451,-0.10360100120306015,-0.004127999767661095;0.0
-0.1447630226612091,-0.04744350165128708,-9.91899585723877;0.0;0.08720000088214874,-0.052799999713897705,-9.806099891662598;-0.0068765971809625626,-0.0057072266936302185,-0.0010122909443452954;-0.31279999017715454,-0.19219999015331268,0.2053999900817871;0.0,0.0,0.0;0.0;-0.9946190118789673,-0.1034649983048439,-0.004147999919950962;0.0
0.37915536761283875,-0.007019799202680588,-9.440787315368652;0.0;0.08729999512434006,-0.05289999768137932,-9.806099891662598;-0.003455751808360219,0.005305801052600145,5.235987482592463E-4;0.3440999984741211,0.23919999599456787,0.02879999950528145;0.0,0.0,0.0;0.0;-0.9946309924125671,-0.10335099697113037,-0.004147999919950962;0.0
-0.21032583713531494,-0.09001240879297256,-9.919235229492188;0.0;0.08829999715089798,-0.05429999902844429,-9.806099891662598;-0.003455751808360219,0.002234021434560418,-8.901178953237832E-4;-0.18639999628067017,-0.17109999060630798,0.3229999840259552;0.0,0.0,0.0;0.0;-0.9946479797363281,-0.10317999869585037,-0.0041959998197853565;0.0
0.5036059617996216,0.09695558995008469,-9.499923706054688;0.0;0.08980000019073486,-0.05549999698996544,-9.805999755859375;-0.0019547687843441963,0.004171337001025677,-7.330382941290736E-4;0.15519998967647552,0.20260000228881836,-0.10839999467134476;0.0,0.0,0.0;0.0;-0.9946749806404114,-0.10291200131177902,-0.004267000127583742;0.0
-0.3141671419143677,-0.17738161981105804,-9.821168899536133;0.0;0.09139999747276306,-0.05509999766945839,-9.805999755859375;-0.002775073517113924,0.002373647876083851,-7.15585018042475E-4;0.006599999964237213,-0.10179999470710754,0.38179999589920044;0.0,0.0,0.0;0.0;-0.9946939945220947,-0.1027270033955574,-0.004348000045865774;0.0
0.5384368300437927,0.1586206555366516,-9.639869689941406;0.0;0.09219999611377716,-0.05649999901652336,-9.805999755859375;-0.002548180753365159,0.003804817795753479,-8.028514566831291E-4;-0.3962000012397766,-0.11999999731779099,0.009200000204145908;0.0,0.0,0.0;0.0;-0.9947059750556946,-0.10260900110006332,-0.004379999823868275;0.0
