467.0
calibration_0010.txt
0.16038277745246887,-0.017496826127171516,-9.627219200134277;0.0;0.16249999403953552,-0.029999999329447746,-9.80519962310791;1.7453292093705386E-4,0.0028797932900488377,-2.7925267932005227E-4;-0.00559999980032444,0.010400000028312206,0.2142999917268753;0.0,0.0,0.0;0.0;-0.6782190203666687,-0.7348099946975708,-0.0044929999858140945;0.0
-0.052950166165828705,-0.42537301778793335,-9.851757049560547;0.0;0.15619999170303345,-0.03449999913573265,-9.805299758911133;-6.108652451075613E-4,-0.00815068744122982,-0.014608405530452728;-2.0488998889923096,0.03449999913573265,0.018299998715519905;0.0,0.0,0.0;0.0;-0.6781389713287354,-0.7348880171775818,-0.004110000096261501;0.0
1.8965238332748413,-0.7225700616836548,-10.136561393737793;0.0;0.15379999577999115,-0.0357000008225441,-9.805299758911133;0.002827433403581381,-0.009756390936672688,-0.015341443940997124;-1.153999924659729,-0.4348999857902527,-0.8348000049591064;0.0,0.0,0.0;0.0;-0.6779999732971191,-0.7350170016288757,-0.003978000022470951;0.0
2.214445114135742,0.02587653137743473,-8.997793197631836;0.0;0.1501999944448471,-0.035499997437000275,-9.805399894714355;-0.004066617228090763,-2.2689280740451068E-4,0.0026354470755904913;1.5168999433517456,-0.6802999973297119,-0.4129999876022339;0.0,0.0,0.0;0.0;-0.67808997631073,-0.734935998916626,-0.0038590000476688147;0.0
-0.22441332042217255,0.7712298631668091,-8.590127944946289;0.0;0.15129999816417694,-0.03739999979734421,-9.805399894714355;-0.004136430099606514,-0.0037000980228185654,0.0024260077625513077;1.486299991607666,-0.6979999542236328,-0.4424999952316284;0.0,0.0,0.0;0.0;-0.6780419945716858,-0.7349799871444702,-0.003828000044450164;0.0
2.1258785724639893,0.12697888910770416,-9.054727554321289;0.0;0.15289999544620514,-0.037699997425079346,-9.805299758911133;-1.9198621157556772E-4,0.0016057029133662581,-0.0033684854861348867;-1.1138999462127686,-0.5701999664306641,-0.8151999711990356;0.0,0.0,0.0;0.0;-0.6780759692192078,-0.7349470257759094,-0.003869999898597598;0.0
0.6293590068817139,-0.8725619912147522,-10.581500053405762;0.0;0.15699999034404755,-0.03790000081062317,-9.805299758911133;0.0012391837080940604,0.0067544239573180676,-0.004904375411570072;-0.49049997329711914,0.8420999646186829,1.1165999174118042;0.0,0.0,0.0;0.0;-0.6783369779586792,-0.734703004360199,-0.004011999815702438;0.0
-1.467818021774292,0.62046217918396,-9.153291702270508;0.0;0.155799999833107,-0.0405999980866909,-9.805299758911133;4.886921960860491E-4,-6.981316983001307E-5,-0.0036128314677625895;1.40339994430542,-0.7045999765396118,-0.491599977016449;0.0,0.0,0.0;0.0;-0.6782090067863464,-0.7348219752311707,-0.0038660001009702682;0.0
2.1006247997283936,0.150489941239357,-9.101922035217285;0.0;0.15869998931884766,-0.04270000010728836,-9.80519962310791;0.005811946466565132,0.001117010717280209,-0.012234757654368877;-1.6787999868392944,0.5819999575614929,0.5281000137329102;0.0,0.0,0.0;0.0;-0.6781589984893799,-0.7348669767379761,-0.003889000043272972;0.0
-1.7733564376831055,0.38359901309013367,-9.577946662902832;0.0;0.1599999964237213,-0.044099997729063034,-9.80519962310791;-0.0016929693520069122,0.003455751808360219,-0.0028972465079277754;1.9083999395370483,-0.446399986743927,-0.07979999482631683;0.0,0.0,0.0;0.0;-0.678242027759552,-0.7347890138626099,-0.003911000210791826;0.0
2.167959213256836,-0.4728069603443146,-9.79148006439209;0.0;0.1744999885559082,-0.0414000004529953,-9.804999351501465;0.0014660765882581472,0.005218534264713526,-0.004153883550316095;-0.6255999803543091,0.8062999844551086,1.0083999633789062;0.0,0.0,0.0;0.0;-0.6783499717712402,-0.7346810102462769,-0.004484999924898148;0.0
-1.6925665140151978,0.44940125942230225,-9.4898681640625;0.0;0.15889999270439148,-0.047199998050928116,-9.80519962310791;-4.3633230961859226E-4,-0.009913469664752483,-0.007941247895359993;-1.1297999620437622,-0.6293999552726746,-0.9133999943733215;0.0,0.0,0.0;0.0;-0.677619993686676,-0.7353630065917969,-0.003719999920576811;0.0
1.900162935256958,-0.5998145937919617,-10.002305030822754;0.0;0.17019999027252197,-0.041999999433755875,-9.804999351501465;-0.004049163777381182,0.011187560856342316,0.012915436178445816;2.026399850845337,0.041999999433755875,0.675000011920929;0.0,0.0,0.0;0.0;-0.6784639954566956,-0.7345790266990662,-0.004313999786973;0.0
1.7552850246429443,0.3924192488193512,-8.825362205505371;0.0;0.1793999969959259,-0.045499999076128006,-9.804900169372559;0.0035953782498836517,-7.330382941290736E-4,-0.007923794910311699;-1.0619999170303345,0.7418000102043152,0.7728999853134155;0.0,0.0,0.0;0.0;-0.6786159873008728,-0.7344309687614441,-0.004501999821513891;0.0
0.0965629443526268,0.8008604645729065,-8.748010635375977;0.0;0.1735999882221222,-0.04829999804496765,-9.804900169372559;-0.0017802357906475663,-0.0010646508308127522,-0.004520402755588293;-1.8994998931884766,-0.22619999945163727,-0.5507999658584595;0.0,0.0,0.0;0.0;-0.6779879927635193,-0.7350149750709534,-0.004191999789327383;0.0
-1.9284815788269043,0.01822466216981411,-10.059745788574219;0.0;0.1720999926328659,-0.04619999974966049,-9.804999351501465;-0.002146754879504442,0.002827433403581381,0.0035953782498836517;1.279099941253662,-0.6793999671936035,-0.43309998512268066;0.0,0.0,0.0;0.0;-0.6782039999961853,-0.7348169684410095,-0.004222999792546034;0.0
1.7971165180206299,-0.5871348977088928,-10.042115211486816;0.0;0.17999999225139618,-0.04189999774098396,-9.804900169372559;-0.005340707488358021,0.001972222002223134,0.0019198621157556772;1.9184999465942383,0.1889999955892563,0.6944999694824219;0.0,0.0,0.0;0.0;-0.6787059903144836,-0.7343479990959167,-0.004660000093281269;0.0
2.1907615661621094,-0.3411162793636322,-9.675640106201172;0.0;0.18599998950958252,-0.04309999942779541,-9.804699897766113;-0.0012042771559208632,0.002321287989616394,-0.005811946466565132;-0.10749999433755875,0.8276000022888184,1.0865999460220337;0.0,0.0,0.0;0.0;-0.6787409782409668,-0.7343119978904724,-0.004821999929845333;0.0
