76.0
calibration_0006.txt
2.7772740577347577E-4,-0.006129156332463026,-9.695913314819336;0.0;0.14149999618530273,0.2766000032424927,-9.8016996383667;-0.003001966280862689,0.0033335788175463676,-6.2831852119416E-4;-0.14149999618530273,-0.2766000032424927,0.1322999894618988;0.0,0.0,0.0;0.0;0.9998359680175781,0.008709000423550606,0.007342000026255846;0.0
0.5261210203170776,-0.004050989169627428,-9.35180950164795;0.0;0.14720000326633453,0.2791999876499176,-9.801499366760254;-0.005969026125967503,0.0021293016616255045,-3.1415926059708E-4;-0.19619999825954437,-0.5537999868392944,0.0340999998152256;0.0,0.0,0.0;0.0;0.9998300075531006,0.008991999551653862,0.0076339999213814735;0.0
0.3902261257171631,0.36536476016044617,-9.382339477539062;0.0;0.15129999816417694,0.28200000524520874,-9.801400184631348;-0.0031415927223861217,-1.2217304902151227E-4,-0.0017278759041801095;0.46639999747276306,-0.2133999913930893,0.35760000348091125;0.0,0.0,0.0;0.0;0.9998220205307007,0.009434999898076057,0.007853000424802303;0.0
-0.6994228959083557,-0.105229951441288,-9.935524940490723;0.0;0.14869999885559082,0.287200003862381,-9.801300048828125;-0.0021118484437465668,-0.002146754879504442,-0.0016929693520069122;0.7925999760627747,0.11479999870061874,0.6123999953269958;0.0,0.0,0.0;0.0;0.9998149871826172,0.009840000420808792,0.0077309999614953995;0.0
-0.9766523241996765,-0.3794139325618744,-10.135383605957031;0.0;0.15189999341964722,0.2888000011444092,-9.801199913024902;-0.002146754879504442,3.490658491500653E-5,-0.0029321531765162945;0.42659997940063477,0.10339999943971634,0.48479998111724854;0.0,0.0,0.0;0.0;0.9998090267181396,0.01019699964672327,0.007896999828517437;0.0
-0.7484657764434814,-0.42429086565971375,-10.078191757202148;0.0;0.15349999070167542,0.29260000586509705,-9.800999641418457;-1.7453292457503267E-5,0.007260569836944342,-7.330382941290736E-4;-0.025999998673796654,-0.04739999771118164,0.26899999380111694;0.0,0.0,0.0;0.0;0.9998000264167786,0.01069399993866682,0.007991000078618526;0.0
-0.6049764156341553,-0.4084891080856323,-10.005972862243652;0.0;0.15410000085830688,0.29809999465942383,-9.800899505615234;-0.0034208453726023436,0.0020769417751580477,-0.0017278759041801095;-1.0956000089645386,-0.5824999809265137,-0.2705000042915344;0.0,0.0,0.0;0.0;0.9997900128364563,0.011225000023841858,0.008030000142753124;0.0
-0.4874977767467499,-0.3667629659175873,-9.939671516418457;0.0;0.15600000321865082,0.3025999963283539,-9.800700187683105;-0.001972222002223134,0.005759586580097675,-3.665191470645368E-4;-1.0875999927520752,-0.5870000123977661,-0.27059999108314514;0.0,0.0,0.0;0.0;0.9997789859771729,0.011807999573647976,0.008138000033795834;0.0
-0.6135572791099548,-0.3859644830226898,-9.999585151672363;0.0;0.1590999960899353,0.30640000104904175,-9.80049991607666;-0.0026354470755904913,0.0027576202992349863,-3.1415926059708E-4;-1.080899953842163,-0.5809000134468079,-0.27079999446868896;0.0,0.0,0.0;0.0;0.9997680187225342,0.012364000082015991,0.008307999931275845;0.0
-0.68064284324646,-0.40511807799339294,-10.038006782531738;0.0;0.1639999896287918,0.31129997968673706,-9.800299644470215;-0.0049916417337954044,-0.0018500490114092827,-2.617993741296232E-4;-0.977899968624115,-0.4976999759674072,-0.19259999692440033;0.0,0.0,0.0;0.0;0.9997550249099731,0.012923000380396843,0.008569000288844109;0.0
-0.9663955569267273,-0.403001606464386,-10.11194896697998;0.0;0.16779999434947968,0.31610000133514404,-9.80009937286377;-0.0036651913542300463,0.003036872949451208,-4.7123889089562E-4;0.4400999844074249,0.06619999557733536,0.44449999928474426;0.0,0.0,0.0;0.0;0.9997419714927673,0.013458999805152416,0.008775999769568443;0.0
0.16177141666412354,0.2694817781448364,-9.58493709564209;0.0;0.16910000145435333,0.31869998574256897,-9.800000190734863;-0.0012042771559208632,-0.004607669077813625,-0.0033335788175463676;0.7134000062942505,-0.07360000163316727,0.5228999853134155;0.0,0.0,0.0;0.0;0.9997329711914062,0.013938000425696373,0.008848999626934528;0.0
0.9546543955802917,0.3289920389652252,-9.25013256072998;0.0;0.1695999950170517,0.3220999836921692,-9.799799919128418;-0.004206243436783552,0.008360126987099648,0.004398229531943798;-0.8168999552726746,-0.7143999934196472,-0.17339999973773956;0.0,0.0,0.0;0.0;0.9997239708900452,0.014398000203073025,0.008887000381946564;0.0
-0.8740273118019104,-0.42654141783714294,-10.079588890075684;0.0;0.17499999701976776,0.32739999890327454,-9.799599647521973;-0.0018675023457035422,0.002199114765971899,-0.0040317103266716;0.148499995470047,-0.02329999953508377,0.2969000041484833;0.0,0.0,0.0;0.0;0.9997109770774841,0.014770000241696835,0.009173999540507793;0.0
0.6123123168945312,0.39053258299827576,-9.355936050415039;0.0;0.17409999668598175,0.3326999843120575,-9.799399375915527;-0.005270894151180983,-2.617993741296232E-4,1.0471975838299841E-4;0.7181999683380127,-0.06799999624490738,0.5320999622344971;0.0,0.0,0.0;0.0;0.9996979832649231,0.01536799967288971,0.009140999987721443;0.0
-0.20917661488056183,-0.27565881609916687,-9.804754257202148;0.0;0.17649999260902405,0.335999995470047,-9.799200057983398;-0.004328416660428047,0.004607669077813625,-0.0018500490114092827;-0.6570000052452087,-0.335999995470047,-0.04649999737739563;0.0,0.0,0.0;0.0;0.9996879696846008,0.015731999650597572,0.00927099958062172;0.0
0.018914194777607918,0.20201316475868225,-9.645759582519531;0.0;0.17509999871253967,0.33899998664855957,-9.799200057983398;-0.0010122909443452954,-1.7453292457503267E-5,-0.002478367416188121;0.7858999967575073,0.04339999705553055,0.5809000134468079;0.0,0.0,0.0;0.0;0.9996809959411621,0.016042999923229218,0.009208000265061855;0.0
0.12196063250303268,-0.16249924898147583,-9.649523735046387;0.0;0.17520000040531158,0.3434000015258789,-9.798999786376953;-0.0025307273026555777,0.0036128314677625895,4.3633230961859226E-4;-1.0577999353408813,-0.7355999946594238,-0.29189997911453247;0.0,0.0,0.0;0.0;0.9996699690818787,0.016520999372005463,0.009225999936461449;0.0
-0.6358808279037476,-0.06727706640958786,-9.91877555847168;0.0;0.17979998886585236,0.346699982881546,-9.798799514770508;-0.0024260077625513077,-0.001343903481028974,-0.0031241392716765404;0.2515999972820282,-0.013299999758601189,0.35499998927116394;0.0,0.0,0.0;0.0;0.99965900182724,0.01686199940741062,0.009468000382184982;0.0
0.9686461091041565,0.3418824076652527,-9.22913932800293;0.0;0.18029999732971191,0.3504999876022339,-9.798699378967285;-0.0036651913542300463,0.0011693706037476659,-3.490658491500653E-5;0.1922999918460846,-0.41920000314712524,0.24699999392032623;0.0,0.0,0.0;0.0;0.9996470212936401,0.017340000718832016,0.009503000415861607;0.0
-0.6362734436988831,-0.39942944049835205,-9.994384765625;0.0;0.18129999935626984,0.3547999858856201,-9.798500061035156;-0.0037000980228185654,0.0017278759041801095,-0.0015358896926045418;-1.1030999422073364,-0.6293999552726746,-0.2629999816417694;0.0,0.0,0.0;0.0;0.9996349811553955,0.017795000225305557,0.009569999761879444;0.0
0.06405925750732422,0.23242910206317902,-9.623062133789062;0.0;0.18320000171661377,0.3579999804496765,-9.798299789428711;-0.0024085543118417263,0.004188789986073971,-0.0010995573829859495;0.7581999897956848,-0.004999999888241291,0.5800999999046326;0.0,0.0,0.0;0.0;0.9996259808540344,0.0180440004914999,0.00967200007289648;0.0
0.0012641384964808822,-0.20386147499084473,-9.70468521118164;0.0;0.18529999256134033,0.36249998211860657,-9.798099517822266;-0.0019373154500499368,1.0471975838299841E-4,-7.504915702156723E-4;-0.9599999785423279,-0.5095999836921692,-0.1946999877691269;0.0,0.0,0.0;0.0;0.9996150135993958,0.018378999084234238,0.009789000265300274;0.0
0.4157100319862366,0.34245702624320984,-9.470638275146484;0.0;0.18769998848438263,0.36640000343322754,-9.797999382019043;-0.0036477381363511086,-0.006771877408027649,-6.457717972807586E-4;0.7536999583244324,-0.06239999830722809,0.5600999593734741;0.0,0.0,0.0;0.0;0.9996010065078735,0.018849000334739685,0.009922999888658524;0.0
-0.06618531048297882,-0.2241930514574051,-9.729231834411621;0.0;0.18699999153614044,0.36969998478889465,-9.797800064086914;-0.003490658476948738,0.006527531426399946,5.759586347267032E-4;-1.1481000185012817,-0.6933000087738037,-0.28329998254776;0.0,0.0,0.0;0.0;0.9995920062065125,0.019210999831557274,0.009901000186800957;0.0
