1167.0
calibration_0007.txt
0.1258200854063034,0.02767697162926197,-9.701841354370117;0.0;0.10029999911785126,0.020399998873472214,-9.806099891662598;-0.0037350046914070845,-5.585053586401045E-4,-8.203047327697277E-4;0.01719999872148037,-7.999999797903001E-4,0.10729999840259552;0.0,0.0,0.0;0.0;0.9963719844818115,0.0849360004067421,0.005187000147998333;0.0
0.24131637811660767,0.10789230465888977,-9.740110397338867;0.0;0.09999999403953552,0.02669999934732914,-9.806099891662598;-0.0039618974551558495,0.0034382985904812813,-0.001117010717280209;-0.5609999895095825,0.29679998755455017,-0.09860000014305115;0.0,0.0,0.0;0.0;0.9963679909706116,0.08498600125312805,0.005200000014156103;0.0
0.8866112232208252,-0.14366167783737183,-9.462201118469238;0.0;0.09669999778270721,0.028999999165534973,-9.806099891662598;-0.0042236968874931335,0.003176499158143997,0.00125663704238832;0.19739998877048492,-0.24469999969005585,0.3033999800682068;0.0,0.0,0.0;0.0;0.9964039921760559,0.08456800132989883,0.005038999952375889;0.0
-0.5573509931564331,0.1235695406794548,-9.856401443481445;0.0;0.08289999514818192,0.03700000047683716,-9.80620002746582;-0.0037873645778745413,-9.4247778179124E-4,-9.4247778179124E-4;-0.16129998862743378,0.257099986076355,-0.04939999803900719;0.0,0.0,0.0;0.0;0.9965090155601501,0.0833519995212555,0.004371999762952328;0.0
0.8438699245452881,-0.08658390492200851,-9.529219627380371;0.0;0.0771000012755394,0.037699997425079346,-9.80620002746582;-8.552113431505859E-4,-0.0017976891249418259,0.003490658476948738;-0.018299998715519905,-0.24369999766349792,0.2839999794960022;0.0,0.0,0.0;0.0;0.9965299963951111,0.08311499655246735,0.004083000123500824;0.0
-0.5749148726463318,0.24213039875030518,-9.887229919433594;0.0;0.07989999651908875,0.03759999945759773,-9.80620002746582;-0.0013264502631500363,0.002949606394395232,-5.759586347267032E-4;0.7242000102996826,-0.06700000166893005,0.3035999834537506;0.0,0.0,0.0;0.0;0.996554970741272,0.08281099796295166,0.004217999987304211;0.0
0.3146747052669525,-0.23837628960609436,-9.441868782043457;0.0;0.0754999965429306,0.038599997758865356,-9.80620002746582;-0.0028623400721699,-0.0014660765882581472,8.377580670639873E-4;-0.6638999581336975,0.1770000010728836,-2.9999998514540493E-4;0.0,0.0,0.0;0.0;0.9965680241584778,0.0826599970459938,0.004002000205218792;0.0
0.2975896894931793,0.24461080133914948,-9.737371444702148;0.0;0.0754999965429306,0.04039999842643738,-9.80620002746582;-0.0025830871891230345,0.0016057029133662581,-0.0014486232539638877;0.6500999927520752,-0.03059999831020832,0.2839999794960022;0.0,0.0,0.0;0.0;0.9965779781341553,0.08252999931573868,0.004009000025689602;0.0
-0.5618520975112915,0.12103168666362762,-9.74636459350586;0.0;0.07199999690055847,0.04179999977350235,-9.80620002746582;-0.005061454605311155,-0.0020943949930369854,-0.0020943949930369854;-0.2289000004529953,0.2816999852657318,-2.9999998514540493E-4;0.0,0.0,0.0;0.0;0.9966030120849609,0.08223400264978409,0.003836000105366111;0.0
0.09728120267391205,-0.22074538469314575,-9.4918794631958;0.0;0.0714000016450882,0.04179999977350235,-9.806300163269043;-0.003979350905865431,-6.806784076616168E-4,-3.316125657875091E-4;-0.6008999943733215,0.026799999177455902,0.0681999996304512;0.0,0.0,0.0;0.0;0.9966109991073608,0.08214200288057327,0.0038030000869184732;0.0
0.5468261241912842,-0.2900431752204895,-9.436582565307617;0.0;0.07029999792575836,0.04189999774098396,-9.806300163269043;-0.0012391837080940604,0.0011519172694534063,8.377580670639873E-4;-0.6488999724388123,0.1834999918937683,-0.02969999983906746;0.0,0.0,0.0;0.0;0.9966300129890442,0.08191700279712677,0.0037499999161809683;0.0
0.7080516219139099,-0.258765310049057,-9.451245307922363;0.0;0.06659999489784241,0.04360000044107437,-9.806300163269043;-0.0023387412074953318,0.0017278759041801095,-7.330382941290736E-4;-0.6255999803543091,0.07400000095367432,0.0486999973654747;0.0,0.0,0.0;0.0;0.9966520071029663,0.08165200054645538,0.003570999950170517;0.0
0.8409106731414795,-0.20754855871200562,-9.438048362731934;0.0;0.06359999626874924,0.045899998396635056,-9.806300163269043;-0.0036477381363511086,6.981316837482154E-4,0.0;-0.5539000034332275,-0.0066999997943639755,0.10749999433755875;0.0,0.0,0.0;0.0;0.9966669678688049,0.08147799968719482,0.003421999979764223;0.0
0.8456703424453735,-0.1681399941444397,-9.460199356079102;0.0;0.06129999831318855,0.04910000041127205,-9.806300163269043;-0.00376991112716496,0.0019198621157556772,-0.0012740903766825795;-0.5221999883651733,-0.019700000062584877,0.06830000132322311;0.0,0.0,0.0;0.0;0.9966679811477661,0.0814569965004921,0.0033199999015778303;0.0
0.851799488067627,-0.18709249794483185,-9.460352897644043;0.0;0.057999998331069946,0.05049999803304672,-9.806300163269043;-0.0020420351065695286,0.002460914198309183,-1.5707963029854E-4;-0.5090999603271484,-0.030899999663233757,0.11729999631643295;0.0,0.0,0.0;0.0;0.9966909885406494,0.08118399977684021,0.0031590000726282597;0.0
0.8620179295539856,-0.148948073387146,-9.495777130126953;0.0;0.054099999368190765,0.05299999937415123,-9.806300163269043;-0.002234021434560418,0.001343903481028974,-0.0012217304902151227;-0.6326999664306641,0.20189999043941498,-0.019899999722838402;0.0,0.0,0.0;0.0;0.9967160224914551,0.08087600022554398,0.0029720000457018614;0.0
0.6036548614501953,-0.2773347496986389,-9.430023193359375;0.0;0.05339999869465828,0.053700000047683716,-9.806300163269043;-0.0031590459402650595,0.0029321531765162945,5.235987482592463E-4;-0.6417999863624573,0.17180000245571136,-1.9999999494757503E-4;0.0,0.0,0.0;0.0;0.9967330098152161,0.08066699653863907,0.002937000012025237;0.0
