89.0
calibration_0008.txt
0.14189955592155457,-0.0908743217587471,-9.695195198059082;0.0;0.140299990773201,-0.054499998688697815,-9.805399894714355;-0.0014486232539638877,3.1415926059708E-4,-3.1415926059708E-4;0.0066999997943639755,-0.023899998515844345,0.09690000116825104;0.0,0.0,0.0;0.0;-0.6520810127258301,-0.758109986782074,-0.002558999927714467;0.0
-0.06992983818054199,-0.05091987922787666,-9.565956115722656;0.0;0.14299999177455902,-0.055799998342990875,-9.805399894714355;0.0013089969288557768,2.0943951676599681E-4,-0.009599311277270317;-1.084399938583374,-0.07159999758005142,0.03799999877810478;0.0,0.0,0.0;0.0;-0.6522589921951294,-0.757955014705658,-0.002597999991849065;0.0
-0.8974137902259827,0.42104431986808777,-9.476787567138672;0.0;0.14329999685287476,-0.05480000004172325,-9.805399894714355;5.585053586401045E-4,0.008639379404485226,-0.006265731994062662;-1.0846999883651733,-0.04319999739527702,0.028199998661875725;0.0,0.0,0.0;0.0;-0.6522250175476074,-0.7579839825630188,-0.002644999884068966;0.0
-0.3747212886810303,0.3664948046207428,-9.4589262008667;0.0;0.14489999413490295,-0.05389999970793724,-9.805399894714355;-2.4434609804302454E-4,0.006963863503187895,-0.008499753661453724;-1.2333999872207642,0.02449999935925007,0.03799999877810478;0.0,0.0,0.0;0.0;-0.6522539854049683,-0.7579590082168579,-0.002733000088483095;0.0
1.6468086242675781,-0.17879897356033325,-9.632879257202148;0.0;0.14319999516010284,-0.05289999768137932,-9.805399894714355;-1.7453292093705386E-4,0.003455751808360219,0.0010821041651070118;-1.878999948501587,0.2784000039100647,0.15569999814033508;0.0,0.0,0.0;0.0;-0.6523939967155457,-0.7578399777412415,-0.002722000004723668;0.0
2.1528851985931396,-0.5215433239936829,-9.788406372070312;0.0;0.1453000009059906,-0.053199999034404755,-9.805399894714355;-0.0011344640515744686,0.002234021434560418,0.003054326167330146;-1.8026999235153198,0.2395000010728836,0.15559999644756317;0.0,0.0,0.0;0.0;-0.6523699760437012,-0.7578579783439636,-0.0027799999807029963;0.0
2.0037553310394287,-0.5963382124900818,-9.831779479980469;0.0;0.14350000023841858,-0.0510999970138073,-9.805399894714355;-0.002146754879504442,7.679448463022709E-4,0.0046774824149906635;0.9156000018119812,0.0510999970138073,0.24390000104904175;0.0,0.0,0.0;0.0;-0.652525007724762,-0.7577260136604309,-0.0027940000873059034;0.0
-1.594499945640564,0.13770490884780884,-9.677727699279785;0.0;0.1444000005722046,-0.05199999734759331,-9.805399894714355;-3.8397242315113544E-4,6.806784076616168E-4,-0.005148721393197775;1.6892999410629272,-0.24210000038146973,0.13599999248981476;0.0,0.0,0.0;0.0;-0.6525290012359619,-0.757722020149231,-0.00279600010253489;0.0
-0.6745519638061523,0.345952570438385,-9.52640438079834;0.0;0.14339999854564667,-0.05089999735355377,-9.805399894714355;-7.15585018042475E-4,-2.4434609804302454E-4,-0.00593411922454834;0.621399998664856,-0.4196999967098236,-0.03059999831020832;0.0,0.0,0.0;0.0;-0.6525499820709229,-0.7577049732208252,-0.0028029999230057;0.0
2.0534491539001465,-0.48417460918426514,-9.76166820526123;0.0;0.1460999995470047,-0.04959999769926071,-9.805399894714355;-0.0011868239380419254,0.0014137167017906904,-0.0029321531765162945;-1.930899977684021,0.33399999141693115,0.21449999511241913;0.0,0.0,0.0;0.0;-0.6524930000305176,-0.7577530145645142,-0.0029430000577121973;0.0
1.7889188528060913,-0.6131359338760376,-9.8633451461792;0.0;0.14329999685287476,-0.04839999973773956,-9.805399894714355;-0.0026703537441790104,-0.0067544239573180676,0.002827433403581381;-0.6629999876022339,0.37199997901916504,0.3027999997138977;0.0,0.0,0.0;0.0;-0.6526190042495728,-0.7576460242271423,-0.002896999940276146;0.0
-1.7596521377563477,0.30715692043304443,-9.636815071105957;0.0;0.14139999449253082,-0.04859999939799309,-9.805500030517578;-1.7453292093705386E-4,8.377580670639873E-4,-3.1415926059708E-4;1.3490999937057495,-0.5200999975204468,-0.06969999521970749;0.0,0.0,0.0;0.0;-0.6527619957923889,-0.7575240135192871,-0.0028279998805373907;0.0
0.4893173575401306,0.15590083599090576,-9.547089576721191;0.0;0.14309999346733093,-0.04859999939799309,-9.805399894714355;-0.002321287989616394,0.002478367416188121,0.008604473434388638;-1.820099949836731,0.3034999966621399,0.1753000020980835;0.0,0.0,0.0;0.0;-0.6528419852256775,-0.757453978061676,-0.0028860000893473625;0.0
1.6212767362594604,-0.5957252979278564,-9.846269607543945;0.0;0.1395999938249588,-0.04529999941587448,-9.805500030517578;-0.004363323096185923,-0.0042236968874931335,8.377580670639873E-4;0.5663999915122986,0.11389999836683273,0.24399998784065247;0.0,0.0,0.0;0.0;-0.6529170274734497,-0.7573919892311096,-0.0028979999478906393;0.0
-0.849520206451416,-0.09776003658771515,-9.750663757324219;0.0;0.1419999897480011,-0.04569999873638153,-9.805500030517578;1.3962633966002613E-4,0.005864306353032589,-0.01218239776790142;0.6913999915122986,-0.44449999928474426,-0.040300000458955765;0.0,0.0,0.0;0.0;-0.652800977230072,-0.7574899792671204,-0.0029609999619424343;0.0
1.407819390296936,-0.16425181925296783,-9.634641647338867;0.0;0.1404999941587448,-0.04319999739527702,-9.805500030517578;-0.006003932561725378,-0.00331612559966743,0.010262535884976387;-0.5916000008583069,0.3569999933242798,0.3028999865055084;0.0,0.0,0.0;0.0;-0.6529960036277771,-0.7573230266571045,-0.0030109998770058155;0.0
-1.6455539464950562,0.42418551445007324,-9.567076683044434;0.0;0.14100000262260437,-0.04399999976158142,-9.805500030517578;-9.773843921720982E-4,0.0023038345389068127,-0.0018151424592360854;1.7221999168395996,-0.5442999601364136,-0.0010999999940395355;0.0,0.0,0.0;0.0;-0.6529510021209717,-0.7573620080947876,-0.0029959999956190586;0.0
1.9953948259353638,-0.5594770312309265,-9.759542465209961;0.0;0.14479999244213104,-0.04429999738931656,-9.805399894714355;-0.0031241392716765404,3.665191470645368E-4,0.004956734832376242;-1.841399908065796,0.35819998383522034,0.20469999313354492;0.0,0.0,0.0;0.0;-0.6529769897460938,-0.7573369741439819,-0.003108999924734235;0.0
-0.5990962982177734,-0.16392621397972107,-9.76707935333252;0.0;0.14389999210834503,-0.04349999874830246,-9.805399894714355;-0.003176499158143997,-0.0012740903766825795,-0.0073129297234117985;1.2486000061035156,-0.10349999368190765,0.21449999511241913;0.0,0.0,0.0;0.0;-0.6531680226325989,-0.757174015045166,-0.0031109999399632215;0.0
0.9126409292221069,-0.027811046689748764,-9.579756736755371;0.0;0.14739999175071716,-0.04360000044107437,-9.805399894714355;-0.0017627825727686286,0.003001966280862689,0.0013613568153232336;-0.48089998960494995,-0.1720999926328659,0.028199998661875725;0.0,0.0,0.0;0.0;-0.6530659794807434,-0.7572590112686157,-0.0032259998843073845;0.0
0.029898790642619133,-0.3289920389652252,-9.841175079345703;0.0;0.15379999577999115,-0.046299997717142105,-9.805299758911133;1.9198621157556772E-4,7.330382941290736E-4,-0.0038746309000998735;0.5324999690055847,0.07580000162124634,0.22419999539852142;0.0,0.0,0.0;0.0;-0.6531739830970764,-0.7571629881858826,-0.003335000015795231;0.0
0.3819422125816345,0.1584291011095047,-9.552204132080078;0.0;0.13809999823570251,-0.040699999779462814,-9.805500030517578;-0.001117010717280209,0.001483529806137085,-0.0017976891249418259;-0.16759999096393585,-0.26319998502731323,-0.020600000396370888;0.0,0.0,0.0;0.0;-0.6526309847831726,-0.7576389908790588,-0.0030239999759942293;0.0
