108.0
calibration_0009.txt
9.67257481534034E-4,-0.06494990736246109,-9.671253204345703;0.0;-0.007799999788403511,-0.06289999932050705,-9.80639934539795;-0.0015009831404313445,-3.490658491500653E-5,-8.028514566831291E-4;0.007799999788403511,0.013899999670684338,0.13699999451637268;0.0,0.0,0.0;0.0;-0.9824000000953674,-0.18675799667835236,9.90999978967011E-4;0.0
-0.2795757055282593,-0.330198734998703,-9.941194534301758;0.0;-0.012399999424815178,-0.06399999558925629,-9.80639934539795;-0.0010122909443452954,0.004450589418411255,-0.0013788101496174932;-0.09539999812841415,-0.3182999789714813,-0.08839999884366989;0.0,0.0,0.0;0.0;-0.9824420213699341,-0.1865369975566864,0.0012379999971017241;0.0
-0.013148955069482327,0.1622023731470108,-9.479822158813477;0.0;-0.014699999243021011,-0.06499999761581421,-9.80639934539795;-0.002007128670811653,-2.617993741296232E-4,3.1415926059708E-4;0.1225999966263771,0.23169998824596405,0.4115999937057495;0.0,0.0,0.0;0.0;-0.9824320077896118,-0.18658800423145294,0.0013589999871328473;0.0
0.2747490108013153,0.10822749137878418,-9.408340454101562;0.0;-0.016300000250339508,-0.06379999965429306,-9.80639934539795;-0.002199114765971899,0.002007128670811653,-0.0020943949930369854;0.2712000012397766,0.06379999965429306,0.31349998712539673;0.0,0.0,0.0;0.0;-0.9824439883232117,-0.18652400374412537,0.0014179999707266688;0.0
0.01992933452129364,-0.29616275429725647,-9.85362434387207;0.0;-0.01640000008046627,-0.06430000066757202,-9.80639934539795;-0.0011868239380419254,0.0030717793852090836,-6.981316983001307E-5;-0.1403999924659729,-0.24939998984336853,-0.12770000100135803;0.0,0.0,0.0;0.0;-0.982450008392334,-0.18649399280548096,0.0014390000142157078;0.0
-0.2878788113594055,-0.2112739384174347,-9.926580429077148;0.0;-0.01719999872148037,-0.06579999625682831,-9.80639934539795;-0.0015009831404313445,0.0020769417751580477,-9.250245057046413E-4;-0.03179999813437462,0.1834999918937683,0.2742999792098999;0.0,0.0,0.0;0.0;-0.9824410080909729,-0.18653999269008636,0.0014900000533089042;0.0
0.2698265314102173,-0.040011897683143616,-9.514318466186523;0.0;-0.019899999722838402,-0.06700000166893005,-9.80639934539795;0.0016057029133662581,0.0019373154500499368,-0.0030194194987416267;-0.09759999811649323,-0.2466999888420105,-0.10809999704360962;0.0,0.0,0.0;0.0;-0.982446014881134,-0.18651099503040314,0.0016420000465586782;0.0
-0.05747999623417854,0.16421350836753845,-9.546361923217773;0.0;-0.020600000396370888,-0.06799999624490738,-9.806300163269043;-0.003403391921892762,0.002321287989616394,0.0010471974965184927;0.23629999160766602,-0.05939999967813492,0.19579999148845673;0.0,0.0,0.0;0.0;-0.9824429750442505,-0.18652400374412537,0.001677999971434474;0.0
-0.2579991817474365,-0.055631671100854874,-9.780858993530273;0.0;-0.020099999383091927,-0.0697999969124794,-9.806300163269043;-0.005602506920695305,-0.002600540639832616,-0.0010995573829859495;0.2946999967098236,0.14819999039173126,0.4017999768257141;0.0,0.0,0.0;0.0;-0.9824450016021729,-0.18651099503040314,0.001673000049777329;0.0
-0.20528843998908997,-0.30926382541656494,-9.934348106384277;0.0;-0.01979999989271164,-0.07050000131130219,-9.806300163269043;-0.004694935865700245,-0.0010821041651070118,-0.0027925267349928617;0.26499998569488525,0.2175999879837036,0.4115999937057495;0.0,0.0,0.0;0.0;-0.9824389815330505,-0.18654200434684753,0.001673000049777329;0.0
