358.0
calibration_0009.txt
0.007785943802446127,-0.05152321979403496,-9.655077934265137;0.0;-0.003399999812245369,-0.054999999701976776,-9.80639934539795;-0.0022165682166814804,-9.4247778179124E-4,-0.001658062799833715;0.003399999812245369,0.015799999237060547,0.1370999962091446;0.0,0.0,0.0;0.0;-0.9810490012168884,-0.19373899698257446,7.220000261440873E-4;0.0
-0.24594196677207947,-0.3500801622867584,-9.826416969299316;0.0;-0.017799999564886093,-0.07339999824762344,-9.806300163269043;-0.002024581888690591,-6.806784076616168E-4,-0.0010122909443452954;0.017799999564886093,-0.15209999680519104,0.10749999433755875;0.0,0.0,0.0;0.0;-0.9813209772109985,-0.19233399629592896,0.0016139999497681856;0.0
0.3090914189815521,0.2659096121788025,-9.436602592468262;0.0;-0.01679999940097332,-0.07400000095367432,-9.806300163269043;0.002199114765971899,-0.0012391837080940604,-0.004380776546895504;-0.14000000059604645,0.02499999850988388,0.07809999585151672;0.0,0.0,0.0;0.0;-0.9813079833984375,-0.19240400195121765,0.0015719999792054296;0.0
-0.030846895650029182,-0.25702235102653503,-9.762088775634766;0.0;-0.01759999990463257,-0.07429999858140945,-9.806300163269043;-0.005427973810583353,-0.005654866807162762,8.726646046852693E-5;0.36089998483657837,0.2507999837398529,0.35269999504089355;0.0,0.0,0.0;0.0;-0.9813129901885986,-0.19237400591373444,0.001610000035725534;0.0
0.1598081886768341,0.2048383206129074,-9.53435230255127;0.0;-0.01860000006854534,-0.07519999891519547,-9.806300163269043;-0.0010995573829859495,0.0011519172694534063,-0.002286381321027875;-0.3441999852657318,-0.30709999799728394,-0.09829999506473541;0.0,0.0,0.0;0.0;-0.981319010257721,-0.1923460066318512,0.0016690000193193555;0.0
-0.051906291395425797,-0.25641900300979614,-9.781932830810547;0.0;-0.019199999049305916,-0.07660000026226044,-9.806300163269043;0.0016755161341279745,0.0036826448049396276,-0.0014486232539638877;0.313400000333786,0.33149999380111694,0.37229999899864197;0.0,0.0,0.0;0.0;-0.9813179969787598,-0.19234800338745117,0.0017130000051110983;0.0
0.03191949799656868,0.12123279273509979,-9.633223533630371;0.0;-0.019999999552965164,-0.07580000162124634,-9.806300163269043;-0.003001966280862689,0.002199114765971899,-9.075712296180427E-4;-0.2838999927043915,-0.3163999915122986,-0.10809999704360962;0.0,0.0,0.0;0.0;-0.9813240170478821,-0.19232000410556793,0.0017430000007152557;0.0
0.04890875145792961,-0.18205510079860687,-9.710182189941406;0.0;-0.01889999955892563,-0.07699999958276749,-9.806300163269043;-0.0028448866214603186,-0.002234021434560418,-0.0024958208668977022;0.362199991941452,0.27309998869895935,0.36249998211860657;0.0,0.0,0.0;0.0;-0.9813219904899597,-0.19232599437236786,0.0017040000529959798;0.0
0.3130083680152893,0.25102725625038147,-9.474162101745605;0.0;-0.019899999722838402,-0.08009999990463257,-9.806300163269043;-0.0016406094655394554,0.003298672381788492,-0.00205948855727911;-0.26440000534057617,-0.1257999986410141,-0.049300000071525574;0.0,0.0,0.0;0.0;-0.9813470244407654,-0.19219599664211273,0.0017809999408200383;0.0
-0.379787415266037,-0.34623029828071594,-9.916027069091797;0.0;-0.01899999938905239,-0.08229999989271164,-9.80620002746582;-0.0023387412074953318,-4.1887903353199363E-4,-0.0021816615480929613;0.16609999537467957,0.0038999998942017555,0.1859000027179718;0.0,0.0,0.0;0.0;-0.9813569784164429,-0.19214500486850739,0.0017640000442042947;0.0
