721.0
calibration_0001.txt
0.1411334127187729,-0.0823509618639946,-9.660240173339844;0.0;0.1906999945640564,-0.004299999680370092,-9.804699897766113;-4.5378561480902135E-4,0.0026354470755904913,-9.075712296180427E-4;-0.05339999869465828,-0.08379999548196793,0.1451999992132187;0.0,0.0,0.0;0.0;-0.7196879982948303,-0.6942279934883118,-0.00684700021520257;0.0
0.11556332558393478,0.041505880653858185,-9.696545600891113;0.0;0.19189999997615814,-0.004399999976158142,-9.804699897766113;-0.0012042771559208632,0.0038920841179788113,3.490658418741077E-4;-0.11349999904632568,-0.21130000054836273,0.1648000031709671;0.0,0.0,0.0;0.0;-0.7197880148887634,-0.6941239833831787,-0.006889000069350004;0.0
-0.053304508328437805,-0.2246718853712082,-9.698307991027832;0.0;0.19539999961853027,-0.0031999999191612005,-9.804699897766113;-8.726646192371845E-4,5.410520825535059E-4,-0.0010122909443452954;-0.028599999845027924,0.02279999852180481,0.09609999507665634;0.0,0.0,0.0;0.0;-0.7197750210762024,-0.6941350102424622,-0.0070569999516010284;0.0
0.18434394896030426,0.05282566323876381,-9.719970703125;0.0;0.19609999656677246,-0.003399999812245369,-9.80459976196289;-6.457717972807586E-4,-5.410520825535059E-4,0.001117010717280209;0.04899999871850014,-0.08479999750852585,0.13529999554157257;0.0,0.0,0.0;0.0;-0.7198299765586853,-0.6940770149230957,-0.007079000119119883;0.0
0.10562260448932648,-0.17838717997074127,-9.681700706481934;0.0;0.19849999248981476,-0.0017999999690800905,-9.80459976196289;-0.002251474652439356,-6.981316983001307E-5,-0.002827433403581381;-0.09059999883174896,-0.01769999973475933,0.07639999687671661;0.0,0.0,0.0;0.0;-0.7197999954223633,-0.6941069960594177,-0.007218000013381243;0.0
0.314780056476593,0.0676601380109787,-9.693462371826172;0.0;0.20059999823570251,-0.001500000013038516,-9.804499626159668;-3.490658418741077E-4,0.004171337001025677,1.2217304902151227E-4;-0.13199999928474426,-0.2043999880552292,0.13519999384880066;0.0,0.0,0.0;0.0;-0.7198129892349243,-0.6940919756889343,-0.007311000023037195;0.0
-0.029793445020914078,-0.18338628113269806,-9.68845272064209;0.0;0.2021999955177307,0.0,-9.804499626159668;1.0471975838299841E-4,0.0010821041651070118,-7.504915702156723E-4;0.16049998998641968,0.03920000046491623,0.12529999017715454;0.0,0.0,0.0;0.0;-0.7197800278663635,-0.6941249966621399,-0.007422000169754028;0.0
0.2118581235408783,-0.1631408929824829,-9.647071838378906;0.0;0.20639999210834503,0.0015999999595806003,-9.804399490356445;3.316125657875091E-4,0.006056292448192835,-0.0012217304902151227;-0.07889999449253082,0.008100000210106373,0.11549999564886093;0.0,0.0,0.0;0.0;-0.7196900248527527,-0.6942149996757507,-0.007631999906152487;0.0
0.3490171432495117,0.05244259163737297,-9.668092727661133;0.0;0.20649999380111694,0.003700000001117587,-9.804399490356445;-0.0021642083302140236,-3.316125657875091E-4,6.981316983001307E-5;-0.21629999577999115,-0.15079998970031738,0.11549999564886093;0.0,0.0,0.0;0.0;-0.7197219729423523,-0.6941819787025452,-0.007712000049650669;0.0
0.2581236958503723,0.06967127323150635,-9.69200611114502;0.0;0.20799998939037323,0.004999999888241291,-9.804399490356445;-5.585053586401045E-4,0.003298672381788492,8.552113431505859E-4;-0.19820000231266022,-0.2207999974489212,0.15459999442100525;0.0,0.0,0.0;0.0;-0.7197669744491577,-0.694133996963501,-0.007814000360667706;0.0
0.16114892065525055,0.027380090206861496,-9.697589874267578;0.0;0.2101999968290329,0.007400000002235174,-9.804299354553223;1.3962633966002613E-4,0.0032114058267325163,2.9670598451048136E-4;-0.06309999525547028,-0.17409999668598175,0.16439999639987946;0.0,0.0,0.0;0.0;-0.7197960019111633,-0.6941009759902954,-0.007980999536812305;0.0
0.33745795488357544,0.07117483019828796,-9.691555976867676;0.0;0.21369999647140503,0.007899999618530273,-9.804299354553223;-0.001343903481028974,0.002286381321027875,0.0017802357906475663;-0.21369999647140503,-0.19419999420642853,0.14469999074935913;0.0,0.0,0.0;0.0;-0.7198699712753296,-0.6940230131149292,-0.008124000392854214;0.0
0.3084402084350586,0.08078036457300186,-9.710479736328125;0.0;0.21539999544620514,0.008299999870359898,-9.804200172424316;-0.0015882495790719986,8.901178953237832E-4,0.0010995573829859495;-0.18599998950958252,-0.2141999900341034,0.1251000016927719;0.0,0.0,0.0;0.0;-0.7199169993400574,-0.6939719915390015,-0.008204000070691109;0.0
0.2348041534423828,0.04298070818185806,-9.701200485229492;0.0;0.21859999001026154,0.008899999782443047,-9.804200172424316;-0.003176499158143997,-0.0011693706037476659,0.00188495556358248;-0.022499999031424522,-0.15600000321865082,0.15439999103546143;0.0,0.0,0.0;0.0;-0.7199029922485352,-0.6939839720726013,-0.008344999514520168;0.0
0.0361332930624485,-0.06911581754684448,-9.715153694152832;0.0;0.22010000050067902,0.010699999518692493,-9.804100036621094;-0.0022689281031489372,-9.075712296180427E-4,-3.1415926059708E-4;0.1621999889612198,-0.010699999518692493,0.1348000019788742;0.0,0.0,0.0;0.0;-0.7199289798736572,-0.6939560174942017,-0.008461999706923962;0.0
0.008437166921794415,-0.21950998902320862,-9.677008628845215;0.0;0.22139999270439148,0.014599999412894249,-9.804100036621094;-0.002286381321027875,-0.0010471974965184927,-0.0012915435945615172;0.003999999724328518,0.02459999918937683,0.09549999982118607;0.0,0.0,0.0;0.0;-0.7199130058288574,-0.6939709782600403,-0.008647999726235867;0.0
0.2005862146615982,-0.17361792922019958,-9.666962623596191;0.0;0.22429999709129333,0.01529999915510416,-9.803999900817871;-0.001972222002223134,4.5378561480902135E-4,-9.948377264663577E-4;-0.15569999814033508,-0.04470000043511391,0.09539999812841415;0.0,0.0,0.0;0.0;-0.7199829816818237,-0.6938959956169128,-0.008778000250458717;0.0
0.3130658268928528,-0.06488286703824997,-9.652999877929688;0.0;0.22529999911785126,0.016300000250339508,-9.803999900817871;-0.002146754879504442,0.0017104226863011718,-5.585053586401045E-4;-0.24489998817443848,-0.15359999239444733,0.13459999859333038;0.0,0.0,0.0;0.0;-0.7200760245323181,-0.6937990188598633,-0.008852999657392502;0.0
0.346871942281723,0.0740574523806572,-9.66005802154541;0.0;0.22429999709129333,0.01809999905526638,-9.803999900817871;-0.0023561944253742695,5.585053586401045E-4,-1.0471975838299841E-4;-0.19489999115467072,-0.23389999568462372,0.17389999330043793;0.0,0.0,0.0;0.0;-0.7201539874076843,-0.6937180161476135,-0.008882000111043453;0.0
0.19152656197547913,0.04956955462694168,-9.656026840209961;0.0;0.2256999909877777,0.019700000062584877,-9.803999900817871;-1.3962633966002613E-4,0.0029845130629837513,-6.2831852119416E-4;0.029199998825788498,-0.10799999535083771,0.18369999527931213;0.0,0.0,0.0;0.0;-0.7201799750328064,-0.6936900019645691,-0.008990000002086163;0.0
0.014863204210996628,-0.09356539696455002,-9.662586212158203;0.0;0.2264999896287918,0.02239999920129776,-9.803999900817871;-0.0013613568153232336,0.004502949304878712,-9.948377264663577E-4;0.13619999587535858,-0.02239999920129776,0.18359999358654022;0.0,0.0,0.0;0.0;-0.7202069759368896,-0.6936609745025635,-0.009115000255405903;0.0
0.0014077905798330903,-0.09467631578445435,-9.671684265136719;0.0;0.2287999987602234,0.02290000021457672,-9.803899765014648;0.00143117003608495,0.0031066860537976027,-0.001029744278639555;0.12409999966621399,0.016200000420212746,0.1542000025510788;0.0,0.0,0.0;0.0;-0.7202039957046509,-0.6936619877815247,-0.009217999875545502;0.0
0.020254945382475853,-0.22412601113319397,-9.655805587768555;0.0;0.2298000007867813,0.02539999969303608,-9.803899765014648;-0.0015882495790719986,0.0026354470755904913,-0.002146754879504442;-0.2101999968290329,-0.09399999678134918,0.11490000039339066;0.0,0.0,0.0;0.0;-0.7202699780464172,-0.6935920119285583,-0.009340000338852406;0.0
0.2893823981285095,-0.0688476637005806,-9.653535842895508;0.0;0.23469999432563782,0.02449999935925007,-9.803799629211426;-0.0016929693520069122,7.504915702156723E-4,-0.0024434609804302454;-0.23469999432563782,-0.2304999977350235,0.15399999916553497;0.0,0.0,0.0;0.0;-0.7203680276870728,-0.6934859752655029,-0.009494000114500523;0.0
0.35416945815086365,0.06559155136346817,-9.656084060668945;0.0;0.234499990940094,0.026099998503923416,-9.803799629211426;-0.0024434609804302454,5.585053586401045E-4,4.7123889089562E-4;-0.1070999950170517,-0.20260000228881836,0.16380000114440918;0.0,0.0,0.0;0.0;-0.7204530239105225,-0.6933979988098145,-0.009542999789118767;0.0
0.24794352054595947,0.07638461142778397,-9.691335678100586;0.0;0.2386999875307083,0.025699999183416367,-9.803699493408203;-1.5707963029854E-4,0.0030194194987416267,8.377580670639873E-4;0.06520000100135803,-0.06499999761581421,0.16369999945163727;0.0,0.0,0.0;0.0;-0.7205209732055664,-0.6933249831199646,-0.009682999923825264;0.0
0.06769844889640808,-0.04064396768808365,-9.706543922424316;0.0;0.2305999994277954,0.023899998515844345,-9.803899765014648;-0.0019896754529327154,0.0023387412074953318,3.665191470645368E-4;0.11259999871253967,-0.014099999330937862,0.13449999690055847;0.0,0.0,0.0;0.0;-0.7209439873695374,-0.6928920149803162,-0.009321999736130238;0.0
-0.03328897804021835,-0.11490252614021301,-9.694515228271484;0.0;0.234499990940094,0.02319999970495701,-9.803799629211426;8.028514566831291E-4,0.0034732052590698004,-4.886921960860491E-4;0.07919999957084656,0.02579999901354313,0.11479999870061874;0.0,0.0,0.0;0.0;-0.7210059762001038,-0.6928240060806274,-0.009442999958992004;0.0
-0.017879897728562355,-0.2022525817155838,-9.680609703063965;0.0;0.23439998924732208,0.024299999698996544,-9.803799629211426;-0.0010122909443452954,-7.853981805965304E-4,-0.0011519172694534063;-0.08729999512434006,-0.004699999932199717,0.10499999672174454;0.0,0.0,0.0;0.0;-0.7211250066757202,-0.6926990151405334,-0.009479999542236328;0.0
0.09893798828125,-0.20274099707603455,-9.66067123413086;0.0;0.2345999926328659,0.02539999969303608,-9.803799629211426;-2.9670598451048136E-4,-4.3633230961859226E-4,-9.773843921720982E-4;-0.2247999906539917,-0.08419999480247498,0.10499999672174454;0.0,0.0,0.0;0.0;-0.7212010025978088,-0.6926209926605225,-0.009529000148177147;0.0
0.26021143794059753,-0.11415553838014603,-9.673456192016602;0.0;0.2312999963760376,0.024299999698996544,-9.803799629211426;-0.0045553091913461685,-0.00125663704238832,2.0943951676599681E-4;-0.2410999983549118,-0.1615999937057495,0.10509999841451645;0.0,0.0,0.0;0.0;-0.7215759754180908,-0.6922320127487183,-0.009371000342071056;0.0
0.20501069724559784,-0.16585113108158112,-9.666675567626953;0.0;0.23240000009536743,0.02459999918937683,-9.803799629211426;4.5378561480902135E-4,0.005567600484937429,-0.0021642083302140236;-0.23240000009536743,-0.10300000011920929,0.12459999322891235;0.0,0.0,0.0;0.0;-0.721697986125946,-0.6921039819717407,-0.009425000287592411;0.0
0.2630749046802521,-0.11948023736476898,-9.651495933532715;0.0;0.23109999299049377,0.026899999007582664,-9.803799629211426;-0.0031066860537976027,0.0020943949930369854,-0.002146754879504442;-0.23109999299049377,-0.22299998998641968,0.13449999690055847;0.0,0.0,0.0;0.0;-0.7217829823493958,-0.6920160055160522,-0.009457999840378761;0.0
0.32928889989852905,-0.05151364579796791,-9.658774375915527;0.0;0.23429998755455017,0.02719999849796295,-9.803799629211426;2.7925267932005227E-4,0.0061610122211277485,-4.7123889089562E-4;-0.23429998755455017,-0.12529999017715454,0.12459999322891235;0.0,0.0,0.0;0.0;-0.7218340039253235,-0.6919609904289246,-0.009587000124156475;0.0
0.33820492029190063,-0.0401747040450573,-9.657865524291992;0.0;0.23439998924732208,0.027899999171495438,-9.803799629211426;9.599310578778386E-4,0.007819075137376785,1.7453292093705386E-4;-0.1559000015258789,-0.2141999900341034,0.15399999916553497;0.0,0.0,0.0;0.0;-0.7219859957695007,-0.6918020248413086,-0.009615999646484852;0.0
0.3684580624103546,0.03978205472230911,-9.648298263549805;0.0;0.23399999737739563,0.029500000178813934,-9.803799629211426;-0.002809980185702443,0.001658062799833715,6.981316983001307E-5;-0.10649999976158142,-0.2061000019311905,0.16380000114440918;0.0,0.0,0.0;0.0;-0.7221159934997559,-0.6916660070419312,-0.00966199953109026;0.0
