108.0
calibration_0009.txt
-0.015476119704544544,-0.05930916592478752,-9.645635604858398;0.0;-0.014399999752640724,-0.0705999955534935,-9.806300163269043;-0.0011693706037476659,2.2689280740451068E-4,-0.003996803890913725;0.004600000102072954,0.041200000792741776,0.1664000004529953;0.0,0.0,0.0;0.0;-0.9816300272941589,-0.19075700640678406,0.0014070000033825636;0.0
-0.0120859295129776,-0.06450936943292618,-9.66726016998291;0.0;-0.019600000232458115,-0.07279999554157257,-9.806300163269043;1.2217304902151227E-4,0.0013264502631500363,-0.0028448866214603186;-0.2744999825954437,-0.015399999916553497,0.0486999973654747;0.0,0.0,0.0;0.0;-0.9817050099372864,-0.19036799669265747,0.0016949999844655395;0.0
-0.35154542326927185,-0.1823328286409378,-9.811735153198242;0.0;-0.020899999886751175,-0.07369999587535858,-9.806300163269043;-0.0028972465079277754,-0.002809980185702443,-0.003490658476948738;-0.24379999935626984,0.044199999421834946,0.13689999282360077;0.0,0.0,0.0;0.0;-0.9817050099372864,-0.1903650015592575,0.0017600000137463212;0.0
0.019000384956598282,-0.27419355511665344,-9.775545120239258;0.0;-0.021699998527765274,-0.07429999858140945,-9.806300163269043;-3.1415926059708E-4,0.00205948855727911,-5.235987482592463E-4;0.35519999265670776,0.13319998979568481,0.3919000029563904;0.0,0.0,0.0;0.0;-0.9816970229148865,-0.1904049962759018,0.0018100000452250242;0.0
0.04873637109994888,0.2232353687286377,-9.4041748046875;0.0;-0.02419999986886978,-0.07429999858140945,-9.806300163269043;-0.004363323096185923,5.585053586401045E-4,-4.3633230961859226E-4;0.33799999952316284,0.11349999904632568,0.4114999771118164;0.0,0.0,0.0;0.0;-0.9817019701004028,-0.1903820037841797,0.001930000027641654;0.0
0.3007500171661377,0.18666154146194458,-9.355228424072266;0.0;-0.024699999019503593,-0.0771000012755394,-9.806300163269043;-0.0010995573829859495,0.002251474652439356,-0.0024434609804302454;0.3384999930858612,0.13599999248981476,0.382099986076355;0.0,0.0,0.0;0.0;-0.9816979765892029,-0.19039900600910187,0.0019829999655485153;0.0
0.27909690141677856,0.2159857153892517,-9.353656768798828;0.0;-0.027499999850988388,-0.07750000059604645,-9.806300163269043;-8.028514566831291E-4,0.0019547687843441963,-0.0012915435945615172;0.33149999380111694,0.2441999912261963,0.4408999979496002;0.0,0.0,0.0;0.0;-0.9817169904708862,-0.19029800593852997,0.0021279999054968357;0.0
0.22859837114810944,0.2651817798614502,-9.327054023742676;0.0;-0.027699999511241913,-0.07840000092983246,-9.80620002746582;7.330382941290736E-4,6.981316837482154E-4,-0.001518436474725604;0.3610999882221222,0.18629999458789825,0.4212999939918518;0.0,0.0,0.0;0.0;-0.9817100167274475,-0.1903339922428131,0.0021490000654011965;0.0
0.045748405158519745,0.24486936628818512,-9.443593978881836;0.0;-0.02979999966919422,-0.07859999686479568,-9.80620002746582;0.0028448866214603186,0.0030194194987416267,6.2831852119416E-4;0.12789998948574066,-0.18609999120235443,0.03879999741911888;0.0,0.0,0.0;0.0;-0.9817140102386475,-0.19030800461769104,0.002256999956443906;0.0
0.3420069217681885,0.11095688492059708,-9.4326753616333;0.0;-0.02889999933540821,-0.07999999821186066,-9.80620002746582;0.002600540639832616,0.002478367416188121,-0.0018500490114092827;-0.21609999239444733,-0.28279998898506165,-0.186599999666214;0.0,0.0,0.0;0.0;-0.9817270040512085,-0.19024400413036346,0.0022269999608397484;0.0
