9.0
calibration_0006.txt
0.007795520592480898,-0.0020398597698658705,-9.66147518157959;0.0;0.15389999747276306,0.3215999901294708,-9.80009937286377;-0.00251327408477664,0.0057246801443398,-0.0011868239380419254;-0.15389999747276306,-0.3215999901294708,0.13079999387264252;0.0,0.0,0.0;0.0;0.9975199699401855,0.06798899918794632,0.008946999907493591;0.0
0.5760449171066284,0.6963487267494202,-9.899823188781738;0.0;0.1516999900341034,0.32269999384880066,-9.80009937286377;-0.004956734832376242,-0.0025307273026555777,-5.410520825535059E-4;0.6816999912261963,-0.11679999530315399,0.27789998054504395;0.0,0.0,0.0;0.0;0.997514009475708,0.06806600093841553,0.008843000046908855;0.0
0.2339901328086853,-0.09366117417812347,-9.754342079162598;0.0;0.15150000154972076,0.3240000009536743,-9.80009937286377;-0.0024260077625513077,0.00923279207199812,8.552113431505859E-4;0.6917999982833862,-0.09839999675750732,0.31700000166893005;0.0,0.0,0.0;0.0;0.9975100159645081,0.06812100112438202,0.008836000226438046;0.0
1.1478569507598877,0.503232479095459,-9.252028465270996;0.0;0.1492999941110611,0.32729998230934143,-9.800000190734863;-0.0013962633674964309,0.002687806962057948,-0.002478367416188121;0.8901000022888184,0.1922999918460846,0.5816999673843384;0.0,0.0,0.0;0.0;0.9974830150604248,0.0684870034456253,0.008741999976336956;0.0
0.7182892560958862,0.45402681827545166,-9.302929878234863;0.0;0.14989998936653137,0.32999998331069946,-9.79990005493164;-0.0025656339712440968,0.0020769417751580477,-0.0014660765882581472;0.11479999870061874,-0.025999998673796654,0.4050999879837036;0.0,0.0,0.0;0.0;0.9974769949913025,0.06852699816226959,0.00878200028091669;0.0
-0.19207243621349335,0.10122684389352798,-9.54973316192627;0.0;0.15389999747276306,0.33399999141693115,-9.799699783325195;-0.0037000980228185654,0.0018325956771150231,-0.001518436474725604;-0.6541000008583069,-0.373199999332428,0.12049999833106995;0.0,0.0,0.0;0.0;0.9974510073661804,0.06884100288152695,0.00900499988347292;0.0
-0.8228296637535095,-0.19541475176811218,-9.781166076660156;0.0;0.15330000221729279,0.33820000290870667,-9.799599647521973;-0.003543018363416195,-0.004171337001025677,-0.0017802357906475663;-0.23169998824596405,-0.20089998841285706,0.3262999951839447;0.0,0.0,0.0;0.0;0.997422993183136,0.06919600069522858,0.008994000032544136;0.0
-0.11857043951749802,0.14143986999988556,-9.494657516479492;0.0;0.15060000121593475,0.34289997816085815,-9.799399375915527;-0.004956734832376242,-0.005899212788790464,-0.007470009382814169;-1.2979999780654907,-0.7450000047683716,-0.10520000010728836;0.0,0.0,0.0;0.0;0.9973940253257751,0.06956099718809128,0.008879000321030617;0.0
0.23072442412376404,0.27892449498176575,-9.373146057128906;0.0;0.15049999952316284,0.34549999237060547,-9.799399375915527;-0.0045553091913461685,-0.0033335788175463676,-0.0036128314677625895;-0.5428000092506409,-0.34549999237060547,0.18879999220371246;0.0,0.0,0.0;0.0;0.9973779916763306,0.0697610005736351,0.0088900001719594;0.0
1.1279659271240234,0.5236502289772034,-9.159650802612305;0.0;0.15330000221729279,0.3465999960899353,-9.799300193786621;-0.0013264502631500363,0.006510077975690365,0.007278022821992636;0.7683999538421631,0.1437000036239624,0.5809999704360962;0.0,0.0,0.0;0.0;0.9973639845848083,0.06993299722671509,0.009039999917149544;0.0
0.44525447487831116,0.04497268423438072,-9.568398475646973;0.0;0.15309999883174896,0.34849998354911804,-9.799200057983398;-0.0035953782498836517,-5.585053586401045E-4,0.004590216092765331;0.513700008392334,-0.21130000054836273,0.32600000500679016;0.0,0.0,0.0;0.0;0.9973469972610474,0.0701489970088005,0.00903599988669157;0.0
-1.1629786491394043,-0.5071972608566284,-10.058117866516113;0.0;0.15320000052452087,0.3522999882698059,-9.799099922180176;-0.0016057029133662581,0.0024958208668977022,-0.0040317103266716;-1.1632999181747437,-0.8524999618530273,-0.2525999844074249;0.0,0.0,0.0;0.0;0.997327983379364,0.07037100195884705,0.009062999859452248;0.0
-0.07040868699550629,0.14744451642036438,-9.561100959777832;0.0;0.15649999678134918,0.35510000586509705,-9.79889965057373;-0.0031939526088535786,-7.330382941290736E-4,-0.004188789986073971;-0.1662999987602234,-0.20799998939037323,0.22759999334812164;0.0,0.0,0.0;0.0;0.9973210096359253,0.07041099667549133,0.009239000268280506;0.0
0.8565304279327393,0.2664746344089508,-9.454042434692383;0.0;0.15770000219345093,0.3569999933242798,-9.798799514770508;-0.002321287989616394,0.0018675023457035422,0.0024260077625513077;0.460099995136261,-0.2393999993801117,0.25699999928474426;0.0,0.0,0.0;0.0;0.9973040223121643,0.07062000036239624,0.00930699985474348;0.0
-1.149705171585083,-0.4207378625869751,-10.030508041381836;0.0;0.1599999964237213,0.3594000041484833,-9.798699378967285;-0.0016929693520069122,0.0024434609804302454,-0.006562437862157822;-0.885699987411499,-0.5260999798774719,-0.037299998104572296;0.0,0.0,0.0;0.0;0.9972829818725586,0.07086800038814545,0.009437999688088894;0.0
