89.0
calibration_0008.txt
1.840269684791565,-0.024095244705677032,-10.006710052490234;0.0;0.1826999932527542,0.01899999938905239,-9.804900169372559;-0.0031241392716765404,-0.006510077975690365,0.007819075137376785;0.26829999685287476,-0.430899977684021,0.017799999564886093;0.0,0.0,0.0;0.0;-0.655663013458252,-0.7549949884414673,-0.0068430001847445965;0.0
1.3565738201141357,0.20288465917110443,-9.896490097045898;0.0;0.1784999966621399,0.020800000056624413,-9.804999351501465;-0.00125663704238832,6.2831852119416E-4,0.0073129297234117985;1.223699927330017,-0.38359999656677246,-0.1290999948978424;0.0,0.0,0.0;0.0;-0.6557030081748962,-0.7549620270729065,-0.006773000117391348;0.0
1.8880482912063599,-0.15939638018608093,-9.996702194213867;0.0;0.1809999942779541,0.019600000232458115,-9.804900169372559;-0.0019024088978767395,0.002740166848525405,-0.002740166848525405;1.691999912261963,-0.11759999394416809,-0.17819999158382416;0.0,0.0,0.0;0.0;-0.6556400060653687,-0.7550159692764282,-0.006808999925851822;0.0
1.5386385917663574,0.1373218446969986,-9.908490180969238;0.0;0.18219999969005585,0.019999999552965164,-9.804900169372559;5.759586347267032E-4,0.003996803890913725,-0.005375613924115896;1.455399990081787,0.07800000160932541,-0.10949999839067459;0.0,0.0,0.0;0.0;-0.655659019947052,-0.754997968673706,-0.0068660001270473;0.0
0.9245257377624512,0.2903783619403839,-9.766485214233398;0.0;0.1785999983549118,0.02149999886751175,-9.804900169372559;-0.003228859044611454,6.981316837482154E-4,-0.0062831854447722435;1.4883999824523926,0.05689999833703041,-0.08989999443292618;0.0,0.0,0.0;0.0;-0.6556190252304077,-0.7550349831581116,-0.006802999880164862;0.0
0.9137997627258301,0.30211952328681946,-9.7345552444458;0.0;0.181099995970726,0.021800000220537186,-9.804900169372559;1.0471975838299841E-4,0.0038920841179788113,-0.005340707488358021;-0.3869999945163727,0.3604999780654907,0.30230000615119934;0.0,0.0,0.0;0.0;-0.6555249691009521,-0.7551159858703613,-0.006897000130265951;0.0
0.7056095600128174,0.32976776361465454,-9.702713012695312;0.0;0.17870000004768372,0.02329999953508377,-9.804900169372559;-0.0033335788175463676,0.001745329238474369,-9.773843921720982E-4;-0.5807999968528748,0.35909998416900635,0.3709000051021576;0.0,0.0,0.0;0.0;-0.6554359793663025,-0.7551940083503723,-0.0068709999322891235;0.0
0.8943204879760742,0.3119644820690155,-9.748950004577637;0.0;0.181099995970726,0.02329999953508377,-9.804900169372559;8.726646192371845E-4,0.0023387412074953318,-0.001972222002223134;-0.38589999079704285,0.3586999773979187,0.30230000615119934;0.0,0.0,0.0;0.0;-0.6553769707679749,-0.7552449703216553,-0.006928999908268452;0.0
-0.39211276173591614,0.38867470622062683,-9.493947982788086;0.0;0.17499999701976776,0.023899998515844345,-9.804999351501465;1.0471975838299841E-4,0.007801621686667204,-0.0033684854861348867;0.8840999603271484,0.24079999327659607,-0.001500000013038516;0.0,0.0,0.0;0.0;-0.655439019203186,-0.7551940083503723,-0.006771000102162361;0.0
0.9993972778320312,0.27977681159973145,-9.826014518737793;0.0;0.17739999294281006,0.02290000021457672,-9.804999351501465;-0.0016057029133662581,0.004939281847327948,-7.679448463022709E-4;0.979699969291687,0.22209998965263367,-0.050599999725818634;0.0,0.0,0.0;0.0;-0.6553789973258972,-0.7552440166473389,-0.006812000181525946;0.0
1.002490520477295,0.28767770528793335,-9.83548641204834;0.0;0.1770000010728836,0.023799998685717583,-9.804999351501465;-0.0021118484437465668,0.005270894151180983,-0.001972222002223134;0.9702999591827393,0.21149998903274536,-0.06039999797940254;0.0,0.0,0.0;0.0;-0.6553800106048584,-0.7552430033683777,-0.0068350001238286495;0.0
1.7287189960479736,0.05317043140530586,-10.036426544189453;0.0;0.1784999966621399,0.023899998515844345,-9.804900169372559;-5.934119690209627E-4,0.003630284918472171,-0.0013962633674964309;0.8118999600410461,0.24079999327659607,-0.021199999377131462;0.0,0.0,0.0;0.0;-0.6552850008010864,-0.7553250193595886,-0.0068870000541210175;0.0
0.29178616404533386,0.36063382029533386,-9.723523139953613;0.0;0.1776999980211258,0.025599999353289604,-9.804999351501465;-0.0024085543118417263,-2.7925267932005227E-4,-0.001483529806137085;0.3026999831199646,0.31759998202323914,0.04729999974370003;0.0,0.0,0.0;0.0;-0.6552489995956421,-0.7553560137748718,-0.006926000118255615;0.0
1.3961164951324463,0.18812678754329681,-9.981493949890137;0.0;0.17989999055862427,0.02579999901354313,-9.804900169372559;-1.9198621157556772E-4,0.0038397242315113544,-0.00427605677396059;0.20239999890327454,0.3270999789237976,0.06689999997615814;0.0,0.0,0.0;0.0;-0.6553030014038086,-0.755308985710144,-0.007009999826550484;0.0
1.5085673332214355,0.13063722848892212,-10.018355369567871;0.0;0.18079999089241028,0.025299999862909317,-9.804900169372559;-9.075712296180427E-4,0.0027576202992349863,-0.0038222710136324167;0.3878999948501587,0.29819998145103455,-0.0016999999061226845;0.0,0.0,0.0;0.0;-0.6552860140800476,-0.7553219795227051,-0.007017999887466431;0.0
1.8060230016708374,-0.027897236868739128,-10.093551635742188;0.0;0.17919999361038208,0.024899998679757118,-9.804900169372559;-0.001972222002223134,0.005061454605311155,-0.0026179938577115536;1.0367000102996826,0.21040000021457672,-0.1388999968767166;0.0,0.0,0.0;0.0;-0.6553900241851807,-0.7552329897880554,-0.006949000060558319;0.0
1.6226845979690552,0.10776780545711517,-10.046309471130371;0.0;0.18150000274181366,0.023899998515844345,-9.804900169372559;-0.0020943949930369854,-7.330382941290736E-4,-0.0019547687843441963;1.4854999780654907,0.0348999984562397,-0.2467999905347824;0.0,0.0,0.0;0.0;-0.6552990078926086,-0.7553110122680664,-0.00698699988424778;0.0
1.221253514289856,-0.3761673867702484,-9.93287181854248;0.0;0.18079999089241028,0.024799998849630356,-9.804900169372559;-0.004450589418411255,-0.0091455252841115,0.00205948855727911;0.8977999687194824,0.23009999096393585,-0.07029999792575836;0.0,0.0,0.0;0.0;-0.6553969979286194,-0.7552260160446167,-0.007001999765634537;0.0
0.3044179677963257,-0.3962786793708801,-9.717767715454102;0.0;0.17889998853206635,0.02459999918937683,-9.804900169372559;-0.005358160939067602,0.002914699725806713,-0.003001966280862689;1.5174999237060547,-0.24039998650550842,-0.21739999949932098;0.0,0.0,0.0;0.0;-0.6552680134773254,-0.7553390264511108,-0.006930000148713589;0.0
-0.7023630142211914,-0.2764345407485962,-9.434150695800781;0.0;0.181099995970726,0.024299999698996544,-9.804900169372559;-0.005462880712002516,-0.007522369269281626,0.0026703537441790104;0.8288999795913696,-0.3870999813079834,-0.021299999207258224;0.0,0.0,0.0;0.0;-0.6552309989929199,-0.755370020866394,-0.006988999899476767;0.0
-0.39630743861198425,-0.3075304329395294,-9.491621017456055;0.0;0.18069998919963837,0.024399999529123306,-9.804900169372559;-0.0022689281031489372,6.457717972807586E-4,-0.007609635591506958;-0.04349999874830246,-0.3871999979019165,0.16499999165534973;0.0,0.0,0.0;0.0;-0.6552010178565979,-0.7553960084915161,-0.00698000006377697;0.0
-1.4656440019607544,0.07753382623195648,-9.197785377502441;0.0;0.17899999022483826,0.025299999862909317,-9.804900169372559;-0.001483529806137085,0.0021642083302140236,-0.009267698042094707;-0.7084999680519104,-0.30969998240470886,0.3709000051021576;0.0,0.0,0.0;0.0;-0.6551409959793091,-0.7554500102996826,-0.006955999881029129;0.0
0.030272286385297775,0.37325602769851685,-9.554176330566406;0.0;0.17549999058246613,0.02709999866783619,-9.804999351501465;-5.2359879191499203E-5,0.008482299745082855,-0.011763518676161766;-1.499400019645691,-0.08590000122785568,0.5769000053405762;0.0,0.0,0.0;0.0;-0.6550869941711426,-0.7554979920387268,-0.006907999981194735;0.0
1.4316751956939697,0.18340542912483215,-9.943503379821777;0.0;0.17739999294281006,0.028099998831748962,-9.804999351501465;-0.0014486232539638877,0.0037350046914070845,-0.005602506920695305;-1.3639999628067017,0.22679999470710754,0.5180999636650085;0.0,0.0,0.0;0.0;-0.6550009846687317,-0.7555720210075378,-0.007007999811321497;0.0
1.8324549198150635,-0.03421793133020401,-10.053434371948242;0.0;0.17829999327659607,0.027400000020861626,-9.804900169372559;-0.0019024088978767395,0.0017278759041801095,-8.552113431505859E-4;0.6746999621391296,0.24709999561309814,0.027699999511241913;0.0,0.0,0.0;0.0;-0.655102014541626,-0.7554839849472046,-0.007015000097453594;0.0
-0.6463099122047424,-0.2830808460712433,-9.468579292297363;0.0;0.18150000274181366,0.025200000032782555,-9.804900169372559;-0.0032114058267325163,-0.0034382985904812813,0.0031939526088535786;1.5640000104904175,-0.22129999101161957,-0.2467999905347824;0.0,0.0,0.0;0.0;-0.6550620198249817,-0.7555170059204102,-0.0070329997688531876;0.0
-0.9206184148788452,0.32255643606185913,-9.37796401977539;0.0;0.1784999966621399,0.026099998503923416,-9.804900169372559;-0.0013788101496174932,4.1887903353199363E-4,8.377580670639873E-4;-0.9139999747276306,-0.28110000491142273,0.3709000051021576;0.0,0.0,0.0;0.0;-0.6551250219345093,-0.7554640173912048,-0.006972999777644873;0.0
1.668212652206421,0.09697474539279938,-10.051844596862793;0.0;0.18039999902248383,0.026499999687075615,-9.804900169372559;-5.410520825535059E-4,2.2689280740451068E-4,1.3962633966002613E-4;-0.9746999740600586,0.2970999777317047,0.41009998321533203;0.0,0.0,0.0;0.0;-0.6552169919013977,-0.7553820013999939,-0.007048000115901232;0.0
1.4755656719207764,-0.3042551577091217,-10.009631156921387;0.0;0.1850999891757965,0.02579999901354313,-9.804800033569336;-0.0012915435945615172,0.003455751808360219,-0.0012391837080940604;0.2557999789714813,0.29679998755455017,0.05700000002980232;0.0,0.0,0.0;0.0;-0.6551499962806702,-0.7554370164871216,-0.007226999849081039;0.0
-1.3219537734985352,0.21603360772132874,-9.284130096435547;0.0;0.18549999594688416,0.02449999935925007,-9.804800033569336;-0.002234021434560418,-5.585053586401045E-4,-3.665191470645368E-4;0.08889999985694885,-0.39719998836517334,0.08639999479055405;0.0,0.0,0.0;0.0;-0.6551550030708313,-0.7554330229759216,-0.0071470001712441444;0.0
1.3366732597351074,0.19157445430755615,-9.967339515686035;0.0;0.18289999663829803,0.026099998503923416,-9.804900169372559;0.0023911010939627886,0.013159782625734806,-0.008133234456181526;-0.33980000019073486,0.31709998846054077,0.23359999060630798;0.0,0.0,0.0;0.0;-0.6552760004997253,-0.7553300261497498,-0.007116000168025494;0.0
1.1284830570220947,-0.3623863756656647,-9.951623916625977;0.0;0.18320000171661377,0.026899999007582664,-9.804900169372559;-0.005672320257872343,-0.006702064536511898,0.00753982225432992;0.7390999794006348,0.23770000040531158,-0.060499999672174454;0.0,0.0,0.0;0.0;-0.6553059816360474,-0.7553039789199829,-0.007145999930799007;0.0
-0.20678241550922394,-0.3440372049808502,-9.600183486938477;0.0;0.1834999918937683,0.026999998837709427,-9.804800033569336;-0.00411897711455822,-0.008482299745082855,-2.7925267932005227E-4;1.4148999452590942,-0.28200000524520874,-0.25669997930526733;0.0,0.0,0.0;0.0;-0.6552489995956421,-0.7553529739379883,-0.0071760001592338085;0.0
