89.0
calibration_0006.txt
0.004510676022619009,0.0011971008498221636,-9.69384479522705;0.0;0.15649999678134918,0.3052999973297119,-9.800600051879883;-0.002687806962057948,0.0015533430268988013,-0.0024085543118417263;-0.15649999678134918,-0.31520000100135803,0.12139999866485596;0.0,0.0,0.0;0.0;0.9988769888877869,0.04400999844074249,0.008659999817609787;0.0
-0.6678099036216736,-0.2688114047050476,-9.293993949890137;0.0;0.15729999542236328,0.3034999966621399,-9.800600051879883;-0.003036872949451208,-0.004433136433362961,-0.003804817795753479;0.25450000166893005,-0.21519999206066132,0.18029999732971191;0.0,0.0,0.0;0.0;0.9988719820976257,0.044165000319480896,0.008700000122189522;0.0
-0.3841257393360138,-0.35219666361808777,-10.198188781738281;0.0;0.1607999950647354,0.3059999942779541,-9.80049991607666;-0.002234021434560418,0.003804817795753479,-0.00188495556358248;0.4372999966144562,0.017500000074505806,0.45479997992515564;0.0,0.0,0.0;0.0;0.9988560080528259,0.04444599896669388,0.008887999691069126;0.0
0.3190513253211975,0.061128757894039154,-9.787832260131836;0.0;0.16509999334812164,0.30859997868537903,-9.800299644470215;-0.0013962633674964309,0.007103490177541971,-0.0010995573829859495;0.45260000228881836,0.04429999738931656,0.5134999752044678;0.0,0.0,0.0;0.0;0.998835027217865,0.0448249988257885,0.009119999594986439;0.0
0.2711673080921173,0.04686889424920082,-9.804418563842773;0.0;0.16409999132156372,0.31129997968673706,-9.800299644470215;-0.0057072266936302185,4.5378561480902135E-4,-7.679448463022709E-4;0.4438000023365021,0.06119999662041664,0.6015999913215637;0.0,0.0,0.0;0.0;0.9988240003585815,0.04503300040960312,0.009077000431716442;0.0
0.22772687673568726,0.010477026924490929,-9.845388412475586;0.0;0.16369999945163727,0.3150999844074249,-9.800199508666992;-0.00143117003608495,0.009372417815029621,4.0142572834156454E-4;0.4245999753475189,-0.010999999940395355,0.40539997816085815;0.0,0.0,0.0;0.0;0.998803973197937,0.045396000146865845,0.009069000370800495;0.0
-0.24035871028900146,-0.2933758795261383,-10.136609077453613;0.0;0.16459999978542328,0.3173999786376953,-9.80009937286377;-0.0024260077625513077,0.004310963209718466,-0.003996803890913725;-0.2037999927997589,-0.47429999709129333,-0.23199999332427979;0.0,0.0,0.0;0.0;0.9987919926643372,0.04562800005078316,0.009123999625444412;0.0
-0.6195427775382996,-0.3651444911956787,-10.027318954467773;0.0;0.16830000281333923,0.3197000026702881,-9.79990005493164;-0.0016929693520069122,-0.003298672381788492,-0.0047996556386351585;-0.7468999624252319,-0.7217999696731567,-0.37929999828338623;0.0,0.0,0.0;0.0;0.9987779855728149,0.04584899917244911,0.009327000007033348;0.0
-0.09737696498632431,0.05781518295407295,-9.482169151306152;0.0;0.16949999332427979,0.3215999901294708,-9.79990005493164;-0.00296705961227417,0.0010471974965184927,-3.316125657875091E-4;-0.5224999785423279,-0.44909998774528503,0.08150000125169754;0.0,0.0,0.0;0.0;0.9987630248069763,0.04611700028181076,0.009391999803483486;0.0
0.5845203995704651,0.3848823010921478,-9.173680305480957;0.0;0.17090000212192535,0.3240000009536743,-9.799799919128418;-0.00296705961227417,0.0015882495790719986,0.001029744278639555;0.23099999129772186,-3.9999998989515007E-4,0.601099967956543;0.0,0.0,0.0;0.0;0.9987480044364929,0.0463859997689724,0.009475999511778355;0.0
