0.0
calibration_0003.txt
1.057854175567627,0.6537798643112183,-9.237403869628906;0.0;0.0364999994635582,0.1525999903678894,-9.805299758911133;-0.003944444004446268,-0.003228859044611454,0.0077841682359576225;0.0810999944806099,0.6710999608039856,0.08699999749660492;0.0,0.0,0.0;0.0;0.6180840134620667,-0.7860710024833679,-0.004966000095009804;0.0
-0.41883206367492676,-0.5700881481170654,-9.822480201721191;0.0;0.034199997782707214,0.15489999949932098,-9.805299758911133;0.003857177682220936,0.009721484035253525,-0.00427605677396059;1.1200000047683716,0.18949998915195465,0.6654999852180481;0.0,0.0,0.0;0.0;0.6182489991188049,-0.7859399914741516,-0.004987000022083521;0.0
0.69991135597229,0.8250898122787476,-9.442817687988281;0.0;0.03959999978542328,0.15389999747276306,-9.805299758911133;0.0,0.007609635591506958,0.0067544239573180676;-0.8633999824523926,0.20879998803138733,-0.2953999936580658;0.0,0.0,0.0;0.0;0.6179839968681335,-0.7861480116844177,-0.004920999985188246;0.0
-0.2772293984889984,0.7574295997619629,-9.910663604736328;0.0;0.03759999945759773,0.15639999508857727,-9.805299758911133;-0.004712388850748539,-0.002827433403581381,-0.0010646508308127522;-1.0672999620437622,-0.34279999136924744,-0.3249000012874603;0.0,0.0,0.0;0.0;0.618116021156311,-0.7860429883003235,-0.0050849998369812965;0.0
-0.9820536375045776,0.19068381190299988,-10.162408828735352;0.0;0.03790000081062317,0.15680000185966492,-9.805299758911133;-0.0020769417751580477,-0.0019547687843441963,-0.003054326167330146;-0.5379999876022339,-0.7058999538421631,-0.030700000002980232;0.0,0.0,0.0;0.0;0.6180989742279053,-0.7860559821128845,-0.00508899986743927;0.0
-0.683017909526825,-0.5504940152168274,-9.934825897216797;0.0;0.042799998074769974,0.15529999136924744,-9.805299758911133;0.0018500490114092827,0.00799360778182745,-0.002286381321027875;0.7906000018119812,-0.2728999853134155,0.5771999955177307;0.0,0.0,0.0;0.0;0.618170976638794,-0.7860000133514404,-0.004871000070124865;0.0
1.0272178649902344,0.05067088454961777,-9.177655220031738;0.0;0.044099997729063034,0.15619999170303345,-9.805299758911133;-0.001029744278639555,0.0023911010939627886,0.004310963209718466;0.4755999743938446,0.7066999673843384,0.26339998841285706;0.0,0.0,0.0;0.0;0.6180269718170166,-0.7861130237579346,-0.004873000085353851;0.0
0.5096681118011475,0.8771972060203552,-9.56717300415039;0.0;0.044199999421834946,0.15839999914169312,-9.80519962310791;-4.5378561480902135E-4,0.004345869645476341,-2.617993741296232E-4;-0.9758999943733215,0.05719999969005585,-0.33480000495910645;0.0,0.0,0.0;0.0;0.6180679798126221,-0.7860789895057678,-0.00495699979364872;0.0
-0.976681113243103,0.20545123517513275,-10.150601387023926;0.0;0.04039999842643738,0.1622999906539917,-9.80519962310791;-0.008272860199213028,-0.01151917316019535,-0.006562437862157822;-0.48169997334480286,-0.7310000061988831,0.008299999870359898;0.0,0.0,0.0;0.0;0.6180830001831055,-0.7860659956932068,-0.005229999776929617;0.0
-0.318945974111557,-0.566994845867157,-9.737333297729492;0.0;0.03929999843239784,0.16179999709129333,-9.80519962310791;-6.632251315750182E-4,0.003455751808360219,9.4247778179124E-4;0.44110000133514404,-0.495199978351593,0.429999977350235;0.0,0.0,0.0;0.0;0.6182249784469604,-0.785955011844635,-0.005245000123977661;0.0
0.3404459059238434,-0.42462605237960815,-9.465169906616211;0.0;0.042399998754262924,0.16120000183582306,-9.80519962310791;0.004188789986073971,0.006719517521560192,0.0027576202992349863;1.0851999521255493,0.3779999911785126,0.5770999789237976;0.0,0.0,0.0;0.0;0.6181719899177551,-0.7859960198402405,-0.005125000141561031;0.0
1.1459319591522217,0.41534608602523804,-9.184310913085938;0.0;0.04429999738931656,0.16179999709129333,-9.80519962310791;0.0013613568153232336,0.005672320257872343,0.008011061698198318;-0.04429999738931656,0.6520999670028687,0.01809999905526638;0.0,0.0,0.0;0.0;0.6179630160331726,-0.7861599922180176,-0.00508800009265542;0.0
0.10337205231189728,0.8443104028701782,-9.76940631866455;0.0;0.04439999908208847,0.16249999403953552,-9.80519962310791;-0.0073303827084600925,-0.008587019518017769,0.0014137167017906904;-1.083899974822998,-0.16249999403953552,-0.32499998807907104;0.0,0.0,0.0;0.0;0.6178529858589172,-0.7862460017204285,-0.005117000080645084;0.0
-0.5829210877418518,0.5845683217048645,-10.011689186096191;0.0;0.04529999941587448,0.16300000250339508,-9.805099487304688;-0.0019896754529327154,0.0017627825727686286,-0.002373647876083851;-0.5356999635696411,-0.7023999691009521,-0.01119999960064888;0.0,0.0,0.0;0.0;0.6179969906806946,-0.7861319780349731,-0.005105999764055014;0.0
-0.8429409861564636,0.3554335832595825,-10.11069393157959;0.0;0.04470000043511391,0.16609999537467957,-9.805099487304688;-0.004241149872541428,-0.004363323096185923,-0.002199114765971899;-0.8684999942779541,-0.6171999573707581,-0.1387999951839447;0.0,0.0,0.0;0.0;0.6178969740867615,-0.786208987236023,-0.005251999944448471;0.0
-0.9453361630439758,0.1874181032180786,-10.148475646972656;0.0;0.0471000000834465,0.16509999334812164,-9.805099487304688;1.2217304902151227E-4,-7.853981805965304E-4,-0.0036128314677625895;-0.20399999618530273,-0.7044000029563904,0.15539999306201935;0.0,0.0,0.0;0.0;0.6179729700088501,-0.7861499786376953,-0.0051299999468028545;0.0
-0.7903355956077576,0.4146948754787445,-10.080010414123535;0.0;0.046299997717142105,0.16339999437332153,-9.805099487304688;-0.0031415927223861217,-0.004485496319830418,-0.0028623400721699;-0.7425999641418457,-0.6832000017166138,-0.08969999849796295;0.0,0.0,0.0;0.0;0.6179620027542114,-0.7861589789390564,-0.005090000107884407;0.0
0.6297133564949036,0.8561664819717407,-9.554818153381348;0.0;0.049799997359514236,0.1622999906539917,-9.805099487304688;-1.0471975838299841E-4,0.0016929693520069122,-0.0017976891249418259;-0.7459999918937683,0.2886999845504761,-0.2759999930858612;0.0,0.0,0.0;0.0;0.6179149746894836,-0.7861970067024231,-0.004935999866575003;0.0
0.49853023886680603,-0.3248644471168518,-9.369335174560547;0.0;0.045899998396635056,0.16129998862743378,-9.80519962310791;-0.0033859387040138245,-0.0024085543118417263,-3.1415926059708E-4;1.0620999336242676,0.31919997930526733,0.586899995803833;0.0,0.0,0.0;0.0;0.618166983127594,-0.7860000133514404,-0.005016000010073185;0.0
-1.027055025100708,-0.09251195192337036,-10.104833602905273;0.0;0.04919999837875366,0.16699999570846558,-9.805099487304688;-0.0047996556386351585,0.0031590459402650595,1.0471975838299841E-4;-0.49049997329711914,-0.7260000109672546,0.04739999771118164;0.0,0.0,0.0;0.0;0.6179159879684448,-0.7861930131912231,-0.005142999812960625;0.0
1.120687484741211,0.5386666059494019,-9.238276481628418;0.0;0.054099999368190765,0.1614999920129776,-9.805099487304688;3.490658491500653E-5,0.0012217304902151227,0.007400196045637131;0.06350000202655792,0.671999990940094,0.01809999905526638;0.0,0.0,0.0;0.0;0.6178479790687561,-0.7862489819526672,-0.004769999999552965;0.0
-0.4306977093219757,-0.5770600438117981,-9.755041122436523;0.0;0.05119999870657921,0.1631999909877777,-9.805099487304688;0.004066617228090763,0.006981316953897476,-0.004625122528523207;0.6057999730110168,-0.398499995470047,0.5083999633789062;0.0,0.0,0.0;0.0;0.6182219982147217,-0.7859539985656738,-0.0049230000004172325;0.0
-0.09880391508340836,0.7846469283103943,-9.866945266723633;0.0;0.050200000405311584,0.16519999504089355,-9.805099487304688;-0.005899212788790464,-0.0070685832761228085,0.0011693706037476659;-1.030900001525879,-0.05729999765753746,-0.32510000467300415;0.0,0.0,0.0;0.0;0.6177909970283508,-0.7862920165061951,-0.0050409999676048756;0.0
1.0105829238891602,0.06158844381570816,-9.203052520751953;0.0;0.05570000037550926,0.1623999923467636,-9.805099487304688;0.0051312679424881935,0.007731808349490166,0.006667157635092735;0.7384999990463257,0.6416000127792358,0.37109997868537903;0.0,0.0,0.0;0.0;0.617950975894928,-0.7861670255661011,-0.004753999877721071;0.0
-0.718203067779541,-0.5225489139556885,-9.896719932556152;0.0;0.05559999868273735,0.1631999909877777,-9.805099487304688;0.001117010717280209,0.00593411922454834,-0.0021642083302140236;0.8758999705314636,-0.17299999296665192,0.5965999960899353;0.0,0.0,0.0;0.0;0.6179839968681335,-0.7861409783363342,-0.004790999926626682;0.0
-0.5513176321983337,0.5790616273880005,-10.036809921264648;0.0;0.053599998354911804,0.16759999096393585,-9.804999351501465;-0.003281218931078911,-0.004939281847327948,-0.002007128670811653;-0.710599958896637,-0.6676999926567078,-0.030899999663233757;0.0,0.0,0.0;0.0;0.6177889704704285,-0.7862920165061951,-0.005032000131905079;0.0
1.0738472938537598,0.6025247573852539,-9.285844802856445;0.0;0.056199997663497925,0.16669999063014984,-9.804999351501465;-3.490658491500653E-5,0.0015882495790719986,0.003281218931078911;-0.566100001335144,0.43140000104904175,-0.19769999384880066;0.0,0.0,0.0;0.0;0.6176869869232178,-0.7863720059394836,-0.004916999954730272;0.0
0.036296095699071884,-0.49834829568862915,-9.540731430053711;0.0;0.05889999866485596,0.16759999096393585,-9.804999351501465;-8.203047327697277E-4,0.005777040030807257,4.5378561480902135E-4;1.0491999387741089,0.3617999851703644,0.5572999715805054;0.0,0.0,0.0;0.0;0.6177769899368286,-0.786300003528595,-0.004865999799221754;0.0
-1.0371776819229126,-0.046198517084121704,-10.114553451538086;0.0;0.05829999968409538,0.1673000007867813,-9.804999351501465;-0.005410520825535059,0.0017278759041801095,-0.0034208453726023436;-0.05829999968409538,-0.6771999597549438,0.2630999982357025;0.0,0.0,0.0;0.0;0.6178029775619507,-0.7862799763679504,-0.0048699998296797276;0.0
0.6199162602424622,0.8440327048301697,-9.567364692687988;0.0;0.05959999933838844,0.16949999332427979,-9.804999351501465;-1.5707963029854E-4,0.0030717793852090836,-0.0011519172694534063;-1.0401999950408936,-0.06159999966621399,-0.3349999785423279;0.0,0.0,0.0;0.0;0.6176779866218567,-0.7863770127296448,-0.004920000210404396;0.0
0.6997007131576538,-0.2183990776538849,-9.300726890563965;0.0;0.05889999866485596,0.16749998927116394,-9.804999351501465;0.003228859044611454,-0.004607669077813625,-5.061454721726477E-4;1.0575000047683716,0.2645999789237976,0.6161999702453613;0.0,0.0,0.0;0.0;0.6178879737854004,-0.7862139940261841,-0.004782000090926886;0.0
-0.9856927990913391,0.14190912246704102,-10.125059127807617;0.0;0.054999999701976776,0.17080000042915344,-9.804999351501465;-0.005497787147760391,-0.005445427261292934,-0.006946410518139601;-0.23149999976158142,-0.6904999613761902,0.18459999561309814;0.0,0.0,0.0;0.0;0.6179909706115723,-0.7861310243606567,-0.005111000034958124;0.0
0.8381908535957336,0.7916763424873352,-9.439580917358398;0.0;0.06039999797940254,0.16839998960494995,-9.804999351501465;-0.00331612559966743,-0.0013613568153232336,0.0070685832761228085;-0.8743999600410461,0.19429999589920044,-0.28599998354911804;0.0,0.0,0.0;0.0;0.6176210045814514,-0.7864220142364502,-0.0048489999026060104;0.0
0.411927193403244,-0.37950971722602844,-9.392683982849121;0.0;0.06560000032186508,0.16519999504089355,-9.804999351501465;0.006248278543353081,0.01005309633910656,0.0019547687843441963;0.8952999711036682,0.550599992275238,0.4592999815940857;0.0,0.0,0.0;0.0;0.6178810000419617,-0.786217987537384,-0.0045529999770224094;0.0
-1.0461033582687378,-0.1885194331407547,-10.086589813232422;0.0;0.05959999933838844,0.16949999332427979,-9.804999351501465;4.886921960860491E-4,-7.504915702156723E-4,-0.00874409917742014;0.1363999992609024,-0.6107999682426453,0.3414999842643738;0.0,0.0,0.0;0.0;0.6179900169372559,-0.7861319780349731,-0.0049149999395012856;0.0
0.31799787282943726,0.8595854640007019,-9.704475402832031;0.0;0.05769999697804451,0.17149999737739563,-9.804900169372559;-0.002740166848525405,-0.004188789986073971,6.108652451075613E-4;-1.1167999505996704,-0.28919997811317444,-0.28599998354911804;0.0,0.0,0.0;0.0;0.617904007434845,-0.7861989736557007,-0.005057999864220619;0.0
1.1177761554718018,0.24462996423244476,-9.195697784423828;0.0;0.05959999933838844,0.17229999601840973,-9.804900169372559;0.0010122909443452954,0.004136430099606514,0.004241149872541428;-0.589199960231781,0.39629998803138733,-0.21739999949932098;0.0,0.0,0.0;0.0;0.6178140044212341,-0.7862679958343506,-0.005032000131905079;0.0
-0.25700318813323975,-0.5509536862373352,-9.647330284118652;0.0;0.06439999490976334,0.17260000109672546,-9.804900169372559;0.0024958208668977022,0.0071907564997673035,2.7925267932005227E-4;0.9455999732017517,0.5040000081062317,0.46889999508857727;0.0,0.0,0.0;0.0;0.6178339719772339,-0.7862510085105896,-0.004892999771982431;0.0
-0.9338439702987671,0.24024377763271332,-10.126936912536621;0.0;0.05829999968409538,0.17509999871253967,-9.804900169372559;-0.004520402755588293,-8.901178953237832E-4,-0.002687806962057948;4.999999655410647E-4,-0.6556000113487244,0.2825999855995178;0.0,0.0,0.0;0.0;0.617904007434845,-0.7861959934234619,-0.0051819998770952225;0.0
0.9399253129959106,0.7316009998321533,-9.386334419250488;0.0;0.06159999966621399,0.1770000010728836,-9.804800033569336;-6.981316983001307E-5,0.004328416660428047,-0.0016057029133662581;-1.0226999521255493,-0.04959999769926071,-0.3155999779701233;0.0,0.0,0.0;0.0;0.617808997631073,-0.7862690091133118,-0.005158000160008669;0.0
