485.0
calibration_0001.txt
0.17409677803516388,-0.07185478508472443,-9.628798484802246;0.0;0.15189999341964722,-0.05939999967813492,-9.80519962310791;-0.0012915435945615172,-0.0010995573829859495,-6.632251315750182E-4;-0.014599999412894249,0.02019999921321869,0.18490000069141388;0.0,0.0,0.0;0.0;-0.7101119756698608,-0.7040389776229858,-0.0033650000113993883;0.0
0.2919010519981384,-0.07253473997116089,-9.601218223571777;0.0;0.15039999783039093,-0.05729999765753746,-9.805299758911133;-4.7123889089562E-4,0.003001966280862689,5.934119690209627E-4;-0.15039999783039093,0.027899999171495438,0.13589999079704285;0.0,0.0,0.0;0.0;-0.7100340127944946,-0.7041190266609192,-0.0033889999613165855;0.0
-0.16452954709529877,-0.16915513575077057,-9.717087745666504;0.0;0.1437000036239624,-0.06129999831318855,-9.805399894714355;-0.003036872949451208,-0.0011519172694534063,5.061454721726477E-4;0.3563999831676483,0.11029999703168869,0.23409999907016754;0.0,0.0,0.0;0.0;-0.7103670239448547,-0.7037850022315979,-0.0030010000336915255;0.0
0.34352004528045654,0.07163451611995697,-9.644792556762695;0.0;0.13599999248981476,-0.06610000133514404,-9.805399894714355;-0.0012740903766825795,-0.0026703537441790104,-0.0010122909443452954;-0.08689999580383301,-0.1396999955177307,0.13609999418258667;0.0,0.0,0.0;0.0;-0.7107239961624146,-0.7034279704093933,-0.0025569999124854803;0.0
0.4457812011241913,-0.014872781001031399,-9.611618041992188;0.0;0.13199999928474426,-0.06939999759197235,-9.805500030517578;0.0011693706037476659,-8.726646192371845E-4,-0.005916666239500046;-0.289000004529953,-0.09719999879598618,0.05769999697804451;0.0,0.0,0.0;0.0;-0.7108579874038696,-0.7032930254936218,-0.002294000005349517;0.0
-0.15529750287532806,-0.2046084702014923,-9.748106956481934;0.0;0.13189999759197235,-0.06879999488592148,-9.805500030517578;-3.665191470645368E-4,0.0011693706037476659,5.759586347267032E-4;0.32889997959136963,0.09829999506473541,0.19499999284744263;0.0,0.0,0.0;0.0;-0.7107920050621033,-0.7033600211143494,-0.002311999909579754;0.0
0.30709946155548096,0.0528448186814785,-9.65771198272705;0.0;0.131400004029274,-0.06949999928474426,-9.805500030517578;-8.901178953237832E-4,1.0471975838299841E-4,0.0020420351065695286;-0.07249999791383743,-0.11679999530315399,0.12629999220371246;0.0,0.0,0.0;0.0;-0.7108319997787476,-0.7033200263977051,-0.002271000063046813;0.0
0.32714369893074036,-0.08995494991540909,-9.632026672363281;0.0;0.13379999995231628,-0.06939999759197235,-9.805399894714355;0.00143117003608495,0.0010471974965184927,-0.003926991019397974;-0.17309999465942383,-0.018799999728798866,0.09690000116825104;0.0,0.0,0.0;0.0;-0.7107319831848145,-0.7034199833869934,-0.002363000065088272;0.0
-0.136115163564682,-0.14423628151416779,-9.737812042236328;0.0;0.1314999908208847,-0.06870000064373016,-9.805500030517578;-8.377580670639873E-4,-8.552113431505859E-4,-5.2359879191499203E-5;0.30969998240470886,0.06870000064373016,0.22439999878406525;0.0,0.0,0.0;0.0;-0.7106840014457703,-0.70346999168396,-0.002302000066265464;0.0
0.4650209844112396,0.026748022064566612,-9.565688133239746;0.0;0.12889999151229858,-0.06729999929666519,-9.805500030517578;0.0010646508308127522,-7.679448463022709E-4,-5.934119690209627E-4;-0.06030000001192093,-0.09929999709129333,0.18519999086856842;0.0,0.0,0.0;0.0;-0.7106480002403259,-0.7035070061683655,-0.002254999941214919;0.0
-0.13082875311374664,-0.1653914451599121,-9.682543754577637;0.0;0.12770000100135803,-0.0674000009894371,-9.805500030517578;-0.0012391837080940604,-0.0010821041651070118,1.7453292457503267E-5;0.12719999253749847,0.09679999947547913,0.21459999680519104;0.0,0.0,0.0;0.0;-0.7106339931488037,-0.7035220265388489,-0.002208000048995018;0.0
0.41620802879333496,-0.030176516622304916,-9.533117294311523;0.0;0.12469999492168427,-0.06659999489784241,-9.8056001663208;-1.9198621157556772E-4,-0.005689773242920637,-0.0028972465079277754;-0.13459999859333038,-0.11969999969005585,0.18529999256134033;0.0,0.0,0.0;0.0;-0.7105640172958374,-0.7035939693450928,-0.002131999935954809;0.0
-0.030032865703105927,-0.07018841803073883,-9.632984161376953;0.0;0.12280000001192093,-0.06520000100135803,-9.8056001663208;-0.0037350046914070845,-0.0047996556386351585,6.981316837482154E-4;0.298799991607666,0.11419999599456787,0.2538999915122986;0.0,0.0,0.0;0.0;-0.7105240225791931,-0.7036359906196594,-0.0021089999936521053;0.0
0.1700170487165451,-0.1561402529478073,-9.600997924804688;0.0;0.1216999962925911,-0.06589999794960022,-9.8056001663208;0.0018325956771150231,2.4434609804302454E-4,3.490658418741077E-4;-0.2295999974012375,-0.07129999995231628,0.11669999361038208;0.0,0.0,0.0;0.0;-0.7105410099029541,-0.7036200165748596,-0.0020439999643713236;0.0
0.455721914768219,0.014355633407831192,-9.584161758422852;0.0;0.1216999962925911,-0.06529999524354935,-9.8056001663208;-1.9198621157556772E-4,-1.0471975838299841E-4,-0.001343903481028974;-0.043299999088048935,-0.11109999567270279,0.1460999995470047;0.0,0.0,0.0;0.0;-0.7105180025100708,-0.7036430239677429,-0.002065999899059534;0.0
-0.05493256449699402,-0.09869857132434845,-9.699983596801758;0.0;0.12399999797344208,-0.06650000065565109,-9.8056001663208;-0.0026703537441790104,-0.0026179938577115536,0.0016057029133662581;0.2583000063896179,0.11559999734163284,0.19509999454021454;0.0,0.0,0.0;0.0;-0.7104399800300598,-0.703719973564148,-0.0021069999784231186;0.0
0.13003389537334442,-0.1740393042564392,-9.68525505065918;0.0;0.12449999898672104,-0.06729999929666519,-9.8056001663208;0.0026354470755904913,0.00188495556358248,-0.004834562074393034;-0.1833999902009964,-0.04050000011920929,0.05779999867081642;0.0,0.0,0.0;0.0;-0.7104480266571045,-0.703711986541748,-0.0020959998946636915;0.0
0.4358596205711365,0.016060303896665573,-9.631452560424805;0.0;0.12439999729394913,-0.06759999692440033,-9.8056001663208;0.0023387412074953318,7.679448463022709E-4,-8.377580670639873E-4;-0.05570000037550926,-0.09910000115633011,0.11659999936819077;0.0,0.0,0.0;0.0;-0.7104340195655823,-0.7037249803543091,-0.0020800000056624413;0.0
