10.0
calibration_0010.txt
0.15844827890396118,-0.04114196076989174,-9.689831733703613;0.0;0.15950000286102295,-0.03189999982714653,-9.805299758911133;-0.0033859387040138245,-0.001972222002223134,-0.0010821041651070118;-0.0026000000070780516,0.022099999710917473,0.11629999428987503;0.0,0.0,0.0;0.0;-0.6865440011024475,-0.7270399928092957,-0.004401999991387129;0.0
-1.1141465902328491,0.20051917433738708,-8.914599418640137;0.0;0.15869998931884766,-0.03350000083446503,-9.805299758911133;-0.002234021434560418,9.948377264663577E-4,-2.9670598451048136E-4;-1.3746999502182007,0.03350000083446503,0.7145000100135803;0.0,0.0,0.0;0.0;-0.6864029765129089,-0.7271729707717896,-0.004310999996960163;0.0
-0.8549598455429077,0.020446481183171272,-10.117369651794434;0.0;0.16419999301433563,-0.03460000082850456,-9.80519962310791;-0.0011868239380419254,8.028514566831291E-4,-8.203047327697277E-4;-1.9391999244689941,0.03460000082850456,0.5084999799728394;0.0,0.0,0.0;0.0;-0.6861810088157654,-0.7273799777030945,-0.004461000207811594;0.0
2.028587818145752,-0.09029971063137054,-10.103453636169434;0.0;0.16589999198913574,-0.035599999129772186,-9.805099487304688;-0.0021642083302140236,0.0028797932900488377,0.0067369709722697735;-0.4502999782562256,0.035599999129772186,-0.4132999777793884;0.0,0.0,0.0;0.0;-0.6861569881439209,-0.7274010181427002,-0.004480999894440174;0.0
1.01748788356781,-0.06727706640958786,-9.23355484008789;0.0;0.16459999978542328,-0.03720000013709068,-9.805099487304688;-0.0028972465079277754,0.002478367416188121,0.0017278759041801095;1.9241999387741089,-0.03139999881386757,-0.19749999046325684;0.0,0.0,0.0;0.0;-0.6862959861755371,-0.7272710204124451,-0.004381000064313412;0.0
-1.6404590606689453,0.014202403835952282,-9.791893005371094;0.0;0.1679999977350235,-0.03830000013113022,-9.805099487304688;-0.00205948855727911,0.005061454605311155,-0.009843656793236732;0.24379999935626984,-0.030299998819828033,0.6947000026702881;0.0,0.0,0.0;0.0;-0.686244010925293,-0.7273179888725281,-0.004459000192582607;0.0
-0.10559387505054474,0.007441178895533085,-10.172733306884766;0.0;0.16679999232292175,-0.03909999877214432,-9.805099487304688;-9.773843921720982E-4,-0.005864306353032589,-0.0014486232539638877;-1.990799903869629,0.03909999877214432,0.3319000005722046;0.0,0.0,0.0;0.0;-0.6860129833221436,-0.7275360226631165,-0.004385000094771385;0.0
2.1205060482025146,-0.11334151029586792,-9.943809509277344;0.0;0.17440000176429749,-0.04089999943971634,-9.804999351501465;-0.0016057029133662581,7.679448463022709E-4,-4.0142572834156454E-4;0.041200000792741776,0.04089999943971634,-0.44290000200271606;0.0,0.0,0.0;0.0;-0.6858800053596497,-0.7276570200920105,-0.0045819999650120735;0.0
1.4806891679763794,-0.08590395003557205,-9.366796493530273;0.0;0.17109999060630798,-0.04259999841451645,-9.804999351501465;-0.0019024088978767395,0.0080634206533432,-0.001972222002223134;1.9077999591827393,-0.006300000008195639,-0.17809998989105225;0.0,0.0,0.0;0.0;-0.6861429810523987,-0.7274109721183777,-0.004404999781399965;0.0
-1.0450786352157593,-0.04251144453883171,-9.075824737548828;0.0;0.17170000076293945,-0.0429999977350235,-9.804999351501465;-0.006475171539932489,0.0025307273026555777,-9.075712296180427E-4;1.8482999801635742,-0.015699999406933784,0.11599999666213989;0.0,0.0,0.0;0.0;-0.6861199736595154,-0.7274309992790222,-0.004412999842315912;0.0
