127.0
calibration_0001.txt
0.150700643658638,-0.09436027705669403,-9.690742492675781;0.0;0.14469999074935913,-0.08410000056028366,-9.80519962310791;-1.9198621157556772E-4,-0.0015882495790719986,-5.235987482592463E-4;-0.026999998837709427,-0.004100000020116568,0.14559999108314514;0.0,0.0,0.0;0.0;-0.7029129862785339,-0.7112240195274353,-0.0021379999816417694;0.0
0.15242445468902588,-0.10692504793405533,-9.693117141723633;0.0;0.15529999136924744,-0.15410000085830688,-9.804200172424316;0.002007128670811653,0.0016057029133662581,-0.001029744278639555;0.5996999740600586,-1.0715999603271484,0.39959999918937683;0.0,0.0,0.0;0.0;-0.70797199010849,-0.706151008605957,-7.499999628635123E-5;0.0
-0.6075621843338013,0.4039018154144287,-10.27380657196045;0.0;0.1606999933719635,-0.1551000028848648,-9.804100036621094;-0.0021642083302140236,-0.005777040030807257,-0.0021642083302140236;0.3098999857902527,0.7238999605178833,0.703499972820282;0.0,0.0,0.0;0.0;-0.7079799771308899,-0.7061399817466736,-2.3299999884329736E-4;0.0
0.9855587482452393,-0.6823953986167908,-9.132635116577148;0.0;0.16279999911785126,-0.15399999916553497,-9.803999900817871;7.330382941290736E-4,-0.0022689281031489372,-7.15585018042475E-4;-0.16279999911785126,-0.7676999568939209,-0.30649998784065247;0.0,0.0,0.0;0.0;-0.7079899907112122,-0.7061290144920349,-3.239999932702631E-4;0.0
0.17564821243286133,0.8242565989494324,-9.344339370727539;0.0;0.16529999673366547,-0.15410000085830688,-9.803999900817871;0.0018500490114092827,6.806784076616168E-4,-8.901178953237832E-4;0.8151999711990356,-0.12039999663829803,0.8210999965667725;0.0,0.0,0.0;0.0;-0.7079899907112122,-0.7061280012130737,-4.309999931138009E-4;0.0
-0.6325768232345581,0.01722867600619793,-10.337559700012207;0.0;0.16499999165534973,-0.15489999949932098,-9.803999900817871;-0.003263765713199973,-0.009162978269159794,-0.0038746309000998735;0.2368999868631363,0.7922999858856201,0.5954999923706055;0.0,0.0,0.0;0.0;-0.7079100012779236,-0.7062069773674011,-3.819999983534217E-4;0.0
0.5535585880279541,-1.0973680019378662,-9.694476127624512;0.0;0.16200000047683716,-0.15359999239444733,-9.804100036621094;0.004241149872541428,0.00753982225432992,-0.0022165682166814804;-0.8288999795913696,0.5654999613761902,-0.40459999442100525;0.0,0.0,0.0;0.0;-0.7079740166664124,-0.7061460018157959,-3.2699998700991273E-4;0.0
0.8418492078781128,0.12563812732696533,-8.991596221923828;0.0;0.15839999914169312,-0.15209999680519104,-9.804100036621094;0.0023038345389068127,0.009930923581123352,0.0035604715812951326;0.03759999945759773,-0.8676999807357788,-0.1298999935388565;0.0,0.0,0.0;0.0;-0.7079010009765625,-0.7062219977378845,-2.3700000019744039E-4;0.0
-0.5406777858734131,0.7756830453872681,-9.981101989746094;0.0;0.16040000319480896,-0.15209999680519104,-9.804100036621094;3.490658418741077E-4,0.0016231562476605177,0.0013089969288557768;0.8495999574661255,-0.4066999852657318,0.7231000065803528;0.0,0.0,0.0;0.0;-0.7078760266304016,-0.706246018409729,-3.0700000934302807E-4;0.0
-0.5157780647277832,-0.37594711780548096,-10.32341480255127;0.0;0.15950000286102295,-0.15129999816417694,-9.804100036621094;-0.0020769417751580477,-0.004974188283085823,-0.0025656339712440968;0.13459999859333038,0.8769999742507935,0.4975999891757965;0.0,0.0,0.0;0.0;-0.7078930139541626,-0.7062299847602844,-3.1800000579096377E-4;0.0
0.5682781338691711,-1.081039547920227,-9.641785621643066;0.0;0.15869998931884766,-0.14899998903274536,-9.804200172424316;4.7123889089562E-4,0.003036872949451208,-0.0022165682166814804;-0.6097999811172485,0.943399965763092,-0.11019999533891678;0.0,0.0,0.0;0.0;-0.7078790068626404,-0.7062450051307678,-3.220000071451068E-4;0.0
1.011109709739685,-0.6394050717353821,-9.124858856201172;0.0;0.15919999778270721,-0.14980000257492065,-9.804200172424316;4.886921960860491E-4,0.005550147034227848,5.2359879191499203E-5;-0.5809000134468079,-0.3208000063896179,-0.44369998574256897;0.0,0.0,0.0;0.0;-0.7078549861907959,-0.7062690258026123,-3.389999910723418E-4;0.0
0.7891863584518433,0.2631610631942749,-9.05562686920166;0.0;0.1581999957561493,-0.14659999310970306,-9.804200172424316;0.0,2.2689280740451068E-4,-7.679448463022709E-4;-0.1581999957561493,-0.7653999924659729,-0.22789999842643738;0.0,0.0,0.0;0.0;-0.7078329920768738,-0.706292986869812,-4.239999980200082E-4;0.0
0.8864579200744629,0.08975382894277573,-9.02468490600586;0.0;0.15539999306201935,-0.14549998939037323,-9.804299354553223;0.0025830871891230345,-0.0025830871891230345,-0.0014137167017906904;-0.6554999947547913,-0.20739999413490295,-0.44359999895095825;0.0,0.0,0.0;0.0;-0.707813024520874,-0.7063159942626953,-3.6700000055134296E-4;0.0
0.8749083280563354,0.06144479289650917,-9.05034065246582;0.0;0.15699999034404755,-0.14649999141693115,-9.804200172424316;0.003228859044611454,0.009075712412595749,0.0012915435945615172;-0.8237999677658081,0.38179999589920044,-0.42399999499320984;0.0,0.0,0.0;0.0;-0.7079240083694458,-0.7062029838562012,-4.0499999886378646E-4;0.0
1.0013221502304077,-0.5687282681465149,-9.138945579528809;0.0;0.16129998862743378,-0.1476999968290329,-9.804200172424316;0.0017802357906475663,0.005619960371404886,-0.0010821041651070118;-0.5044999718666077,1.0009000301361084,-0.02199999988079071;0.0,0.0,0.0;0.0;-0.7079569697380066,-0.7061659693717957,-5.119999987073243E-4;0.0
-0.40876683592796326,-0.5125219821929932,-10.179590225219727;0.0;0.1589999943971634,-0.14739999175071716,-9.804200172424316;-0.0023911010939627886,-0.00376991112716496,-0.004485496319830418;0.4292999804019928,0.5788999795913696,0.6349999904632568;0.0,0.0,0.0;0.0;-0.7079359889030457,-0.706188976764679,-4.3899999582208693E-4;0.0
-0.6766397356987,0.4254209101200104,-10.176065444946289;0.0;0.15869998931884766,-0.14810000360012054,-9.804200172424316;-4.1887903353199363E-4,-0.004502949304878712,-0.0024434609804302454;0.8513000011444092,-0.32259997725486755,0.7035999894142151;0.0,0.0,0.0;0.0;-0.7080399990081787,-0.7060850262641907,-3.9500001003034413E-4;0.0
-0.23816560208797455,0.8915049433708191,-9.745942115783691;0.0;0.15549999475479126,-0.14469999074935913,-9.804299354553223;-0.0013089969288557768,-0.003630284918472171,6.806784076616168E-4;0.4916999936103821,-0.8848999738693237,0.2525999844074249;0.0,0.0,0.0;0.0;-0.7079489827156067,-0.7061799764633179,-3.9400000241585076E-4;0.0
0.7884872555732727,0.25935906171798706,-9.108902931213379;0.0;0.15559999644756317,-0.14429999887943268,-9.804299354553223;-0.0021293016616255045,-9.773843921720982E-4,7.15585018042475E-4;-0.5282999873161316,-0.4341999888420105,-0.3552999794483185;0.0,0.0,0.0;0.0;-0.7079830169677734,-0.7061460018157959,-4.349999944679439E-4;0.0
0.03085647150874138,-0.9611953496932983,-9.947707176208496;0.0;0.156700000166893,-0.14319999516010284,-9.804299354553223;-0.0017278759041801095,-0.001658062799833715,-4.7123889089562E-4;-0.6568999886512756,0.8982999920845032,-0.1492999941110611;0.0,0.0,0.0;0.0;-0.7079910039901733,-0.7061370015144348,-5.06000011228025E-4;0.0
-0.582911491394043,0.6409373879432678,-10.05754280090332;0.0;0.15680000185966492,-0.14569999277591705,-9.804299354553223;5.2359879191499203E-5,0.0026354470755904913,-2.617993741296232E-4;0.7256999611854553,0.14569999277591705,0.7232999801635742;0.0,0.0,0.0;0.0;-0.7080879807472229,-0.7060390114784241,-4.1700000292621553E-4;0.0
0.9531221389770508,-0.09249279648065567,-9.09304428100586;0.0;0.14999999105930328,-0.14299999177455902,-9.804399490356445;4.5378561480902135E-4,0.003176499158143997,0.0045553091913461685;-0.47360000014305115,-0.5236999988555908,-0.3060999810695648;0.0,0.0,0.0;0.0;-0.7079229950904846,-0.7062100172042847,-2.899999963119626E-4;0.0
-0.2887119948863983,-0.6936864256858826,-10.08149528503418;0.0;0.15529999136924744,-0.1445000022649765,-9.804299354553223;0.003752457909286022,0.004694935865700245,-0.00331612559966743;-0.1062999963760376,0.9779999852180481,0.2624000012874603;0.0,0.0,0.0;0.0;-0.7078750133514404,-0.7062540054321289,-4.149999876972288E-4;0.0
-0.10870634019374847,0.8815929293632507,-9.668590545654297;0.0;0.1469999998807907,-0.14139999449253082,-9.804499626159668;-0.0029845130629837513,-0.008342674002051353,-8.901178953237832E-4;0.41189998388290405,-0.9077999591827393,0.21359999477863312;0.0,0.0,0.0;0.0;-0.7077860236167908,-0.7063490152359009,-2.0500000391621143E-4;0.0
0.8241704106330872,-0.9088868498802185,-9.388191223144531;0.0;0.1469999998807907,-0.13920000195503235,-9.804499626159668;3.316125657875091E-4,0.0010122909443452954,0.0023911010939627886;-0.804099977016449,0.37459999322891235,-0.37469998002052307;0.0,0.0,0.0;0.0;-0.707656979560852,-0.706479012966156,-2.7799999224953353E-4;0.0
-0.5833041667938232,0.6413683295249939,-10.064878463745117;0.0;0.15049999952316284,-0.14309999346733093,-9.804399490356445;-0.0017802357906475663,2.4434609804302454E-4,-0.003176499158143997;0.8398999571800232,-0.1607999950647354,0.6743999719619751;0.0,0.0,0.0;0.0;-0.7077980041503906,-0.7063339948654175,-2.7799999224953353E-4;0.0
0.93720543384552,-0.06204812973737717,-9.112581253051758;0.0;0.14749999344348907,-0.14149999618530273,-9.804499626159668;-4.0142572834156454E-4,-0.0019024088978767395,5.759586347267032E-4;-0.4318999946117401,-0.5546000003814697,-0.2865000069141388;0.0,0.0,0.0;0.0;-0.7076860070228577,-0.7064489722251892,-2.209999947808683E-4;0.0
-0.13039779663085938,-0.8527092933654785,-9.991847038269043;0.0;0.14999999105930328,-0.14169999957084656,-9.804399490356445;0.0011344640515744686,0.0011693706037476659,6.981316983001307E-5;-0.2578999996185303,1.004699945449829,0.0957999974489212;0.0,0.0,0.0;0.0;-0.707656979560852,-0.7064769864082336,-3.0700000934302807E-4;0.0
0.5995942950248718,0.4903995394706726,-9.25999641418457;0.0;0.14839999377727509,-0.14319999516010284,-9.804399490356445;1.3962633966002613E-4,-0.0010995573829859495,3.8397242315113544E-4;0.5967999696731567,-0.8079999685287476,0.37039998173713684;0.0,0.0,0.0;0.0;-0.7077969908714294,-0.7063369750976562,-2.2200000239536166E-4;0.0
