57.0
calibration_0005.txt
0.19961895048618317,-0.026949135586619377,-9.691776275634766;0.0;0.30859997868537903,0.21549999713897705,-9.799399375915527;-0.0019547687843441963,0.0024958208668977022,-0.0010995573829859495;-0.1119999960064888,-0.22509999573230743,0.12999999523162842;0.0,0.0,0.0;0.0;-0.6810619831085205,-0.7319740056991577,-0.01874700002372265;0.0
0.19710983335971832,-0.011405977420508862,-9.635493278503418;0.0;0.30949997901916504,0.21480000019073486,-9.799399375915527;-0.003403391921892762,0.001518436474725604,-0.0015358896926045418;-0.34869998693466187,-0.9307000041007996,-0.016999999061226845;0.0,0.0,0.0;0.0;-0.6812310218811035,-0.7318159937858582,-0.018772000446915627;0.0
0.82485032081604,0.5985791683197021,-9.494589805603027;0.0;0.30550000071525574,0.21159999072551727,-9.799599647521973;-0.003543018363416195,0.0023387412074953318,7.679448463022709E-4;-0.3446999788284302,-0.9078999757766724,-0.10509999841451645;0.0,0.0,0.0;0.0;-0.6814000010490417,-0.7316640019416809,-0.018518999218940735;0.0
0.6267349720001221,0.7419822216033936,-9.43368148803711;0.0;0.3060999810695648,0.2126999944448471,-9.79949951171875;-0.0036477381363511086,0.0018500490114092827,9.773843921720982E-4;0.1938999891281128,-0.26170000433921814,0.05169999971985817;0.0,0.0,0.0;0.0;-0.6813910007476807,-0.7316709756851196,-0.018578000366687775;0.0
0.18847155570983887,0.3724611699581146,-9.5024995803833;0.0;0.30649998784065247,0.2141999900341034,-9.79949951171875;-0.003001966280862689,3.665191470645368E-4,-0.0021118484437465668;0.3798999786376953,0.00139999995008111,0.13989999890327454;0.0,0.0,0.0;0.0;-0.6813430190086365,-0.7317150235176086,-0.018648000434041023;0.0
0.0043766009621322155,0.13903608918190002,-9.549436569213867;0.0;0.3084999918937683,0.2184000015258789,-9.799300193786621;-0.002827433403581381,-0.0016755161341279745,-0.003979350905865431;0.36800000071525574,0.00699999975040555,0.13979999721050262;0.0,0.0,0.0;0.0;-0.6810399889945984,-0.7319920063018799,-0.018876999616622925;0.0
0.048851292580366135,0.21287326514720917,-9.527715682983398;0.0;0.3075000047683716,0.2184000015258789,-9.799300193786621;-0.0021118484437465668,0.0031590459402650595,-6.2831852119416E-4;0.0551999993622303,-0.4635999798774719,0.0024999999441206455;0.0,0.0,0.0;0.0;-0.6811410188674927,-0.7318990230560303,-0.0188400000333786;0.0
0.5218114852905273,0.6580320000648499,-9.43532943725586;0.0;0.30550000071525574,0.22089999914169312,-9.799300193786621;-0.002827433403581381,4.3633230961859226E-4,-0.0013788101496174932;-0.5015999674797058,-0.9759999513626099,-0.08569999784231186;0.0,0.0,0.0;0.0;-0.6810010075569153,-0.7320290207862854,-0.018866999074816704;0.0
0.8122664093971252,0.5871348977088928,-9.544342041015625;0.0;0.3107999861240387,0.22349999845027924,-9.799099922180176;-0.0023911010939627886,0.013945180922746658,0.00678933085873723;-0.6931999921798706,-0.6941999793052673,0.08069999516010284;0.0,0.0,0.0;0.0;-0.6809089779853821,-0.7321069836616516,-0.019139999523758888;0.0
0.4237832725048065,-0.17934486269950867,-9.799945831298828;0.0;0.3150999844074249,0.22819998860359192,-9.79889965057373;-0.003630284918472171,-0.0012915435945615172,-7.853981805965304E-4;-0.19739998877048492,0.09529999643564224,0.32569998502731323;0.0,0.0,0.0;0.0;-0.6806560158729553,-0.7323340177536011,-0.019464999437332153;0.0
-0.3665810227394104,-0.4500333070755005,-9.725123405456543;0.0;0.31360000371932983,0.23119999468326569,-9.79889965057373;-0.00427605677396059,-0.005654866807162762,-0.007888888008892536;0.5001999735832214,0.3570999801158905,0.2863999903202057;0.0,0.0,0.0;0.0;-0.6804180145263672,-0.732554018497467,-0.019525999203324318;0.0
0.495982825756073,0.6416844129562378,-9.450651168823242;0.0;0.3165999948978424,0.23339998722076416,-9.798699378967285;-0.0031415927223861217,0.0025656339712440968,0.0019896754529327154;-0.708899974822998,-0.7335999608039856,0.07050000131130219;0.0,0.0,0.0;0.0;-0.6803510189056396,-0.7326110005378723,-0.019711999222636223;0.0
0.22774605453014374,-0.4138233959674835,-9.861898422241211;0.0;0.3157999813556671,0.2377999871969223,-9.798600196838379;-0.0025830871891230345,5.235987482592463E-4,-0.0010471974965184927;0.3116999864578247,0.4779999852180481,0.3547999858856201;0.0,0.0,0.0;0.0;-0.6801980137825012,-0.7327499985694885,-0.01984800025820732;0.0
0.10677181929349899,0.3057299852371216,-9.518953323364258;0.0;0.314300000667572,0.2368999868631363,-9.798699378967285;-0.00205948855727911,-1.7453292457503267E-5,-0.0024085543118417263;-0.559499979019165,-1.011699914932251,-0.06669999659061432;0.0,0.0,0.0;0.0;-0.6802669763565063,-0.7326890230178833,-0.019763000309467316;0.0
0.28032273054122925,-0.35850775241851807,-9.841384887695312;0.0;0.3188999891281128,0.23909999430179596,-9.798500061035156;-0.0033859387040138245,0.003089232835918665,-0.0012391837080940604;0.31839999556541443,0.48649999499320984,0.3546999990940094;0.0,0.0,0.0;0.0;-0.6800869703292847,-0.7328490018844604,-0.020002000033855438;0.0
0.14007996022701263,0.3062088191509247,-9.5347261428833;0.0;0.31790000200271606,0.24139998853206635,-9.798500061035156;-0.002548180753365159,0.0026354470755904913,-5.061454721726477E-4;-0.6121000051498413,-1.0259000062942505,-0.057099997997283936;0.0,0.0,0.0;0.0;-0.6800130009651184,-0.732915997505188,-0.020052999258041382;0.0
0.15781618654727936,-0.4869040250778198,-9.883695602416992;0.0;0.3181999921798706,0.23969998955726624,-9.798500061035156;-0.0030717793852090836,0.0010995573829859495,1.0471975838299841E-4;0.46629998087882996,0.47609999775886536,0.30570000410079956;0.0,0.0,0.0;0.0;-0.6801519989967346,-0.7327889800071716,-0.019998999312520027;0.0
0.38002684712409973,0.5597547888755798,-9.449435234069824;0.0;0.31790000200271606,0.24249999225139618,-9.798399925231934;-0.0029321531765162945,0.0012915435945615172,-0.0015882495790719986;-0.7199999690055847,-1.0073999166488647,-0.057099997997283936;0.0,0.0,0.0;0.0;-0.6800770163536072,-0.7328559756278992,-0.02009500004351139;0.0
0.6338792443275452,0.7300112247467041,-9.436458587646484;0.0;0.3203999996185303,0.24549999833106995,-9.798299789428711;-0.0033684854861348867,0.0038920841179788113,-8.377580670639873E-4;0.4738999903202057,0.313400000333786,0.2662000060081482;0.0,0.0,0.0;0.0;-0.6798849701881409,-0.7330290079116821,-0.020291000604629517;0.0
-0.400176465511322,-0.7530817985534668,-9.788013458251953;0.0;0.3229999840259552,0.24809999763965607,-9.798099517822266;-0.00331612559966743,-8.726646192371845E-4,-0.003979350905865431;-0.7152999639511108,-0.9934999942779541,0.011099999770522118;0.0,0.0,0.0;0.0;-0.6797369718551636,-0.7331609725952148,-0.020481999963521957;0.0
0.7870890498161316,0.4415099620819092,-9.536651611328125;0.0;0.32499998807907104,0.249099999666214,-9.797999382019043;-0.004206243436783552,-4.1887903353199363E-4,-0.002478367416188121;0.4593999981880188,0.18230000138282776,0.2757999897003174;0.0,0.0,0.0;0.0;-0.6796429753303528,-0.7332450151443481,-0.020586000755429268;0.0
-0.09638097882270813,0.03179499879479408,-9.51810073852539;0.0;0.3253999948501587,0.2506999969482422,-9.797999382019043;-0.0014486232539638877,0.0034732052590698004,-8.901178953237832E-4;-0.4136999845504761,-0.23109999299049377,0.2953000068664551;0.0,0.0,0.0;0.0;-0.6796020269393921,-0.7332810163497925,-0.020661000162363052;0.0
-0.0489279069006443,-0.6559059619903564,-9.793922424316406;0.0;0.32170000672340393,0.24199999868869781,-9.798299789428711;-0.00205948855727911,0.0013613568153232336,-5.235987482592463E-4;-0.36089998483657837,-0.88919997215271,0.011299999430775642;0.0,0.0,0.0;0.0;-0.6800869703292847,-0.7328429818153381,-0.0202069990336895;0.0
0.750160813331604,0.33499670028686523,-9.531269073486328;0.0;0.3215000033378601,0.24560000002384186,-9.798299789428711;-9.250245057046413E-4,0.009564404375851154,0.00502654816955328;0.4236999750137329,0.0778999999165535,0.2759999930858612;0.0,0.0,0.0;0.0;-0.6799749732017517,-0.7329440116882324,-0.02033500000834465;0.0
