0.0
calibration_0010.txt
1.2849202156066895,0.23630771040916443,-9.187442779541016;0.0;0.16990000009536743,-0.016699999570846558,-9.805099487304688;-0.0031415927223861217,0.002687806962057948,-0.0012042771559208632;0.8890999555587769,0.05590000003576279,0.7731999754905701;0.0,0.0,0.0;0.0;-0.6679069995880127,-0.7441930174827576,-0.005150999873876572;0.0
-0.6912922263145447,-0.38980478048324585,-9.844573974609375;0.0;0.16740000247955322,-0.017899999395012856,-9.80519962310791;-0.0020769417751580477,-0.002024581888690591,-0.002373647876083851;-0.92249995470047,-0.3840999901294708,-0.1582999974489212;0.0,0.0,0.0;0.0;-0.6680309772491455,-0.7440829873085022,-0.005020999815315008;0.0
0.5819154977798462,0.27072674036026,-9.852370262145996;0.0;0.16609999537467957,-0.017799999564886093,-9.80519962310791;0.0011519172694534063,-9.599310578778386E-4,-0.014137166552245617;-0.16609999537467957,0.047199998050928116,-0.33480000495910645;0.0,0.0,0.0;0.0;-0.6680579781532288,-0.7440599799156189,-0.004982999991625547;0.0
1.1799105405807495,0.3290973901748657,-9.394416809082031;0.0;0.16820000112056732,-0.01730000041425228,-9.805099487304688;-1.7453292457503267E-5,-0.0034208453726023436,-0.010890854522585869;0.15539999306201935,0.18410000205039978,-0.1680999994277954;0.0,0.0,0.0;0.0;-0.6681839823722839,-0.7439450025558472,-0.00506999995559454;0.0
0.9544341564178467,0.046629469841718674,-9.111373901367188;0.0;0.16869999468326569,-0.016099998727440834,-9.805099487304688;-0.0013264502631500363,3.490658418741077E-4,-0.0023561944253742695;0.9687999486923218,0.33969998359680176,0.4593999981880188;0.0,0.0,0.0;0.0;-0.6684600114822388,-0.7436969876289368,-0.0051380000077188015;0.0
-0.29726406931877136,-0.3183043301105499,-9.567095756530762;0.0;0.17180000245571136,-0.01589999906718731,-9.805099487304688;-0.004607669077813625,0.0046774824149906635,0.008726646192371845;0.7303000092506409,0.0648999959230423,0.7142999768257141;0.0,0.0,0.0;0.0;-0.6687570214271545,-0.7434279918670654,-0.005257999990135431;0.0
-0.7998261451721191,-0.24893951416015625,-10.265867233276367;0.0;0.1703999936580658,-0.015699999406933784,-9.805099487304688;-0.004206243436783552,0.004520402755588293,0.00989601667970419;0.7906000018119812,0.08429999649524689,0.6947000026702881;0.0,0.0,0.0;0.0;-0.6688770055770874,-0.7433210015296936,-0.005218000151216984;0.0
0.3985292315483093,-0.06881893426179886,-9.174858093261719;0.0;0.16830000281333923,-0.015699999406933784,-9.805099487304688;-0.002949606394395232,-4.1887903353199363E-4,-0.0014137167017906904;0.6258999705314636,0.29019999504089355,-0.00139999995008111;0.0,0.0,0.0;0.0;-0.668927013874054,-0.7432770133018494,-0.005148000083863735;0.0
1.2046953439712524,0.3082773983478546,-9.445384979248047;0.0;0.1687999963760376,-0.01549999974668026,-9.805099487304688;-0.0019896754529327154,-4.1887903353199363E-4,-0.0037000980228185654;0.2821999788284302,0.16259999573230743,-0.21719999611377716;0.0,0.0,0.0;0.0;-0.6690340042114258,-0.7431809902191162,-0.005171999800950289;0.0
0.7012425661087036,0.22811953723430634,-9.914131164550781;0.0;0.1703999936580658,-0.01599999889731407,-9.805099487304688;-0.002600540639832616,-0.004660028964281082,-0.004904375411570072;-0.9059000015258789,-0.1995999962091446,-0.42309999465942383;0.0,0.0,0.0;0.0;-0.6691949963569641,-0.7430350184440613,-0.005204999819397926;0.0
0.07110778987407684,0.02900814823806286,-10.203283309936523;0.0;0.16849999129772186,-0.014699999243021011,-9.805099487304688;-0.0021642083302140236,3.316125657875091E-4,0.0027052604127675295;-0.5803999900817871,-0.28919997811317444,0.361299991607666;0.0,0.0,0.0;0.0;-0.6694620251655579,-0.7427949905395508,-0.00519599998369813;0.0
-0.5972767472267151,-0.3449661433696747,-9.589007377624512;0.0;0.1720999926328659,-0.014399999752640724,-9.805099487304688;-0.0029321531765162945,-0.00188495556358248,-9.250245057046413E-4;0.49469998478889465,0.014399999752640724,0.7044999599456787;0.0,0.0,0.0;0.0;-0.6695119738578796,-0.7427480220794678,-0.00532899983227253;0.0
0.28140488266944885,-0.15293201804161072,-9.185201644897461;0.0;0.1735999882221222,-0.01529999915510416,-9.805099487304688;-0.0029845130629837513,-1.3962633966002613E-4,5.061454721726477E-4;0.8363999724388123,0.10359999537467957,0.7339000105857849;0.0,0.0,0.0;0.0;-0.6696630120277405,-0.7426109910011292,-0.005348000209778547;0.0
0.79009610414505,-0.008178592659533024,-9.111995697021484;0.0;0.17419999837875366,-0.016699999570846558,-9.804999351501465;5.061454721726477E-4,4.5378561480902135E-4,-1.3962633966002613E-4;1.1201999187469482,0.26190000772476196,0.527899980545044;0.0,0.0,0.0;0.0;-0.6699119806289673,-0.742385983467102,-0.00531500019133091;0.0
0.8313817977905273,0.01348414458334446,-9.105263710021973;0.0;0.17309999465942383,-0.016499999910593033,-9.805099487304688;0.0017802357906475663,-0.0024260077625513077,-0.010262535884976387;-0.21229998767375946,0.03610000014305115,-0.374099999666214;0.0,0.0,0.0;0.0;-0.6698160171508789,-0.7424730062484741,-0.005284000188112259;0.0
0.9509673714637756,0.2764345407485962,-9.770660400390625;0.0;0.17579999566078186,-0.01589999906718731,-9.804999351501465;-1.7453292093705386E-4,-1.5707963029854E-4,-0.004520402755588293;-1.1759999990463257,-0.2879999876022339,-0.3349999785423279;0.0,0.0,0.0;0.0;-0.6700959801673889,-0.7422189712524414,-0.005404999945312738;0.0
-0.36359304189682007,-0.08559749275445938,-10.276843070983887;0.0;0.17639999091625214,-0.014699999243021011,-9.804999351501465;-0.00472984230145812,0.0062831854447722435,0.00874409917742014;-0.42159998416900635,-0.2401999980211258,0.4592999815940857;0.0,0.0,0.0;0.0;-0.6703559756278992,-0.7419840097427368,-0.00547399977222085;0.0
-0.9688472151756287,-0.3574160039424896,-9.837449073791504;0.0;0.17549999058246613,-0.01719999872148037,-9.804999351501465;-0.004886921960860491,-9.773843921720982E-4,0.005689773242920637;1.020799994468689,0.16429999470710754,0.6847999691963196;0.0,0.0,0.0;0.0;-0.6704170107841492,-0.7419289946556091,-0.005348999984562397;0.0
0.3870466649532318,-0.10037451237440109,-9.162762641906738;0.0;0.17309999465942383,-0.01850000023841858,-9.805099487304688;-0.0016231562476605177,-0.0010646508308127522,-0.0024085543118417263;0.6211000084877014,0.2636999785900116,-0.0210999995470047;0.0,0.0,0.0;0.0;-0.6706169843673706,-0.7417500019073486,-0.005218000151216984;0.0
0.9432292580604553,0.3098192811012268,-9.708765983581543;0.0;0.16939999163150787,-0.019299998879432678,-9.805099487304688;-9.4247778179124E-4,6.2831852119416E-4,-0.0028623400721699;0.14399999380111694,0.16619999706745148,-0.2563999891281128;0.0,0.0,0.0;0.0;-0.6708329916000366,-0.7415570020675659,-0.005080000031739473;0.0
0.021404163911938667,0.06744945049285889,-10.203446388244629;0.0;0.16849999129772186,-0.020099999383091927,-9.805099487304688;2.617993741296232E-4,0.0014660765882581472,-0.0024434609804302454;-0.8157999515533447,-0.09749999642372131,-0.4818999767303467;0.0,0.0,0.0;0.0;-0.6710839867591858,-0.7413290143013,-0.0050050001591444016;0.0
-0.8603898882865906,-0.21661779284477234,-10.250602722167969;0.0;0.16849999129772186,-0.01889999955892563,-9.805099487304688;-0.002024581888690591,0.002199114765971899,0.0029845130629837513;-1.1589000225067139,-0.3046000003814697,-0.2662000060081482;0.0,0.0,0.0;0.0;-0.671422004699707,-0.7410240173339844,-0.005051999818533659;0.0
-0.871154248714447,-0.2175084352493286,-10.232501983642578;0.0;0.16859999299049377,-0.01730000041425228,-9.805099487304688;-0.005619960371404886,0.004345869645476341,0.005375613924115896;-0.7569999694824219,-0.32580000162124634,0.19460000097751617;0.0,0.0,0.0;0.0;-0.6714959740638733,-0.7409570217132568,-0.005119000095874071;0.0
-0.3016310930252075,-0.31526848673820496,-9.470791816711426;0.0;0.16869999468326569,-0.018199998885393143,-9.805099487304688;-0.0019547687843441963,-1.7453292093705386E-4,-2.7925267932005227E-4;0.3118000030517578,-0.11899999529123306,0.6848999857902527;0.0,0.0,0.0;0.0;-0.6717410087585449,-0.7407339811325073,-0.00508800009265542;0.0
0.834168553352356,-0.06747817993164062,-9.041874885559082;0.0;0.17029999196529388,-0.020600000396370888,-9.805099487304688;-5.2359879191499203E-5,0.001972222002223134,-5.2359879191499203E-5;1.2024999856948853,0.19709999859333038,0.606499969959259;0.0,0.0,0.0;0.0;-0.671737015247345,-0.7407370209693909,-0.005055000074207783;0.0
1.3518812656402588,0.2661394774913788,-9.406875610351562;0.0;0.16899999976158142,-0.019999999552965164,-9.805099487304688;-0.0015009831404313445,-0.0047996556386351585,-0.008848818950355053;-0.9828999638557434,-0.0681999996304512,-0.43289998173713684;0.0,0.0,0.0;0.0;-0.6716269850730896,-0.7408379912376404,-0.005030000116676092;0.0
0.41810423135757446,0.17256447672843933,-10.052774429321289;0.0;0.1753000020980835,-0.017999999225139618,-9.804999351501465;-0.0045553091913461685,0.0063355453312397,0.012304571457207203;0.22669999301433563,-0.1485999971628189,0.7044000029563904;0.0,0.0,0.0;0.0;-0.6721389889717102,-0.740369975566864,-0.005326000042259693;0.0
0.14271357655525208,-0.22246922552585602,-9.216748237609863;0.0;0.17170000076293945,-0.02159999869763851,-9.805099487304688;0.00411897711455822,-3.316125657875091E-4,-0.011571533046662807;0.5048999786376953,0.23729999363422394,-0.11919999867677689;0.0,0.0,0.0;0.0;-0.6718149781227112,-0.7406659722328186,-0.005065999925136566;0.0
0.9548459649085999,0.26954880356788635,-9.792840957641602;0.0;0.17569999396800995,-0.020399998873472214,-9.804999351501465;-0.0029845130629837513,0.004485496319830418,0.004834562074393034;-1.225000023841858,-0.28349998593330383,-0.07999999821186066;0.0,0.0,0.0;0.0;-0.6723179817199707,-0.7402070164680481,-0.005251000169664621;0.0
-0.8223316669464111,-0.3181989789009094,-9.64174747467041;0.0;0.17819999158382416,-0.020600000396370888,-9.804999351501465;-0.00143117003608495,0.0034382985904812813,0.002548180753365159;-0.14880000054836273,-0.20489999651908875,0.616100013256073;0.0,0.0,0.0;0.0;-0.6722559928894043,-0.7402610182762146,-0.005332000087946653;0.0
-0.5812164545059204,-0.3188406229019165,-9.487646102905273;0.0;0.18039999902248383,-0.020800000056624413,-9.804900169372559;-0.002146754879504442,0.0028448866214603186,0.0013264502631500363;1.0943999290466309,0.0697999969124794,0.7533999681472778;0.0,0.0,0.0;0.0;-0.6723650097846985,-0.7401610016822815,-0.005400999914854765;0.0
1.2057104110717773,0.25765442848205566,-9.6397066116333;0.0;0.17829999327659607,-0.020800000056624413,-9.804999351501465;-0.00188495556358248,-0.002827433403581381,-0.0029321531765162945;1.2523999214172363,0.15799999237060547,0.635699987411499;0.0,0.0,0.0;0.0;-0.6724960207939148,-0.740041971206665,-0.005365000106394291;0.0
0.17935442924499512,0.11747869104146957,-10.145573616027832;0.0;0.1777999997138977,-0.02070000022649765,-9.804999351501465;-0.003001966280862689,-0.0024958208668977022,-0.004852015525102615;0.9301999807357788,0.26589998602867126,0.11599999666213989;0.0,0.0,0.0;0.0;-0.6725369691848755,-0.7400069832801819,-0.0053159999661147594;0.0
-0.4913189113140106,-0.04368939250707626,-10.233736991882324;0.0;0.17579999566078186,-0.02029999904334545,-9.804999351501465;-8.377580670639873E-4,1.0471975838299841E-4,-3.490658418741077E-4;-0.5877000093460083,0.010499999858438969,-0.44279998540878296;0.0,0.0,0.0;0.0;-0.6728479862213135,-0.7397249937057495,-0.0052629997953772545;0.0
-0.6050722002983093,-0.30493512749671936,-9.534745216369629;0.0;0.17729999125003815,-0.01899999938905239,-9.804999351501465;-0.00617846567183733,0.007522369269281626,0.0022165682166814804;-1.2853999137878418,-0.23589999973773956,-0.19769999384880066;0.0,0.0,0.0;0.0;-0.6728709936141968,-0.7397029995918274,-0.005367000121623278;0.0
1.1197872161865234,0.00703895278275013,-9.063068389892578;0.0;0.1784999966621399,-0.015599999576807022,-9.804999351501465;-0.004660028964281082,-0.0025656339712440968,-0.001483529806137085;-0.0803999975323677,-0.19020000100135803,0.616100013256073;0.0,0.0,0.0;0.0;-0.6728950142860413,-0.7396799921989441,-0.005532999988645315;0.0
1.0864887237548828,0.22449950873851776,-9.764827728271484;0.0;0.17379999160766602,-0.019299998879432678,-9.804999351501465;0.0013962633674964309,-0.003490658476948738,-0.013037609867751598;0.983299970626831,0.2547000050544739,0.09649999439716339;0.0,0.0,0.0;0.0;-0.6726629734039307,-0.7398949861526489,-0.005231000017374754;0.0
-0.028605923056602478,0.0714525505900383,-10.210015296936035;0.0;0.17509999871253967,-0.019500000402331352,-9.804999351501465;-0.00296705961227417,0.0012915435945615172,2.7925267932005227E-4;-1.0478999614715576,-0.04910000041127205,-0.45260000228881836;0.0,0.0,0.0;0.0;-0.6728789806365967,-0.7396969795227051,-0.0052720000967383385;0.0
-1.2202670574188232,-0.21478861570358276,-10.008471488952637;0.0;0.17719998955726624,-0.019600000232458115,-9.804999351501465;-0.002234021434560418,0.007714355364441872,0.011728612706065178;-1.3833999633789062,-0.18619999289512634,-0.20749999582767487;0.0,0.0,0.0;0.0;-0.6730859875679016,-0.7395070195198059,-0.0053400001488626;0.0
0.03360501304268837,-0.2199888378381729,-9.163212776184082;0.0;0.17880000174045563,-0.019999999552965164,-9.804900169372559;-0.0041015236638486385,0.004694935865700245,0.011588986031711102;-1.1104999780654907,-0.27410000562667847,0.17479999363422394;0.0,0.0,0.0;0.0;-0.6732590198516846,-0.7393490076065063,-0.005386999808251858;0.0
