160.0
calibration_0001.txt
0.13867215812206268,-0.09924444556236267,-9.695003509521484;0.0;0.1834999918937683,-0.03449999913573265,-9.804800033569336;-0.0019198621157556772,0.0012217304902151227,-5.2359879191499203E-5;-0.0559999980032444,-0.053700000047683716,0.1551000028848648;0.0,0.0,0.0;0.0;-0.7446699738502502,-0.6673640012741089,-0.005793999880552292;0.0
0.09942640364170074,-1.0139061212539673,-10.036426544189453;0.0;0.18559999763965607,-0.030799999833106995,-9.804800033569336;-0.0027576202992349863,-0.00125663704238832,-4.3633230961859226E-4;-0.23469999432563782,0.030799999833106995,0.05700000002980232;0.0,0.0,0.0;0.0;-0.7444170117378235,-0.6676449775695801,-0.0059980000369250774;0.0
-0.014815320260822773,0.4994017481803894,-9.530397415161133;0.0;0.1947999894618988,-0.03099999949336052,-9.80459976196289;-0.0026354470755904913,-0.0014486232539638877,8.901178953237832E-4;0.08949999511241913,0.5703999996185303,0.45889997482299805;0.0,0.0,0.0;0.0;-0.7443270087242126,-0.6677380204200745,-0.00633700005710125;0.0
0.03874776139855385,0.6245226860046387,-9.446686744689941;0.0;0.20919999480247498,-0.0348999984562397,-9.804299354553223;0.001518436474725604,0.00874409917742014,0.003577925032004714;0.19269999861717224,-0.18069998919963837,0.2231999933719635;0.0,0.0,0.0;0.0;-0.744379997253418,-0.6676669716835022,-0.0067540002055466175;0.0
0.42604339122772217,-0.17861701548099518,-9.578598022460938;0.0;0.21699999272823334,-0.03539999946951866,-9.804100036621094;-6.981316983001307E-5,0.0062831854447722435,0.0020420351065695286;-0.08949999511241913,-0.8373000025749207,-0.17889998853206635;0.0,0.0,0.0;0.0;-0.7443349957466125,-0.6677110195159912,-0.007029000204056501;0.0
0.21870553493499756,-0.8569805026054382,-9.95518684387207;0.0;0.21449999511241913,-0.030499998480081558,-9.804200172424316;-0.003403391921892762,-0.0028972465079277754,-0.00376991112716496;-0.3026999831199646,-0.4400999844074249,-0.1297999918460846;0.0,0.0,0.0;0.0;-0.744081974029541,-0.6679949760437012,-0.007098000030964613;0.0
-0.10186849534511566,-0.513527512550354,-9.965108871459961;0.0;0.20999999344348907,-0.02459999918937683,-9.804299354553223;-0.002251474652439356,-8.552113431505859E-4,-0.0010471974965184927;-0.21979999542236328,0.4658999741077423,0.27230000495910645;0.0,0.0,0.0;0.0;-0.7438070178031921,-0.6683059930801392,-0.00712599977850914;0.0
-0.019517531618475914,0.4326609671115875,-9.540749549865723;0.0;0.21229998767375946,-0.02019999921321869,-9.804299354553223;-0.002460914198309183,0.00251327408477664,-5.759586347267032E-4;0.09160000085830688,0.5694000124931335,0.48799997568130493;0.0,0.0,0.0;0.0;-0.7436069846153259,-0.6685270071029663,-0.007362999953329563;0.0
0.32497936487197876,0.5427942276000977,-9.323844909667969;0.0;0.22369998693466187,-0.021399999037384987,-9.803999900817871;-1.2217304902151227E-4,0.005462880712002516,4.886921960860491E-4;0.12929999828338623,-0.4883999824523926,0.04639999940991402;0.0,0.0,0.0;0.0;-0.743524968624115,-0.6686090230941772,-0.00774900009855628;0.0
0.3296720087528229,-0.5788317918777466,-9.807234764099121;0.0;0.22779999673366547,-0.02319999970495701,-9.803899765014648;-0.0028448866214603186,-0.0024085543118417263,-8.203047327697277E-4;-0.23759999871253967,-0.7710999846458435,-0.2184000015258789;0.0,0.0,0.0;0.0;-0.7436149716377258,-0.6685050129890442,-0.00784400012344122;0.0
-0.06893385201692581,-0.6693038940429688,-10.003625869750977;0.0;0.2247999906539917,-0.019600000232458115,-9.803999900817871;-0.0010646508308127522,-0.0014486232539638877,-3.8397242315113544E-4;-0.2247999906539917,0.5295999646186829,0.34059998393058777;0.0,0.0,0.0;0.0;-0.7433580160140991,-0.6687939763069153,-0.00785099994391203;0.0
0.04952166602015495,0.5902377367019653,-9.433174133300781;0.0;0.2256999909877777,-0.014999999664723873,-9.803999900817871;-0.002914699725806713,9.599310578778386E-4,-7.504915702156723E-4;0.1467999964952469,0.3091999888420105,0.409199982881546;0.0,0.0,0.0;0.0;-0.7431640028953552,-0.6690089702606201,-0.008042999543249607;0.0
0.41472363471984863,0.14223474264144897,-9.465409278869629;0.0;0.22739998996257782,-0.014299999922513962,-9.803999900817871;-0.00251327408477664,-0.0038222710136324167,-0.0018151424592360854;-0.0802999958395958,-0.8682000041007996,-0.18889999389648438;0.0,0.0,0.0;0.0;-0.7431089878082275,-0.6690689921379089,-0.00812899973243475;0.0
-0.036315251141786575,-0.8171218633651733,-10.055800437927246;0.0;0.23160000145435333,-0.010400000028312206,-9.803899765014648;-0.007103490177541971,-0.009512044489383698,-0.0061610122211277485;-0.33949998021125793,-0.23469999432563782,-0.04189999774098396;0.0,0.0,0.0;0.0;-0.7431039810180664,-0.6690710186958313,-0.008421000093221664;0.0
-0.12435483187437057,-0.18336713314056396,-9.82930850982666;0.0;0.23629999160766602,-0.008100000210106373,-9.803799629211426;-0.0028972465079277754,0.0016406094655394554,-5.2359879191499203E-5;0.08729999512434006,0.5180999636650085,0.47759997844696045;0.0,0.0,0.0;0.0;-0.7429100275039673,-0.6692820191383362,-0.008674000389873981;0.0
0.28071537613868713,0.6542779207229614,-9.291848182678223;0.0;0.2483999878168106,-0.010499999858438969,-9.803400039672852;0.0013788101496174932,0.007470009382814169,0.003979350905865431;-0.07189999520778656,-0.852400004863739,-0.18940000236034393;0.0,0.0,0.0;0.0;-0.742995023727417,-0.6691759824752808,-0.009053000248968601;0.0
0.0579492561519146,-0.9213175773620605,-10.053914070129395;0.0;0.23649999499320984,-8.999999845400453E-4,-9.803699493408203;-0.0032114058267325163,-0.0020769417751580477,-0.0020769417751580477;-0.3051999807357788,0.15779998898506165,0.13439999520778656;0.0,0.0,0.0;0.0;-0.742618978023529,-0.6696040034294128,-0.008926999755203724;0.0
0.0562828928232193,0.559745192527771,-9.45475959777832;0.0;0.23929999768733978,0.0016999999061226845,-9.803699493408203;-0.0020420351065695286,-9.948377264663577E-4,-3.490658418741077E-4;0.16269999742507935,0.20409999787807465,0.36969998478889465;0.0,0.0,0.0;0.0;-0.7424970269203186,-0.6697369813919067,-0.00912300031632185;0.0
0.23189280927181244,-0.8016170859336853,-9.96446704864502;0.0;0.24479998648166656,0.001500000013038516,-9.803500175476074;0.0016406094655394554,0.006021386012434959,0.0019896754529327154;-0.36249998211860657,-0.2760999798774719,-0.061799999326467514;0.0,0.0,0.0;0.0;-0.7423170208930969,-0.6699320077896118,-0.009320000186562538;0.0
0.1292390078306198,0.6889171600341797,-9.365446090698242;0.0;0.24959999322891235,0.003700000001117587,-9.803400039672852;-0.003944444004446268,-5.235987482592463E-4,-0.002251474652439356;0.15230000019073486,-0.14100000262260437,0.21249999105930328;0.0,0.0,0.0;0.0;-0.7421119809150696,-0.6701539754867554,-0.009576999582350254;0.0
0.15683937072753906,-0.9101030826568604,-10.03317928314209;0.0;0.24979999661445618,0.003999999724328518,-9.803400039672852;-0.0033335788175463676,-0.0020420351065695286,-0.0017627825727686286;-0.33809998631477356,-0.003999999724328518,0.07519999891519547;0.0,0.0,0.0;0.0;-0.7420330047607422,-0.6702420115470886,-0.009592000395059586;0.0
0.1866232305765152,0.7422121167182922,-9.314775466918945;0.0;0.2515999972820282,0.008200000040233135,-9.803400039672852;-4.1887903353199363E-4,0.0017976891249418259,5.410520825535059E-4;0.08169999718666077,-0.5376999974250793,0.026099998503923416;0.0,0.0,0.0;0.0;-0.7415890097618103,-0.6707310080528259,-0.00979700032621622;0.0
0.01962287724018097,-0.9072492122650146,-10.04464340209961;0.0;0.24889999628067017,0.009999999776482582,-9.803400039672852;-0.0026354470755904913,-8.377580670639873E-4,-0.0018151424592360854;-0.20969998836517334,0.5782999992370605,0.40869998931884766;0.0,0.0,0.0;0.0;-0.7415140271186829,-0.6708160042762756,-0.009757000021636486;0.0
0.3793085813522339,0.48580268025398254,-9.28247356414795;0.0;0.2524999976158142,0.01249999925494194,-9.803299903869629;-0.0019373154500499368,2.7925267932005227E-4,-9.773843921720982E-4;-0.17409999668598175,-0.9246000051498413,-0.18949998915195465;0.0,0.0,0.0;0.0;-0.7412850260734558,-0.6710649728775024,-0.009978000074625015;0.0
-0.11278605461120605,-0.4075027108192444,-9.831042289733887;0.0;0.2502000033855438,0.016099998727440834,-9.803400039672852;0.002548180753365159,6.2831852119416E-4,1.3962633966002613E-4;0.053700000047683716,0.6309999823570251,0.5949000120162964;0.0,0.0,0.0;0.0;-0.7410439848899841,-0.6713339686393738,-0.010010999627411366;0.0
0.34123119711875916,-0.4828817546367645,-9.722498893737793;0.0;0.2523999810218811,0.016899999231100082,-9.803299903869629;0.002722713630646467,0.007417649496346712,0.0;-0.3798999786376953,-0.3797999918460846,-0.02279999852180481;0.0,0.0,0.0;0.0;-0.7408130168914795,-0.6715859770774841,-0.010118000209331512;0.0
0.1105450838804245,0.6725121140480042,-9.317763328552246;0.0;0.2549999952316284,0.01889999955892563,-9.803299903869629;-0.0014660765882581472,0.002914699725806713,-2.617993741296232E-4;0.08810000121593475,-0.48969998955726624,0.07509999722242355;0.0,0.0,0.0;0.0;-0.7404410243034363,-0.6719939708709717,-0.010281999595463276;0.0
-0.09086474776268005,-0.672320544719696,-9.986540794372559;0.0;0.2554999887943268,0.022599998861551285,-9.803199768066406;0.0014137167017906904,0.007347836159169674,-0.002373647876083851;0.01899999938905239,0.6833999752998352,0.5654000043869019;0.0,0.0,0.0;0.0;-0.7400990128517151,-0.6723690032958984,-0.010420000180602074;0.0
0.0712035596370697,-0.9422141313552856,-10.03203010559082;0.0;0.2549999952316284,0.026099998503923416,-9.803199768066406;-0.0012391837080940604,0.003577925032004714,9.773843921720982E-4;-0.20589999854564667,0.5523999929428101,0.3986999988555908;0.0,0.0,0.0;0.0;-0.7397310137748718,-0.6727749705314636,-0.010515999980270863;0.0
0.4056352376937866,0.07828081399202347,-9.515026092529297;0.0;0.2612999975681305,0.026399999856948853,-9.803099632263184;-0.005166174378246069,-0.005305801052600145,-0.0038222710136324167;-0.3495999872684479,-0.6931999921798706,-0.1995999962091446;0.0,0.0,0.0;0.0;-0.7394980192184448,-0.6730239987373352,-0.010761999525129795;0.0
0.1510932743549347,0.70598304271698,-9.33773136138916;0.0;0.2629999816417694,0.028599999845027924,-9.802999496459961;6.981316983001307E-5,0.00411897711455822,-3.8397242315113544E-4;0.021299999207258224,-0.6561999917030334,-0.04270000010728836;0.0,0.0,0.0;0.0;-0.7391319870948792,-0.673425018787384,-0.010897000320255756;0.0
-0.11133037507534027,-0.48197194933891296,-9.949382781982422;0.0;0.2602999806404114,0.031300000846385956,-9.803099632263184;0.0036651913542300463,0.010175269097089767,0.0033335788175463676;0.0632999986410141,0.5766000151634216,0.4966000020503998;0.0,0.0,0.0;0.0;-0.7388179898262024,-0.6737710237503052,-0.010885999538004398;0.0
0.12837709486484528,-0.9223039746284485,-10.044882774353027;0.0;0.26499998569488525,0.02929999865591526,-9.802999496459961;-2.9670598451048136E-4,0.005393067374825478,0.001029744278639555;-0.24539999663829803,0.5295000076293945,0.35920000076293945;0.0,0.0,0.0;0.0;-0.7386249899864197,-0.6739779710769653,-0.010993000119924545;0.0
0.4050701856613159,-0.1930396854877472,-9.66191577911377;0.0;0.26980000734329224,0.0279999990016222,-9.802800178527832;-0.0021642083302140236,-0.0010995573829859495,-0.0014486232539638877;-0.37770000100135803,-0.4398999810218811,-0.13120000064373016;0.0,0.0,0.0;0.0;-0.7386189699172974,-0.6739799976348877,-0.011129000224173069;0.0
0.294103741645813,0.7157034873962402,-9.302143096923828;0.0;0.272599995136261,0.029199998825788498,-9.802800178527832;-0.0020769417751580477,-6.2831852119416E-4,-0.0010821041651070118;-0.272599995136261,-0.9314999580383301,-0.2979999780654907;0.0,0.0,0.0;0.0;-0.7383819818496704,-0.6742370128631592,-0.011272000148892403;0.0
-0.04635174572467804,0.28278395533561707,-9.629162788391113;0.0;0.27619999647140503,0.029899999499320984,-9.80270004272461;-0.0012042771559208632,0.0022165682166814804,0.0013264502631500363;0.057099997997283936,-0.4908999800682068,0.02539999969303608;0.0,0.0,0.0;0.0;-0.7381129860877991,-0.6745269894599915,-0.011429999954998493;0.0
-0.07906611263751984,-0.7974415421485901,-10.07069206237793;0.0;0.2750999927520752,0.03219999745488167,-9.80270004272461;-0.0015882495790719986,5.061454721726477E-4,6.632251315750182E-4;0.08760000020265579,0.5169000029563904,0.4765999913215637;0.0,0.0,0.0;0.0;-0.7378469705581665,-0.6748189926147461,-0.011462000198662281;0.0
0.22564873099327087,-0.8015308380126953,-9.971457481384277;0.0;0.2760999798774719,0.0357000008225441,-9.802599906921387;-0.0032114058267325163,5.410520825535059E-4,-3.8397242315113544E-4;-0.21729999780654907,0.5623999834060669,0.37849998474121094;0.0,0.0,0.0;0.0;-0.7376160025596619,-0.6750699877738953,-0.011617000214755535;0.0
0.42047926783561707,0.19378668069839478,-9.468416213989258;0.0;0.2773999869823456,0.035599999129772186,-9.802599906921387;-0.0010821041651070118,0.003455751808360219,4.1887903353199363E-4;-0.3852999806404114,-0.4375999867916107,-0.11180000007152557;0.0,0.0,0.0;0.0;-0.7375659942626953,-0.6751239895820618,-0.011660999618470669;0.0
0.17757314443588257,0.7246769666671753,-9.356971740722656;0.0;0.28110000491142273,0.03790000081062317,-9.802499771118164;0.0010122909443452954,0.007435102481395006,-1.7453292457503267E-5;-0.17329999804496765,-0.9596999883651733,-0.2393999993801117;0.0,0.0,0.0;0.0;-0.7372239828109741,-0.675491988658905,-0.011878999881446362;0.0
-0.02343444712460041,0.3823923170566559,-9.564998626708984;0.0;0.280599981546402,0.040300000458955765,-9.802499771118164;-6.457717972807586E-4,0.008115780539810658,0.004694935865700245;0.12139999866485596,0.05769999697804451,0.31949999928474426;0.0,0.0,0.0;0.0;-0.7369620203971863,-0.6757789850234985,-0.01193699985742569;0.0
-0.05902186036109924,-0.8495585322380066,-10.068748474121094;0.0;0.27549999952316284,0.04349999874830246,-9.802599906921387;-0.0023911010939627886,-8.377580670639873E-4,7.330382941290736E-4;0.04800000041723251,0.6133999824523926,0.5352999567985535;0.0,0.0,0.0;0.0;-0.7367129921913147,-0.6760550141334534,-0.01185499969869852;0.0
0.32585087418556213,-0.5411565899848938,-9.8356294631958;0.0;0.27629998326301575,0.04559999704360962,-9.802599906921387;-0.002460914198309183,-0.004625122528523207,-0.0016406094655394554;-0.24689999222755432,0.4739999771118164,0.3294000029563904;0.0,0.0,0.0;0.0;-0.7364389896392822,-0.6763529777526855,-0.01195400021970272;0.0
0.1606796532869339,0.7277415990829468,-9.337127685546875;0.0;0.28049999475479126,0.04479999840259552,-9.802499771118164;-0.003804817795753479,-0.0026703537441790104,-0.0030194194987416267;-0.38830000162124634,-0.5547999739646912,-0.16099999845027924;0.0,0.0,0.0;0.0;-0.736312985420227,-0.676485002040863,-0.012082000263035297;0.0
0.005219359882175922,0.4718779921531677,-9.532015800476074;0.0;0.28209999203681946,0.046299997717142105,-9.802399635314941;0.0014660765882581472,0.009983283467590809,0.00188495556358248;-0.10559999942779541,-0.8895999789237976,-0.20029999315738678;0.0,0.0,0.0;0.0;-0.7361080050468445,-0.6767060160636902,-0.012191999703645706;0.0
-0.0720558911561966,-0.7904983758926392,-10.057916641235352;0.0;0.2766999900341034,0.04989999905228615,-9.802599906921387;-1.7453292093705386E-4,0.0027925267349928617,0.0031415927223861217;0.10569999366998672,0.3716000020503998,0.43719998002052307;0.0,0.0,0.0;0.0;-0.7359240055084229,-0.6769120097160339,-0.012109999544918537;0.0
0.3633536398410797,-0.395704060792923,-9.760815620422363;0.0;0.27570000290870667,0.04809999838471413,-9.802599906921387;-0.003228859044611454,-0.00205948855727911,-2.9670598451048136E-4;-0.27570000290870667,0.41269999742507935,0.29999998211860657;0.0,0.0,0.0;0.0;-0.7359409928321838,-0.676895022392273,-0.012012999504804611;0.0
0.2570415139198303,0.7188446521759033,-9.279322624206543;0.0;0.27730000019073486,0.04829999804496765,-9.802599906921387;-0.0013264502631500363,-8.726646046852693E-5,-9.075712296180427E-4;-0.2085999995470047,-0.9799999594688416,-0.2491999864578247;0.0,0.0,0.0;0.0;-0.7358670234680176,-0.6769729852676392,-0.012076999992132187;0.0
