173.0
calibration_0004.txt
0.25262659788131714,0.22088904678821564,-9.674212455749512;0.0;0.23989999294281006,0.20909999310970306,-9.801400184631348;-0.0015533430268988013,0.0010471974965184927,8.203047327697277E-4;-0.0044999998062849045,0.0064999996684491634,0.12229999899864197;0.0,0.0,0.0;0.0;0.9924650192260742,0.12144199758768082,0.013438999652862549;0.0
0.19000384211540222,0.17245914041996002,-9.671904563903809;0.0;0.24479998648166656,0.2110999971628189,-9.801300048828125;8.726646046852693E-5,-3.1415926059708E-4,0.0015533430268988013;0.22579999268054962,0.19089999794960022,0.5045999884605408;0.0,0.0,0.0;0.0;0.9923970103263855,0.12196200340986252,0.013705999590456486;0.0
0.5687761306762695,0.44354021549224854,-9.661666870117188;0.0;0.24779999256134033,0.20960000157356262,-9.801199913024902;7.330382941290736E-4,-0.0018151424592360854,0.007033676840364933;0.14429999887943268,0.09429999440908432,0.024000000208616257;0.0,0.0,0.0;0.0;0.9924179911613464,0.12178800255060196,0.01384699996560812;0.0
0.04133350029587746,0.06106172129511833,-9.593652725219727;0.0;0.24869999289512634,0.20679999887943268,-9.801300048828125;-1.5707963029854E-4,0.004590216092765331,-0.006963863503187895;0.5356999635696411,0.5383999943733215,0.4162999987602234;0.0,0.0,0.0;0.0;0.992451012134552,0.12151999771595001,0.013873999938368797;0.0
0.048994943499565125,-0.022591687738895416,-9.981552124023438;0.0;0.2466999888420105,0.2061000019311905,-9.801300048828125;-0.0013264502631500363,-0.005201081279665232,0.007592182140797377;-0.40359997749328613,-0.38259997963905334,0.033900000154972076;0.0,0.0,0.0;0.0;0.9925010204315186,0.12112700194120407,0.013763999566435814;0.0
0.7017788290977478,0.7072567939758301,-9.352288246154785;0.0;0.24789999425411224,0.20600000023841858,-9.801300048828125;-0.003857177682220936,0.003543018363416195,-0.002234021434560418;0.23249998688697815,0.19599999487400055,0.09269999712705612;0.0,0.0,0.0;0.0;0.992510974407196,0.12104199826717377,0.013821999542415142;0.0
-0.2561221420764923,-0.31689655780792236,-9.961554527282715;0.0;0.24279999732971191,0.20600000023841858,-9.801400184631348;-2.4434609804302454E-4,-0.0022165682166814804,0.0010995573829859495;-0.19380000233650208,-0.13729999959468842,0.24979999661445618;0.0,0.0,0.0;0.0;0.9925749897956848,0.12054099887609482,0.013558999635279179;0.0
0.7761331796646118,0.7387261390686035,-9.439896583557129;0.0;0.24089999496936798,0.20679999887943268,-9.801499366760254;-0.003525565145537257,-0.003281218931078911,6.632251315750182E-4;0.18069998919963837,0.16579999029636383,0.06350000202655792;0.0,0.0,0.0;0.0;0.9925969839096069,0.12036799639463425,0.013466999866068363;0.0
-0.244553342461586,-0.30928298830986023,-9.950799942016602;0.0;0.24169999361038208,0.2037999927997589,-9.801499366760254;1.7453292093705386E-4,4.0142572834156454E-4,-1.7453292457503267E-5;-0.290800005197525,-0.3017999827861786,0.11249999701976776;0.0,0.0,0.0;0.0;0.9926429986953735,0.11999399960041046,0.01348700001835823;0.0
0.6946824193000793,0.7077930569648743,-9.395499229431152;0.0;0.241799995303154,0.2043999880552292,-9.801499366760254;-0.001745329238474369,7.330382941290736E-4,-0.0016755161341279745;0.4837999939918518,0.5212000012397766,0.32829999923706055;0.0,0.0,0.0;0.0;0.9926419854164124,0.12000399827957153,0.013495000079274178;0.0
