173.0
calibration_0005.txt
0.47680047154426575,0.3325258791446686,-9.9490385055542;0.0;0.384799987077713,0.37289997935295105,-9.791899681091309;-0.003054326167330146,0.0014137167017906904,-0.00143117003608495;0.18389999866485596,-0.10809999704360962,0.09319999814033508;0.0,0.0,0.0;0.0;0.7314249873161316,0.6813730001449585,0.02732899971306324;0.0
0.40685147047042847,0.27236437797546387,-9.967578887939453;0.0;0.3893999755382538,0.37469998002052307,-9.791699409484863;-0.002600540639832616,0.00411897711455822,-0.0016057029133662581;0.1988999992609024,-0.03150000050663948,0.004699999932199717;0.0,0.0,0.0;0.0;0.7309949994087219,0.6818249821662903,0.027564000338315964;0.0
0.24295401573181152,0.15244360268115997,-9.971783638000488;0.0;0.38920000195503235,0.37849998474121094,-9.791600227355957;-0.007976154796779156,-0.006527531426399946,-3.316125657875091E-4;-0.1832999885082245,-0.28039997816085815,-0.14249999821186066;0.0,0.0,0.0;0.0;0.7305439710617065,0.6823030114173889,0.027689000591635704;0.0
0.057690683752298355,-0.050891149789094925,-9.885390281677246;0.0;0.38830000162124634,0.38199999928474426,-9.791500091552734;-0.006457718089222908,0.002740166848525405,-9.599310578778386E-4;-0.38830000162124634,-0.48009997606277466,-0.034699998795986176;0.0,0.0,0.0;0.0;0.7301070094108582,0.6827660202980042,0.027778999879956245;0.0
0.20747193694114685,0.11609005182981491,-9.933744430541992;0.0;0.3877999782562256,0.3856000006198883,-9.791299819946289;-0.006684611085802317,-0.0023561944253742695,-0.0031590459402650595;-0.32889997959136963,-0.3856000006198883,-0.11329999566078186;0.0,0.0,0.0;0.0;0.7297490239143372,0.6831439733505249,0.02788499929010868;0.0
0.024516625329852104,-0.0646817535161972,-9.886588096618652;0.0;0.3911999762058258,0.3872999846935272,-9.791099548339844;-0.0039618974551558495,0.003804817795753479,-0.0031241392716765404;-0.43039998412132263,-0.5343999862670898,-0.015399999916553497;0.0,0.0,0.0;0.0;0.7293609976768494,0.683551013469696,0.02806999906897545;0.0
-0.09406339377164841,-0.2117336243391037,-9.77290153503418;0.0;0.39249998331069946,0.3903999924659729,-9.790999412536621;-0.0020420351065695286,0.005672320257872343,-0.00296705961227417;-0.4316999912261963,-0.5178999900817871,-0.02539999969303608;0.0,0.0,0.0;0.0;0.7290120124816895,0.6839169859886169,0.028226999565958977;0.0
-0.00833182130008936,-0.1197962835431099,-9.829500198364258;0.0;0.39409998059272766,0.3929999768733978,-9.790800094604492;-0.003176499158143997,0.004450589418411255,-0.0023911010939627886;-0.39409998059272766,-0.4910999834537506,-0.04519999772310257;0.0,0.0,0.0;0.0;0.7286549806594849,0.6842910051345825,0.028378000482916832;0.0
-0.0235780980437994,-0.13451582193374634,-9.813220024108887;0.0;0.3928999900817871,0.39489999413490295,-9.790800094604492;-0.0031939526088535786,0.0025307273026555777,-0.003630284918472171;-0.3928999900817871,-0.4830999970436096,-0.03539999946951866;0.0,0.0,0.0;0.0;0.7282999753952026,0.6846680045127869,0.028402000665664673;0.0
-0.05611051246523857,-0.1592239886522293,-9.806429862976074;0.0;0.3933999836444855,0.39729997515678406,-9.790599822998047;-0.003351032268255949,0.0034382985904812813,-0.003403391921892762;-0.45229998230934143,-0.5737999677658081,0.02319999970495701;0.0,0.0,0.0;0.0;0.7279239892959595,0.6850630044937134,0.028504999354481697;0.0
-0.0894569531083107,-0.2072516828775406,-9.746163368225098;0.0;0.3937999904155731,0.4001999795436859,-9.790499687194824;-0.0028972465079277754,0.004956734832376242,-0.0021118484437465668;-0.4917999804019928,-0.6159999966621399,0.07209999859333038;0.0,0.0,0.0;0.0;0.7275369763374329,0.6854699850082397,0.028619999065995216;0.0
-0.11509406566619873,-0.2592441737651825,-9.704628944396973;0.0;0.3971000015735626,0.40209999680519104,-9.790299415588379;-0.0045378562062978745,4.5378561480902135E-4,-0.002146754879504442;-0.5638999938964844,-0.7256999611854553,0.16019999980926514;0.0,0.0,0.0;0.0;0.7271479964256287,0.6858739852905273,0.028811000287532806;0.0
-0.19627664983272552,-0.37250906229019165,-9.559539794921875;0.0;0.4001999795436859,0.40369999408721924,-9.79010009765625;-0.0029321531765162945,0.005096361506730318,-0.0030194194987416267;-0.5866000056266785,-0.7566999793052673,0.23839999735355377;0.0,0.0,0.0;0.0;0.7267590165138245,0.6862789988517761,0.02898399904370308;0.0
-0.18157626688480377,-0.37330392003059387,-9.5518217086792;0.0;0.4008999764919281,0.4057999849319458,-9.789999961853027;-0.004747295752167702,0.002600540639832616,-0.0023561944253742695;-0.5676000118255615,-0.7685999870300293,0.2578999996185303;0.0,0.0,0.0;0.0;0.7264130115509033,0.6866419911384583,0.02908100001513958;0.0
-0.17798495292663574,-0.36886030435562134,-9.540098190307617;0.0;0.4043999910354614,0.40619999170303345,-9.789799690246582;-0.0010122909443452954,0.004450589418411255,-0.0030194194987416267;-0.4043999910354614,-0.7297999858856201,0.45389997959136963;0.0,0.0,0.0;0.0;0.7260109782218933,0.6870599985122681,0.029227999970316887;0.0
-0.18783949315547943,-0.3420548141002655,-9.597827911376953;0.0;0.4026999771595001,0.40959998965263367,-9.789799690246582;-0.0028448866214603186,0.0014486232539638877,-0.0012217304902151227;-0.4026999771595001,-0.7429999709129333,0.4439999759197235;0.0,0.0,0.0;0.0;0.725691020488739,0.6873949766159058,0.02928300015628338;0.0
-0.17092685401439667,-0.3395361006259918,-9.572237968444824;0.0;0.4025000035762787,0.41269999742507935,-9.789599418640137;-0.006265731994062662,-0.0034732052590698004,-0.0016231562476605177;-0.36329999566078186,-0.6970999836921692,0.4536999762058258;0.0,0.0,0.0;0.0;0.7253339886665344,0.687766969203949,0.029386000707745552;0.0
-0.18108785152435303,-0.3702201843261719,-9.48511791229248;0.0;0.4043000042438507,0.41290000081062317,-9.789599418640137;-7.679448463022709E-4,0.0032114058267325163,-0.0017627825727686286;-0.2768000066280365,-0.6187999844551086,0.4535999894142151;0.0,0.0,0.0;0.0;0.72496098279953,0.6881579756736755,0.029461000114679337;0.0
-0.1723921000957489,-0.40032967925071716,-9.409260749816895;0.0;0.40789997577667236,0.41429999470710754,-9.789299964904785;-0.0013264502631500363,0.0066147977486252785,-0.00593411922454834;-0.486299991607666,-0.7870000004768372,0.4729999899864197;0.0,0.0,0.0;0.0;0.7245849967002869,0.6885460019111633,0.029642999172210693;0.0
-0.11783303320407867,-0.24569298326969147,-9.61574649810791;0.0;0.41130000352859497,0.4156000018119812,-9.78909969329834;-0.0027052604127675295,0.004258603323251009,-0.003926991019397974;-0.51910001039505,-0.7980999946594238,0.46299999952316284;0.0,0.0,0.0;0.0;0.7242100238800049,0.6889339685440063,0.02981499955058098;0.0
-0.10964486002922058,-0.21996967494487762,-9.678339958190918;0.0;0.41359999775886536,0.4163999855518341,-9.788999557495117;-0.0011344640515744686,0.008203047327697277,-0.0036826448049396276;-0.5018999576568604,-0.7889999747276306,0.47269999980926514;0.0,0.0,0.0;0.0;0.7238330245018005,0.6893240213394165,0.029929999262094498;0.0
-0.11867579072713852,-0.23795492947101593,-9.66356372833252;0.0;0.41659998893737793,0.4169999957084656,-9.788899421691895;-4.886921960860491E-4,0.010838494636118412,-0.003089232835918665;-0.4949999749660492,-0.7797999978065491,0.4626999795436859;0.0,0.0,0.0;0.0;0.7234389781951904,0.6897329688072205,0.030060000717639923;0.0
-0.14260822534561157,-0.2793937623500824,-9.626012802124023;0.0;0.4177999794483185,0.4193999767303467,-9.788700103759766;-0.0014486232539638877,0.0073303827084600925,-0.0036651913542300463;-0.4373999834060669,-0.7527999877929688,0.4723999798297882;0.0,0.0,0.0;0.0;0.7230309844017029,0.6901540160179138,0.030189000070095062;0.0
-0.1645391285419464,-0.3394116163253784,-9.557721138000488;0.0;0.41759997606277466,0.4203999936580658,-9.788700103759766;2.2689280740451068E-4,0.00472984230145812,-0.00427605677396059;-0.3391000032424927,-0.6656000018119812,0.44290000200271606;0.0,0.0,0.0;0.0;0.722694993019104,0.6905050277709961,0.030216999351978302;0.0
-0.18117402493953705,-0.4026089608669281,-9.484227180480957;0.0;0.4211999773979187,0.4212999939918518,-9.78849983215332;-0.0027925267349928617,0.0019373154500499368,-0.0026529005263000727;0.11809999495744705,-0.1859000027179718,0.10929999500513077;0.0,0.0,0.0;0.0;0.7223119735717773,0.6908990144729614,0.03038099966943264;0.0
