423.0
calibration_0007.txt
0.05938578024506569,-0.16737385094165802,-9.711714744567871;0.0;0.02149999886751175,-0.14299999177455902,-9.805500030517578;-7.15585018042475E-4,0.004625122528523207,-9.773843921720982E-4;0.027499999850988388,-0.023599999025464058,0.10679999738931656;0.0,0.0,0.0;0.0;-0.9960529804229736,-0.08844699710607529,-4.220000118948519E-4;0.0
-0.006981492042541504,-0.21118775010108948,-10.069389343261719;0.0;0.02199999988079071,-0.1412999927997589,-9.8056001663208;-0.003351032268255949,-0.0017278759041801095,-0.0040317103266716;-0.3553999960422516,-0.15279999375343323,0.18519999086856842;0.0,0.0,0.0;0.0;-0.9960500001907349,-0.0884850025177002,-4.560000088531524E-4;0.0
0.2298816740512848,-0.5777495503425598,-10.109296798706055;0.0;0.026399999856948853,-0.14149999618530273,-9.805500030517578;-0.005462880712002516,0.0025656339712440968,-3.316125657875091E-4;0.1695999950170517,-0.4761999845504761,-0.3050000071525574;0.0,0.0,0.0;0.0;-0.9960539937019348,-0.08844000101089478,-7.009999826550484E-4;0.0
0.02793554589152336,0.3208422064781189,-9.246789932250977;0.0;0.02969999983906746,-0.142099991440773,-9.805500030517578;-0.0016231562476605177,0.008045967668294907,-9.4247778179124E-4;0.06830000132322311,0.4950999915599823,0.5284000039100647;0.0,0.0,0.0;0.0;-0.9960560202598572,-0.088407002389431,-8.709999965503812E-4;0.0
-0.13262920081615448,-0.7166803479194641,-10.090295791625977;0.0;0.025999998673796654,-0.14639998972415924,-9.805500030517578;-0.0033684854861348867,-0.0016406094655394554,-0.0010122909443452954;-0.32019999623298645,-0.43209999799728394,-0.0892999991774559;0.0,0.0,0.0;0.0;-0.9961000084877014,-0.08789999783039093,-6.569999968633056E-4;0.0
0.3994390368461609,-0.28014075756073,-9.97184944152832;0.0;0.027699999511241913,-0.15299999713897705,-9.805399894714355;-0.0010821041651070118,0.0019024088978767395,-1.5707963029854E-4;0.08009999990463257,-0.4941999912261963,-0.34439998865127563;0.0,0.0,0.0;0.0;-0.9960989952087402,-0.08787500113248825,-7.220000261440873E-4;0.0
0.4557602107524872,0.12762053310871124,-9.610153198242188;0.0;0.029500000178813934,-0.15289999544620514,-9.805399894714355;-0.006003932561725378,0.0030194194987416267,0.0;0.2547999918460846,-0.249099999666214,-0.26600000262260437;0.0,0.0,0.0;0.0;-0.9960929751396179,-0.08794199675321579,-8.089999901130795E-4;0.0
0.42712557315826416,0.24720612168312073,-9.483413696289062;0.0;0.029099998995661736,-0.15289999544620514,-9.805399894714355;-0.0019547687843441963,0.0033335788175463676,-8.028514566831291E-4;0.353300005197525,-0.12159999459981918,-0.15809999406337738;0.0,0.0,0.0;0.0;-0.9961029887199402,-0.08782900124788284,-7.909999694675207E-4;0.0
0.35875675082206726,0.309694766998291,-9.342557907104492;0.0;0.03009999915957451,-0.15619999170303345,-9.805299758911133;-0.0038222710136324167,0.0021816615480929613,-0.0018151424592360854;0.3621000051498413,-0.03009999915957451,-0.09929999709129333;0.0,0.0,0.0;0.0;-0.9961169958114624,-0.08766300231218338,-8.270000107586384E-4;0.0
0.43714290857315063,-0.037502776831388474,-9.780304908752441;0.0;0.035099998116493225,-0.15770000219345093,-9.805299758911133;-0.0041015236638486385,0.0013089969288557768,-1.7453292457503267E-5;-0.005699999630451202,-0.4795999825000763,-0.3836999833583832;0.0,0.0,0.0;0.0;-0.9961109757423401,-0.08771199733018875,-0.0010779999429360032;0.0
0.3653743267059326,-0.2695200741291046,-9.969954490661621;0.0;0.03399999812245369,-0.15709999203681946,-9.805299758911133;-0.003089232835918665,0.0027925267349928617,8.203047327697277E-4;-0.1614999920129776,-0.5194000005722046,-0.3052999973297119;0.0,0.0,0.0;0.0;-0.9961259961128235,-0.08755099773406982,-9.99000039882958E-4;0.0
