57.0
calibration_0005.txt
0.19430384039878845,-0.038134846836328506,-9.631077766418457;0.0;0.3105999827384949,0.23429998755455017,-9.79889965057373;-0.002146754879504442,0.002146754879504442,-8.552113431505859E-4;-0.1241999939084053,-0.23429998755455017,0.19820000231266022;0.0,0.0,0.0;0.0;-0.6698369979858398,-0.7422419786453247,-0.01948300004005432;0.0
-0.3018130660057068,-0.9431334733963013,-9.646736145019531;0.0;0.30660000443458557,0.22689999639987946,-9.799200057983398;-0.0019896754529327154,0.004398229531943798,8.203047327697277E-4;-0.738099992275238,-1.1193000078201294,-0.01719999872148037;0.0,0.0,0.0;0.0;-0.6704099774360657,-0.7417349815368652,-0.01906999945640564;0.0
-0.15510596334934235,-0.6642664670944214,-9.812128067016602;0.0;0.3061999976634979,0.22540000081062317,-9.799200057983398;-0.0029321531765162945,0.004136430099606514,-0.0016929693520069122;-0.07079999893903732,0.13729999959468842,0.3553999960422516;0.0,0.0,0.0;0.0;-0.6706380248069763,-0.7415300011634827,-0.019001999869942665;0.0
-0.32976776361465454,-0.7369257211685181,-9.821627616882324;0.0;0.3044999837875366,0.22339999675750732,-9.799300193786621;-0.00251327408477664,-0.0015707963611930609,-0.0033335788175463676;0.16609999537467957,0.32569998502731323,0.40459999442100525;0.0,0.0,0.0;0.0;-0.6707680225372314,-0.7414159774780273,-0.018868999555706978;0.0
-0.42973047494888306,-0.6298091411590576,-9.765240669250488;0.0;0.30329999327659607,0.219200000166893,-9.79949951171875;-0.0016231562476605177,0.005899212788790464,0.0013962633674964309;0.4811999797821045,0.43779999017715454,0.40469998121261597;0.0,0.0,0.0;0.0;-0.6711949706077576,-0.7410339713096619,-0.01867000013589859;0.0
-0.27380090951919556,-0.32083261013031006,-9.666024208068848;0.0;0.2987000048160553,0.22129999101161957,-9.799599647521973;-0.003857177682220936,-0.008831365965306759,-0.003577925032004714;0.48569998145103455,0.27869999408721924,0.3360999822616577;0.0,0.0,0.0;0.0;-0.671180009841919,-0.7410510182380676,-0.01859300024807453;0.0
0.16517119109630585,0.2508261501789093,-9.47755241394043;0.0;0.30489999055862427,0.2248999923467636,-9.799300193786621;-0.003036872949451208,0.0021816615480929613,-0.0015009831404313445;0.07739999890327454,-0.3425000011920929,0.1200999990105629;0.0,0.0,0.0;0.0;-0.6710940003395081,-0.7411199808120728,-0.0189410001039505;0.0
0.8125728964805603,0.6553025841712952,-9.425636291503906;0.0;0.3035999834537506,0.22029998898506165,-9.799399375915527;-0.0010995573829859495,0.005201081279665232,-5.410520825535059E-4;-0.7056999802589417,-0.9655999541282654,-0.0071000000461936;0.0,0.0,0.0;0.0;-0.6713569760322571,-0.7408859729766846,-0.018724000081419945;0.0
0.056675542145967484,-0.48269981145858765,-9.757951736450195;0.0;0.30239999294281006,0.21769998967647552,-9.79949951171875;-0.0024434609804302454,-7.15585018042475E-4,2.617993741296232E-4;0.45260000228881836,0.46869999170303345,0.4145999848842621;0.0,0.0,0.0;0.0;-0.6715890169143677,-0.7406790256500244,-0.01858299970626831;0.0
0.4962509870529175,0.5693220496177673,-9.414546966552734;0.0;0.3012999892234802,0.22089999914169312,-9.79949951171875;-0.002809980185702443,0.0016929693520069122,0.003054326167330146;-0.46799999475479126,-0.8877999782562256,-0.0071000000461936;0.0,0.0,0.0;0.0;-0.6714509725570679,-0.7408030033111572,-0.018668999895453453;0.0
