0.0
calibration_0005.txt
-0.28999531269073486,-0.012363658286631107,-9.566818237304688;0.0;0.22369998693466187,0.04749999940395355,-9.803899765014648;-8.377580670639873E-4,0.002687806962057948,-0.0017278759041801095;-0.18439999222755432,-0.5083999633789062,0.046299997717142105;0.0,0.0,0.0;0.0;-0.6426439881324768,-0.7660759687423706,-0.009188000112771988;0.0
0.010639832355082035,0.23770591616630554,-9.516127586364746;0.0;0.22509999573230743,0.05199999734759331,-9.803899765014648;-5.934119690209627E-4,0.00548033369705081,-0.0015533430268988013;-0.8526999950408936,-0.6011999845504761,0.08549999445676804;0.0,0.0,0.0;0.0;-0.6423940062522888,-0.7662829756736755,-0.009409000165760517;0.0
0.9784719347953796,0.533447265625,-9.535185813903809;0.0;0.2246999889612198,0.056599996984004974,-9.803899765014648;1.9198621157556772E-4,0.005393067374825478,0.006056292448192835;-0.8425999879837036,-0.5174999833106995,0.14429999887943268;0.0,0.0,0.0;0.0;-0.642346978187561,-0.7663220167160034,-0.009576999582350254;0.0
0.9027098417282104,0.2421974539756775,-9.636163711547852;0.0;0.22579999268054962,0.05959999933838844,-9.803799629211426;-0.0013613568153232336,0.002775073517113924,0.004782202187925577;-0.5494999885559082,-0.1184999942779541,0.25209999084472656;0.0,0.0,0.0;0.0;-0.6423879861831665,-0.7662860155105591,-0.009731000289320946;0.0
0.2349861115217209,-0.35954204201698303,-9.748117446899414;0.0;0.2256999909877777,0.06369999796152115,-9.803799629211426;-3.1415926059708E-4,0.00617846567183733,-0.0031939526088535786;0.32339999079704285,0.4754999876022339,0.35999998450279236;0.0,0.0,0.0;0.0;-0.6422629952430725,-0.7663900256156921,-0.009885000064969063;0.0
-0.565587043762207,-0.6452661156654358,-9.727593421936035;0.0;0.2248999923467636,0.0674000009894371,-9.803799629211426;-0.0033684854861348867,-0.005619960371404886,-0.008621926419436932;0.7458999752998352,0.3346000015735626,0.24229998886585236;0.0,0.0,0.0;0.0;-0.6420549750328064,-0.7665640115737915,-0.009998999536037445;0.0
-0.40176621079444885,-0.14520354568958282,-9.577936172485352;0.0;0.22619999945163727,0.07069999724626541,-9.803699493408203;-0.002775073517113924,-4.0142572834156454E-4,-0.005096361506730318;0.07779999822378159,-0.37469998002052307,0.026499999687075615;0.0,0.0,0.0;0.0;-0.6419939994812012,-0.7666130065917969,-0.01016900036484003;0.0
0.3966425955295563,0.45417046546936035,-9.492204666137695;0.0;0.22779999673366547,0.07400000095367432,-9.803699493408203;-0.0010122909443452954,0.0,0.0018325956771150231;-0.5514999628067017,-0.6917999982833862,0.006799999624490738;0.0,0.0,0.0;0.0;-0.6419249773025513,-0.766668975353241,-0.010355000384151936;0.0
0.7606474757194519,0.5652039647102356,-9.514653205871582;0.0;0.23199999332427979,0.07719999551773071,-9.80359935760498;-1.3962633966002613E-4,0.002775073517113924,0.0010821041651070118;-0.8792999982833862,-0.6557999849319458,0.07539999485015869;0.0,0.0,0.0;0.0;-0.6420549750328064,-0.7665579915046692,-0.010478000156581402;0.0
0.8152735829353333,0.5784103870391846,-9.5195951461792;0.0;0.23279999196529388,0.07899999618530273,-9.803500175476074;-0.002548180753365159,0.002373647876083851,0.0016406094655394554;-0.7524999976158142,-0.7261999845504761,0.016499999910593033;0.0,0.0,0.0;0.0;-0.642100989818573,-0.7665169835090637,-0.010711999610066414;0.0
