23.0
calibration_0001.txt
0.15248191356658936,-0.09124781936407089,-9.702080726623535;0.0;0.16169999539852142,-0.07919999957084656,-9.804900169372559;1.9198621157556772E-4,1.2217304902151227E-4,5.235987482592463E-4;-0.014599999412894249,-0.008899999782443047,0.1257999986410141;0.0,0.0,0.0;0.0;-0.6697289943695068,-0.7425479888916016,-0.002524999901652336;0.0
0.07434474676847458,-0.3530777394771576,-9.8014497756958;0.0;0.1574999988079071,-0.08889999985694885,-9.804900169372559;8.726646192371845E-4,0.005602506920695305,7.15585018042475E-4;-0.6575999855995178,-0.6563000082969666,0.15519998967647552;0.0,0.0,0.0;0.0;-0.6709179878234863,-0.7414739727973938,-0.00202700006775558;0.0
0.6770419478416443,0.7955836057662964,-9.373615264892578;0.0;0.15919999778270721,-0.08469999581575394,-9.804900169372559;0.004380776546895504,0.013316862285137177,-5.235987482592463E-4;0.7037000060081482,0.574999988079071,0.008100000210106373;0.0,0.0,0.0;0.0;-0.6710789799690247,-0.7413280010223389,-0.002242000075057149;0.0
-0.06271850317716599,-1.0017627477645874,-10.227828025817871;0.0;0.1639999896287918,-0.0843999981880188,-9.804900169372559;-0.005532693583518267,-0.01218239776790142,-0.005986479111015797;-0.409199982881546,-0.8962000012397766,-0.26649999618530273;0.0,0.0,0.0;0.0;-0.6713600158691406,-0.7410709857940674,-0.0024240000639110804;0.0
0.11677958071231842,0.643934965133667,-9.019810676574707;0.0;0.16459999978542328,-0.0828000009059906,-9.804900169372559;0.0017976891249418259,0.010332348756492138,0.004956734832376242;0.4039999842643738,0.8476999998092651,0.5277999639511108;0.0,0.0,0.0;0.0;-0.6715220212936401,-0.7409240007400513,-0.0025080000050365925;0.0
0.1069825068116188,-0.8852320909500122,-10.319392204284668;0.0;0.16489998996257782,-0.08129999786615372,-9.804900169372559;-0.005323254037648439,-0.01335176918655634,-0.005550147034227848;-0.5669999718666077,-0.840399980545044,-0.08989999443292618;0.0,0.0,0.0;0.0;-0.671783983707428,-0.7406859993934631,-0.0025790000800043344;0.0
0.4170699417591095,0.7906802892684937,-9.159660339355469;0.0;0.1647000014781952,-0.07849999517202377,-9.804900169372559;0.0018151424592360854,0.006667157635092735,0.0010821041651070118;0.6491999626159668,0.6276999711990356,0.1454000025987625;0.0,0.0,0.0;0.0;-0.671908974647522,-0.7405740022659302,-0.0026779999025166035;0.0
-0.3702201843261719,-0.9383259415626526,-9.962368965148926;0.0;0.1656000018119812,-0.0771000012755394,-9.804900169372559;-0.0019024088978767395,-0.00663225119933486,-0.002775073517113924;-0.6559000015258789,-0.14839999377727509,0.5180000066757202;0.0,0.0,0.0;0.0;-0.6720870137214661,-0.7404130101203918,-0.002764000091701746;0.0
0.8444637060165405,0.1293635070323944,-10.082863807678223;0.0;0.16269999742507935,-0.07479999959468842,-9.804999351501465;1.7453292093705386E-4,0.002373647876083851,2.7925267932005227E-4;0.0038999998942017555,-0.7586999535560608,-0.5212999582290649;0.0,0.0,0.0;0.0;-0.6722530126571655,-0.7402639985084534,-0.0027570000384002924;0.0
-0.07969819009304047,0.46175530552864075,-9.01345157623291;0.0;0.16439999639987946,-0.07509999722242355,-9.804900169372559;0.0036651913542300463,-8.377580670639873E-4,0.0017802357906475663;0.5514000058174133,0.7910000085830688,0.3610999882221222;0.0,0.0,0.0;0.0;-0.6724479794502258,-0.740086019039154,-0.00279999990016222;0.0
-0.34408509731292725,-0.9608505964279175,-9.994297981262207;0.0;0.16259999573230743,-0.07209999859333038,-9.804999351501465;-0.00769690191373229,-0.015271631069481373,-0.0025656339712440968;-0.6038999557495117,-0.8104000091552734,-0.021199999377131462;0.0,0.0,0.0;0.0;-0.672648012638092,-0.7399060130119324,-0.0028550000861287117;0.0
0.8685110211372375,0.3405799865722656,-9.919254302978516;0.0;0.15779998898506165,-0.07039999961853027,-9.805099487304688;3.665191470645368E-4,0.00143117003608495,2.0943951676599681E-4;0.2637999951839447,-0.5277000069618225,-0.550599992275238;0.0,0.0,0.0;0.0;-0.6727679967880249,-0.739799976348877,-0.002756000030785799;0.0
0.2274874746799469,0.6941843628883362,-9.06300163269043;0.0;0.1605999916791916,-0.07039999961853027,-9.804999351501465;0.0039618974551558495,0.008499753661453724,0.004363323096185923;0.3197999894618988,0.864799976348877,0.6064000129699707;0.0,0.0,0.0;0.0;-0.6729850172996521,-0.7396019697189331,-0.002856000093743205;0.0
-0.48351383209228516,-0.8340345621109009,-9.770401954650879;0.0;0.1665000021457672,-0.0714000016450882,-9.804900169372559;-0.0067544239573180676,-0.0103672556579113,-0.005218534264713526;-0.6176999807357788,-0.08540000021457672,0.5769000053405762;0.0,0.0,0.0;0.0;-0.67323899269104,-0.7393659949302673,-0.0030239999759942293;0.0
0.3135925233364105,-0.7142478227615356,-10.362344741821289;0.0;0.16300000250339508,-0.06849999725818634,-9.804999351501465;-0.002373647876083851,-0.004747295752167702,-0.004398229531943798;-0.3199000060558319,-0.9120000004768372,-0.3349999785423279;0.0,0.0,0.0;0.0;-0.6733819842338562,-0.739238977432251,-0.0030129998922348022;0.0
0.8332492113113403,0.4793383479118347,-9.778053283691406;0.0;0.16169999539852142,-0.06790000200271606,-9.804999351501465;1.0471975838299841E-4,-0.0017278759041801095,0.0015358896926045418;0.3089999854564667,-0.43219998478889465,-0.5507000088691711;0.0,0.0,0.0;0.0;-0.6735659837722778,-0.7390720248222351,-0.0029929999727755785;0.0
0.47040316462516785,0.7755968570709229,-9.1798095703125;0.0;0.1664000004529953,-0.06809999793767929,-9.804999351501465;0.002321287989616394,0.004206243436783552,0.0019198621157556772;0.6768999695777893,0.36229997873306274,-0.14869999885559082;0.0,0.0,0.0;0.0;-0.6737459897994995,-0.7389050126075745,-0.0031500000040978193;0.0
-0.251889169216156,0.2617245614528656,-9.053759574890137;0.0;0.17109999060630798,-0.0697999969124794,-9.804900169372559;-0.001343903481028974,7.15585018042475E-4,0.0013788101496174932;0.36809998750686646,0.8542999625205994,0.557200014591217;0.0,0.0,0.0;0.0;-0.6740180253982544,-0.7386540174484253,-0.0032510000746697187;0.0
-0.5272127389907837,-0.48516103625297546,-9.440001487731934;0.0;0.17270000278949738,-0.07069999724626541,-9.804800033569336;-0.0030194194987416267,-0.0045378562062978745,-0.0024434609804302454;-0.14319999516010284,0.6297000050544739,0.802299976348877;0.0,0.0,0.0;0.0;-0.6741979718208313,-0.7384880185127258,-0.0032740000169724226;0.0
-0.36065295338630676,-0.9613773226737976,-9.980862617492676;0.0;0.17589999735355377,-0.07229999452829361,-9.804800033569336;4.7123889089562E-4,0.0014660765882581472,-1.7453292457503267E-5;-0.597599983215332,0.003700000001117587,0.6256999969482422;0.0,0.0,0.0;0.0;-0.6744059920310974,-0.7382959723472595,-0.0033279999624937773;0.0
0.20478084683418274,-0.8243332505226135,-10.316892623901367;0.0;0.17839999496936798,-0.0722000002861023,-9.804699897766113;4.3633230961859226E-4,0.001745329238474369,5.235987482592463E-4;-0.531499981880188,-0.8788999915122986,-0.15869998931884766;0.0,0.0,0.0;0.0;-0.6746439933776855,-0.7380769848823547,-0.0034179999493062496;0.0
