49.0
calibration_0007.txt
0.06807194650173187,-0.07945876568555832,-9.623608589172363;0.0;0.04389999806880951,-0.05929999798536301,-9.806300163269043;-0.0031241392716765404,0.0020769417751580477,-9.773843921720982E-4;0.024699999019503593,-0.00930000003427267,0.19579999148845673;0.0,0.0,0.0;0.0;-0.9908210039138794,-0.13512499630451202,-0.0018100000452250242;0.0
0.12486240267753601,-0.11075577139854431,-9.64037799835205;0.0;0.04099999740719795,-0.05959999933838844,-9.806300163269043;-0.0036477381363511086,0.0034208453726023436,-5.410520825535059E-4;-0.3449999988079071,-0.04809999838471413,0.18599998950958252;0.0,0.0,0.0;0.0;-0.9908319711685181,-0.13504399359226227,-0.0016639999812468886;0.0
0.41089287400245667,-0.07304230332374573,-9.479333877563477;0.0;0.040300000458955765,-0.05920000001788139,-9.806300163269043;-0.002914699725806713,0.008866272866725922,5.061454721726477E-4;0.46949997544288635,0.019999999552965164,0.2938999831676483;0.0,0.0,0.0;0.0;-0.9908499717712402,-0.1349180042743683,-0.0016329999780282378;0.0
0.47828489542007446,-0.021950040012598038,-9.66779613494873;0.0;0.04099999740719795,-0.05929999798536301,-9.806300163269043;-0.004345869645476341,0.0030194194987416267,0.0025656339712440968;0.2628999948501587,0.0494999997317791,0.06830000132322311;0.0,0.0,0.0;0.0;-0.9908739924430847,-0.13473500311374664,-0.0016690000193193555;0.0
-0.21567925810813904,-0.06151182949542999,-9.83836841583252;0.0;0.035599999129772186,-0.057499997317790985,-9.80639934539795;-0.003979350905865431,-0.0019547687843441963,-0.0010122909443452954;-0.4179999828338623,-0.030700000002980232,0.0486999973654747;0.0,0.0,0.0;0.0;-0.9909110069274902,-0.1344739943742752,-0.0014070000033825636;0.0
-0.1093767061829567,-0.11428003758192062,-9.54635238647461;0.0;0.03460000082850456,-0.05719999969005585,-9.80639934539795;-0.0026354470755904913,0.002914699725806713,-0.002478367416188121;0.22029998898506165,-0.021199999377131462,0.32330000400543213;0.0,0.0,0.0;0.0;-0.9909349679946899,-0.13429699838161469,-0.001348000019788742;0.0
0.5330641865730286,-0.019555838778614998,-9.63160514831543;0.0;0.032099999487400055,-0.0559999980032444,-9.80639934539795;-0.0031590459402650595,0.0047996556386351585,-7.15585018042475E-4;0.19339999556541443,0.036399997770786285,0.01939999870955944;0.0,0.0,0.0;0.0;-0.9909600019454956,-0.13411100208759308,-0.0012379999971017241;0.0
-0.33212366700172424,-0.07844362407922745,-9.840417861938477;0.0;0.026399999856948853,-0.05590000003576279,-9.80639934539795;-0.0027052604127675295,-4.1887903353199363E-4,-0.002024581888690591;-0.14399999380111694,-0.051899999380111694,0.23510000109672546;0.0,0.0,0.0;0.0;-0.9910380244255066,-0.13353699445724487,-9.529999806545675E-4;0.0
0.5099362134933472,-0.05305550992488861,-9.572736740112305;0.0;0.024699999019503593,-0.05549999698996544,-9.80639934539795;-0.003263765713199973,0.005270894151180983,-3.8397242315113544E-4;0.02419999986886978,0.03590000048279762,-0.04919999837875366;0.0,0.0,0.0;0.0;-0.9910799860954285,-0.13323000073432922,-8.800000068731606E-4;0.0
-0.38172194361686707,-0.11066000163555145,-9.7593412399292;0.0;0.025299999862909317,-0.05559999868273735,-9.80639934539795;-0.0036128314677625895,0.0017802357906475663,-0.0011344640515744686;0.3766999840736389,-0.02279999852180481,0.284199982881546;0.0,0.0,0.0;0.0;-0.9911050200462341,-0.13304099440574646,-9.050000226125121E-4;0.0
0.3235715627670288,-0.021356279030442238,-9.80189037322998;0.0;0.02889999933540821,-0.05460000038146973,-9.80639934539795;-0.004241149872541428,-6.632251315750182E-4,-0.0012391837080940604;-0.3917999863624573,-0.04339999705553055,0.04879999905824661;0.0,0.0,0.0;0.0;-0.9910820126533508,-0.13321000337600708,-0.0010839999886229634;0.0
0.41562384366989136,-0.08312668651342392,-9.515046119689941;0.0;0.027899999171495438,-0.05469999834895134,-9.80639934539795;-0.003228859044611454,0.002007128670811653,-0.0011519172694534063;-0.38089999556541443,-0.004100000020116568,-0.04919999837875366;0.0,0.0,0.0;0.0;-0.9911059737205505,-0.13303600251674652,-0.0010420000180602074;0.0
0.196956604719162,-0.10798807442188263,-9.527064323425293;0.0;0.029500000178813934,-0.05509999766945839,-9.80639934539795;-0.0036128314677625895,0.005096361506730318,-0.0011693706037476659;-0.05889999866485596,0.025699999183416367,-0.08839999884366989;0.0,0.0,0.0;0.0;-0.9911279678344727,-0.13286900520324707,-0.0011119999689981341;0.0
-0.1702660471200943,-0.10371682047843933,-9.613016128540039;0.0;0.029099998995661736,-0.054899998009204865,-9.80639934539795;-0.003717551240697503,-1.0471975838299841E-4,-0.0044156829826533794;0.24539999663829803,0.03529999777674675,0.009599999524652958;0.0,0.0,0.0;0.0;-0.9911400079727173,-0.13277700543403625,-0.0010979999788105488;0.0
-0.37567898631095886,-0.10349655151367188,-9.742178916931152;0.0;0.030399998649954796,-0.054899998009204865,-9.80639934539795;-0.0015009831404313445,0.0012042771559208632,-0.00376991112716496;0.28329998254776,-0.033299997448921204,0.34299999475479126;0.0,0.0,0.0;0.0;-0.9911770224571228,-0.13249999284744263,-0.0011699999449774623;0.0
-0.32941341400146484,-0.0849367007613182,-9.83607006072998;0.0;0.03059999831020832,-0.054499998688697815,-9.80639934539795;-0.0038746309000998735,6.981316983001307E-5,-0.002687806962057948;0.04779999703168869,-0.053199999034404755,0.3527999818325043;0.0,0.0,0.0;0.0;-0.991195023059845,-0.1323689967393875,-0.001183000043965876;0.0
-0.20138108730316162,-0.06763140857219696,-9.839287757873535;0.0;0.0284000001847744,-0.05460000038146973,-9.80639934539795;-0.003298672381788492,0.0014660765882581472,-0.0024958208668977022;-0.06759999692440033,-0.03350000083446503,0.32339999079704285;0.0,0.0,0.0;0.0;-0.9912170171737671,-0.132205992937088,-0.0010639999527484179;0.0
-0.07466079294681549,-0.03943729028105736,-9.827163696289062;0.0;0.026399999856948853,-0.05339999869465828,-9.80639934539795;-0.0037350046914070845,0.0025656339712440968,-5.235987482592463E-4;-0.15389999747276306,-0.02499999850988388,0.33319997787475586;0.0,0.0,0.0;0.0;-0.9912430047988892,-0.13200899958610535,-9.759999811649323E-4;0.0
0.008159439079463482,-0.042655099183321,-9.80602741241455;0.0;0.024799998849630356,-0.053199999034404755,-9.80639934539795;-0.0033335788175463676,0.00188495556358248,5.061454721726477E-4;-0.2110999971628189,-0.025200000032782555,0.2645999789237976;0.0,0.0,0.0;0.0;-0.9912629723548889,-0.13186299800872803,-8.970000199042261E-4;0.0
0.049607861787080765,-0.047405194491147995,-9.79487133026123;0.0;0.02319999970495701,-0.05389999970793724,-9.80639934539795;-0.0036477381363511086,0.00251327408477664,1.7453292093705386E-4;-0.16049998998641968,-0.034299999475479126,0.2939999997615814;0.0,0.0,0.0;0.0;-0.9912970066070557,-0.1316089928150177,-8.089999901130795E-4;0.0
0.032024841755628586,-0.032972946763038635,-9.838972091674805;0.0;0.023899998515844345,-0.05549999698996544,-9.80639934539795;-0.003525565145537257,0.002251474652439356,-3.1415926059708E-4;-0.06309999525547028,-0.042500000447034836,0.284199982881546;0.0,0.0,0.0;0.0;-0.9913010001182556,-0.13157500326633453,-8.360000210814178E-4;0.0
-0.10057562589645386,-0.03908294811844826,-9.880563735961914;0.0;0.022699998691678047,-0.05429999902844429,-9.80639934539795;-0.0037350046914070845,0.002460914198309183,-7.504915702156723E-4;0.1046999990940094,-0.033799998462200165,0.33319997787475586;0.0,0.0,0.0;0.0;-0.9913319945335388,-0.13133999705314636,-7.810000097379088E-4;0.0
-0.28030356764793396,-0.05841852352023125,-9.876809120178223;0.0;0.021399999037384987,-0.05469999834895134,-9.80639934539795;-0.0023387412074953318,0.0019896754529327154,-4.0142572834156454E-4;0.32170000672340393,-0.013799999840557575,0.34299999475479126;0.0,0.0,0.0;0.0;-0.9913619756698608,-0.13111400604248047,-7.220000261440873E-4;0.0
-0.3706224262714386,-0.07554185390472412,-9.817797660827637;0.0;0.01769999973475933,-0.054999999701976776,-9.80639934539795;-0.0029845130629837513,0.0025656339712440968,-6.2831852119416E-4;0.5018999576568604,0.025599999353289604,0.21549999713897705;0.0,0.0,0.0;0.0;-0.9914090037345886,-0.13075800240039825,-5.450000171549618E-4;0.0
-0.2893823981285095,-0.10692504793405533,-9.674470901489258;0.0;0.019299998879432678,-0.0551999993622303,-9.80639934539795;-0.0021816615480929613,-0.0016929693520069122,-0.004782202187925577;0.24539999663829803,-0.02319999970495701,0.33319997787475586;0.0,0.0,0.0;0.0;-0.9914249777793884,-0.1306380033493042,-6.220000213943422E-4;0.0
-0.2701425850391388,-0.11486422270536423,-9.67602252960205;0.0;0.023599999025464058,-0.05649999901652336,-9.80639934539795;-2.2689280740451068E-4,0.0045553091913461685,-0.00205948855727911;0.18230000138282776,-0.05130000039935112,0.30379998683929443;0.0,0.0,0.0;0.0;-0.9914600253105164,-0.13036899268627167,-8.18000000435859E-4;0.0
-0.3072335422039032,-0.10183018445968628,-9.709053039550781;0.0;0.020499998703598976,-0.05509999766945839,-9.80639934539795;-0.0031590459402650595,-0.0024085543118417263,-0.005305801052600145;0.4892999827861786,-0.003599999938160181,0.23510000109672546;0.0,0.0,0.0;0.0;-0.991474986076355,-0.13026200234889984,-6.78999989759177E-4;0.0
-0.364952951669693,-0.11066000163555145,-9.74858570098877;0.0;0.02159999869763851,-0.055399999022483826,-9.80639934539795;-0.0030717793852090836,9.4247778179124E-4,-0.00411897711455822;0.027300000190734863,-0.052400000393390656,0.2644999921321869;0.0,0.0,0.0;0.0;-0.9915059804916382,-0.13001899421215057,-7.319999858736992E-4;0.0
-0.3792702853679657,-0.09673532843589783,-9.771665573120117;0.0;0.025499999523162842,-0.05639999732375145,-9.80639934539795;-9.948377264663577E-4,0.004834562074393034,-0.0027925267349928617;-0.0058999997563660145,-0.03179999813437462,0.2547000050544739;0.0,0.0,0.0;0.0;-0.9915390014648438,-0.1297679990530014,-9.209999698214233E-4;0.0
-0.36913803219795227,-0.09153512120246887,-9.771225929260254;0.0;0.02459999918937683,-0.055799998342990875,-9.80639934539795;-0.005654866807162762,-0.002146754879504442,-0.003298672381788492;0.053700000047683716,-0.0421999990940094,0.284199982881546;0.0,0.0,0.0;0.0;-0.9915639758110046,-0.1295740008354187,-8.709999965503812E-4;0.0
-0.3649338185787201,-0.10415735095739365,-9.755979537963867;0.0;0.02319999970495701,-0.05570000037550926,-9.80639934539795;-0.0027925267349928617,0.0011519172694534063,-0.0019024088978767395;-0.12129999697208405,-0.04230000078678131,0.22529999911785126;0.0,0.0,0.0;0.0;-0.9916009902954102,-0.12929199635982513,-7.999999797903001E-4;0.0
-0.39916130900382996,-0.08303091675043106,-9.840005874633789;0.0;0.02149999886751175,-0.05469999834895134,-9.80639934539795;-0.002600540639832616,5.410520825535059E-4,-0.0025307273026555777;-0.27649998664855957,-0.033399999141693115,0.1468999981880188;0.0,0.0,0.0;0.0;-0.9916340112686157,-0.12904499471187592,-7.220000261440873E-4;0.0
-0.3282163143157959,-0.053112972527742386,-9.90731143951416;0.0;0.015799999237060547,-0.05559999868273735,-9.80639934539795;-0.0032463124953210354,-0.0016231562476605177,-0.002373647876083851;-0.39819997549057007,-0.032600000500679016,-9.999999747378752E-5;0.0,0.0,0.0;0.0;-0.9917029738426208,-0.12851500511169434,-4.400000034365803E-4;0.0
-0.021241357550024986,-0.057451263070106506,-9.904668807983398;0.0;0.016300000250339508,-0.05559999868273735,-9.80639934539795;-0.00376991112716496,0.002286381321027875,-0.0015882495790719986;-0.2516999840736389,-0.012899999506771564,-0.08839999884366989;0.0,0.0,0.0;0.0;-0.991733968257904,-0.12827199697494507,-4.400000034365803E-4;0.0
