23.0
calibration_0007.txt
0.052883125841617584,-0.08531977236270905,-9.754294395446777;0.0;0.03700000047683716,-0.0681999996304512,-9.806300163269043;-0.002286381321027875,0.002234021434560418,2.4434609804302454E-4;0.011899999342858791,-0.010199999436736107,0.07809999585151672;0.0,0.0,0.0;0.0;-0.9968839883804321,-0.0787770003080368,-0.0016139999497681856;0.0
-0.5518634915351868,-7.182605331763625E-4,-9.8281888961792;0.0;0.026200000196695328,-0.06509999930858612,-9.806300163269043;-0.0018500490114092827,0.0024260077625513077,-0.0016057029133662581;-0.32739999890327454,0.0066999997943639755,-0.06879999488592148;0.0,0.0,0.0;0.0;-0.9969850182533264,-0.07750999927520752,-9.289999725297093E-4;0.0
-0.06929777562618256,-0.11875240504741669,-9.594792366027832;0.0;0.024000000208616257,-0.06659999489784241,-9.806300163269043;4.0142572834156454E-4,0.006422811653465033,-0.0023911010939627886;-0.4554999768733978,-0.041200000792741776,0.06830000132322311;0.0,0.0,0.0;0.0;-0.9969819784164429,-0.07754799723625183,-9.449999779462814E-4;0.0
0.5413385629653931,-0.07564719021320343,-9.595672607421875;0.0;0.022199999541044235,-0.06709999591112137,-9.806300163269043;-5.061454721726477E-4,0.0066147977486252785,0.0019547687843441963;0.3895999789237976,0.04749999940395355,-1.9999999494757503E-4;0.0,0.0,0.0;0.0;-0.9969810247421265,-0.07756099849939346,-8.539999835193157E-4;0.0
-0.07717949151992798,-0.04677312448620796,-9.928869247436523;0.0;0.02159999869763851,-0.06780000030994415,-9.806300163269043;-0.003926991019397974,-0.003089232835918665,-5.235987482592463E-4;0.07639999687671661,0.03839999809861183,-0.0885000005364418;0.0,0.0,0.0;0.0;-0.9969859719276428,-0.07749500125646591,-8.360000210814178E-4;0.0
-0.2045222967863083,-0.11964304745197296,-9.60871696472168;0.0;0.020499998703598976,-0.06790000200271606,-9.806300163269043;-0.0038920841179788113,-3.490658491500653E-5,-0.002373647876083851;-0.29499998688697815,-0.04969999939203262,0.19579999148845673;0.0,0.0,0.0;0.0;-0.9969919919967651,-0.07740999758243561,-7.810000097379088E-4;0.0
0.4789552688598633,-0.034802116453647614,-9.748135566711426;0.0;0.02029999904334545,-0.06809999793767929,-9.806300163269043;-0.004520402755588293,-1.9198621157556772E-4,1.5707963029854E-4;0.4404999911785126,0.038599997758865356,0.06830000132322311;0.0,0.0,0.0;0.0;-0.9969840049743652,-0.07751999795436859,-7.619999814778566E-4;0.0
-0.37633979320526123,-0.12982319295406342,-9.648249626159668;0.0;0.01979999989271164,-0.06830000132322311,-9.806300163269043;-0.003281218931078911,9.250245057046413E-4,-0.002478367416188121;-0.3335999846458435,-0.029600000008940697,0.1762000024318695;0.0,0.0,0.0;0.0;-0.9969879984855652,-0.07746999710798264,-7.319999858736992E-4;0.0
0.3490937352180481,-0.03973417356610298,-9.810394287109375;0.0;0.019899999722838402,-0.06879999488592148,-9.806300163269043;-4.5378561480902135E-4,0.0024260077625513077,-9.773843921720982E-4;0.24479998648166656,0.039400000125169754,-0.01979999989271164;0.0,0.0,0.0;0.0;-0.996986985206604,-0.07747700065374374,-7.520000217482448E-4;0.0
0.07879796624183655,-0.10127473622560501,-9.498937606811523;0.0;0.02290000021457672,-0.06920000165700912,-9.806300163269043;-0.0036826448049396276,-2.2689280740451068E-4,-0.0014486232539638877;0.18299999833106995,-0.01899999938905239,0.31349998712539673;0.0,0.0,0.0;0.0;-0.9969710111618042,-0.07767800241708755,-8.880000095814466E-4;0.0
-0.2613319158554077,-0.07208462804555893,-9.891912460327148;0.0;0.019600000232458115,-0.0705999955534935,-9.806300163269043;-0.003298672381788492,-0.004345869645476341,-7.15585018042475E-4;-0.4608999788761139,-0.03720000013709068,0.05849999934434891;0.0,0.0,0.0;0.0;-0.9969949722290039,-0.07736799865961075,-7.319999858736992E-4;0.0
0.4221169054508209,-0.032733526080846786,-9.798672676086426;0.0;0.016599999740719795,-0.07019999623298645,-9.806300163269043;-0.0038746309000998735,0.0019373154500499368,0.002146754879504442;0.20889998972415924,0.030899999663233757,-0.04919999837875366;0.0,0.0,0.0;0.0;-0.9969949722290039,-0.07736899703741074,-5.719999899156392E-4;0.0
0.1354064792394638,-0.11099519580602646,-9.51517105102539;0.0;0.01809999905526638,-0.07090000063180923,-9.806300163269043;-0.001343903481028974,0.008761553093791008,-0.0013613568153232336;0.34459999203681946,-0.01719999872148037,0.2938999831676483;0.0,0.0,0.0;0.0;-0.9969980120658875,-0.07732299715280533,-6.680000224150717E-4;0.0
-0.4639771282672882,-0.10423396527767181,-9.836012840270996;0.0;0.016899999231100082,-0.07209999859333038,-9.806300163269043;-0.003281218931078911,-0.0013962633674964309,-0.003176499158143997;-0.06599999964237213,0.013199999928474426,-0.09829999506473541;0.0,0.0,0.0;0.0;-0.9970070123672485,-0.0772169977426529,-5.849999724887311E-4;0.0
0.36185964941978455,-0.034227509051561356,-9.827766418457031;0.0;0.014299999922513962,-0.07180000096559525,-9.806300163269043;-0.0035953782498836517,-0.001343903481028974,2.2689280740451068E-4;0.08370000123977661,0.02279999852180481,-0.0885000005364418;0.0,0.0,0.0;0.0;-0.9970149993896484,-0.07711700350046158,-4.560000088531524E-4;0.0
0.44302308559417725,-0.0805792510509491,-9.541075706481934;0.0;0.0139999995008111,-0.07199999690055847,-9.806300163269043;-0.004014257341623306,-2.0943951676599681E-4,-4.5378561480902135E-4;0.03500000014901161,-0.006300000008195639,0.2644999921321869;0.0,0.0,0.0;0.0;-0.9970200061798096,-0.07704199850559235,-4.220000118948519E-4;0.0
-0.31091102957725525,-0.1190875917673111,-9.657299995422363;0.0;0.0064999996684491634,-0.07329999655485153,-9.806300163269043;-0.003577925032004714,4.0142572834156454E-4,-0.002740166848525405;-0.4673999845981598,-0.0050999997183680534,-0.009999999776482582;0.0,0.0,0.0;0.0;-0.997061014175415,-0.0765099972486496,-1.2199999764561653E-4;0.0
0.005793968215584755,-0.05875370651483536,-9.912080764770508;0.0;0.0044999998062849045,-0.07239999622106552,-9.806300163269043;-0.004153883550316095,0.0010995573829859495,-0.0013089969288557768;0.5543999671936035,0.03319999948143959,0.11739999800920486;0.0,0.0,0.0;0.0;-0.9970579743385315,-0.07656099647283554,1.2199999764561653E-4;0.0
0.21463538706302643,-0.10243352502584457,-9.509674072265625;0.0;-0.002199999988079071,-0.07409999519586563,-9.806300163269043;-0.002827433403581381,0.001745329238474369,3.490658491500653E-5;-0.26249998807907104,-0.0139999995008111,0.18599998950958252;0.0,0.0,0.0;0.0;-0.997098982334137,-0.07601500302553177,3.859999997075647E-4;0.0
-0.47588109970092773,-0.10836157202720642,-9.828935623168945;0.0;-0.002199999988079071,-0.07519999891519547,-9.806300163269043;-0.002548180753365159,-0.0015358896926045418,-0.005358160939067602;-0.10559999942779541,0.026099998503923416,-0.09829999506473541;0.0,0.0,0.0;0.0;-0.997094988822937,-0.07607100158929825,3.859999997075647E-4;0.0
0.1579311192035675,-0.05312254652380943,-9.888751983642578;0.0;-0.0023999998811632395,-0.07609999924898148,-9.806300163269043;-0.0031939526088535786,-4.0142572834156454E-4,5.934119690209627E-4;0.5515999794006348,0.046699997037649155,0.11729999631643295;0.0,0.0,0.0;0.0;-0.9970899820327759,-0.07612600177526474,4.400000034365803E-4;0.0
0.46717578172683716,-0.08303091675043106,-9.548420906066895;0.0;0.0,-0.07729999721050262,-9.806300163269043;-0.002460914198309183,0.005794493015855551,0.0013613568153232336;0.2352999895811081,0.008599999360740185,0.3037000000476837;0.0,0.0,0.0;0.0;-0.9970870018005371,-0.07616300135850906,2.99000006634742E-4;0.0
0.02857719175517559,-0.11105264723300934,-9.529104232788086;0.0;7.999999797903001E-4,-0.07889999449253082,-9.806300163269043;-5.410520825535059E-4,0.003543018363416195,-0.002600540639832616;-0.1281999945640564,-0.019099999219179153,0.23499999940395355;0.0,0.0,0.0;0.0;-0.9970870018005371,-0.07616200298070908,2.7200000477023423E-4;0.0
-0.30281862616539,-0.1093575581908226,-9.631950378417969;0.0;-0.0023999998811632395,-0.0786999985575676,-9.806300163269043;-0.0010821041651070118,0.004886921960860491,-0.003944444004446268;-0.125,0.029600000008940697,-0.06889999657869339;0.0,0.0,0.0;0.0;-0.9970849752426147,-0.07618600130081177,4.400000034365803E-4;0.0
-0.4504067897796631,-0.09295248240232468,-9.815767288208008;0.0;-0.0030999998562037945,-0.07819999754428864,-9.806300163269043;-0.0022165682166814804,0.0014486232539638877,-0.0024085543118417263;0.483599990606308,0.05859999731183052,0.13689999282360077;0.0,0.0,0.0;0.0;-0.9970809817314148,-0.07623499631881714,4.7199998516589403E-4;0.0
0.28888437151908875,-0.038134846836328506,-9.756669044494629;0.0;-0.004799999762326479,-0.0786999985575676,-9.806300163269043;-0.0025307273026555777,0.0067369709722697735,4.886921960860491E-4;0.29899999499320984,0.009999999776482582,0.3919000029563904;0.0,0.0,0.0;0.0;-0.9970840215682983,-0.07620199769735336,5.450000171549618E-4;0.0
0.5402372479438782,-0.053237468004226685,-9.52466106414795;0.0;-0.002099999925121665,-0.07979999482631683,-9.806300163269043;-7.504915702156723E-4,0.008813912980258465,0.0017976891249418259;-0.085999995470047,-0.008299999870359898,0.36249998211860657;0.0,0.0,0.0;0.0;-0.9970690011978149,-0.07639899849891663,4.039999912492931E-4;0.0
0.44773486256599426,-0.06732495129108429,-9.419076919555664;0.0;-0.003700000001117587,-0.07919999957084656,-9.806300163269043;-0.003996803890913725,0.003036872949451208,-2.7925267932005227E-4;-0.06480000168085098,-0.008999999612569809,0.36249998211860657;0.0,0.0,0.0;0.0;-0.9970629811286926,-0.07647500187158585,4.879999905824661E-4;0.0
0.44477564096450806,-0.0806846022605896,-9.422304153442383;0.0;-0.011799999512732029,-0.07849999517202377,-9.806300163269043;-0.0029321531765162945,6.108652451075613E-4,-0.0013089969288557768;-0.08609999716281891,0.0,0.35269999504089355;0.0,0.0,0.0;0.0;-0.997098982334137,-0.07599499821662903,9.050000226125121E-4;0.0
0.4370088577270508,-0.05917508900165558,-9.446418762207031;0.0;-0.02449999935925007,-0.07840000092983246,-9.806300163269043;-7.330382941290736E-4,0.004764748737215996,-8.377580670639873E-4;0.27950000762939453,0.019500000402331352,0.382099986076355;0.0,0.0,0.0;0.0;-0.997169017791748,-0.0750650018453598,0.0015480000292882323;0.0
0.5521029233932495,-0.060812726616859436,-9.606389999389648;0.0;-0.025299999862909317,-0.07809999585151672,-9.806300163269043;-0.0023561944253742695,0.005777040030807257,8.203047327697277E-4;0.2410999983549118,-1.9999999494757503E-4,0.35259997844696045;0.0,0.0,0.0;0.0;-0.9971619844436646,-0.07515600323677063,0.001585999969393015;0.0
0.5513463616371155,-0.050010085105895996,-9.628722190856934;0.0;-0.026200000196695328,-0.07689999788999557,-9.806300163269043;-0.004328416660428047,0.0032463124953210354,0.0019547687843441963;0.2321999967098236,-0.01119999960064888,0.35269999504089355;0.0,0.0,0.0;0.0;-0.9971539974212646,-0.07526599615812302,0.001627999939955771;0.0
0.5561443567276001,-0.04748180881142616,-9.601850509643555;0.0;-0.02459999918937683,-0.07840000092983246,-9.806300163269043;-0.003281218931078911,0.004764748737215996,0.0018325956771150231;0.17170000076293945,0.0,0.3330000042915344;0.0,0.0,0.0;0.0;-0.9971510171890259,-0.07530800253152847,0.0015529999509453773;0.0
0.5631067156791687,-0.057527877390384674,-9.591765403747559;0.0;-0.02630000002682209,-0.07779999822378159,-9.806300163269043;-0.0027925267349928617,0.0031241392716765404,-6.108652451075613E-4;0.23229999840259552,-0.010300000198185444,0.34279999136924744;0.0,0.0,0.0;0.0;-0.9971460103988647,-0.07537200301885605,0.0016420000465586782;0.0
0.5371822714805603,-0.059108052402734756,-9.651371955871582;0.0;-0.025499999523162842,-0.07849999517202377,-9.806300163269043;-0.004049163777381182,0.002460914198309183,-6.981316983001307E-5;0.5157999992370605,0.00989999994635582,0.313400000333786;0.0,0.0,0.0;0.0;-0.9971420168876648,-0.0754299983382225,0.0015999999595806003;0.0
0.26510515809059143,-0.054511185735464096,-9.824596405029297;0.0;-0.0279999990016222,-0.07959999889135361,-9.80620002746582;-0.0032114058267325163,-0.002600540639832616,-1.3962633966002613E-4;0.5379999876022339,0.05999999865889549,0.14669999480247498;0.0,0.0,0.0;0.0;-0.9971389770507812,-0.07546699792146683,0.0017340000486001372;0.0
-0.053285352885723114,-0.05227021127939224,-9.876723289489746;0.0;-0.017899999395012856,-0.07970000058412552,-9.806300163269043;-0.0032463124953210354,-9.948377264663577E-4,-0.0013089969288557768;0.5473999977111816,0.030700000002980232,0.26440000534057617;0.0,0.0,0.0;0.0;-0.9970669746398926,-0.07640799880027771,0.0012199999764561653;0.0
-0.36205118894577026,-0.07719863951206207,-9.890007019042969;0.0;-0.021199999377131462,-0.08159999549388885,-9.80620002746582;-0.003752457909286022,-0.00251327408477664,-8.552113431505859E-4;0.5310999751091003,0.05219999700784683,0.11729999631643295;0.0,0.0,0.0;0.0;-0.9970790147781372,-0.07625000178813934,0.0013970000436529517;0.0
-0.4585758149623871,-0.085310198366642,-9.814560890197754;0.0;-0.02159999869763851,-0.08190000057220459,-9.80620002746582;-0.003036872949451208,5.235987482592463E-4,6.632251315750182E-4;0.38439998030662537,0.04259999841451645,-2.9999998514540493E-4;0.0,0.0,0.0;0.0;-0.9970859885215759,-0.07615400105714798,0.0014230000087991357;0.0
-0.156283900141716,-0.13043610751628876,-9.587141036987305;0.0;-0.020099999383091927,-0.08370000123977661,-9.80620002746582;-0.002199114765971899,-8.377580670639873E-4,-0.003543018363416195;-0.09749999642372131,0.034699998795986176,-0.10819999873638153;0.0,0.0,0.0;0.0;-0.9970799684524536,-0.07622899860143661,0.001348000019788742;0.0
-0.05066130682826042,-0.11948023736476898,-9.562594413757324;0.0;-0.020999999716877937,-0.08419999480247498,-9.80620002746582;-0.0027925267349928617,0.0010821041651070118,-0.0030717793852090836;-0.2142999917268753,0.035099998116493225,-0.09839999675750732;0.0,0.0,0.0;0.0;-0.9970769882202148,-0.07627099752426147,0.0014019999653100967;0.0
0.08502288907766342,-0.10153330117464066,-9.525494575500488;0.0;-0.01979999989271164,-0.08509999513626099,-9.80620002746582;-0.002949606394395232,6.981316837482154E-4,-0.0012391837080940604;-0.34299999475479126,0.0066999997943639755,-0.09839999675750732;0.0,0.0,0.0;0.0;-0.9970729947090149,-0.07632199674844742,0.0013370000524446368;0.0
0.2592058479785919,-0.09857407212257385,-9.501235961914062;0.0;-0.018299998715519905,-0.0851999968290329,-9.80620002746582;-0.0026179938577115536,0.0033335788175463676,-4.5378561480902135E-4;-0.432699978351593,-0.003000000026077032,-2.9999998514540493E-4;0.0,0.0,0.0;0.0;-0.9970690011978149,-0.07637599855661392,0.0012619999470189214;0.0
0.503328263759613,-0.07164409011602402,-9.569931030273438;0.0;-0.02029999904334545,-0.08559999614953995,-9.80620002746582;-0.0028448866214603186,0.004642575979232788,-9.599310578778386E-4;-0.2443999946117401,-0.0024999999441206455,0.15649999678134918;0.0,0.0,0.0;0.0;-0.9970859885215759,-0.07614699751138687,0.0013699999544769526;0.0
0.5142074823379517,-0.06418376415967941,-9.741910934448242;0.0;-0.020099999383091927,-0.08669999986886978,-9.80620002746582;-0.0035953782498836517,0.0022689281031489372,8.726646046852693E-5;0.11819999665021896,-0.011299999430775642,0.3035999834537506;0.0,0.0,0.0;0.0;-0.9970859885215759,-0.07615099847316742,0.0013589999871328473;0.0
