160.0
calibration_0001.txt
0.16813041269779205,-0.09686940163373947,-9.697895050048828;0.0;0.1834999918937683,-0.038599997758865356,-9.804800033569336;-0.0034732052590698004,4.5378561480902135E-4,-5.934119690209627E-4;-0.026599999517202377,-0.039799999445676804,0.08639999479055405;0.0,0.0,0.0;0.0;-0.7331399917602539,-0.6800100207328796,-0.005520000122487545;0.0
0.1553262323141098,-0.09586384147405624,-9.71117877960205;0.0;0.18379999697208405,-0.0414000004529953,-9.804800033569336;-4.5378561480902135E-4,0.00753982225432992,6.806784076616168E-4;0.21819999814033508,0.34549999237060547,0.4001999795436859;0.0,0.0,0.0;0.0;-0.7333440184593201,-0.6797890067100525,-0.0054339999333024025;0.0
0.4084603786468506,-0.0898304432630539,-9.602971076965332;0.0;0.18619999289512634,-0.03959999978542328,-9.804800033569336;-0.0033859387040138245,-0.00331612559966743,-0.0010821041651070118;-0.07829999923706055,-0.8624999523162842,-0.40389999747276306;0.0,0.0,0.0;0.0;-0.7333160042762756,-0.6798179745674133,-0.005588999949395657;0.0
0.41347864270210266,-0.484232097864151,-9.824540138244629;0.0;0.18359999358654022,-0.03889999911189079,-9.804800033569336;-0.0020943949930369854,2.2689280740451068E-4,-2.617993741296232E-4;-0.07569999992847443,-0.8435999751091003,-0.38419997692108154;0.0,0.0,0.0;0.0;-0.7334030270576477,-0.6797260046005249,-0.005518000107258558;0.0
0.3925054371356964,-0.5012883543968201,-9.832430839538574;0.0;0.1841999888420105,-0.03590000048279762,-9.804800033569336;-0.0020943949930369854,-2.0943951676599681E-4,6.981316983001307E-5;-0.15479999780654907,-0.7876999974250793,-0.37439998984336853;0.0,0.0,0.0;0.0;-0.7334589958190918,-0.6796649694442749,-0.005644000135362148;0.0
0.34963005781173706,-0.6517878770828247,-9.941875457763672;0.0;0.18449999392032623,-0.03519999980926514,-9.804800033569336;-6.981316837482154E-4,0.0035604715812951326,3.490658491500653E-5;-0.18449999392032623,-0.7001999616622925,-0.3351999819278717;0.0,0.0,0.0;0.0;-0.7336230278015137,-0.6794880032539368,-0.005683999974280596;0.0
0.30072131752967834,-0.8501139879226685,-10.074110984802246;0.0;0.186599999666214,-0.034199997782707214,-9.804800033569336;-0.003543018363416195,-0.007260569836944342,-0.003543018363416195;-0.25519999861717224,-0.3384000062942505,-0.18809999525547028;0.0,0.0,0.0;0.0;-0.73368901014328,-0.6794160008430481,-0.005795000120997429;0.0
-0.025033773854374886,-0.720271646976471,-10.135019302368164;0.0;0.18559999763965607,-0.030499998480081558,-9.804800033569336;-0.002024581888690591,6.981316983001307E-5,-8.028514566831291E-4;-0.25429999828338623,0.040300000458955765,0.047199998050928116;0.0,0.0,0.0;0.0;-0.7337049841880798,-0.6793990135192871,-0.005888000130653381;0.0
-0.08477389812469482,-0.3215029835700989,-9.96679401397705;0.0;0.18809999525547028,-0.026999998837709427,-9.804800033569336;-0.0018325956771150231,0.0015009831404313445,-8.726646046852693E-5;-0.07039999961853027,0.7723000049591064,0.5570999979972839;0.0,0.0,0.0;0.0;-0.7335759997367859,-0.6795380115509033,-0.006101999897509813;0.0
-0.05372588708996773,-0.5834382176399231,-10.08541202545166;0.0;0.19629999995231628,-0.02290000021457672,-9.80459976196289;-0.0033684854861348867,0.0015009831404313445,-3.665191470645368E-4;0.05849999934434891,0.7289999723434448,0.6255999803543091;0.0,0.0,0.0;0.0;-0.7334809899330139,-0.6796339750289917,-0.006550000049173832;0.0
-0.010477026924490929,0.5025046467781067,-9.472342491149902;0.0;0.21899999678134918,-0.023499999195337296,-9.804100036621094;-3.316125657875091E-4,0.008813912980258465,0.002199114765971899;0.20260000228881836,0.023499999195337296,0.28189998865127563;0.0,0.0,0.0;0.0;-0.7335519790649414,-0.6795399785041809,-0.00737799983471632;0.0
0.2815006673336029,0.7008115649223328,-9.204019546508789;0.0;0.23070000112056732,-0.022299999371170998,-9.803899765014648;0.0016755161341279745,0.00945968460291624,0.0010646508308127522;0.02419999986886978,-0.8601999878883362,-0.2870999872684479;0.0,0.0,0.0;0.0;-0.7335469722747803,-0.6795349717140198,-0.00785600021481514;0.0
0.42114967107772827,-0.29088592529296875,-9.696287155151367;0.0;0.22119998931884766,-0.01759999990463257,-9.804100036621094;-0.002775073517113924,-0.0035953782498836517,-0.0024085543118417263;-0.2701999843120575,-0.5706999897956848,-0.2671999931335449;0.0,0.0,0.0;0.0;-0.7334210276603699,-0.6796799898147583,-0.007662000134587288;0.0
0.19434215128421783,-0.9509003162384033,-10.176056861877441;0.0;0.21549999713897705,-0.012000000104308128,-9.804200172424316;-0.0021642083302140236,4.7123889089562E-4,-0.0028972465079277754;-0.23510000109672546,0.4140999913215637,0.27219998836517334;0.0,0.0,0.0;0.0;-0.7331420183181763,-0.679984986782074,-0.007641000207513571;0.0
-0.06993941962718964,-0.4576851725578308,-10.004305839538574;0.0;0.21709999442100525,-0.008299999870359898,-9.804200172424316;-0.0023911010939627886,9.948377264663577E-4,1.9198621157556772E-4;0.0867999941110611,0.6850000023841858,0.615399956703186;0.0,0.0,0.0;0.0;-0.7329729795455933,-0.6801660060882568,-0.007825999520719051;0.0
0.0972907766699791,0.7238150835037231,-9.305562973022461;0.0;0.2254999876022339,-0.0071000000461936,-9.803999900817871;4.7123889089562E-4,0.006824237294495106,9.948377264663577E-4;0.019600000232458115,-0.8851999640464783,-0.28689998388290405;0.0,0.0,0.0;0.0;-0.7328810095787048,-0.6802589893341064,-0.008181000128388405;0.0
0.4295772314071655,-0.18519629538059235,-9.653641700744629;0.0;0.2214999943971634,-0.006599999964237213,-9.804100036621094;-2.617993741296232E-4,9.599310578778386E-4,-6.981316983001307E-5;-0.29009997844696045,-0.0030999998562037945,0.0072999997064471245;0.0,0.0,0.0;0.0;-0.7328699827194214,-0.6802740097045898,-0.00804699957370758;0.0
0.004865017719566822,-0.8353082537651062,-10.15572452545166;0.0;0.22219999134540558,-0.002899999963119626,-9.804100036621094;-0.0010122909443452954,0.00143117003608495,-8.203047327697277E-4;-0.0064999996684491634,0.7874000072479248,0.6348999738693237;0.0,0.0,0.0;0.0;-0.732571005821228,-0.6805949807167053,-0.008201000280678272;0.0
-0.027150247246026993,0.4301326870918274,-9.531805992126465;0.0;0.2239999920129776,-9.999999747378752E-5,-9.803999900817871;0.0018325956771150231,0.007400196045637131,0.00125663704238832;0.18779999017715454,-0.18609999120235443,0.15429998934268951;0.0,0.0,0.0;0.0;-0.7323880195617676,-0.6807910203933716,-0.0083600003272295;0.0
0.34531092643737793,0.6227222681045532,-9.236140251159668;0.0;0.22669999301433563,0.0,-9.803999900817871;-0.0021293016616255045,-3.665191470645368E-4,-0.0013962633674964309;-0.22669999301433563,-0.8041999936103821,-0.3555999994277954;0.0,0.0,0.0;0.0;-0.7324410080909729,-0.680732011795044,-0.008471000008285046;0.0
0.2735231816768646,-0.8847341537475586,-10.079493522644043;0.0;0.22259999811649323,0.005399999674409628,-9.804100036621094;-0.002321287989616394,0.0015358896926045418,-3.1415926059708E-4;-0.2029999941587448,0.6319000124931335,0.4092999994754791;0.0,0.0,0.0;0.0;-0.7322440147399902,-0.6809470057487488,-0.008503000251948833;0.0
-0.09595002979040146,-0.21522915363311768,-9.89989948272705;0.0;0.22759999334812164,0.007999999448657036,-9.803999900817871;0.002007128670811653,0.00593411922454834,-2.617993741296232E-4;0.1841999888420105,0.011500000022351742,0.3012999892234802;0.0,0.0,0.0;0.0;-0.7319219708442688,-0.6812880039215088,-0.008774999529123306;0.0
0.4212549924850464,0.2840768098831177,-9.392855644226074;0.0;0.21889999508857727,0.011399999260902405,-9.804200172424316;-0.0033684854861348867,-0.0035953782498836517,-5.934119690209627E-4;-0.31689998507499695,-0.22709999978542328,-0.08089999854564667;0.0,0.0,0.0;0.0;-0.7317829728126526,-0.6814450025558472,-0.008565000258386135;0.0
0.05891651660203934,-0.9064639210700989,-10.16598129272461;0.0;0.21539999544620514,0.015799999237060547,-9.804200172424316;-0.0019373154500499368,-0.002775073517113924,-1.5707963029854E-4;0.16689999401569366,0.4351999759674072,0.517300009727478;0.0,0.0,0.0;0.0;-0.7314890027046204,-0.6817640066146851,-0.008589000441133976;0.0
0.14569196105003357,0.8088475465774536,-9.208856582641602;0.0;0.22049999237060547,0.016699999570846558,-9.804100036621094;-0.001658062799833715,0.004694935865700245,0.0;-0.22049999237060547,-0.85999995470047,-0.3554999828338623;0.0,0.0,0.0;0.0;-0.7313899993896484,-0.6818659901618958,-0.008806999772787094;0.0
0.39203616976737976,-0.45365336537361145,-9.782143592834473;0.0;0.21310000121593475,0.021299999207258224,-9.804299354553223;-0.0011693706037476659,-0.0021642083302140236,-0.0015358896926045418;0.061400000005960464,0.7336999773979187,0.6251999735832214;0.0,0.0,0.0;0.0;-0.7310829758644104,-0.682200014591217,-0.008688000030815601;0.0
0.32214462757110596,-0.797767162322998,-9.977079391479492;0.0;0.2224999964237213,0.02070000022649765,-9.804100036621094;-0.0016057029133662581,0.0067544239573180676,6.806784076616168E-4;-0.2224999964237213,-0.8640999794006348,-0.3260999917984009;0.0,0.0,0.0;0.0;-0.7310940027236938,-0.6821810007095337,-0.009021000005304813;0.0
-0.055009178817272186,0.16425181925296783,-9.670554161071777;0.0;0.21649999916553497,0.025499999523162842,-9.804200172424316;-0.00188495556358248,-0.0013089969288557768,-0.004153883550316095;-0.04969999939203262,0.778499960899353,0.6152999997138977;0.0,0.0,0.0;0.0;-0.7307080030441284,-0.6825990080833435,-0.008956999517977238;0.0
-0.055009178817272186,0.16425181925296783,-9.670554161071777;0.0;0.22499999403953552,0.02589999884366989,-9.803999900817871;0.0,0.005689773242920637,0.0013613568153232336;0.10839999467134476,-0.7712000012397766,-0.14970000088214874;0.0,0.0,0.0;0.0;-0.7305999994277954,-0.6827080249786377,-0.009286000393331051;0.0
0.41568130254745483,0.0728699266910553,-9.505861282348633;0.0;0.22450000047683716,0.027300000190734863,-9.803999900817871;-0.004764748737215996,-0.004817108623683453,-5.585053586401045E-4;-0.22450000047683716,0.511900007724762,0.34059998393058777;0.0,0.0,0.0;0.0;-0.7304880023002625,-0.6828269958496094,-0.009317999705672264;0.0
0.3826892077922821,0.45406514406204224,-9.330012321472168;0.0;0.23330000042915344,0.02979999966919422,-9.803799629211426;-1.2217304902151227E-4,0.00143117003608495,-4.5378561480902135E-4;0.12939999997615814,-0.6279999613761902,-0.05179999768733978;0.0,0.0,0.0;0.0;-0.730197012424469,-0.6831300258636475,-0.009727000258862972;0.0
-0.03204399347305298,-0.781639814376831,-10.13093090057373;0.0;0.23269999027252197,0.030399998649954796,-9.803799629211426;2.2689280740451068E-4,0.004782202187925577,6.632251315750182E-4;-0.2718999981880188,0.21469999849796295,0.1736999899148941;0.0,0.0,0.0;0.0;-0.7301329970359802,-0.6832000017166138,-0.009727000258862972;0.0
0.4239652454853058,0.1618863344192505,-9.456082344055176;0.0;0.23749999701976776,0.03319999948143959,-9.803699493408203;1.0471975838299841E-4,0.00331612559966743,-8.552113431505859E-4;0.046799998730421066,-0.8471999764442444,-0.1891999989748001;0.0,0.0,0.0;0.0;-0.7298160195350647,-0.6835330128669739,-0.009999999776482582;0.0
-0.07409575581550598,0.13620133697986603,-9.705768585205078;0.0;0.23799999058246613,0.035499997437000275,-9.80359935760498;-0.0010471974965184927,5.061454721726477E-4,-3.1415926059708E-4;-0.10080000013113022,0.7784000039100647,0.5853999853134155;0.0,0.0,0.0;0.0;-0.7296479940414429,-0.6837109923362732,-0.010096999816596508;0.0
