1530.0
calibration_0006.txt
-0.017266983166337013,0.028491001576185226,-9.648652076721191;0.0;0.1314999908208847,0.3325999975204468,-9.80009937286377;-0.004241149872541428,0.002286381321027875,-0.0014660765882581472;-0.1314999908208847,-0.3325999975204468,0.16990000009536743;0.0,0.0,0.0;0.0;0.996874988079071,0.07685700058937073,0.007992999628186226;0.0
0.44773486256599426,0.06738241761922836,-9.547453880310059;0.0;0.13339999318122864,0.33229997754096985,-9.80009937286377;-4.1887903353199363E-4,0.005113814491778612,-0.0017802357906475663;0.6803999543190002,-0.05769999697804451,0.40529999136924744;0.0,0.0,0.0;0.0;0.9968680143356323,0.07693800330162048,0.008089999668300152;0.0
0.9216527342796326,0.16364847123622894,-9.499157905578613;0.0;0.13459999859333038,0.33379998803138733,-9.800000190734863;-6.457717972807586E-4,0.003228859044611454,-0.0016057029133662581;-0.9289000034332275,-0.37299999594688416,0.10119999945163727;0.0,0.0,0.0;0.0;0.9968550205230713,0.07708500325679779,0.008155999705195427;0.0
0.5005605220794678,0.36273112893104553,-9.185842514038086;0.0;0.13519999384880066,0.3361999988555908,-9.79990005493164;-0.004607669077813625,0.0010122909443452954,-0.0019896754529327154;-0.7039999961853027,-0.6597999930381775,-0.310699999332428;0.0,0.0,0.0;0.0;0.9968429803848267,0.0772159993648529,0.008201000280678272;0.0
-1.0013700723648071,-0.1669333130121231,-9.864675521850586;0.0;0.13740000128746033,0.3391999900341034,-9.799799919128418;-0.0034732052590698004,0.002949606394395232,-0.002740166848525405;0.8430999517440796,-0.13329999148845673,0.4050000011920929;0.0,0.0,0.0;0.0;0.996819019317627,0.07747799903154373,0.008328000083565712;0.0
0.1766441911458969,-0.18446846306324005,-9.9158353805542;0.0;0.13650000095367432,0.34109997749328613,-9.799699783325195;-0.0011519172694534063,0.0010122909443452954,0.0015533430268988013;-0.27379998564720154,-0.11549999564886093,0.5127999782562256;0.0,0.0,0.0;0.0;0.9968159794807434,0.07749500125646591,0.008289000019431114;0.0
0.836217999458313,0.3481552302837372,-9.17505931854248;0.0;0.13729999959468842,0.34529998898506165,-9.799599647521973;-0.005550147034227848,0.0018500490114092827,-0.0016755161341279745;-1.0002999305725098,-0.6394999623298645,-0.20309999585151672;0.0,0.0,0.0;0.0;0.9967949986457825,0.07771799713373184,0.008352000266313553;0.0
-0.8759521842002869,-0.040394969284534454,-9.648345947265625;0.0;0.13609999418258667,0.3488999903202057,-9.799399375915527;-0.00502654816955328,-0.004485496319830418,-0.0013089969288557768;0.746399998664856,-0.2705000042915344,0.3261999785900116;0.0,0.0,0.0;0.0;0.9967719912528992,0.07796599715948105,0.008306999690830708;0.0
-0.044752418994903564,-0.23264937102794647,-9.910712242126465;0.0;0.13349999487400055,0.3504999876022339,-9.799399375915527;-0.001745329238474369,0.002460914198309183,-0.002251474652439356;-0.12370000034570694,-0.04649999737739563,0.6105999946594238;0.0,0.0,0.0;0.0;0.9967690110206604,0.0780009999871254,0.008185000158846378;0.0
0.0019728222396224737,0.2987101674079895,-9.20763111114502;0.0;0.13660000264644623,0.3522999882698059,-9.799300193786621;-0.004450589418411255,0.00563741335645318,-0.004398229531943798;-0.02879999950528145,-0.5582000017166138,-0.06610000133514404;0.0,0.0,0.0;0.0;0.9967569708824158,0.078125,0.008352999575436115;0.0
-0.5358031392097473,-0.3070420026779175,-10.034031867980957;0.0;0.13609999418258667,0.35659998655319214,-9.799200057983398;-0.0026354470755904913,-0.004450589418411255,1.0471975838299841E-4;0.24629999697208405,-0.023099999874830246,0.6495999693870544;0.0,0.0,0.0;0.0;0.9967309832572937,0.078405000269413,0.008344999514520168;0.0
0.8214601874351501,0.3230927288532257,-9.22990608215332;0.0;0.13599999248981476,0.35920000076293945,-9.799099922180176;-0.004625122528523207,0.00188495556358248,-0.00251327408477664;-0.78329998254776,-0.6631999611854553,-0.2133999913930893;0.0,0.0,0.0;0.0;0.9967139959335327,0.07858800143003464,0.008356999605894089;0.0
-0.7982842922210693,-0.29528167843818665,-10.015252113342285;0.0;0.13499999046325684,0.3612000048160553,-9.798999786376953;-0.00472984230145812,-0.0011519172694534063,-0.0017627825727686286;0.8059999942779541,-0.19499999284744263,0.4041999876499176;0.0,0.0,0.0;0.0;0.9967060089111328,0.07866699993610382,0.008336000144481659;0.0
0.7350007891654968,0.3038816452026367,-9.250380516052246;0.0;0.13359999656677246,0.36249998211860657,-9.798999786376953;-0.00331612559966743,-6.981316983001307E-5,-0.0015707963611930609;-1.1044999361038208,-0.5389999747276306,-0.06639999896287918;0.0,0.0,0.0;0.0;0.9966999888420105,0.07873299717903137,0.008249999955296516;0.0
-0.7700806260108948,-0.30384334921836853,-10.028276443481445;0.0;0.1379999965429306,0.3643999993801117,-9.79889965057373;-0.005358160939067602,-0.001117010717280209,-0.0017802357906475663;0.234499990940094,-0.06039999797940254,0.5414000153541565;0.0,0.0,0.0;0.0;0.9966869950294495,0.07885999977588654,0.008484999649226665;0.0
0.20026060938835144,0.28473761677742004,-9.298562049865723;0.0;0.14069999754428864,0.3646000027656555,-9.798799514770508;-6.108652451075613E-4,0.005235987715423107,-0.0013613568153232336;-0.6015999913215637,-0.6489999890327454,-0.24309998750686646;0.0,0.0,0.0;0.0;0.9966729879379272,0.07902400195598602,0.008627000264823437;0.0
0.4706904888153076,-0.15815138816833496,-9.874156951904297;0.0;0.14190000295639038,0.36559998989105225,-9.798799514770508;-0.0029321531765162945,0.0014660765882581472,-0.0013264502631500363;-0.3870999813079834,-0.13019999861717224,0.4333999752998352;0.0,0.0,0.0;0.0;0.9966710209846497,0.07902800291776657,0.008690999820828438;0.0
-0.9846394062042236,-0.10401370376348495,-9.818937301635742;0.0;0.1485999971628189,0.369299978017807,-9.798500061035156;-0.0034382985904812813,0.0016755161341279745,-0.0018325956771150231;0.7239999771118164,-0.349700003862381,0.16839998960494995;0.0,0.0,0.0;0.0;0.9966390132904053,0.0793519988656044,0.009053999558091164;0.0
