79.0
calibration_0008.txt
0.19223524630069733,-0.02926672250032425,-9.717365264892578;0.0;0.1988999992609024,-0.03189999982714653,-9.804499626159668;-0.0016231562476605177,-3.316125657875091E-4,-0.0016231562476605177;-0.002699999837204814,0.0023999998811632395,0.10579999536275864;0.0,0.0,0.0;0.0;-0.6537060141563416,-0.7566779851913452,-0.005398999899625778;0.0
1.7692192792892456,-0.31270191073417664,-10.21399974822998;0.0;0.19110000133514404,-0.026499999687075615,-9.804699897766113;-0.009005898609757423,-0.012374384328722954,-0.003996803890913725;1.6524999141693115,0.07559999823570251,-0.25679999589920044;0.0,0.0,0.0;0.0;-0.6536139845848083,-0.7567639946937561,-0.005342999938875437;0.0
2.1350629329681396,-0.18229450285434723,-10.108233451843262;0.0;0.18400000035762787,-0.024399999529123306,-9.804800033569336;-0.0021816615480929613,0.0013788101496174932,-0.0033859387040138245;1.6693999767303467,0.13220000267028809,-0.04089999943971634;0.0,0.0,0.0;0.0;-0.6537449955940247,-0.7566549777984619,-0.005189999938011169;0.0
-0.06367618590593338,0.4249516725540161,-9.327512741088867;0.0;0.18549999594688416,-0.02589999884366989,-9.804800033569336;-0.0030194194987416267,-0.001117010717280209,-0.0017802357906475663;6.99999975040555E-4,0.44749999046325684,0.42969998717308044;0.0,0.0,0.0;0.0;-0.653535008430481,-0.7568349838256836,-0.005183999892324209;0.0
0.9643077850341797,0.35645830631256104,-9.52414321899414;0.0;0.18439999222755432,-0.026200000196695328,-9.804800033569336;-8.203047327697277E-4,0.009337511844933033,-0.0027052604127675295;0.9627999663352966,0.3400000035762787,0.23349998891353607;0.0,0.0,0.0;0.0;-0.6537550091743469,-0.7566459774971008,-0.005135000217705965;0.0
1.7448176145553589,0.16641616821289062,-9.7764253616333;0.0;0.1841999888420105,-0.026599999517202377,-9.804800033569336;-0.0012217304902151227,0.00855211354792118,0.0031066860537976027;1.6592999696731567,0.12469999492168427,-0.011500000022351742;0.0,0.0,0.0;0.0;-0.6536750197410583,-0.7567149996757507,-0.005113000050187111;0.0
2.1321516036987305,-0.10548852384090424,-10.024110794067383;0.0;0.1858000010251999,-0.027899999171495438,-9.804800033569336;-0.004241149872541428,-1.2217304902151227E-4,0.00799360778182745;1.942199945449829,-0.11909999698400497,-0.25669997930526733;0.0,0.0,0.0;0.0;-0.6535689830780029,-0.7568050026893616,-0.005115000065416098;0.0
2.1434426307678223,-0.16508498787879944,-10.058664321899414;0.0;0.18719999492168427,-0.02850000001490116,-9.804800033569336;-0.005096361506730318,-0.006056292448192835,0.011972958222031593;1.146399974822998,-0.42249998450279236,-0.3253999948501587;0.0,0.0,0.0;0.0;-0.653482973575592,-0.7568789720535278,-0.0051380000077188015;0.0
-1.6189687252044678,-0.10099700093269348,-9.46796703338623;0.0;0.18769998848438263,-0.029600000008940697,-9.804800033569336;-9.4247778179124E-4,-5.061454721726477E-4,0.006492624990642071;1.2243000268936157,-0.4213999807834625,-0.3351999819278717;0.0,0.0,0.0;0.0;-0.6535729765892029,-0.7568010091781616,-0.005111999809741974;0.0
-0.8224944472312927,0.40728244185447693,-9.254279136657715;0.0;0.18679998815059662,-0.028599999845027924,-9.804800033569336;-0.002687806962057948,-0.0044156829826533794,-0.0033684854861348867;-1.38319993019104,-0.21649999916553497,0.18449999392032623;0.0,0.0,0.0;0.0;-0.6535639762878418,-0.7568089962005615,-0.005121999885886908;0.0
