160.0
calibration_0002.txt
0.19765572249889374,0.04441722854971886,-9.690032958984375;0.0;0.19359999895095825,0.042799998074769974,-9.80459976196289;-0.0018675023457035422,6.806784076616168E-4,-5.759586347267032E-4;-0.007199999876320362,0.006099999882280827,0.09600000083446503;0.0,0.0,0.0;0.0;-0.20373499393463135,-0.9789729714393616,-0.004147999919950962;0.0
0.18134641647338867,0.03908294811844826,-9.705940246582031;0.0;0.19139999151229858,0.043800000101327896,-9.80459976196289;-7.15585018042475E-4,4.7123889089562E-4,2.9670598451048136E-4;-0.054099999368190765,0.8190000057220459,0.34119999408721924;0.0,0.0,0.0;0.0;-0.20357699692249298,-0.9790070056915283,-0.004178999923169613;0.0
-0.31837135553359985,0.21597614884376526,-9.229034423828125;0.0;0.19460000097751617,0.044099997729063034,-9.80459976196289;5.934119690209627E-4,-0.0012217304902151227,-0.001518436474725604;-0.5281000137329102,0.16169999539852142,0.5764999985694885;0.0,0.0,0.0;0.0;-0.20371299982070923,-0.9789770245552063,-0.004226000048220158;0.0
0.7329800128936768,-0.04620809108018875,-10.172043800354004;0.0;0.19299998879432678,0.04360000044107437,-9.80459976196289;-0.001483529806137085,0.003926991019397974,0.002024581888690591;-0.19299998879432678,0.7701999545097351,0.45889997482299805;0.0,0.0,0.0;0.0;-0.20365899801254272,-0.9789890050888062,-0.004184000194072723;0.0
-0.31482794880867004,0.05813121795654297,-9.298379898071289;0.0;0.19529999792575836,0.043800000101327896,-9.80459976196289;0.002722713630646467,-3.8397242315113544E-4,-0.0021816615480929613;-0.13650000095367432,-0.6028000116348267,0.06659999489784241;0.0,0.0,0.0;0.0;-0.20368200540542603,-0.9789829850196838,-0.004217999987304211;0.0
0.6982353925704956,-0.386165589094162,-10.209603309631348;0.0;0.1915999948978424,0.043299999088048935,-9.80459976196289;0.0,-0.002007128670811653,0.0027576202992349863;0.5045999884605408,0.00559999980032444,-0.28630000352859497;0.0,0.0,0.0;0.0;-0.20353199541568756,-0.9790160059928894,-0.004153000190854073;0.0
0.10181103646755219,0.8172942399978638,-9.426834106445312;0.0;0.19429999589920044,0.042399998754262924,-9.80459976196289;-0.002478367416188121,0.005550147034227848,-1.7453292093705386E-4;-0.20409999787807465,0.771399974822998,0.47849997878074646;0.0,0.0,0.0;0.0;-0.2036149948835373,-0.9789980053901672,-0.004135999828577042;0.0
-0.3057778477668762,0.07873092591762543,-9.297767639160156;0.0;0.19679999351501465,0.043800000101327896,-9.804499626159668;1.5707963029854E-4,0.0019198621157556772,-0.0011868239380419254;-0.33409997820854187,-0.3771999776363373,0.2822999954223633;0.0,0.0,0.0;0.0;-0.20365199446678162,-0.9789890050888062,-0.004232000093907118;0.0
0.5623979568481445,-0.6460705399513245,-10.166345596313477;0.0;0.1964000016450882,0.04439999908208847,-9.804499626159668;-5.2359879191499203E-5,-0.0016929693520069122,6.2831852119416E-4;0.37229999899864197,-0.6425999999046326,-0.38449999690055847;0.0,0.0,0.0;0.0;-0.20346899330615997,-0.9790269732475281,-0.004259999841451645;0.0
0.6045168042182922,0.32565930485725403,-9.975967407226562;0.0;0.19460000097751617,0.04339999705553055,-9.80459976196289;-0.004136430099606514,0.0026179938577115536,5.585053586401045E-4;0.44269999861717224,0.1428999900817871,-0.24709999561309814;0.0,0.0,0.0;0.0;-0.20344999432563782,-0.9790319800376892,-0.00418600020930171;0.0
0.05364927276968956,0.8402402997016907,-9.382570266723633;0.0;0.19249999523162842,0.044199999421834946,-9.80459976196289;-1.9198621157556772E-4,7.330382941290736E-4,0.0;0.042799998074769974,0.7303999662399292,0.24309998750686646;0.0,0.0,0.0;0.0;-0.20358499884605408,-0.979004979133606,-0.004209000151604414;0.0
-0.2703340947628021,0.5290610790252686,-9.152104377746582;0.0;0.19409999251365662,0.047599997371435165,-9.80459976196289;-0.002827433403581381,-8.028514566831291E-4,-7.853981805965304E-4;-0.04699999839067459,0.7759999632835388,0.37059998512268066;0.0,0.0,0.0;0.0;-0.2035129964351654,-0.9790189862251282,-0.004391999915242195;0.0
-0.29509973526000977,0.4157962203025818,-9.162025451660156;0.0;0.19299998879432678,0.047199998050928116,-9.80459976196289;9.075712296180427E-4,0.0013962633674964309,-0.0013613568153232336;-0.24199999868869781,0.786300003528595,0.5177000164985657;0.0,0.0,0.0;0.0;-0.20348499715328217,-0.9790250062942505,-0.004356999881565571;0.0
-0.19484013319015503,-0.18108785152435303,-9.406951904296875;0.0;0.19370000064373016,0.047599997371435165,-9.80459976196289;0.002827433403581381,-0.0025830871891230345,-5.235987482592463E-4;-0.36039999127388,0.6583999991416931,0.6451999545097351;0.0,0.0,0.0;0.0;-0.2036069929599762,-0.9789990186691284,-0.004391000140458345;0.0
-0.026834214106202126,-0.47247177362442017,-9.60000228881836;0.0;0.19370000064373016,0.04939999803900719,-9.80459976196289;0.002827433403581381,-0.0025830871891230345,-5.235987482592463E-4;-0.4682999849319458,0.4408999979496002,0.6647999882698059;0.0,0.0,0.0;0.0;-0.20352299511432648,-0.9790160059928894,-0.004476000089198351;0.0
-0.026834214106202126,-0.47247177362442017,-9.60000228881836;0.0;0.19449999928474426,0.0494999997317791,-9.804499626159668;-8.028514566831291E-4,-0.0027925267349928617,-0.0016231562476605177;-0.4690999984741211,0.10729999840259552,0.6157000064849854;0.0,0.0,0.0;0.0;-0.20349900424480438,-0.9790210127830505,-0.004490000195801258;0.0
0.25861209630966187,-0.7191798686981201,-9.899076461791992;0.0;0.19119998812675476,0.0494999997317791,-9.80459976196289;2.2689280740451068E-4,-0.004433136433362961,-1.5707963029854E-4;0.06369999796152115,-0.7653999924659729,-0.0803999975323677;0.0,0.0,0.0;0.0;-0.20342199504375458,-0.9790390133857727,-0.0044559999369084835;0.0
0.46536579728126526,-0.723834216594696,-10.021075248718262;0.0;0.19349999725818634,0.0486999973654747,-9.80459976196289;0.0022165682166814804,0.003403391921892762,9.599310578778386E-4;0.2574999928474426,-0.7645999789237976,-0.20789998769760132;0.0,0.0,0.0;0.0;-0.20340099930763245,-0.9790419936180115,-0.004437999799847603;0.0
0.63238525390625,-0.5792914628982544,-10.114410400390625;0.0;0.19419999420642853,0.048899997025728226,-9.80459976196289;-0.001117010717280209,-2.4434609804302454E-4,-5.235987482592463E-4;0.4332999885082245,-0.6176999807357788,-0.3059999942779541;0.0,0.0,0.0;0.0;-0.20348799228668213,-0.9790239930152893,-0.004461000207811594;0.0
0.7089710235595703,-0.14860332012176514,-10.08212661743164;0.0;0.19579999148845673,0.046299997717142105,-9.804499626159668;-0.00205948855727911,-6.457717972807586E-4,-0.001343903481028974;0.5101000070571899,-0.18359999358654022,-0.2667999863624573;0.0,0.0,0.0;0.0;-0.20357999205589294,-0.9790040254592896,-0.004348000045865774;0.0
0.3665426969528198,0.6802501678466797,-9.60294246673584;0.0;0.19829998910427094,0.04690000042319298,-9.804499626159668;-0.005288347601890564,0.004590216092765331,0.0016406094655394554;0.16449999809265137,0.6297000050544739,0.21359999477863312;0.0,0.0,0.0;0.0;-0.20349499583244324,-0.9790199995040894,-0.004399000201374292;0.0
0.4715140759944916,0.5494980216026306,-9.753096580505371;0.0;0.19759999215602875,0.04839999973773956,-9.804499626159668;-0.003508111694827676,0.008639379404485226,4.7123889089562E-4;0.26330000162124634,0.4908999800682068,0.056699998676776886;0.0,0.0,0.0;0.0;-0.20332099497318268,-0.9790570139884949,-0.004468000028282404;0.0
0.17167384922504425,0.8206461668014526,-9.44861125946045;0.0;0.1972000002861023,0.04899999871850014,-9.804499626159668;-0.0024958208668977022,0.009599311277270317,-7.679448463022709E-4;-0.040300000458955765,0.7648999691009521,0.37049999833106995;0.0,0.0,0.0;0.0;-0.20322099328041077,-0.9790769815444946,-0.004490999970585108;0.0
-0.20646639168262482,0.6993463039398193,-9.156289100646973;0.0;0.1981000006198883,0.049300000071525574,-9.804499626159668;-0.003752457909286022,0.0032463124953210354,-0.001483529806137085;-0.39419999718666077,0.6468999981880188,0.6548999547958374;0.0,0.0,0.0;0.0;-0.20341600477695465,-0.9790369868278503,-0.004515999928116798;0.0
-0.29873892664909363,0.18226578831672668,-9.224696159362793;0.0;0.19579999148845673,0.05130000039935112,-9.804499626159668;-6.457717972807586E-4,1.7453292457503267E-5,-0.0026179938577115536;-0.4899999797344208,0.12520000338554382,0.5862999558448792;0.0,0.0,0.0;0.0;-0.20322799682617188,-0.9790769815444946,-0.00459099980071187;0.0
-0.11511322110891342,-0.41776904463768005,-9.545136451721191;0.0;0.19759999215602875,0.051899999380111694,-9.804499626159668;-0.002146754879504442,-0.007592182140797377,-0.0013613568153232336;-0.30539998412132263,-0.45399999618530273,0.27239999175071716;0.0,0.0,0.0;0.0;-0.2032659947872162,-0.9790679812431335,-0.0046430001966655254;0.0
0.2013332098722458,-0.7407373189926147,-9.900771141052246;0.0;0.19219999015331268,0.05209999904036522,-9.80459976196289;-4.1887903353199363E-4,-0.0046774824149906635,-0.0012391837080940604;0.4843999743461609,-0.45419999957084656,-0.4138999879360199;0.0,0.0,0.0;0.0;-0.2030549943447113,-0.9791139960289001,-0.004592999815940857;0.0
0.07470867037773132,-0.6331226825714111,-9.753670692443848;0.0;0.1938999891281128,0.05169999971985817,-9.804499626159668;-5.410520825535059E-4,-0.005235987715423107,-0.0012217304902151227;-0.13499999046325684,-0.6793999671936035,0.056699998676776886;0.0,0.0,0.0;0.0;-0.20316199958324432,-0.9790909886360168,-0.004594999831169844;0.0
-0.20601627230644226,-0.23145227134227753,-9.430856704711914;0.0;0.19059999287128448,0.05379999801516533,-9.80459976196289;0.0031066860537976027,-0.0020769417751580477,-0.0011344640515744686;0.16279999911785126,-0.8082000017166138,-0.21769998967647552;0.0,0.0,0.0;0.0;-0.20301400125026703,-0.9791229963302612,-0.004619999788701534;0.0
-0.25721386075019836,0.5356978178024292,-9.170740127563477;0.0;0.19249999523162842,0.05269999802112579,-9.80459976196289;0.0017278759041801095,0.001518436474725604,-6.981316983001307E-5;-0.3199999928474426,-0.35670000314712524,0.3312999904155731;0.0,0.0,0.0;0.0;-0.20310600101947784,-0.9791029691696167,-0.004629000090062618;0.0
0.2026931196451187,0.8334216475486755,-9.537944793701172;0.0;0.19269999861717224,0.05209999904036522,-9.80459976196289;-0.004066617228090763,0.008272860199213028,-0.0013089969288557768;-0.19269999861717224,0.8009999990463257,0.47839999198913574;0.0,0.0,0.0;0.0;-0.20314200222492218,-0.979095995426178,-0.0045980000868439674;0.0
0.635296642780304,-0.5582799911499023,-10.234302520751953;0.0;0.1922999918460846,0.0494999997317791,-9.80459976196289;0.001972222002223134,0.0021642083302140236,7.679448463022709E-4;0.3861999809741974,0.24459999799728394,-0.1981000006198883;0.0,0.0,0.0;0.0;-0.20305299758911133,-0.9791150093078613,-0.00446499977260828;0.0
0.12779290974140167,-0.7031291723251343,-9.856813430786133;0.0;0.19339999556541443,0.04969999939203262,-9.80459976196289;0.0025656339712440968,-0.004921828396618366,-5.759586347267032E-4;0.4242999851703644,-0.6086999773979187,-0.4432999789714813;0.0,0.0,0.0;0.0;-0.20291900634765625,-0.9791420102119446,-0.004486000165343285;0.0
-0.2590813636779785,0.05051765590906143,-9.305390357971191;0.0;0.19499999284744263,0.04939999803900719,-9.804499626159668;0.0016406094655394554,-0.0014137167017906904,-0.0013613568153232336;-0.07729999721050262,-0.726099967956543,-0.011799999512732029;0.0,0.0,0.0;0.0;-0.2029840052127838,-0.9791280031204224,-0.004490000195801258;0.0
-0.09642887115478516,0.8327991366386414,-9.245458602905273;0.0;0.19550000131130219,0.05009999871253967,-9.804499626159668;-0.002478367416188121,0.0026179938577115536,-2.2689280740451068E-4;-0.4602999985218048,0.05769999697804451,0.5568999648094177;0.0,0.0,0.0;0.0;-0.20297099649906158,-0.9791299700737,-0.0045289997942745686;0.0
0.373121976852417,0.694280207157135,-9.679211616516113;0.0;0.19699999690055847,0.04919999837875366,-9.804499626159668;-0.0019198621157556772,0.009023352526128292,0.0010122909443452954;-0.3440999984741211,0.6959999799728394,0.5960999727249146;0.0,0.0,0.0;0.0;-0.20315800607204437,-0.9790909886360168,-0.0045010000467300415;0.0
0.6943663954734802,-0.21879173815250397,-10.214430809020996;0.0;0.1995999962091446,0.048899997025728226,-9.804399490356445;-2.617993741296232E-4,0.0045378562062978745,0.001029744278639555;0.21220000088214874,0.5785999894142151,0.03700000047683716;0.0,0.0,0.0;0.0;-0.2031950056552887,-0.9790819883346558,-0.004513000138103962;0.0
0.32930806279182434,-0.7711340188980103,-10.011948585510254;0.0;0.20089998841285706,0.04649999737739563,-9.804399490356445;-0.0023387412074953318,-4.0142572834156454E-4,1.3962633966002613E-4;0.4560999870300293,-0.3994999825954437,-0.423799991607666;0.0,0.0,0.0;0.0;-0.2031320035457611,-0.9790939688682556,-0.004406000021845102;0.0
-0.2691848874092102,-0.01973779872059822,-9.300525665283203;0.0;0.19900000095367432,0.04580000042915344,-9.804499626159668;-0.002234021434560418,0.0026179938577115536,8.726646046852693E-5;0.4284999966621399,-0.6047999858856201,-0.423799991607666;0.0,0.0,0.0;0.0;-0.203125,-0.9790970087051392,-0.004348000045865774;0.0
-0.10902237147092819,0.8087326288223267,-9.223278999328613;0.0;0.20149999856948853,0.04619999974966049,-9.804399490356445;-0.004328416660428047,-0.0010122909443452954,-3.490658418741077E-4;-0.10339999943971634,-0.7031999826431274,0.03700000047683716;0.0,0.0,0.0;0.0;-0.20321199297904968,-0.9790769815444946,-0.004399000201374292;0.0
0.6884287595748901,-0.1997913420200348,-10.181888580322266;0.0;0.2028999924659729,0.046299997717142105,-9.804399490356445;-0.0022165682166814804,4.886921960860491E-4,0.0018675023457035422;-0.2911999821662903,0.7773999571800232,0.5860999822616577;0.0,0.0,0.0;0.0;-0.203234001994133,-0.9790719747543335,-0.004416000097990036;0.0
0.09983821213245392,-0.6888980269432068,-9.77415657043457;0.0;0.20179998874664307,0.04470000043511391,-9.804399490356445;0.0026354470755904913,-0.00855211354792118,-6.981316837482154E-4;0.4355999827384949,0.07279999554157257,-0.24729999899864197;0.0,0.0,0.0;0.0;-0.20314200222492218,-0.979092001914978,-0.00432599987834692;0.0
-0.27029579877853394,0.4593515396118164,-9.142642974853516;0.0;0.2011999934911728,0.04619999974966049,-9.804399490356445;-0.0021293016616255045,6.2831852119416E-4,-0.0021816615480929613;0.19099999964237213,-0.8208999633789062,-0.22769999504089355;0.0,0.0,0.0;0.0;-0.20306800305843353,-0.9791079759597778,-0.004391999915242195;0.0
0.23006363213062286,0.8301271796226501,-9.514328002929688;0.0;0.19929999113082886,0.04769999906420708,-9.804499626159668;-0.003281218931078911,-6.457717972807586E-4,-3.490658491500653E-5;-0.41509997844696045,-0.1850000023841858,0.4488999843597412;0.0,0.0,0.0;0.0;-0.20318900048732758,-0.9790830016136169,-0.004449999891221523;0.0
0.6772526502609253,-0.25108471512794495,-10.209096908569336;0.0;0.2004999965429306,0.04820000007748604,-9.804399490356445;-0.002251474652439356,0.001518436474725604,0.0010122909443452954;-0.25929999351501465,0.7753999829292297,0.56659996509552;0.0,0.0,0.0;0.0;-0.20317399501800537,-0.9790859818458557,-0.004490999970585108;0.0
0.17651969194412231,-0.7409862875938416,-9.875746726989746;0.0;0.19569998979568481,0.0494999997317791,-9.804499626159668;-6.632251315750182E-4,-0.004188789986073971,-3.1415926059708E-4;0.412200003862381,0.1858000010251999,-0.21779999136924744;0.0,0.0,0.0;0.0;-0.20308400690555573,-0.9791070222854614,-0.0044999998062849045;0.0
-0.24252305924892426,0.5355350375175476,-9.17082691192627;0.0;0.19689999520778656,0.05040000006556511,-9.804499626159668;-0.0016406094655394554,9.4247778179124E-4,-0.0011693706037476659;0.1363999992609024,-0.8446999788284302,-0.21779999136924744;0.0,0.0,0.0;0.0;-0.20311400294303894,-0.9790999889373779,-0.004557000007480383;0.0
0.45046427845954895,0.6056564450263977,-9.804150581359863;0.0;0.19599999487400055,0.05209999904036522,-9.804499626159668;-9.4247778179124E-4,-4.5378561480902135E-4,-8.726646192371845E-4;-0.4607999920845032,0.26159998774528503,0.60589998960495;0.0,0.0,0.0;0.0;-0.20327000319957733,-0.9790669679641724,-0.004645999986678362;0.0
0.5347689390182495,-0.6989057660102844,-10.17274284362793;0.0;0.19839999079704285,0.05209999904036522,-9.804499626159668;0.0033859387040138245,-0.007976154796779156,-3.665191470645368E-4;0.10559999942779541,0.722599983215332,0.23319999873638153;0.0,0.0,0.0;0.0;-0.20316800475120544,-0.9790869951248169,-0.004656000062823296;0.0
-0.152491495013237,-0.33768776059150696,-9.497060775756836;0.0;0.20089998841285706,0.04969999939203262,-9.804399490356445;0.0026529005263000727,0.0027925267349928617,-1.7453292457503267E-5;0.4657999873161316,-0.10859999805688858,-0.3649999797344208;0.0,0.0,0.0;0.0;-0.20299099385738373,-0.9791229963302612,-0.004563999827951193;0.0
