104.0
calibration_0003.txt
0.0529693178832531,0.16102443635463715,-9.57519817352295;0.0;0.01640000008046627,0.14069999754428864,-9.8056001663208;-0.0010821041651070118,5.2359879191499203E-5,1.7453292457503267E-5;0.022699998691678047,0.006300000008195639,0.2636999785900116;0.0,0.0,0.0;0.0;0.6357939839363098,-0.7718240022659302,-0.0050050001591444016;0.0
0.05408022552728653,0.15884090960025787,-9.560871124267578;0.0;0.020499998703598976,0.14649999141693115,-9.805500030517578;-8.028514566831291E-4,2.2689280740451068E-4,5.235987482592463E-4;0.5187999606132507,0.0494999997317791,0.46959999203681946;0.0,0.0,0.0;0.0;0.6352459788322449,-0.772271990776062,-0.005107999779284;0.0
0.5113440155982971,0.6523624658584595,-9.374746322631836;0.0;0.023599999025464058,0.14549998939037323,-9.805500030517578;0.001972222002223134,0.005619960371404886,0.0046774824149906635;-0.05309999734163284,0.9625999927520752,0.12629999220371246;0.0,0.0,0.0;0.0;0.635146975517273,-0.772354006767273,-0.00496299983933568;0.0
-0.4557027816772461,0.7068066596984863,-9.857847213745117;0.0;0.0210999995470047,0.1451999992132187,-9.805500030517578;-0.003857177682220936,-0.0011693706037476659,-0.0017627825727686286;0.07679999619722366,-0.9199000000953674,0.24399998784065247;0.0,0.0,0.0;0.0;0.635204017162323,-0.7723069787025452,-0.005030000116676092;0.0
0.5499289631843567,-0.3601453900337219,-9.374794006347656;0.0;0.023000000044703484,0.14549998939037323,-9.805500030517578;0.0017627825727686286,0.005375613924115896,7.679448463022709E-4;-0.023000000044703484,0.913599967956543,0.09690000116825104;0.0,0.0,0.0;0.0;0.6351900100708008,-0.7723180055618286,-0.004982999991625547;0.0
-0.4498034715652466,0.7401818037033081,-9.887994766235352;0.0;0.018199998885393143,0.14579999446868896,-9.805500030517578;-0.002373647876083851,-0.00251327408477664,2.7925267932005227E-4;-0.06729999929666519,-0.8812999725341797,0.13609999418258667;0.0,0.0,0.0;0.0;0.6352329850196838,-0.7722830176353455,-0.005148999858647585;0.0
0.3962499797344208,-0.6018256545066833,-9.467506408691406;0.0;0.02070000022649765,0.14549998939037323,-9.805500030517578;-0.001117010717280209,0.0036128314677625895,4.0142572834156454E-4;0.5478999614715576,0.11919999867677689,0.3813000023365021;0.0,0.0,0.0;0.0;0.635250985622406,-0.7722690105438232,-0.0050570000894367695;0.0
0.3336751163005829,0.8637609481811523,-9.583232879638672;0.0;0.019700000062584877,0.1477999985218048,-9.805500030517578;-0.0023911010939627886,-0.0015009831404313445,0.0014137167017906904;-0.0982000008225441,0.871999979019165,0.03799999877810478;0.0,0.0,0.0;0.0;0.6350089907646179,-0.7724660038948059,-0.005183999892324209;0.0
-0.429347425699234,0.6857568621635437,-9.88720989227295;0.0;0.019199999049305916,0.14659999310970306,-9.805500030517578;-0.0021816615480929613,-0.0045553091913461685,-7.504915702156723E-4;-0.49969998002052307,-0.11710000038146973,-0.040300000458955765;0.0,0.0,0.0;0.0;0.6350669860839844,-0.7724199891090393,-0.005150000099092722;0.0
0.43102335929870605,-0.5116600394248962,-9.439964294433594;0.0;0.021699998527765274,0.14499999582767487,-9.805500030517578;0.002827433403581381,0.0036477381363511086,6.457717972807586E-4;0.02719999849796295,-0.8902999758720398,0.23420000076293945;0.0,0.0,0.0;0.0;0.635013997554779,-0.7724630236625671,-0.005009000189602375;0.0
0.578257143497467,0.28065788745880127,-9.436756134033203;0.0;0.0210999995470047,0.14389999210834503,-9.805500030517578;-0.0012740903766825795,0.0018500490114092827,-9.948377264663577E-4;0.5475999712944031,0.1305999904870987,0.3813000023365021;0.0,0.0,0.0;0.0;0.6350280046463013,-0.7724530100822449,-0.004983999766409397;0.0
0.2567445933818817,0.936870276927948,-9.629603385925293;0.0;0.021699998527765274,0.1444000005722046,-9.805500030517578;9.948377264663577E-4,0.00502654816955328,-1.2217304902151227E-4;0.5076999664306641,0.335999995470047,0.32249999046325684;0.0,0.0,0.0;0.0;0.6350619792938232,-0.7724239826202393,-0.004983999766409397;0.0
0.21664653718471527,0.9599599838256836,-9.662261009216309;0.0;0.024299999698996544,0.14549998939037323,-9.805500030517578;-3.490658491500653E-5,0.00296705961227417,0.004310963209718466;0.18159998953342438,0.8057000041007996,0.15569999814033508;0.0,0.0,0.0;0.0;0.6349179744720459,-0.7725430130958557,-0.004945999942719936;0.0
-0.28092604875564575,0.8886318802833557,-9.855597496032715;0.0;0.024699999019503593,0.14459998905658722,-9.805500030517578;-0.00411897711455822,-0.003403391921892762,3.490658491500653E-5;-0.2992999851703644,0.7281000018119812,-0.040300000458955765;0.0,0.0,0.0;0.0;0.6348890066146851,-0.772566020488739,-0.004892999771982431;0.0
-0.48680827021598816,-0.021653160452842712,-9.873093605041504;0.0;0.024899998679757118,0.14579999446868896,-9.805500030517578;-0.002373647876083851,-0.0010821041651070118,-0.003281218931078911;-0.49559998512268066,-0.15559999644756317,-0.05009999871253967;0.0,0.0,0.0;0.0;0.6347010135650635,-0.7727199792861938,-0.0049390001222491264;0.0
-0.08675629645586014,-0.6913400888442993,-9.676797866821289;0.0;0.02449999935925007,0.14630000293254852,-9.805500030517578;1.0471975838299841E-4,3.665191470645368E-4,-0.003054326167330146;-0.10289999842643738,-0.8327999711036682,0.13609999418258667;0.0,0.0,0.0;0.0;0.6347500085830688,-0.7726799845695496,-0.004970000125467777;0.0
0.5100703239440918,-0.34139400720596313,-9.468742370605469;0.0;0.02630000002682209,0.14319999516010284,-9.805500030517578;2.4434609804302454E-4,0.0023038345389068127,9.4247778179124E-4;0.4737999737262726,-0.4765999913215637,0.35189998149871826;0.0,0.0,0.0;0.0;0.634913980960846,-0.7725459933280945,-0.004788000136613846;0.0
0.5380536913871765,0.4524275064468384,-9.516807556152344;0.0;0.027799999341368675,0.14350000023841858,-9.805500030517578;-0.0023387412074953318,3.490658491500653E-5,4.3633230961859226E-4;0.5016999840736389,0.2976999878883362,0.3028999865055084;0.0,0.0,0.0;0.0;0.6347929835319519,-0.7726449966430664,-0.004755000118166208;0.0
0.27246972918510437,0.8895129561424255,-9.635109901428223;0.0;0.027499999850988388,0.14499999582767487,-9.805500030517578;-0.0016231562476605177,0.002286381321027875,0.002024581888690591;0.23719999194145203,0.7276999950408936,0.1753999888896942;0.0,0.0,0.0;0.0;0.6346880197525024,-0.7727310061454773,-0.004821999929845333;0.0
-0.01933557353913784,1.0115981101989746,-9.733061790466309;0.0;0.02539999969303608,0.14579999446868896,-9.805500030517578;0.0010821041651070118,0.0019373154500499368,0.0010995573829859495;-0.03529999777674675,0.8543999791145325,0.07729999721050262;0.0,0.0,0.0;0.0;0.634676992893219,-0.7727389931678772,-0.004918999969959259;0.0
-0.3026271164417267,0.8474994897842407,-9.83815860748291;0.0;0.024299999698996544,0.14559999108314514,-9.805500030517578;-5.410520825535059E-4,0.0016231562476605177,7.330382941290736E-4;-0.31849998235702515,0.6877999901771545,-0.02070000022649765;0.0,0.0,0.0;0.0;0.6346179842948914,-0.7727890014648438,-0.004952999763190746;0.0
-0.4375930428504944,0.5501492023468018,-9.875919342041016;0.0;0.017799999564886093,0.15160000324249268,-9.805399894714355;-0.005689773242920637,-0.005427973810583353,-0.0016929693520069122;-0.43939998745918274,0.38769999146461487,-0.05999999865889549;0.0,0.0,0.0;0.0;0.6342570185661316,-0.7730820178985596,-0.005402000155299902;0.0
