35.0
calibration_0005.txt
0.18441098928451538,-0.03196737915277481,-9.667412757873535;0.0;0.26589998602867126,0.17569999396800995,-9.801400184631348;-0.0015707963611930609,0.002007128670811653,-0.0015009831404313445;-0.07959999889135361,-0.19529999792575836,0.13210000097751617;0.0,0.0,0.0;0.0;-0.7031559944152832,-0.7108489871025085,-0.015907999128103256;0.0
-0.18786822259426117,-0.8403552174568176,-9.651573181152344;0.0;0.26600000262260437,0.1711999922990799,-9.801499366760254;-0.0026179938577115536,0.002600540639832616,-1.2217304902151227E-4;-0.37379997968673706,-0.6222999691963196,-0.024699999019503593;0.0,0.0,0.0;0.0;-0.7033460140228271,-0.7106639742851257,-0.01575000025331974;0.0
-0.21038328111171722,-0.4216093420982361,-9.614788055419922;0.0;0.26909998059272766,0.17389999330043793,-9.801400184631348;-0.003351032268255949,1.2217304902151227E-4,-0.003804817795753479;-0.06309999525547028,-0.056299999356269836,0.2987000048160553;0.0,0.0,0.0;0.0;-0.7031440138816833,-0.7108590006828308,-0.015956999734044075;0.0
0.5830934643745422,0.47113102674484253,-9.504607200622559;0.0;0.2694000005722046,0.17499999701976776,-9.801300048828125;-0.0021642083302140236,0.003176499158143997,0.0019024088978767395;0.4757999777793884,0.43299999833106995,0.25949999690055847;0.0,0.0,0.0;0.0;-0.7030979990959167,-0.710902988910675,-0.016005000099539757;0.0
0.6243215799331665,0.38963237404823303,-9.698297500610352;0.0;0.26829999685287476,0.17749999463558197,-9.801300048828125;-1.7453292093705386E-4,0.00548033369705081,0.002199114765971899;-0.0819999948143959,-0.3050000071525574,-0.024799998849630356;0.0,0.0,0.0;0.0;-0.7029139995574951,-0.7110840082168579,-0.01606000028550625;0.0
-0.28655722737312317,-0.6092668175697327,-9.858959197998047;0.0;0.26980000734329224,0.17809998989105225,-9.801300048828125;-0.00143117003608495,0.0010821041651070118,-0.004328416660428047;-0.6229000091552734,-0.8057999610900879,0.08289999514818192;0.0,0.0,0.0;0.0;-0.7029719948768616,-0.7110260128974915,-0.01613599993288517;0.0
-0.006100425496697426,-0.1336156129837036,-9.55147647857666;0.0;0.272599995136261,0.1816999912261963,-9.80109977722168;-6.806784076616168E-4,0.00548033369705081,7.15585018042475E-4;0.24709999561309814,0.24969999492168427,0.3082999885082245;0.0,0.0,0.0;0.0;-0.7027300000190735,-0.7112590074539185,-0.016361000016331673;0.0
0.7502661943435669,0.5709788203239441,-9.624375343322754;0.0;0.27140000462532043,0.18219999969005585,-9.80109977722168;-0.003979350905865431,0.0025830871891230345,0.0022689281031489372;-0.006599999964237213,-0.21159999072551727,0.004299999680370092;0.0,0.0,0.0;0.0;-0.7027320265769958,-0.7112590074539185,-0.016339000314474106;0.0
-0.3720206320285797,-0.681313157081604,-9.798356056213379;0.0;0.27709999680519104,0.18549999594688416,-9.800899505615234;-0.004206243436783552,0.001518436474725604,-0.0045378562062978745;-0.40449997782707214,-0.4796999990940094,0.2393999993801117;0.0,0.0,0.0;0.0;-0.7024750113487244,-0.7115039825439453,-0.016661999747157097;0.0
0.5337346196174622,0.4343464970588684,-9.50791072845459;0.0;0.27480000257492065,0.18490000069141388,-9.800999641418457;-0.003089232835918665,8.901178953237832E-4,-0.002199114765971899;0.35199999809265137,0.3149999976158142,0.28849998116493225;0.0,0.0,0.0;0.0;-0.7025110125541687,-0.7114700078964233,-0.016589999198913574;0.0
0.18289785087108612,-0.1682644933462143,-9.836827278137207;0.0;0.2750000059604645,0.1825999915599823,-9.800999641418457;-0.0036128314677625895,-0.002199114765971899,-0.0029321531765162945;-0.2847999930381775,-0.5651000142097473,-0.005499999970197678;0.0,0.0,0.0;0.0;-0.7026640176773071,-0.711322009563446,-0.016481999307870865;0.0
-0.08106767386198044,-0.2346317619085312,-9.554790496826172;0.0;0.2806999981403351,0.18679998815059662,-9.800799369812012;-0.0035953782498836517,-0.003752457909286022,-0.002286381321027875;-0.21199999749660492,-0.19659999012947083,0.2784999907016754;0.0,0.0,0.0;0.0;-0.7022730112075806,-0.7116990089416504,-0.016836000606417656;0.0
0.636177659034729,0.4172135889530182,-9.66370677947998;0.0;0.2833999991416931,0.18779999017715454,-9.800700187683105;-0.002827433403581381,0.0028797932900488377,-9.250245057046413E-4;-0.6560999751091003,-0.8743000030517578,0.023499999195337296;0.0,0.0,0.0;0.0;-0.702226996421814,-0.7117409706115723,-0.016971999779343605;0.0
-0.056598927825689316,-0.2005670666694641,-9.546956062316895;0.0;0.28849998116493225,0.1915999948978424,-9.80049991607666;-0.0032114058267325163,-0.00188495556358248,-0.0018500490114092827;-0.15119999647140503,-0.16210000216960907,0.2879999876022339;0.0,0.0,0.0;0.0;-0.7020350098609924,-0.7119219899177551,-0.017288999632000923;0.0
0.5534244775772095,0.314569354057312,-9.705729484558105;0.0;0.28619998693466187,0.19619999825954437,-9.80049991607666;-0.0026179938577115536,0.004817108623683453,6.981316983001307E-5;-0.07039999961853027,-0.27459999918937683,-0.006099999882280827;0.0,0.0,0.0;0.0;-0.7016819715499878,-0.7122690081596375,-0.017371000722050667;0.0
-0.16417519748210907,-0.386165589094162,-9.579957962036133;0.0;0.2921999990940094,0.19869999587535858,-9.800199508666992;-0.00617846567183733,-0.004153883550316095,-0.003351032268255949;-0.15489999949932098,-0.14959999918937683,0.28779998421669006;0.0,0.0,0.0;0.0;-0.701557993888855,-0.7123839855194092,-0.017674999311566353;0.0
0.5442595481872559,0.31524932384490967,-9.720114707946777;0.0;0.28999999165534973,0.19919998943805695,-9.800299644470215;-0.003281218931078911,0.004939281847327948,0.0010646508308127522;0.043299999088048935,-0.18940000236034393,0.013199999928474426;0.0,0.0,0.0;0.0;-0.7014060020446777,-0.71253502368927,-0.017616000026464462;0.0
-0.310939759016037,-0.5836393237113953,-9.65040397644043;0.0;0.29319998621940613,0.20229999721050262,-9.80009937286377;-0.003089232835918665,3.316125657875091E-4,-0.005515240598469973;-0.528499960899353,-0.6631999611854553,0.17979998886585236;0.0,0.0,0.0;0.0;-0.701295018196106,-0.7126389741897583,-0.01784300059080124;0.0
0.7600919604301453,0.6279033422470093,-9.546141624450684;0.0;0.2897999882698059,0.2037999927997589,-9.800199508666992;-0.002548180753365159,-8.552113431505859E-4,0.005462880712002516;0.4161999821662903,0.32569998502731323,0.18969999253749847;0.0,0.0,0.0;0.0;-0.7011460065841675,-0.7127869725227356,-0.01777300052344799;0.0
-0.38605067133903503,-0.6913114190101624,-9.762060165405273;0.0;0.2906000018119812,0.20600000023841858,-9.80009937286377;-0.00617846567183733,-0.00376991112716496,-0.004747295752167702;-0.5357999801635742,-0.6766999959945679,0.19939999282360077;0.0,0.0,0.0;0.0;-0.7009819746017456,-0.7129470109939575,-0.0178849995136261;0.0
0.7509844303131104,0.5821166634559631,-9.5626802444458;0.0;0.2919999957084656,0.2084999978542328,-9.800000190734863;-0.0017627825727686286,0.0027576202992349863,0.002234021434560418;0.4521999955177307,0.3797999918460846,0.2678999900817871;0.0,0.0,0.0;0.0;-0.7007060050964355,-0.7132130265235901,-0.018061000853776932;0.0
-0.3198844790458679,-0.5683260560035706,-9.586469650268555;0.0;0.2935999929904938,0.2102999985218048,-9.79990005493164;-0.00457276264205575,-0.0033859387040138245,-0.004345869645476341;-0.6269999742507935,-0.7888999581336975,0.21879999339580536;0.0,0.0,0.0;0.0;-0.7006679773330688,-0.7132480144500732,-0.018144000321626663;0.0
0.5409554839134216,0.31464600563049316,-9.656084060668945;0.0;0.2921999990940094,0.21549999713897705,-9.79990005493164;-0.0035604715812951326,8.377580670639873E-4,-1.7453292093705386E-4;0.26669999957084656,0.10809999704360962,0.17960000038146973;0.0,0.0,0.0;0.0;-0.7002990245819092,-0.7136080265045166,-0.018279999494552612;0.0
0.0013407529331743717,-0.14592179656028748,-9.458208084106445;0.0;0.2929999828338623,0.21709999442100525,-9.799799919128418;-0.0018675023457035422,-0.0011693706037476659,-0.0018675023457035422;0.15809999406337738,0.16529999673366547,0.4050000011920929;0.0,0.0,0.0;0.0;-0.7001150250434875,-0.7137870192527771,-0.018366999924182892;0.0
0.10140880942344666,-0.21374474465847015,-9.710086822509766;0.0;0.28949999809265137,0.21409998834133148,-9.800000190734863;-0.002949606394395232,-0.001117010717280209,-0.0014486232539638877;-0.28949999809265137,-0.5475000143051147,0.07180000096559525;0.0,0.0,0.0;0.0;-0.7001739740371704,-0.7137349843978882,-0.018136000260710716;0.0
0.6199545860290527,0.5605209469795227,-9.416357040405273;0.0;0.2906000018119812,0.21879999339580536,-9.799799919128418;-0.002949606394395232,-0.001117010717280209,-0.003054326167330146;0.4447999894618988,0.38909998536109924,0.35599997639656067;0.0,0.0,0.0;0.0;-0.6997429728507996,-0.7141519784927368,-0.018347999081015587;0.0
-0.3451576828956604,-0.6141031384468079,-9.600327491760254;0.0;0.29089999198913574,0.2214999943971634,-9.799799919128418;-0.004066617228090763,-0.006562437862157822,-0.006143558770418167;-0.41839998960494995,-0.5352999567985535,0.2775000035762787;0.0,0.0,0.0;0.0;-0.6994739770889282,-0.7144140005111694,-0.01845400035381317;0.0
0.1484309285879135,-0.19528067111968994,-9.763660430908203;0.0;0.28669998049736023,0.2215999960899353,-9.79990005493164;-0.0017627825727686286,0.0038397242315113544,-0.0014137167017906904;-0.6692000031471252,-0.9079999923706055,0.07169999927282333;0.0,0.0,0.0;0.0;-0.6994029879570007,-0.7144879698753357,-0.01830499991774559;0.0
0.6792159080505371,0.46573925018310547,-9.632055282592773;0.0;0.2854999899864197,0.22529999911785126,-9.79990005493164;-0.0019024088978767395,0.003351032268255949,0.0033859387040138245;0.0674000009894371,-0.17629998922348022,0.03240000084042549;0.0,0.0,0.0;0.0;-0.6991260051727295,-0.7147570252418518,-0.018396999686956406;0.0
0.395541250705719,0.31705936789512634,-9.495250701904297;0.0;0.29099997878074646,0.22749999165534973,-9.799599647521973;-5.2359879191499203E-5,0.007958701811730862,0.0042236968874931335;0.3756999969482422,0.33139997720718384,0.287200003862381;0.0,0.0,0.0;0.0;-0.6990630030632019,-0.7148110270500183,-0.018672000616788864;0.0
