432.0
calibration_0001.txt
0.14992490410804749,-0.0918319970369339,-9.69124984741211;0.0;0.14630000293254852,-0.08739999681711197,-9.805099487304688;-5.235987482592463E-4,-0.0020943949930369854,-1.5707963029854E-4;-0.008999999612569809,0.008899999782443047,0.13580000400543213;0.0,0.0,0.0;0.0;-0.7117599844932556,-0.7023680210113525,-0.0021800000686198473;0.0
0.13059890270233154,-0.10243352502584457,-9.713391304016113;0.0;0.14479999244213104,-0.09129999577999115,-9.805099487304688;-5.061454721726477E-4,-0.0011519172694534063,-4.0142572834156454E-4;0.1394999921321869,-0.016499999910593033,0.1160999983549118;0.0,0.0,0.0;0.0;-0.7119879722595215,-0.7021369934082031,-0.0019890000112354755;0.0
-0.08642110228538513,-0.3305530846118927,-9.766236305236816;0.0;0.14559999108314514,-0.09359999746084213,-9.805099487304688;-0.00188495556358248,-0.0023561944253742695,-0.0015533430268988013;-0.13580000400543213,-0.004399999976158142,0.14549998939037323;0.0,0.0,0.0;0.0;-0.7120710015296936,-0.7020509839057922,-0.001934999949298799;0.0
0.32443347573280334,0.13076171278953552,-9.619452476501465;0.0;0.14469999074935913,-0.09609999507665634,-9.805099487304688;4.0142572834156454E-4,0.0017976891249418259,0.001483529806137085;0.21809999644756317,0.1451999992132187,0.18469999730587006;0.0,0.0,0.0;0.0;-0.7122349739074707,-0.7018839716911316,-0.0018119999440386891;0.0
0.07817547768354416,-0.22985292971134186,-9.7682466506958;0.0;0.1451999992132187,-0.09799999743700027,-9.804999351501465;-9.075712296180427E-4,-0.0013788101496174932,-0.0012217304902151227;-0.21389999985694885,-0.19609999656677246,0.03759999945759773;0.0,0.0,0.0;0.0;-0.7123330235481262,-0.7017840147018433,-0.0017689999658614397;0.0
0.159578338265419,0.019862297922372818,-9.635196685791016;0.0;0.1460999995470047,-0.09950000047683716,-9.804999351501465;-0.002809980185702443,-0.0019547687843441963,-1.9198621157556772E-4;0.2361999899148941,0.16820000112056732,0.18469999730587006;0.0,0.0,0.0;0.0;-0.7124180197715759,-0.7016969919204712,-0.0017470000311732292;0.0
-0.015322891063988209,-0.27094700932502747,-9.79138469696045;0.0;0.1485999971628189,-0.10239999741315842,-9.804900169372559;0.0013962633674964309,0.0057072266936302185,4.0142572834156454E-4;0.10619999468326569,0.18079999089241028,0.23359999060630798;0.0,0.0,0.0;0.0;-0.7125489711761475,-0.7015609741210938,-0.0017379999626427889;0.0
0.3613041937351227,0.0286729596555233,-9.6270751953125;0.0;0.1477999985218048,-0.10449999570846558,-9.804900169372559;-0.0013089969288557768,-0.0012042771559208632,7.330382941290736E-4;0.05810000002384186,-0.0032999999821186066,0.08649999648332596;0.0,0.0,0.0;0.0;-0.7126759886741638,-0.7014309763908386,-0.0016319999704137444;0.0
0.1611393541097641,-0.0015131353866308928,-9.597626686096191;0.0;0.14790000021457672,-0.10649999976158142,-9.804900169372559;-5.585053586401045E-4,2.7925267932005227E-4,7.679448463022709E-4;0.21490000188350677,0.23399999737739563,0.2531999945640564;0.0,0.0,0.0;0.0;-0.712772011756897,-0.7013339996337891,-0.0015640000347048044;0.0
-0.07879796624183655,-0.2975896894931793,-9.790416717529297;0.0;0.14579999446868896,-0.10779999941587448,-9.804900169372559;-0.001117010717280209,-0.005672320257872343,-0.0018500490114092827;-0.14579999446868896,-0.029399998486042023,0.1454000025987625;0.0,0.0,0.0;0.0;-0.71287602186203,-0.7012280225753784,-0.0014459999511018395;0.0
0.255892276763916,-0.0709737166762352,-9.686001777648926;0.0;0.14509999752044678,-0.10920000076293945,-9.804900169372559;0.0020420351065695286,5.934119690209627E-4,-7.504915702156723E-4;-0.14509999752044678,-0.15539999306201935,0.03749999776482582;0.0,0.0,0.0;0.0;-0.7129619717597961,-0.7011409997940063,-0.0013670000480487943;0.0
0.38853105902671814,0.12245862931013107,-9.567976951599121;0.0;0.1468999981880188,-0.11109999567270279,-9.804900169372559;0.0023038345389068127,0.0028972465079277754,0.0010471974965184927;0.08829999715089798,0.0031999999191612005,0.1256999969482422;0.0,0.0,0.0;0.0;-0.713038980960846,-0.7010599970817566,-0.0013689999468624592;0.0
0.19311630725860596,0.01589749939739704,-9.578577995300293;0.0;0.14739999175071716,-0.11309999972581863,-9.804800033569336;-0.0011344640515744686,-0.003228859044611454,8.726646192371845E-4;0.25450000166893005,0.22100000083446503,0.23349998891353607;0.0,0.0,0.0;0.0;-0.7130969762802124,-0.7009999752044678,-0.0013180000241845846;0.0
-0.06360915303230286,-0.21521000564098358,-9.711830139160156;0.0;0.1492999941110611,-0.11599999666213989,-9.804800033569336;9.948377264663577E-4,1.7453292093705386E-4,-0.0010471974965184927;0.0957999974489212,0.17479999363422394,0.22369998693466187;0.0,0.0,0.0;0.0;-0.7131940126419067,-0.7009000182151794,-0.0012829999905079603;0.0
-0.03749319911003113,-0.26946261525154114,-9.777929306030273;0.0;0.14909999072551727,-0.11759999394416809,-9.804800033569336;-0.0019896754529327154,-0.002373647876083851,-5.585053586401045E-4;-0.0803999975323677,0.07840000092983246,0.1648000031709671;0.0,0.0,0.0;0.0;-0.7132769823074341,-0.7008140087127686,-0.0012130000395700336;0.0
0.11768937855958939,-0.20316238701343536,-9.7256498336792;0.0;0.14800000190734863,-0.11989999562501907,-9.804699897766113;-0.0010471974965184927,0.0020769417751580477,-1.9198621157556772E-4;-0.17739999294281006,-0.046699997037649155,0.10599999874830246;0.0,0.0,0.0;0.0;-0.7133809924125671,-0.7007089853286743,-0.0010969999711960554;0.0
0.24711035192012787,-0.07058106362819672,-9.683789253234863;0.0;0.1459999978542328,-0.11989999562501907,-9.804800033569336;-5.2359879191499203E-5,0.0016755161341279745,6.806784076616168E-4;-0.1459999978542328,-0.007499999832361937,0.13539999723434448;0.0,0.0,0.0;0.0;-0.7134249806404114,-0.7006639838218689,-0.0010339999571442604;0.0
0.2028176188468933,-0.10817961394786835,-9.705557823181152;0.0;0.14739999175071716,-0.11869999766349792,-9.804800033569336;-0.0015358896926045418,4.1887903353199363E-4,-4.3633230961859226E-4;-0.186599999666214,-0.09699999541044235,0.08639999479055405;0.0,0.0,0.0;0.0;-0.7133619785308838,-0.7007290124893188,-0.0011159999994561076;0.0
0.32081344723701477,-0.037569813430309296,-9.63965892791748;0.0;0.1476999968290329,-0.12060000002384186,-9.804699897766113;7.330382941290736E-4,8.901178953237832E-4,-6.108652451075613E-4;-0.17710000276565552,-0.0949999988079071,0.10599999874830246;0.0,0.0,0.0;0.0;-0.7134699821472168,-0.7006179690361023,-0.001066999975591898;0.0
0.30036696791648865,-0.028998570516705513,-9.684870719909668;0.0;0.1462000012397766,-0.12139999866485596,-9.804800033569336;2.7925267932005227E-4,0.0015707963611930609,6.981316983001307E-5;-0.19519999623298645,-0.07459999620914459,0.08639999479055405;0.0,0.0,0.0;0.0;-0.7135630249977112,-0.7005230188369751,-9.81000019237399E-4;0.0
0.30851686000823975,-0.04772122949361801,-9.647608757019043;0.0;0.14559999108314514,-0.1225999966263771,-9.804800033569336;0.0016755161341279745,0.00125663704238832,5.585053586401045E-4;-0.2043999880552292,-0.10279999673366547,0.07660000026226044;0.0,0.0,0.0;0.0;-0.7136309742927551,-0.7004539966583252,-9.180000051856041E-4;0.0
0.34298375248908997,-0.030396783724427223,-9.653459548950195;0.0;0.14649999141693115,-0.1251000016927719,-9.804699897766113;9.075712296180427E-4,0.004712388850748539,0.0011519172694534063;-0.15629999339580536,-0.1395999938249588,0.05689999833703041;0.0,0.0,0.0;0.0;-0.7137709856033325,-0.7003089785575867,-8.689999813213944E-4;0.0
0.2451566755771637,-0.10881167650222778,-9.699620246887207;0.0;0.14180000126361847,-0.125900000333786,-9.804800033569336;-4.1887903353199363E-4,2.617993741296232E-4,3.490658491500653E-5;-0.20059999823570251,-0.10939999669790268,0.07660000026226044;0.0,0.0,0.0;0.0;-0.7139250040054321,-0.7001540064811707,-6.74000009894371E-4;0.0
0.07673895359039307,-0.2327163964509964,-9.742274284362793;0.0;0.1436000019311905,-0.12549999356269836,-9.804699897766113;-5.759586347267032E-4,-4.3633230961859226E-4,-3.490658418741077E-4;-0.13369999825954437,0.01759999990463257,0.1451999992132187;0.0,0.0,0.0;0.0;-0.7138559818267822,-0.7002249956130981,-7.510000141337514E-4;0.0
-0.07147171348333359,-0.2848142385482788,-9.746967315673828;0.0;0.14100000262260437,-0.1282999962568283,-9.804699897766113;0.0013613568153232336,0.004136430099606514,1.5707963029854E-4;0.12370000034570694,0.18709999322891235,0.23349998891353607;0.0,0.0,0.0;0.0;-0.7140809893608093,-0.6999940276145935,-5.510000046342611E-4;0.0
0.0213275495916605,-0.12540829181671143,-9.682716369628906;0.0;0.14379999041557312,-0.12719999253749847,-9.804699897766113;-0.0021642083302140236,-0.00205948855727911,6.108652451075613E-4;0.2581000030040741,0.19589999318122864,0.21379999816417694;0.0,0.0,0.0;0.0;-0.7140730023384094,-0.7000020146369934,-6.910000229254365E-4;0.0
0.2925618588924408,0.07828081399202347,-9.575983047485352;0.0;0.14190000295639038,-0.12799999117851257,-9.804699897766113;-6.632251315750182E-4,8.552113431505859E-4,-8.726646046852693E-5;-0.06350000202655792,-0.0973999947309494,0.06669999659061432;0.0,0.0,0.0;0.0;-0.7141519784927368,-0.6999210119247437,-6.060000159777701E-4;0.0
0.342658132314682,-0.033451784402132034,-9.636201858520508;0.0;0.14190000295639038,-0.1289999932050705,-9.804699897766113;0.0015533430268988013,0.0037873645778745413,6.2831852119416E-4;-0.20069999992847443,-0.125900000333786,0.05689999833703041;0.0,0.0,0.0;0.0;-0.7141990065574646,-0.6998739838600159,-5.629999795928597E-4;0.0
0.0926651805639267,-0.2101726084947586,-9.733061790466309;0.0;0.14139999449253082,-0.1297999918460846,-9.804699897766113;0.0019198621157556772,0.005148721393197775,-0.0015358896926045418;-0.06300000101327896,0.09059999883174896,0.17459999024868011;0.0,0.0,0.0;0.0;-0.7142639756202698,-0.6998069882392883,-5.189999938011169E-4;0.0
0.2649998068809509,0.06449979543685913,-9.587428092956543;0.0;0.14270000159740448,-0.13120000064373016,-9.804699897766113;0.0011344640515744686,0.0051312679424881935,0.0019024088978767395;0.25929999351501465,0.20960000157356262,0.262800008058548;0.0,0.0,0.0;0.0;-0.7143570184707642,-0.6997110247612,-5.130000063218176E-4;0.0
0.3626641035079956,0.0025282769929617643,-9.644160270690918;0.0;0.14509999752044678,-0.1322999894618988,-9.80459976196289;0.0011344640515744686,0.003351032268255949,-2.0943951676599681E-4;0.20789998769760132,0.1322999894618988,0.1647000014781952;0.0,0.0,0.0;0.0;-0.714451014995575,-0.6996129751205444,-5.600000149570405E-4;0.0
-0.06527551263570786,-0.27498844265937805,-9.766963958740234;0.0;0.14639998972415924,-0.13050000369548798,-9.80459976196289;-6.108652451075613E-4,-0.0021293016616255045,-0.002251474652439356;-0.19539999961853027,-0.13419999182224274,0.04699999839067459;0.0,0.0,0.0;0.0;-0.7143300175666809,-0.6997359991073608,-6.820000126026571E-4;0.0
0.14592179656028748,-0.005861005745828152,-9.62048625946045;0.0;0.14839999377727509,-0.13169999420642853,-9.80459976196289;-5.410520825535059E-4,2.9670598451048136E-4,6.981316983001307E-5;0.21439999341964722,0.2199999988079071,0.26269999146461487;0.0,0.0,0.0;0.0;-0.7143639922142029,-0.6996999979019165,-7.069999701343477E-4;0.0
0.3864624500274658,0.02239057421684265,-9.609980583190918;0.0;0.14649999141693115,-0.13130000233650208,-9.80459976196289;-6.108652451075613E-4,-0.0012391837080940604,3.1415926059708E-4;0.23559999465942383,0.141199991106987,0.20389999449253082;0.0,0.0,0.0;0.0;-0.7144719958305359,-0.6995909810066223,-6.61000027321279E-4;0.0
-0.0617225207388401,-0.25156357884407043,-9.756342887878418;0.0;0.1428000032901764,-0.13439999520778656,-9.80459976196289;-0.0012217304902151227,-0.002775073517113924,-7.15585018042475E-4;-0.19179999828338623,-0.11069999635219574,0.0568000003695488;0.0,0.0,0.0;0.0;-0.7146999835968018,-0.6993589997291565,-4.149999876972288E-4;0.0
0.2941324710845947,0.09031886607408524,-9.562623977661133;0.0;0.1412999927997589,-0.13419999182224274,-9.804699897766113;0.0023911010939627886,0.0060388389974832535,1.3962633966002613E-4;0.260699987411499,0.2126999944448471,0.24319998919963837;0.0,0.0,0.0;0.0;-0.714709997177124,-0.6993489861488342,-3.71000001905486E-4;0.0
-0.01653914526104927,-0.23156718909740448,-9.756908416748047;0.0;0.14180000126361847,-0.1362999975681305,-9.80459976196289;7.679448463022709E-4,-3.490658418741077E-4,-0.0011868239380419254;-0.14180000126361847,-0.08909999579191208,0.0568000003695488;0.0,0.0,0.0;0.0;-0.7147799730300903,-0.6992759704589844,-3.1999999191612005E-4;0.0
0.2535363733768463,0.06413587182760239,-9.579373359680176;0.0;0.14479999244213104,-0.13769999146461487,-9.80459976196289;-0.0014660765882581472,8.377580670639873E-4,0.0012915435945615172;0.10019999742507935,0.1867000013589859,0.23330000042915344;0.0,0.0,0.0;0.0;-0.7148209810256958,-0.6992319822311401,-3.760000108741224E-4;0.0
0.1598656326532364,-0.16708654165267944,-9.736404418945312;0.0;0.14389999210834503,-0.1387999951839447,-9.80459976196289;0.00125663704238832,0.0013962633674964309,-9.250245057046413E-4;0.0030999998562037945,-0.017999999225139618,0.07639999687671661;0.0,0.0,0.0;0.0;-0.7149220108985901,-0.6991289854049683,-2.9600001289509237E-4;0.0
0.0312778502702713,-0.10373596847057343,-9.657271385192871;0.0;0.1459999978542328,-0.13989999890327454,-9.804499626159668;-1.5707963029854E-4,0.0016057029133662581,0.0011519172694534063;-0.12639999389648438,0.05169999971985817,0.15479999780654907;0.0,0.0,0.0;0.0;-0.7149419784545898,-0.6991069912910461,-3.4699999378062785E-4;0.0
0.401000052690506,0.07491935789585114,-9.566788673400879;0.0;0.14159999787807465,-0.1436000019311905,-9.804499626159668;0.0017104226863011718,0.0035953782498836517,6.2831852119416E-4;0.2505999803543091,0.20250000059604645,0.25279998779296875;0.0,0.0,0.0;0.0;-0.7151569724082947,-0.6988869905471802,-6.0999998822808266E-5;0.0
-0.04813303053379059,-0.25519317388534546,-9.744112968444824;0.0;0.1404999941587448,-0.14489999413490295,-9.804499626159668;-0.0017627825727686286,-0.006440265104174614,-9.599310578778386E-4;-0.17970000207424164,-0.10009999573230743,0.06650000065565109;0.0,0.0,0.0;0.0;-0.7152649760246277,-0.6987760066986084,7.400000322377309E-5;0.0
0.29982107877731323,0.08469728380441666,-9.557499885559082;0.0;0.14010000228881836,-0.14419999718666077,-9.804499626159668;6.981316837482154E-4,0.005602506920695305,0.0016057029133662581;-0.0616999976336956,0.10499999672174454,0.17440000176429749;0.0,0.0,0.0;0.0;-0.7152659893035889,-0.6987760066986084,2.9999999242136255E-5;0.0
0.15883134305477142,-0.16923175752162933,-9.702109336853027;0.0;0.14100000262260437,-0.1437000036239624,-9.804499626159668;-0.002024581888690591,-0.0019373154500499368,0.0;0.211899995803833,0.1437000036239624,0.21359999477863312;0.0,0.0,0.0;0.0;-0.71527498960495,-0.6987659931182861,-6.800000119255856E-5;0.0
0.03973417356610298,-0.1085435226559639,-9.658430099487305;0.0;0.14459998905658722,-0.14589999616146088,-9.804399490356445;-8.203047327697277E-4,6.981316983001307E-5,-1.3962633966002613E-4;-0.19370000064373016,-0.07959999889135361,0.056599996984004974;0.0,0.0,0.0;0.0;-0.7153249979019165,-0.6987119913101196,-7.400000322377309E-5;0.0
0.38991013169288635,0.014154519885778427,-9.61601448059082;0.0;0.14739999175071716,-0.14569999277591705,-9.804399490356445;3.665191470645368E-4,0.0038920841179788113,-1.7453292457503267E-5;0.22519999742507935,0.16529999673366547,0.24289999902248383;0.0,0.0,0.0;0.0;-0.7153480052947998,-0.6986879706382751,-1.8099999579135329E-4;0.0
0.021145589649677277,-0.1228608563542366,-9.691115379333496;0.0;0.147599995136261,-0.1459999978542328,-9.804399490356445;-0.0017627825727686286,-0.0023038345389068127,5.585053586401045E-4;-0.18679998815059662,-0.0892999991774559,0.06639999896287918;0.0,0.0,0.0;0.0;-0.7153990268707275,-0.6986349821090698,-2.010000025620684E-4;0.0
