284.0
calibration_0002.txt
0.21192514896392822,0.07024587690830231,-9.717155456542969;0.0;0.1858000010251999,0.05289999768137932,-9.804699897766113;7.330382941290736E-4,0.0035953782498836517,-7.504915702156723E-4;3.9999998989515007E-4,0.0058999997563660145,0.10589999705553055;0.0,0.0,0.0;0.0;-0.1991499960422516,-0.9799190163612366,-0.004534000065177679;0.0
0.171080082654953,-0.030157363042235374,-9.722909927368164;0.0;0.19259999692440033,0.047199998050928116,-9.80459976196289;-4.886921960860491E-4,2.2689280740451068E-4,-5.410520825535059E-4;0.4838999807834625,0.6979999542236328,0.5862999558448792;0.0,0.0,0.0;0.0;-0.1995680034160614,-0.9798309803009033,-0.004321000073105097;0.0
0.2403203845024109,-0.20871692895889282,-9.96090316772461;0.0;0.18930000066757202,0.04939999803900719,-9.80459976196289;0.004398229531943798,0.0036128314677625895,-0.006195918656885624;0.4283999800682068,0.34279999136924744,0.1842999905347824;0.0,0.0,0.0;0.0;-0.19935500621795654,-0.9798759818077087,-0.004393999930471182;0.0
-0.3514783978462219,-0.827340304851532,-10.149605751037598;0.0;0.18930000066757202,0.04899999871850014,-9.804699897766113;-0.010070549324154854,-0.009197885170578957,3.1415926059708E-4;-0.5030999779701233,-0.8237999677658081,-0.3450999855995178;0.0,0.0,0.0;0.0;-0.19900299608707428,-0.9799479842185974,-0.0043739997781813145;0.0
0.27459579706192017,0.4963563084602356,-9.41884708404541;0.0;0.1906999945640564,0.047199998050928116,-9.80459976196289;-0.007260569836944342,-0.002251474652439356,0.004712388850748539;0.2700999975204468,0.6783999800682068,0.47849997878074646;0.0,0.0,0.0;0.0;-0.19920200109481812,-0.9799069762229919,-0.00430000014603138;0.0
0.4370758831501007,0.13882538676261902,-9.708420753479004;0.0;0.1875,0.05219999700784683,-9.804699897766113;0.004921828396618366,0.005096361506730318,-0.0031241392716765404;0.08699999749660492,-0.1403999924659729,-0.011699999682605267;0.0,0.0,0.0;0.0;-0.1990399956703186,-0.9799399971961975,-0.004513000138103962;0.0
-0.27980557084083557,-0.47334325313568115,-9.93005657196045;0.0;0.19049999117851257,0.048499997705221176,-9.80459976196289;-0.006911503616720438,-0.005096361506730318,0.0020420351065695286;-0.3473999798297882,-0.26429998874664307,0.027400000020861626;0.0,0.0,0.0;0.0;-0.19903400540351868,-0.9799410104751587,-0.004362000152468681;0.0
0.7724077701568604,0.7865719199180603,-9.311308860778809;0.0;0.19009999930858612,0.04999999701976776,-9.80459976196289;0.0010821041651070118,0.0023038345389068127,-0.00143117003608495;0.47669997811317444,0.4696999788284302,0.35099998116493225;0.0,0.0,0.0;0.0;-0.19915400445461273,-0.979915976524353,-0.0044280001893639565;0.0
-0.34698688983917236,-0.730777382850647,-10.094969749450684;0.0;0.1889999955892563,0.04779999703168869,-9.804699897766113;5.934119690209627E-4,-2.9670598451048136E-4,-1.2217304902151227E-4;-0.48319998383522034,-0.5284000039100647,-0.13920000195503235;0.0,0.0,0.0;0.0;-0.19913600385189056,-0.9799209833145142,-0.004309999756515026;0.0
0.7410054206848145,0.8433240652084351,-9.281180381774902;0.0;0.188400000333786,0.04690000042319298,-9.804699897766113;1.0471975838299841E-4,0.004328416660428047,7.504915702156723E-4;0.48819997906684875,0.5414000153541565,0.3804999887943268;0.0,0.0,0.0;0.0;-0.19920100271701813,-0.9799079895019531,-0.004263000097125769;0.0
-0.3171263635158539,-0.7081665396690369,-10.102458953857422;0.0;0.18439999222755432,0.04470000043511391,-9.804800033569336;-0.010384708642959595,-0.008168140426278114,0.00563741335645318;-0.4883999824523926,-0.5839999914169312,-0.14890000224113464;0.0,0.0,0.0;0.0;-0.19909800589084625,-0.9799309968948364,-0.004104999825358391;0.0
0.6562027931213379,0.5309956073760986,-9.462153434753418;0.0;0.18469999730587006,0.047599997371435165,-9.804699897766113;0.009424777701497078,0.008779006078839302,-0.005340707488358021;0.4819999933242798,0.5015000104904175,0.3805999755859375;0.0,0.0,0.0;0.0;-0.1992720067501068,-0.9798949956893921,-0.004257999826222658;0.0
-0.012152967043220997,0.0015035585965961218,-9.696440696716309;0.0;0.186599999666214,0.04360000044107437,-9.804699897766113;-0.009808750823140144,-0.005864306353032589,0.005532693583518267;0.07800000160932541,0.36809998750686646,0.33149999380111694;0.0,0.0,0.0;0.0;-0.19910000264644623,-0.9799299836158752,-0.0040790000930428505;0.0
-0.14913003146648407,-0.5983493328094482,-10.055580139160156;0.0;0.1832999885082245,0.0486999973654747,-9.804800033569336;-0.003176499158143997,-0.0011344640515744686,-8.726646192371845E-4;-0.4088999927043915,-0.6861000061035156,-0.2272999882698059;0.0,0.0,0.0;0.0;-0.19896499812602997,-0.9799579977989197,-0.004294999875128269;0.0
0.6810354590415955,0.6203759908676147,-9.358292579650879;0.0;0.18609999120235443,0.04739999771118164,-9.804699897766113;0.010506882332265377,0.010663961991667747,-0.0036128314677625895;0.23549999296665192,0.10939999669790268,0.17459999024868011;0.0,0.0,0.0;0.0;-0.19923999905586243,-0.9799010157585144,-0.004259999841451645;0.0
0.3890194594860077,0.5818676352500916,-9.419173240661621;0.0;0.18599998950958252,0.04729999974370003,-9.804699897766113;-0.0024958208668977022,0.0013613568153232336,4.0142572834156454E-4;0.5101999640464783,0.6685000061988831,0.517799973487854;0.0,0.0,0.0;0.0;-0.19919799268245697,-0.9799100160598755,-0.004257999826222658;0.0
-0.1430966556072235,-0.2440553456544876,-9.834050178527832;0.0;0.18519999086856842,0.049300000071525574,-9.804699897766113;-0.006649704650044441,-0.00518362782895565,0.0012391837080940604;-0.008700000122189522,0.24479998648166656,0.2628999948501587;0.0,0.0,0.0;0.0;-0.19920800626277924,-0.9799079895019531,-0.004346000030636787;0.0
-0.16341862082481384,-0.6108853816986084,-10.058165550231934;0.0;0.18359999358654022,0.0502999983727932,-9.804800033569336;-0.0011693706037476659,-0.002321287989616394,-0.002199114765971899;-0.3894999921321869,-0.3836999833583832,-0.0802999958395958;0.0,0.0,0.0;0.0;-0.19923900067806244,-0.9799019694328308,-0.004379000049084425;0.0
0.2013140618801117,-0.1713099181652069,-9.803719520568848;0.0;0.18389999866485596,0.05049999803304672,-9.804699897766113;0.002740166848525405,0.003490658476948738,-0.0025656339712440968;-0.41929998993873596,-0.6486999988555908,-0.22739998996257782;0.0,0.0,0.0;0.0;-0.19927099347114563,-0.9798960089683533,-0.004393999930471182;0.0
0.621247410774231,0.4582502245903015,-9.436382293701172;0.0;0.18119999766349792,0.05289999768137932,-9.804800033569336;-0.0024085543118417263,-7.330382941290736E-4,6.981316983001307E-5;-0.07329999655485153,-0.32749998569488525,-0.04099999740719795;0.0,0.0,0.0;0.0;-0.1989859938621521,-0.9799540042877197,-0.004480999894440174;0.0
0.6152811050415039,0.7577936053276062,-9.274227142333984;0.0;0.18050000071525574,0.0568000003695488,-9.804800033569336;-0.0010646508308127522,4.886921960860491E-4,-1.2217304902151227E-4;0.41759997606277466,0.38439998030662537,0.3805999755859375;0.0,0.0,0.0;0.0;-0.19927699863910675,-0.9798960089683533,-0.004612000193446875;0.0
0.21326591074466705,0.34264856576919556,-9.52689266204834;0.0;0.1785999983549118,0.05269999802112579,-9.804800033569336;-0.0028797932900488377,2.2689280740451068E-4,-0.001117010717280209;0.4587000012397766,0.702299952507019,0.5473999977111816;0.0,0.0,0.0;0.0;-0.19933800399303436,-0.9798839688301086,-0.004453000146895647;0.0
0.09482954442501068,0.18474619090557098,-9.602673530578613;0.0;0.17979998886585236,0.05130000039935112,-9.804800033569336;-0.006108652334660292,-3.316125657875091E-4,0.00609119888395071;0.3986999988555908,0.6840999722480774,0.5374999642372131;0.0,0.0,0.0;0.0;-0.19926799833774567,-0.9798979759216309,-0.004391999915242195;0.0
-0.20874565839767456,-0.36938703060150146,-9.91087532043457;0.0;0.17919999361038208,0.05009999871253967,-9.804800033569336;-0.010018189437687397,-0.007853982038795948,0.00411897711455822;0.24239999055862427,0.5381999611854553,0.46889999508857727;0.0,0.0,0.0;0.0;-0.19921299815177917,-0.9799100160598755,-0.004323999863117933;0.0
-0.25694572925567627,-0.5054447054862976,-9.982815742492676;0.0;0.17870000004768372,0.05169999971985817,-9.804800033569336;-0.00830776710063219,-0.0026529005263000727,0.0036826448049396276;0.007499999832361937,0.2619999945163727,0.2825999855995178;0.0,0.0,0.0;0.0;-0.19909100234508514,-0.9799349904060364,-0.004401000216603279;0.0
-0.21207837760448456,-0.6078782081604004,-10.031848907470703;0.0;0.1793999969959259,0.05350000038743019,-9.804800033569336;-0.004084070213139057,-0.0030717793852090836,-6.2831852119416E-4;-0.3068999946117401,-0.2692999839782715,-0.0016999999061226845;0.0,0.0,0.0;0.0;-0.1992509961128235,-0.9799010157585144,-0.0045010000467300415;0.0
0.06860824674367905,-0.34185370802879333,-9.896097183227539;0.0;0.17799998819828033,0.0551999993622303,-9.804800033569336;0.001658062799833715,0.002600540639832616,-0.0014660765882581472;-0.44279998540878296,-0.6140999794006348,-0.19789999723434448;0.0,0.0,0.0;0.0;-0.19914700090885162,-0.9799230098724365,-0.00456500006839633;0.0
0.44112685322761536,0.16181930899620056,-9.610115051269531;0.0;0.17799998819828033,0.05269999802112579,-9.804800033569336;0.0018675023457035422,6.981316983001307E-5,-0.0030194194987416267;-0.2466999888420105,-0.552899956703186,-0.14880000054836273;0.0,0.0,0.0;0.0;-0.1992730051279068,-0.9798979759216309,-0.00444599986076355;0.0
0.48536214232444763,0.2064184844493866,-9.55997085571289;0.0;0.17749999463558197,0.0543999969959259,-9.804800033569336;-0.0013264502631500363,0.004485496319830418,-0.0023911010939627886;-0.17749999463558197,-0.47599998116493225,-0.1096000000834465;0.0,0.0,0.0;0.0;-0.19914299249649048,-0.9799240231513977,-0.004519000183790922;0.0
0.5312924981117249,0.30049145221710205,-9.508686065673828;0.0;0.17559999227523804,0.05379999801516533,-9.804900169372559;-0.004049163777381182,-0.003089232835918665,7.853981805965304E-4;-0.18539999425411224,-0.4950999915599823,-0.13899999856948853;0.0,0.0,0.0;0.0;-0.19937899708747864,-0.9798769950866699,-0.004474999848753214;0.0
