90.0
calibration_0001.txt
0.15635095536708832,-0.09606494754552841,-9.709311485290527;0.0;0.16300000250339508,-0.013399999588727951,-9.80519962310791;-0.0018500490114092827,-7.679448463022709E-4,-8.901178953237832E-4;-0.006099999882280827,-0.07479999959468842,0.11629999428987503;0.0,0.0,0.0;0.0;-0.7139660120010376,-0.7001299858093262,-0.005456999875605106;0.0
0.11427046358585358,-0.105229951441288,-9.730706214904785;0.0;0.16049998998641968,-0.010099999606609344,-9.805299758911133;-0.0025830871891230345,-0.0010646508308127522,-0.0026354470755904913;0.12379999458789825,0.6279000043869019,0.5870000123977661;0.0,0.0,0.0;0.0;-0.7139250040054321,-0.700173020362854,-0.005483999848365784;0.0
-0.2105652391910553,0.5913773775100708,-9.23137092590332;0.0;0.1565999984741211,-0.004600000102072954,-9.805299758911133;-0.0024260077625513077,-0.0012391837080940604,-0.0015533430268988013;0.13750000298023224,-0.8876999616622925,-0.4032999873161316;0.0,0.0,0.0;0.0;-0.7137579917907715,-0.7003459930419922,-0.005533999763429165;0.0
0.5657402873039246,0.04796064645051956,-9.654962539672852;0.0;0.16290000081062317,-0.0026000000070780516,-9.80519962310791;1.5707963029854E-4,0.005393067374825478,2.2689280740451068E-4;-0.457099974155426,0.03199999779462814,0.28299999237060547;0.0,0.0,0.0;0.0;-0.7136510014533997,-0.7004519701004028,-0.005834000185132027;0.0
0.35633382201194763,-0.9026331901550293,-10.221833229064941;0.0;0.1631999909877777,0.001999999862164259,-9.80519962310791;-3.665191470645368E-4,-2.2689280740451068E-4,-9.4247778179124E-4;-0.11419999599456787,0.7234999537467957,0.665399968624115;0.0,0.0,0.0;0.0;-0.7134910225868225,-0.7006130218505859,-0.006051999982446432;0.0
-0.21941421926021576,-0.41097909212112427,-9.831396102905273;0.0;0.16269999742507935,0.0066999997943639755,-9.80519962310791;-0.002024581888690591,-0.003543018363416195,-0.0022689281031489372;0.31779998540878296,0.24819999933242798,0.27320000529289246;0.0,0.0,0.0;0.0;-0.713379979133606,-0.7007269859313965,-0.0061610001139342785;0.0
-0.03405512496829033,0.7364468574523926,-9.119197845458984;0.0;0.15850000083446503,0.011399999260902405,-9.805299758911133;-0.002199114765971899,-0.0036826448049396276,-1.7453292093705386E-4;0.10610000044107437,-0.913599967956543,-0.4032999873161316;0.0,0.0,0.0;0.0;-0.7132620215415955,-0.7008489966392517,-0.006176999770104885;0.0
0.6073706746101379,-0.25092193484306335,-9.853978157043457;0.0;0.1607999950647354,0.013700000010430813,-9.805299758911133;-0.0031590459402650595,6.457717972807586E-4,-5.410520825535059E-4;-0.3960999846458435,0.4372999966144562,0.5379999876022339;0.0,0.0,0.0;0.0;-0.7131369709968567,-0.7009750008583069,-0.00633700005710125;0.0
0.06450936943292618,-0.8319851160049438,-10.115569114685059;0.0;0.15889999270439148,0.018699999898672104,-9.805299758911133;-0.0022689281031489372,-0.004066617228090763,2.0943951676599681E-4;0.38040000200271606,0.010599999688565731,0.13589999079704285;0.0,0.0,0.0;0.0;-0.7130860090255737,-0.7010279893875122,-0.006449999753385782;0.0
0.08889192342758179,0.7523060441017151,-9.11531925201416;0.0;0.1630999892950058,0.02159999869763851,-9.80519962310791;-0.0018500490114092827,0.004939281847327948,4.886921960860491E-4;-0.17289999127388,-0.757099986076355,-0.23669999837875366;0.0,0.0,0.0;0.0;-0.7129610180854797,-0.7011529803276062,-0.006703000050038099;0.0
0.48369577527046204,-0.8247354626655579,-10.201836585998535;0.0;0.1679999977350235,0.024299999698996544,-9.805099487304688;-0.0025656339712440968,-4.7123889089562E-4,-0.001117010717280209;-0.2954999804496765,0.6816999912261963,0.7045999765396118;0.0,0.0,0.0;0.0;-0.712913990020752,-0.7011969685554504,-0.006982000079005957;0.0
-0.27282407879829407,-0.059155937284231186,-9.582494735717773;0.0;0.1597999930381775,0.02979999966919422,-9.805299758911133;-0.003979350905865431,-0.007661995477974415,-0.0031415927223861217;0.4186999797821045,-0.1867000013589859,-0.0013000000035390258;0.0,0.0,0.0;0.0;-0.7126950025558472,-0.7014240026473999,-0.006876000203192234;0.0
0.21583248674869537,0.6719183325767517,-9.180355072021484;0.0;0.16120000183582306,0.03309999778866768,-9.80519962310791;-4.7123889089562E-4,0.0010821041651070118,0.001029744278639555;-0.2985000014305115,-0.5234999656677246,-0.07000000029802322;0.0,0.0,0.0;0.0;-0.7125660181045532,-0.701554000377655,-0.007042999844998121;0.0
0.3552420735359192,-0.911865234375,-10.246187210083008;0.0;0.16679999232292175,0.033799998462200165,-9.805099487304688;-0.0027576202992349863,5.061454721726477E-4,-8.726646192371845E-4;-0.10799999535083771,0.7310000061988831,0.753600001335144;0.0,0.0,0.0;0.0;-0.7125549912452698,-0.7015619874000549,-0.007273999974131584;0.0
-0.27587905526161194,0.3752097189426422,-9.289215087890625;0.0;0.16359999775886536,0.03779999911785126,-9.80519962310791;-5.585053586401045E-4,1.0471975838299841E-4,1.0471975838299841E-4;0.2874000072479248,-0.8908999562263489,-0.4034999907016754;0.0,0.0,0.0;0.0;-0.7124009728431702,-0.7017199993133545,-0.007296999916434288;0.0
0.5601187348365784,0.014767436310648918,-9.679154396057129;0.0;0.16939999163150787,0.03999999910593033,-9.805099487304688;-0.0018675023457035422,0.005515240598469973,2.7925267932005227E-4;-0.38519999384880066,-0.29499998688697815,0.1062999963760376;0.0,0.0,0.0;0.0;-0.7123039960861206,-0.7018139958381653,-0.007586999796330929;0.0
0.2305520474910736,-0.9348112940788269,-10.22496509552002;0.0;0.17000000178813934,0.04479999840259552,-9.804999351501465;-0.005689773242920637,4.1887903353199363E-4,-5.410520825535059E-4;-0.2386999875307083,0.7005000114440918,0.773099958896637;0.0,0.0,0.0;0.0;-0.7121599912643433,-0.7019590139389038,-0.007778999861329794;0.0
-0.29669907689094543,0.313812792301178,-9.309738159179688;0.0;0.17239999771118164,0.04659999907016754,-9.804999351501465;-0.0013788101496174932,0.0013089969288557768,-0.002146754879504442;0.40609997510910034,-0.1348000019788742,0.06700000166893005;0.0,0.0,0.0;0.0;-0.7121220231056213,-0.7019959688186646,-0.007930000312626362;0.0
0.33157777786254883,0.5894045829772949,-9.231581687927246;0.0;0.17069999873638153,0.04829999804496765,-9.804999351501465;-0.0012217304902151227,-0.004206243436783552,-0.0023038345389068127;-0.11189999431371689,-0.9014999866485596,-0.3447999954223633;0.0,0.0,0.0;0.0;-0.7119330167770386,-0.7021880149841309,-0.007930999621748924;0.0
0.10092996805906296,-0.8850980997085571,-10.171525955200195;0.0;0.17219999432563782,0.05209999904036522,-9.804900169372559;-0.0057072266936302185,-0.009180432185530663,-0.0021816615480929613;-0.10349999368190765,0.7127000093460083,0.7533999681472778;0.0,0.0,0.0;0.0;-0.7118769884109497,-0.7022429704666138,-0.00811699964106083;0.0
-0.22976675629615784,0.5791478157043457,-9.13265323638916;0.0;0.16529999673366547,0.05790000036358833,-9.804999351501465;4.886921960860491E-4,0.004886921960860491,1.7453292457503267E-5;0.3739999830722809,-0.7346000075340271,-0.33489999175071716;0.0,0.0,0.0;0.0;-0.7116900086402893,-0.7024359703063965,-0.008074999786913395;0.0
0.5780656337738037,-0.060726530849933624,-9.742218017578125;0.0;0.17599999904632568,0.05900000035762787,-9.804800033569336;-4.3633230961859226E-4,0.008831365965306759,0.0011519172694534063;-0.39169999957084656,-0.3531999886035919,0.05700000002980232;0.0,0.0,0.0;0.0;-0.7116310000419617,-0.7024880051612854,-0.008503000251948833;0.0
0.04251144453883171,-0.8361701369285583,-10.158799171447754;0.0;0.16619999706745148,0.06769999861717224,-9.804999351501465;-0.005951572675257921,-0.009477137587964535,-0.002286381321027875;0.22599999606609344,0.43230000138282776,0.5180999636650085;0.0,0.0,0.0;0.0;-0.7114880084991455,-0.7026379704475403,-0.008457999676465988;0.0
0.12055283784866333,0.7874816656112671,-9.04380989074707;0.0;0.16740000247955322,0.07009999454021454,-9.804900169372559;-0.0010122909443452954,0.0020943949930369854,9.250245057046413E-4;-0.04969999939203262,-0.9722999930381775,-0.39389997720718384;0.0,0.0,0.0;0.0;-0.7113940119743347,-0.7027320265769958,-0.008585000410676003;0.0
0.5043529868125916,-0.8148713111877441,-10.231582641601562;0.0;0.17599999904632568,0.07119999825954437,-9.804800033569336;-0.0018151424592360854,0.003455751808360219,-4.0142572834156454E-4;-0.38189998269081116,0.4876999855041504,0.6943999528884888;0.0,0.0,0.0;0.0;-0.7113919854164124,-0.7027279734611511,-0.008936000056564808;0.0
-0.2881182134151459,0.0026527754962444305,-9.520026206970215;0.0;0.1696999967098236,0.07599999755620956,-9.804800033569336;-0.003403391921892762,-0.002007128670811653,-6.981316837482154E-4;0.4087999761104584,-0.5662999749183655,-0.24689999222755432;0.0,0.0,0.0;0.0;-0.7113059759140015,-0.702817976474762,-0.008883999660611153;0.0
