0.0
calibration_0004.txt
-0.004309562966227531,0.5286301970481873,-9.646574020385742;0.0;0.19110000133514404,0.19929999113082886,-9.80270004272461;-0.0019373154500499368,0.0028623400721699,0.0037873645778745413;0.27889999747276306,-0.25759997963905334,0.07449999451637268;0.0,0.0,0.0;0.0;0.98369300365448,0.179299995303154,0.011435999535024166;0.0
-0.677310049533844,-0.13012006878852844,-9.77250862121582;0.0;0.19110000133514404,0.19629999995231628,-9.802800178527832;-0.0012740903766825795,0.0031241392716765404,0.0047996556386351585;-0.04399999976158142,0.34299999475479126,0.1922999918460846;0.0,0.0,0.0;0.0;0.9838839769363403,0.1782580018043518,0.011373000219464302;0.0
1.4313877820968628,0.4986260235309601,-9.574901580810547;0.0;0.19299998879432678,0.19280000030994415,-9.802800178527832;-3.490658491500653E-5,0.0017278759041801095,4.886921960860491E-4;-1.1639000177383423,-0.18299999833106995,0.054999999701976776;0.0,0.0,0.0;0.0;0.9840070009231567,0.1775819957256317,0.011433999985456467;0.0
-0.13830824196338654,0.4983961880207062,-9.646544456481934;0.0;0.1973000019788742,0.1931999921798706,-9.80270004272461;2.9670598451048136E-4,-7.853981805965304E-4,0.003804817795753479;-0.04039999842643738,-0.3109000027179718,0.054899998009204865;0.0,0.0,0.0;0.0;0.9840909838676453,0.17710499465465546,0.011649999767541885;0.0
-0.6272042393684387,-0.13976392149925232,-9.779623985290527;0.0;0.19829998910427094,0.19280000030994415,-9.80270004272461;9.4247778179124E-4,0.0016057029133662581,-0.008429939858615398;1.1157000064849854,0.3660999834537506,0.2313999980688095;0.0,0.0,0.0;0.0;0.984154999256134,0.1767439991235733,0.01169199962168932;0.0
0.8434772491455078,-0.01793735846877098,-9.680198669433594;0.0;0.19629999995231628,0.19299998879432678,-9.80270004272461;-0.0012740903766825795,-7.853981805965304E-4,0.005078908056020737;0.2840999960899353,0.4148999750614166,0.2215999960899353;0.0,0.0,0.0;0.0;0.9842150211334229,0.17641399800777435,0.011591999791562557;0.0
1.4612195491790771,0.3070898652076721,-9.592301368713379;0.0;0.19349999725818634,0.19129998981952667,-9.802800178527832;-0.0025307273026555777,-0.004590216092765331,0.013683381490409374;-0.9975999593734741,0.06359999626874924,0.10399999469518661;0.0,0.0,0.0;0.0;0.9843900203704834,0.17545099556446075,0.011427000164985657;0.0
0.759756863117218,0.6332759261131287,-9.573062896728516;0.0;0.1906999945640564,0.19139999151229858,-9.802899360656738;-0.0034208453726023436,0.0018675023457035422,0.009372417815029621;-0.6613999605178833,-0.3482999801635742,0.035499997437000275;0.0,0.0,0.0;0.0;0.984591007232666,0.17432400584220886,0.011278999969363213;0.0
-0.8761724829673767,0.22066877782344818,-9.710297584533691;0.0;0.19110000133514404,0.19219999015331268,-9.802899360656738;4.3633230961859226E-4,0.0017104226863011718,-0.008360126987099648;1.1424999237060547,-0.0058999997563660145,0.16290000081062317;0.0,0.0,0.0;0.0;0.9846569895744324,0.17395099997520447,0.01130400039255619;0.0
-0.1906263381242752,-0.16589902341365814,-9.757559776306152;0.0;0.19329999387264252,0.19189999997615814,-9.802800178527832;-1.2217304902151227E-4,0.004974188283085823,-0.0036651913542300463;0.37539997696876526,0.41599997878074646,0.24129998683929443;0.0,0.0,0.0;0.0;0.9847059845924377,0.1736679971218109,0.011409999802708626;0.0
1.4543529748916626,0.4189278185367584,-9.588203430175781;0.0;0.18889999389648438,0.1898999959230423,-9.802899360656738;-0.0027052604127675295,-0.0026179938577115536,0.006859143730252981;-1.0714999437332153,-0.23899999260902405,0.025699999183416367;0.0,0.0,0.0;0.0;0.9848840236663818,0.17267100512981415,0.011163000017404556;0.0
-0.6549195051193237,0.32850363850593567,-9.70433235168457;0.0;0.18549999594688416,0.19219999015331268,-9.802999496459961;-2.9670598451048136E-4,0.004817108623683453,6.981316837482154E-4;1.0892999172210693,-0.03529999777674675,0.16300000250339508;0.0,0.0,0.0;0.0;0.985073983669281,0.1715880036354065,0.011001000180840492;0.0
0.6800107359886169,-0.053639695048332214,-9.724308967590332;0.0;0.17889998853206635,0.18769998848438263,-9.803199768066406;-6.108652451075613E-4,0.0012391837080940604,0.0013788101496174932;-0.9927999973297119,0.01809999905526638,0.08479999750852585;0.0,0.0,0.0;0.0;0.9852359890937805,0.17068499326705933,0.010622999630868435;0.0
-0.44539812207221985,0.4234672486782074,-9.683856010437012;0.0;0.17549999058246613,0.18969999253749847,-9.803199768066406;-3.316125657875091E-4,9.250245057046413E-4,3.490658418741077E-4;1.285599946975708,0.1533999890089035,0.21229998767375946;0.0,0.0,0.0;0.0;0.9854049682617188,0.16971199214458466,0.010463999584317207;0.0
1.2095602750778198,0.11962389200925827,-9.647407531738281;0.0;0.17159999907016754,0.18239998817443848,-9.803400039672852;-6.981316983001307E-5,3.665191470645368E-4,0.003630284918472171;-1.0640000104904175,-0.2019999921321869,0.026200000196695328;0.0,0.0,0.0;0.0;0.9855610132217407,0.16883599758148193,0.010195000097155571;0.0
-0.9312965869903564,0.13593319058418274,-9.747675895690918;0.0;0.16619999706745148,0.18439999222755432,-9.803500175476074;-5.235987482592463E-4,0.0012042771559208632,0.0028448866214603186;1.0692999362945557,0.38429999351501465,0.24199999868869781;0.0,0.0,0.0;0.0;0.9857450127601624,0.1677660048007965,0.009934999980032444;0.0
1.4420851469039917,0.3216945230960846,-9.607423782348633;0.0;0.16369999945163727,0.17829999327659607,-9.80359935760498;-0.0017627825727686286,1.7453292093705386E-4,0.006998770404607058;-1.046299934387207,-0.2175999879837036,0.03619999811053276;0.0,0.0,0.0;0.0;0.9859049916267395,0.16684800386428833,0.009751999750733376;0.0
-0.8925583958625793,0.18595285713672638,-9.743395805358887;0.0;0.1648000031709671,0.1818999946117401,-9.803500175476074;4.886921960860491E-4,0.0024085543118417263,0.0038746309000998735;1.1883999109268188,0.3082999885082245,0.24199999868869781;0.0,0.0,0.0;0.0;0.9859750270843506,0.16642199456691742,0.009832000359892845;0.0
1.374300479888916,0.234133780002594,-9.62348461151123;0.0;0.17249999940395355,0.1753999888896942,-9.803500175476074;-0.001029744278639555,0.0018151424592360854,5.061454721726477E-4;-0.7511000037193298,-0.32249999046325684,0.02630000002682209;0.0,0.0,0.0;0.0;0.9859880208969116,0.1663389950990677,0.010161999613046646;0.0
-0.935338020324707,0.04322013258934021,-9.772164344787598;0.0;0.17520000040531158,0.17649999260902405,-9.803400039672852;0.0021118484437465668,0.005846852902323008,-0.01014036312699318;1.138800024986267,0.3529999852180481,0.26159998774528503;0.0,0.0,0.0;0.0;0.9860219955444336,0.1661289930343628,0.010307000018656254;0.0
1.400828242301941,0.254264235496521,-9.612988471984863;0.0;0.1735999882221222,0.17549999058246613,-9.803500175476074;8.726646192371845E-4,0.0032114058267325163,0.01333431527018547;-1.1151000261306763,-0.09709999710321426,0.02630000002682209;0.0,0.0,0.0;0.0;0.9861069917678833,0.16562999784946442,0.010215999558568;0.0
-0.5994601845741272,0.3860889673233032,-9.706591606140137;0.0;0.17309999465942383,0.1793999969959259,-9.803400039672852;-0.001658062799833715,0.0018151424592360854,-0.006963863503187895;1.1212999820709229,-0.002899999963119626,0.18310000002384186;0.0,0.0,0.0;0.0;0.9862080216407776,0.16502000391483307,0.010215999558568;0.0
0.6520273685455322,-0.0509486123919487,-9.7301025390625;0.0;0.17239999771118164,0.17599999904632568,-9.803500175476074;0.0044156829826533794,0.006684611085802317,0.005811946466565132;-0.5155999660491943,0.25529998540878296,0.14399999380111694;0.0,0.0,0.0;0.0;0.9862309694290161,0.16489200294017792,0.010153000243008137;0.0
-0.032005686312913895,0.5433114171028137,-9.637073516845703;0.0;0.17170000076293945,0.17989999055862427,-9.803400039672852;-0.0031939526088535786,-3.490658418741077E-4,5.2359879191499203E-5;0.9363999962806702,-0.12099999934434891,0.12429999560117722;0.0,0.0,0.0;0.0;0.986382007598877,0.16397599875926971,0.010142000392079353;0.0
0.3615819215774536,-0.1394861936569214,-9.740522384643555;0.0;0.15629999339580536,0.17499999701976776,-9.803799629211426;0.0012217304902151227,0.0024260077625513077,0.002146754879504442;-0.25439998507499695,0.33480000495910645,0.1639000028371811;0.0,0.0,0.0;0.0;0.9867069721221924,0.1620669960975647,0.009316000156104565;0.0
0.26320895552635193,0.591454029083252,-9.598325729370117;0.0;0.1605999916791916,0.17559999227523804,-9.803699493408203;-0.0012042771559208632,0.0022165682166814804,0.0045553091913461685;0.5551999807357788,-0.21480000019073486,0.09510000050067902;0.0,0.0,0.0;0.0;0.9867910146713257,0.16154299676418304,0.009530000388622284;0.0
0.3848152458667755,-0.10715489089488983,-9.749141693115234;0.0;0.1508999913930893,0.16899999976158142,-9.803999900817871;7.853981805965304E-4,-6.2831852119416E-4,-0.0010995573829859495;-0.44509997963905334,0.29179999232292175,0.13459999859333038;0.0,0.0,0.0;0.0;0.9869750142097473,0.16045600175857544,0.008980999700725079;0.0
0.03981078788638115,0.5605688095092773,-9.638165473937988;0.0;0.1533999890089035,0.1704999953508377,-9.803899765014648;-0.004206243436783552,-0.001518436474725604,0.0023387412074953318;0.5623999834060669,-0.20969998836517334,0.09529999643564224;0.0,0.0,0.0;0.0;0.9871029853820801,0.15965600311756134,0.009112999774515629;0.0
0.3679696321487427,-0.14867034554481506,-9.729451179504395;0.0;0.14270000159740448,0.16869999468326569,-9.804100036621094;-3.316125657875091E-4,2.7925267932005227E-4,-5.759586347267032E-4;-0.4271000027656555,0.2822999954223633,0.14459998905658722;0.0,0.0,0.0;0.0;0.9872620105743408,0.1586969941854477,0.008554999716579914;0.0
0.03156515583395958,0.5502833127975464,-9.613592147827148;0.0;0.1542000025510788,0.17189998924732208,-9.803899765014648;-5.410520825535059E-4,3.490658418741077E-4,0.0031415927223861217;0.963699996471405,-0.11299999803304672,0.14429999887943268;0.0,0.0,0.0;0.0;0.987201988697052,0.15903699398040771,0.009158000349998474;0.0
0.8478538990020752,-0.02772485464811325,-9.689037322998047;0.0;0.14919999241828918,0.16689999401569366,-9.803999900817871;-2.0943951676599681E-4,0.0027925267349928617,0.0016755161341279745;-1.0318000316619873,0.009499999694526196,0.07580000162124634;0.0,0.0,0.0;0.0;0.9873600006103516,0.15807700157165527,0.008861999958753586;0.0
1.4695993661880493,0.38826289772987366,-9.583337783813477;0.0;0.15529999136924744,0.16929998993873596,-9.803899765014648;-0.0023911010939627886,-3.1415926059708E-4,0.020385446026921272;1.246899962425232,0.3012999892234802,0.25220000743865967;0.0,0.0,0.0;0.0;0.9873719811439514,0.15798400342464447,0.009189999662339687;0.0
-0.8611847758293152,0.220170795917511,-9.732267379760742;0.0;0.15309999883174896,0.1648000031709671,-9.803999900817871;5.2359879191499203E-5,0.0021118484437465668,0.0034208453726023436;-0.996399998664856,0.04099999740719795,0.07580000162124634;0.0,0.0,0.0;0.0;0.9874740242958069,0.15736199915409088,0.009033000096678734;0.0
1.4601086378097534,0.3323630690574646,-9.59071159362793;0.0;0.15429998934268951,0.16779999434947968,-9.803899765014648;5.2359879191499203E-5,0.0021118484437465668,0.0034208453726023436;1.2381999492645264,0.3027999997138977,0.2718999981880188;0.0,0.0,0.0;0.0;0.9875770211219788,0.15670199692249298,0.009111999534070492;0.0
-0.6695145964622498,0.34929487109184265,-9.682975769042969;0.0;0.15770000219345093,0.1648000031709671,-9.803899765014648;8.726646192371845E-4,0.005235987715423107,-0.0067369709722697735;-0.814799964427948,0.17839999496936798,0.12479999661445618;0.0,0.0,0.0;0.0;0.987621009349823,0.15642200410366058,0.00926200021058321;0.0
0.3237439692020416,-0.1552400290966034,-9.725984573364258;0.0;0.15919999778270721,0.16679999232292175,-9.803899765014648;0.0,-0.002007128670811653,5.2359879191499203E-5;0.15449999272823334,-0.3138999938964844,0.08549999445676804;0.0,0.0,0.0;0.0;0.9877830147743225,0.15538999438285828,0.009344999678432941;0.0
1.0711849927902222,0.6464727520942688,-9.54542350769043;0.0;0.16169999539852142,0.16599999368190765,-9.803899765014648;-3.490658491500653E-5,0.0027052604127675295,0.012583823874592781;0.8973000049591064,0.4712999761104584,0.2717999815940857;0.0,0.0,0.0;0.0;0.9877730011940002,0.1554490029811859,0.009464999660849571;0.0
-0.8496926426887512,-0.06383899599313736,-9.79356861114502;0.0;0.16189999878406525,0.1655000001192093,-9.803899765014648;-5.410520825535059E-4,0.0017627825727686286,-0.009442231617867947;-0.9953999519348145,-0.21449999511241913,0.01679999940097332;0.0,0.0,0.0;0.0;0.9879090189933777,0.1545799970626831,0.009460999630391598;0.0
1.4422000646591187,0.36319082975387573,-9.586862564086914;0.0;0.16380000114440918,0.1687999963760376,-9.803799629211426;5.585053586401045E-4,0.003089232835918665,0.007661995477974415;1.267899990081787,0.1841999888420105,0.22269999980926514;0.0,0.0,0.0;0.0;0.9878849983215332,0.15472200512886047,0.009584000334143639;0.0
-0.7675331830978394,0.28622201085090637,-9.735025405883789;0.0;0.1615999937057495,0.16380000114440918,-9.803899765014648;2.4434609804302454E-4,0.004694935865700245,-8.726646192371845E-4;-0.9264999628067017,0.11069999635219574,0.07569999992847443;0.0,0.0,0.0;0.0;0.9879699945449829,0.15419699251651764,0.009430999867618084;0.0
