79.0
calibration_0007.txt
0.06829220801591873,-0.0734541118144989,-9.710680961608887;0.0;0.05999999865889549,-0.06549999862909317,-9.80620002746582;-0.0030194194987416267,0.001658062799833715,-0.0010821041651070118;-0.010999999940395355,0.006599999964237213,0.11719999462366104;0.0,0.0,0.0;0.0;-0.9969159960746765,-0.07834500074386597,-0.0027910000644624233;0.0
0.11525686830282211,-0.2172785997390747,-9.584027290344238;0.0;0.05739999935030937,-0.06859999895095825,-9.80620002746582;-0.0026179938577115536,0.0019198621157556772,-3.316125657875091E-4;-0.008299999870359898,-0.02929999865591526,0.36239999532699585;0.0,0.0,0.0;0.0;-0.9969339966773987,-0.07810399681329727,-0.0026459998916834593;0.0
-0.038757335394620895,-0.12435483187437057,-9.543479919433594;0.0;0.052400000393390656,-0.06759999692440033,-9.80620002746582;-0.0019896754529327154,7.330382941290736E-4,-0.0024260077625513077;0.42800000309944153,0.008700000122189522,0.2741999924182892;0.0,0.0,0.0;0.0;-0.9969419836997986,-0.07801099866628647,-0.0023980000987648964;0.0
-0.08471643179655075,-0.12903788685798645,-9.614347457885742;0.0;0.05379999801516533,-0.06700000166893005,-9.80620002746582;-0.003525565145537257,-5.2359879191499203E-5,-9.948377264663577E-4;0.43639999628067017,-0.001500000013038516,0.2741999924182892;0.0,0.0,0.0;0.0;-0.9969450235366821,-0.07797600328922272,-0.0024709999561309814;0.0
-0.06748775392770767,-0.11747869104146957,-9.58320426940918;0.0;0.05139999836683273,-0.06679999828338623,-9.80620002746582;-0.0027576202992349863,0.0012217304902151227,-0.0025830871891230345;0.517300009727478,0.02759999968111515,0.23489999771118164;0.0,0.0,0.0;0.0;-0.9969499707221985,-0.07791300117969513,-0.0023539999965578318;0.0
0.33159691095352173,-0.09730035066604614,-9.507853507995605;0.0;0.0494999997317791,-0.06679999828338623,-9.80620002746582;-0.001029744278639555,0.004153883550316095,-7.15585018042475E-4;0.3125999867916107,-0.011500000022351742,0.313400000333786;0.0,0.0,0.0;0.0;-0.9969540238380432,-0.07786700129508972,-0.00228599994443357;0.0
0.5610572695732117,-0.053045932203531265,-9.624279022216797;0.0;0.050599999725818634,-0.06650000065565109,-9.80620002746582;-0.002775073517113924,3.1415926059708E-4,1.7453292093705386E-4;0.3807999789714813,0.04690000042319298,0.07800000160932541;0.0,0.0,0.0;0.0;-0.9969540238380432,-0.07787100225687027,-0.0023089998867362738;0.0
-0.07313807308673859,-0.03483084589242935,-9.873640060424805;0.0;0.04089999943971634,-0.06589999794960022,-9.806300163269043;-0.003577925032004714,-4.5378561480902135E-4,-8.028514566831291E-4;-0.42339998483657837,-0.022299999371170998,0.03889999911189079;0.0,0.0,0.0;0.0;-0.9970149993896484,-0.07710199803113937,-0.0018179999897256494;0.0
0.11818736791610718,-0.11242213100194931,-9.508590698242188;0.0;0.03689999878406525,-0.06459999829530716,-9.806300163269043;-0.002234021434560418,0.0016929693520069122,-9.948377264663577E-4;0.4925999939441681,0.03519999980926514,0.1664000004529953;0.0,0.0,0.0;0.0;-0.9970210194587708,-0.07703699916601181,-0.0016240000259131193;0.0
-0.0682443231344223,-0.021097706630825996,-9.878313064575195;0.0;0.03749999776482582,-0.06610000133514404,-9.806300163269043;-0.004363323096185923,-0.0026703537441790104,-0.002373647876083851;-0.03749999776482582,-0.041600000113248825,0.2938999831676483;0.0,0.0,0.0;0.0;-0.9970170259475708,-0.07708299905061722,-0.0016509999986737967;0.0
0.5501971244812012,-0.06061160936951637,-9.604676246643066;0.0;0.03839999809861183,-0.06780000030994415,-9.806300163269043;-9.773843921720982E-4,0.0061610122211277485,0.0016755161341279745;-0.3325999975204468,0.018699999898672104,-0.03949999809265137;0.0,0.0,0.0;0.0;-0.9970110058784485,-0.07715699821710587,-0.0016870000399649143;0.0
-0.013828909024596214,-0.11693280935287476,-9.550939559936523;0.0;0.038599997758865356,-0.06669999659061432,-9.806300163269043;-0.002321287989616394,0.003804817795753479,-0.0031241392716765404;0.314300000667572,0.05689999833703041,0.019299998879432678;0.0,0.0,0.0;0.0;-0.997003972530365,-0.07724200189113617,-0.0016949999844655395;0.0
-0.3950049877166748,-0.07817547768354416,-9.814781188964844;0.0;0.04010000079870224,-0.06709999591112137,-9.806300163269043;-0.002321287989616394,-6.981316837482154E-4,-0.002775073517113924;0.44039997458457947,-0.01119999960064888,0.3035999834537506;0.0,0.0,0.0;0.0;-0.9970049858093262,-0.07722999900579453,-0.0017679999582469463;0.0
0.04606444016098976,-0.030990546569228172,-9.886204719543457;0.0;0.04169999808073044,-0.06790000200271606,-9.806300163269043;-0.0039618974551558495,-0.002722713630646467,4.7123889089562E-4;-0.04169999808073044,-0.04969999939203262,0.2937999963760376;0.0,0.0,0.0;0.0;-0.997003972530365,-0.07723099738359451,-0.0018550000386312604;0.0
0.5193789601325989,-0.0427795946598053,-9.636613845825195;0.0;0.04089999943971634,-0.06759999692440033,-9.806300163269043;-0.002234021434560418,0.004293509759008884,0.0017976891249418259;-0.42339998483657837,0.008799999952316284,0.009399999864399433;0.0,0.0,0.0;0.0;-0.9970160126686096,-0.07707799971103668,-0.0018179999897256494;0.0
0.1661192923784256,-0.12219047546386719,-9.491007804870605;0.0;0.04779999703168869,-0.06749999523162842,-9.806300163269043;-0.0019373154500499368,0.0038397242315113544,-0.00143117003608495;0.1875,0.0575999990105629,-2.9999998514540493E-4;0.0,0.0,0.0;0.0;-0.9969840049743652,-0.07749100029468536,-0.0021689999848604202;0.0
-0.38386714458465576,-0.08127836138010025,-9.767940521240234;0.0;0.047199998050928116,-0.06839999556541443,-9.80620002746582;-0.0026354470755904913,-6.457717972807586E-4,-0.0019547687843441963;0.4723999798297882,0.01939999870955944,0.25459998846054077;0.0,0.0,0.0;0.0;-0.996990978717804,-0.07739699631929398,-0.0021349999587982893;0.0
-0.11734461039304733,-0.031095892190933228,-9.898606300354004;0.0;0.04559999704360962,-0.0689999982714653,-9.806300163269043;-0.003036872949451208,-0.0028972465079277754,-3.665191470645368E-4;-0.3887999951839447,-0.019199999049305916,0.10749999433755875;0.0,0.0,0.0;0.0;-0.9969949722290039,-0.07734700292348862,-0.0020490000024437904;0.0
0.3532405197620392,-0.02602018415927887,-9.772375106811523;0.0;0.04809999838471413,-0.0697999969124794,-9.80620002746582;-0.0015882495790719986,0.0061610122211277485,-9.4247778179124E-4;-0.33249998092651367,0.04039999842643738,-0.049300000071525574;0.0,0.0,0.0;0.0;-0.997003972530365,-0.07722300291061401,-0.0021730000153183937;0.0
0.5324608683586121,-0.07164409011602402,-9.526117324829102;0.0;0.04729999974370003,-0.06929999589920044,-9.80620002746582;-0.0014486232539638877,0.003403391921892762,-1.3962633966002613E-4;-0.30219998955726624,0.029999999329447746,-0.05909999832510948;0.0,0.0,0.0;0.0;-0.9970139861106873,-0.07709500193595886,-0.0021490000654011965;0.0
-0.06747817993164062,-0.11472056806087494,-9.547041893005371;0.0;0.04600000008940697,-0.0705999955534935,-9.80620002746582;0.0,0.003298672381788492,-0.0011868239380419254;0.47360000014305115,0.011799999512732029,0.3035999834537506;0.0,0.0,0.0;0.0;-0.9970189929008484,-0.07703399658203125,-0.0020639998838305473;0.0
-0.20073944330215454,-0.11852256208658218,-9.589284896850586;0.0;0.04699999839067459,-0.07039999961853027,-9.80620002746582;-0.0026529005263000727,9.075712296180427E-4,-0.004310963209718466;0.4333999752998352,0.0017999999690800905,0.3035999834537506;0.0,0.0,0.0;0.0;-0.9970189929008484,-0.07702399790287018,-0.002114000031724572;0.0
-0.38463330268859863,-0.0657447800040245,-9.793166160583496;0.0;0.0471000000834465,-0.06949999928474426,-9.80620002746582;-0.0016406094655394554,0.0,-0.003490658476948738;0.11949999630451202,-0.03830000013113022,0.3330000042915344;0.0,0.0,0.0;0.0;-0.9970309734344482,-0.07687900215387344,-0.002124000107869506;0.0
-0.20699310302734375,-0.046246398240327835,-9.892189979553223;0.0;0.04969999939203262,-0.07029999792575836,-9.80620002746582;-0.0036651913542300463,-0.0034732052590698004,-0.001483529806137085;-0.29490000009536743,-0.03749999776482582,0.1859000027179718;0.0,0.0,0.0;0.0;-0.9970239996910095,-0.07695899903774261,-0.0022499999031424522;0.0
0.2691369950771332,-0.030578745529055595,-9.838435173034668;0.0;0.04619999974966049,-0.07090000063180923,-9.80620002746582;-0.003996803890913725,-0.0022689281031489372,0.0012915435945615172;-0.4285999834537506,0.002199999988079071,0.058399997651576996;0.0,0.0,0.0;0.0;-0.9970390200614929,-0.07676400244235992,-0.002070999937132001;0.0
0.4165719151496887,-0.03789542242884636,-9.763909339904785;0.0;0.03709999844431877,-0.0697999969124794,-9.806300163269043;-0.002478367416188121,0.002321287989616394,0.0016057029133662581;-0.4195999801158905,0.020800000056624413,-2.9999998514540493E-4;0.0,0.0,0.0;0.0;-0.997094988822937,-0.0760589987039566,-0.0016240000259131193;0.0
0.5402755737304688,-0.06490202248096466,-9.617612838745117;0.0;0.041999999433755875,-0.0689999982714653,-9.806300163269043;-0.002949606394395232,5.585053586401045E-4,-3.490658491500653E-5;-0.34599998593330383,0.02969999983906746,-0.03949999809265137;0.0,0.0,0.0;0.0;-0.997048020362854,-0.07666099816560745,-0.0018629999831318855;0.0
0.5495938062667847,-0.0578247606754303,-9.552098274230957;0.0;0.041600000113248825,-0.06790000200271606,-9.806300163269043;-0.0012915435945615172,0.004607669077813625,4.0142572834156454E-4;-0.22789999842643738,0.03849999979138374,-0.0885000005364418;0.0,0.0,0.0;0.0;-0.997044026851654,-0.07672400027513504,-0.0018469999777153134;0.0
0.5239375233650208,-0.07241981476545334,-9.513264656066895;0.0;0.04079999774694443,-0.06729999929666519,-9.806300163269043;-0.00188495556358248,0.004625122528523207,1.9198621157556772E-4;0.41999998688697815,0.03790000081062317,0.11729999631643295;0.0,0.0,0.0;0.0;-0.9970359802246094,-0.07681900262832642,-0.0018139999592676759;0.0
0.4397861361503601,-0.09429324418306351,-9.482216835021973;0.0;0.0364999994635582,-0.06579999625682831,-9.806300163269043;-0.0034208453726023436,0.002007128670811653,-0.0014137167017906904;0.4732999801635742,0.016699999570846558,0.1664000004529953;0.0,0.0,0.0;0.0;-0.9970459938049316,-0.07671000063419342,-0.0016049999976530671;0.0
0.3612850308418274,-0.0952509194612503,-9.453534126281738;0.0;0.029399998486042023,-0.06669999659061432,-9.806300163269043;-0.003228859044611454,0.0019373154500499368,-0.0021293016616255045;0.5196999907493591,0.01769999973475933,0.24479998648166656;0.0,0.0,0.0;0.0;-0.9970830082893372,-0.07622600346803665,-0.0012379999971017241;0.0
0.2132946401834488,-0.11782345920801163,-9.459778785705566;0.0;0.03350000083446503,-0.06639999896287918,-9.806300163269043;-0.0040317103266716,3.316125657875091E-4,-0.001483529806137085;0.4861999750137329,-0.002099999925121665,0.2938999831676483;0.0,0.0,0.0;0.0;-0.9970849752426147,-0.07619500160217285,-0.0014440000522881746;0.0
0.06900089234113693,-0.12772586941719055,-9.492846488952637;0.0;0.030700000002980232,-0.06709999591112137,-9.806300163269043;-0.002286381321027875,0.0023038345389068127,-5.061454721726477E-4;0.5184000134468079,0.008200000040233135,0.18599998950958252;0.0,0.0,0.0;0.0;-0.9970870018005371,-0.07617399841547012,-0.0013089999556541443;0.0
0.2972066402435303,-0.10763372480869293,-9.47330093383789;0.0;0.03059999831020832,-0.06669999659061432,-9.806300163269043;-0.0018325956771150231,0.005445427261292934,-8.901178953237832E-4;0.5085999965667725,0.01769999973475933,0.25459998846054077;0.0,0.0,0.0;0.0;-0.9970939755439758,-0.07608199864625931,-0.0012969999806955457;0.0
0.17258363962173462,-0.10905110090970993,-9.475417137145996;0.0;0.0340999998152256,-0.06769999861717224,-9.806300163269043;-0.0016406094655394554,0.007295476272702217,-6.632251315750182E-4;0.4854999780654907,-7.999999797903001E-4,0.31349998712539673;0.0,0.0,0.0;0.0;-0.9970930218696594,-0.07609199732542038,-0.001474000047892332;0.0
0.047807417809963226,-0.12855905294418335,-9.506915092468262;0.0;0.033799998462200165,-0.0674000009894371,-9.806300163269043;2.617993741296232E-4,0.005340707488358021,-0.0031939526088535786;0.45639997720718384,0.008499999530613422,0.32330000400543213;0.0,0.0,0.0;0.0;-0.9970849752426147,-0.07620000094175339,-0.0014590000500902534;0.0
-0.014298172667622566,-0.11761276423931122,-9.52089786529541;0.0;0.0357000008225441,-0.06799999624490738,-9.806300163269043;-0.0021816615480929613,0.004485496319830418,-0.0026529005263000727;0.4447000026702881,-0.02019999921321869,0.36249998211860657;0.0,0.0,0.0;0.0;-0.9970759749412537,-0.07631099969148636,-0.0015579999890178442;0.0
-0.03585556522011757,-0.12235328555107117,-9.514069557189941;0.0;0.03700000047683716,-0.06729999929666519,-9.806300163269043;-0.004712388850748539,0.0018151424592360854,-0.0026703537441790104;0.4139999747276306,-0.020899999886751175,0.32330000400543213;0.0,0.0,0.0;0.0;-0.9970830082893372,-0.07622399926185608,-0.0016240000259131193;0.0
-0.05717353895306587,-0.12218090146780014,-9.529793739318848;0.0;0.03539999946951866,-0.06679999828338623,-9.806300163269043;2.9670598451048136E-4,0.005689773242920637,-0.0017278759041801095;0.3861999809741974,-0.0017999999690800905,0.33309999108314514;0.0,0.0,0.0;0.0;-0.9970809817314148,-0.07624100148677826,-0.0015480000292882323;0.0
-0.1646827757358551,-0.1014183834195137,-9.59147834777832;0.0;0.03449999913573265,-0.06560000032186508,-9.806300163269043;-0.001483529806137085,0.003944444004446268,-0.00143117003608495;0.367499977350235,-0.022499999031424522,0.34289997816085815;0.0,0.0,0.0;0.0;-0.9970870018005371,-0.07617300003767014,-0.001500000013038516;0.0
-0.21697214245796204,-0.1013130396604538,-9.599733352661133;0.0;0.035999998450279236,-0.06589999794960022,-9.806300163269043;-0.00427605677396059,-4.1887903353199363E-4,-0.0010471974965184927;-0.24199999868869781,-0.022499999031424522,0.21539999544620514;0.0,0.0,0.0;0.0;-0.9970930218696594,-0.0760980024933815,-0.001585999969393015;0.0
-0.2994763255119324,-0.10206960886716843,-9.645090103149414;0.0;0.037299998104572296,-0.06379999965429306,-9.806300163269043;-0.004433136433362961,-0.0012915435945615172,-0.0010995573829859495;-0.33149999380111694,-0.024299999698996544,0.1664000004529953;0.0,0.0,0.0;0.0;-0.9970939755439758,-0.07608199864625931,-0.0016459999606013298;0.0
-0.30584490299224854,-0.11465353518724442,-9.64517593383789;0.0;0.0348999984562397,-0.06399999558925629,-9.806300163269043;-0.003804817795753479,-3.8397242315113544E-4,-5.934119690209627E-4;-0.32909998297691345,-0.03399999812245369,0.1664000004529953;0.0,0.0,0.0;0.0;-0.9970960021018982,-0.07606200128793716,-0.001534000039100647;0.0
-0.30134379863739014,-0.09901460260152817,-9.647215843200684;0.0;0.033799998462200165,-0.06319999694824219,-9.806300163269043;-0.001518436474725604,-8.028514566831291E-4,-0.0010646508308127522;-0.3279999792575836,-0.024899998679757118,0.1664000004529953;0.0,0.0,0.0;0.0;-0.997094988822937,-0.07607600092887878,-0.001474000047892332;0.0
0.03424666076898575,-0.11193371564149857,-9.485626220703125;0.0;0.03309999778866768,-0.06319999694824219,-9.806300163269043;-9.4247778179124E-4,0.002827433403581381,-0.002949606394395232;-0.013499999418854713,-0.03480000048875809,0.33309999108314514;0.0,0.0,0.0;0.0;-0.9970899820327759,-0.0761369988322258,-0.0014440000522881746;0.0
