80.0
calibration_0001.txt
0.6312360763549805,-0.5506951212882996,-10.071046829223633;0.0;0.17379999160766602,-0.05929999798536301,-9.804900169372559;-0.004066617228090763,8.377580670639873E-4,4.3633230961859226E-4;0.2184000015258789,0.6477000117301941,0.7532999515533447;0.0,0.0,0.0;0.0;-0.713487982749939,-0.7006040215492249,-0.004203000105917454;0.0
-0.16200126707553864,-0.6816962957382202,-10.186120986938477;0.0;0.16300000250339508,-0.05779999867081642,-9.805099487304688;-0.006230825558304787,-0.009197885170578957,-0.003525565145537257;0.3958999812602997,-0.5500999689102173,-0.33489999175071716;0.0,0.0,0.0;0.0;-0.7133949995040894,-0.7007049918174744,-0.003863000078126788;0.0
-0.3545333743095398,0.26006779074668884,-9.400402069091797;0.0;0.16949999332427979,-0.05909999832510948,-9.804999351501465;-0.006841690745204687,-0.007382742594927549,-0.0019198621157556772;-0.2773999869823456,-0.6762999892234802,-0.40369999408721924;0.0,0.0,0.0;0.0;-0.7133679986000061,-0.7007290124893188,-0.00405400013551116;0.0
0.31497159600257874,0.6533010005950928,-9.021648406982422;0.0;0.17469999194145203,-0.05909999832510948,-9.804900169372559;0.003944444004446268,0.01457349956035614,0.003508111694827676;-0.5374999642372131,-0.09769999980926514,0.047199998050928116;0.0,0.0,0.0;0.0;-0.7133319973945618,-0.7007619738578796,-0.0042409999296069145;0.0
0.6869634985923767,-0.22841641306877136,-9.787334442138672;0.0;0.17090000212192535,-0.058399997651576996,-9.804900169372559;0.004084070213139057,0.01005309633910656,0.003054326167330146;0.18209999799728394,0.6859999895095825,0.8023999929428101;0.0,0.0,0.0;0.0;-0.7132890224456787,-0.7008090019226074,-0.004126000218093395;0.0
-0.028146235272288322,-0.7970584630966187,-10.29790210723877;0.0;0.16820000112056732,-0.05719999969005585,-9.804999351501465;-0.001343903481028974,-0.002600540639832616,-0.0015358896926045418;0.4396999776363373,-0.46239998936653137,-0.2565000057220459;0.0,0.0,0.0;0.0;-0.7132669687271118,-0.7008330225944519,-0.004071999806910753;0.0
-0.3133626878261566,0.3782646954059601,-9.311893463134766;0.0;0.16939999163150787,-0.05639999732375145,-9.804999351501465;-0.0016231562476605177,6.981316837482154E-4,5.759586347267032E-4;-0.1987999975681305,-0.7378000020980835,-0.4526999890804291;0.0,0.0,0.0;0.0;-0.7132189869880676,-0.7008820176124573,-0.004141000099480152;0.0
0.48463431000709534,0.5348646640777588,-9.112465858459473;0.0;0.17509999871253967,-0.057499997317790985,-9.804900169372559;0.0018500490114092827,0.008272860199213028,8.028514566831291E-4;-0.5379999876022339,0.11629999428987503,0.2433999925851822;0.0,0.0,0.0;0.0;-0.7132089734077454,-0.7008879780769348,-0.004315000027418137;0.0
0.6945579051971436,-0.2534501850605011,-9.81371784210205;0.0;0.17399999499320984,-0.058399997651576996,-9.804900169372559;-7.330382941290736E-4,0.007749261800199747,3.8397242315113544E-4;-0.21319998800754547,0.6958999633789062,0.7925999760627747;0.0,0.0,0.0;0.0;-0.7131230235099792,-0.7009750008583069,-0.004236999899148941;0.0
0.394123911857605,-0.7981119155883789,-10.28141975402832;0.0;0.17809998989105225,-0.0575999990105629,-9.804800033569336;-0.005742133129388094,-0.010489428415894508,-1.9198621157556772E-4;0.2630999982357025,0.5871999859809875,0.7238999605178833;0.0,0.0,0.0;0.0;-0.7131609916687012,-0.7009339928627014,-0.004418000113219023;0.0
-0.1164827048778534,-0.7481018900871277,-10.226458549499512;0.0;0.1761000007390976,-0.053599998354911804,-9.804900169372559;-0.008255407214164734,0.0018325956771150231,3.490658491500653E-5;0.5200999975204468,-0.2110999971628189,-0.0016999999061226845;0.0,0.0,0.0;0.0;-0.7131419777870178,-0.7009559869766235,-0.004488999955356121;0.0
-0.05658935010433197,0.6571413278579712,-9.02277946472168;0.0;0.17909999191761017,-0.0551999993622303,-9.804800033569336;-0.0011344640515744686,0.003996803890913725,9.599310578778386E-4;-0.4341000020503998,-0.49390000104904175,-0.26649999618530273;0.0,0.0,0.0;0.0;-0.7130990028381348,-0.700996994972229,-0.0045380000956356525;0.0
0.6709702014923096,0.1697680503129959,-9.44338321685791;0.0;0.18689998984336853,-0.057499997317790985,-9.804699897766113;0.004328416660428047,0.01457349956035614,0.003926991019397974;-0.373199999332428,0.6067000031471252,0.684499979019165;0.0,0.0,0.0;0.0;-0.7131659984588623,-0.7009239792823792,-0.004738999996334314;0.0
0.24309766292572021,-0.8577467203140259,-10.325128555297852;0.0;0.17909999191761017,-0.05389999970793724,-9.804800033569336;-0.004241149872541428,-0.004380776546895504,-0.0027925267349928617;0.4974999725818634,0.20099999010562897,0.3903999924659729;0.0,0.0,0.0;0.0;-0.7130540013313293,-0.7010440230369568,-0.004585000220686197;0.0
-0.3697604835033417,0.007469909265637398,-9.616684913635254;0.0;0.1834999918937683,-0.05419999733567238,-9.804699897766113;-0.005550147034227848,-0.007278022821992636,-0.0024958208668977022;0.05169999971985817,-0.7694999575614929,-0.49219998717308044;0.0,0.0,0.0;0.0;-0.7130200266838074,-0.70107501745224,-0.004734999965876341;0.0
0.4580778181552887,0.563441812992096,-9.074589729309082;0.0;0.1882999986410141,-0.056199997663497925,-9.80459976196289;0.0016929693520069122,0.007661995477974415,0.0019373154500499368;-0.5698999762535095,0.07530000060796738,0.23339998722076416;0.0,0.0,0.0;0.0;-0.7129740118980408,-0.7011190056800842,-0.004821000155061483;0.0
0.26517221331596375,-0.8714606761932373,-10.32003402709961;0.0;0.18069998919963837,-0.053599998354911804,-9.804800033569336;-0.002949606394395232,-0.003298672381788492,-1.7453292093705386E-4;0.515500009059906,-0.005200000014156103,0.21389999985694885;0.0,0.0,0.0;0.0;-0.7129200100898743,-0.701179027557373,-0.004650999791920185;0.0
-0.14437036216259003,0.595342218875885,-9.106365203857422;0.0;0.1800999939441681,-0.05249999836087227,-9.804800033569336;-0.0035604715812951326,-0.0025656339712440968,2.2689280740451068E-4;-0.3075999915599823,-0.6730999946594238,-0.40379998087882996;0.0,0.0,0.0;0.0;-0.7128090262413025,-0.7012919783592224,-0.0046709999442100525;0.0
0.7156556248664856,-0.16295893490314484,-9.716436386108398;0.0;0.18230000138282776,-0.05469999834895134,-9.804800033569336;5.759586347267032E-4,0.009826203808188438,0.002740166848525405;-0.2313999980688095,0.6823999881744385,0.7825999855995178;0.0,0.0,0.0;0.0;-0.7127869725227356,-0.7013130187988281,-0.004668999928981066;0.0
-0.16783353686332703,-0.6836786270141602,-10.189971923828125;0.0;0.18299999833106995,-0.05609999969601631,-9.804699897766113;2.9670598451048136E-4,0.004956734832376242,6.806784076616168E-4;0.5327999591827393,-0.032099999487400055,0.1550000011920929;0.0,0.0,0.0;0.0;-0.7128419876098633,-0.7012559771537781,-0.004645999986678362;0.0
-0.15384182333946228,0.5781996846199036,-9.108558654785156;0.0;0.18039999902248383,-0.05219999700784683,-9.804800033569336;-0.0013264502631500363,0.0024958208668977022,-5.235987482592463E-4;-0.18039999902248383,-0.7321999669075012,-0.4430999755859375;0.0,0.0,0.0;0.0;-0.7127289772033691,-0.7013729810714722,-0.004689000081270933;0.0
0.6797521710395813,0.16891571879386902,-9.41601276397705;0.0;0.1915999948978424,-0.053999997675418854,-9.80459976196289;0.0031415927223861217,0.012688543647527695,5.235987482592463E-4;-0.49559998512268066,0.41689997911453247,0.5177000164985657;0.0,0.0,0.0;0.0;-0.7127820253372192,-0.7013109922409058,-0.005034000147134066;0.0
-0.1863933801651001,-0.6649751663208008,-10.128392219543457;0.0;0.18389999866485596,-0.05079999938607216,-9.804699897766113;-0.0055850534699857235,-0.010314895771443844,-0.004049163777381182;0.5318999886512756,-0.07660000026226044,0.12559999525547028;0.0,0.0,0.0;0.0;-0.7127079963684082,-0.7013919949531555,-0.004867000039666891;0.0
-0.15916652977466583,0.5728654265403748,-9.100666999816895;0.0;0.18369999527931213,-0.0494999997317791,-9.804800033569336;-0.0032114058267325163,0.0014137167017906904,2.617993741296232E-4;-0.18369999527931213,-0.7644000053405762,-0.4430999755859375;0.0,0.0,0.0;0.0;-0.7127000093460083,-0.7014009952545166,-0.004904999863356352;0.0
0.7034068703651428,0.1088978722691536,-9.452279090881348;0.0;0.19339999556541443,-0.053199999034404755,-9.804499626159668;0.002251474652439356,0.010437068529427052,0.004136430099606514;-0.4875999987125397,0.4553000032901764,0.5568999648094177;0.0,0.0,0.0;0.0;-0.7128069996833801,-0.7012850046157837,-0.005129000172019005;0.0
0.23300370573997498,-0.8617115020751953,-10.303667068481445;0.0;0.19739998877048492,-0.05549999698996544,-9.804499626159668;-0.002373647876083851,-2.2689280740451068E-4,-8.726646046852693E-5;0.37129998207092285,0.4772000014781952,0.6351999640464783;0.0,0.0,0.0;0.0;-0.712906002998352,-0.7011809945106506,-0.005189999938011169;0.0
-0.3935301601886749,0.021241357550024986,-9.610833168029785;0.0;0.19169999659061432,-0.05299999937415123,-9.80459976196289;-0.005201081279665232,-0.006998770404607058,-3.316125657875091E-4;0.23969998955726624,-0.7019999623298645,-0.4334999918937683;0.0,0.0,0.0;0.0;-0.7128629684448242,-0.7012289762496948,-0.005071999970823526;0.0
0.27982470393180847,0.6685664653778076,-8.986712455749512;0.0;0.19679999351501465,-0.05460000038146973,-9.804499626159668;0.0013089969288557768,0.009686577133834362,0.0014137167017906904;-0.2653999924659729,-0.7003999948501587,-0.43359997868537903;0.0,0.0,0.0;0.0;-0.7128459811210632,-0.701242983341217,-0.005198999773710966;0.0
0.7256921529769897,-0.16166608035564423,-9.720458984375;0.0;0.19769999384880066,-0.05570000037550926,-9.804399490356445;-4.3633230961859226E-4,0.01080358773469925,0.0018151424592360854;-0.5408999919891357,0.25189998745918274,0.38029998540878296;0.0,0.0,0.0;0.0;-0.7127990126609802,-0.7012889981269836,-0.005193999968469143;0.0
0.06262274086475372,-0.8464364409446716,-10.289847373962402;0.0;0.19769999384880066,-0.055799998342990875,-9.804399490356445;-0.007906341925263405,-0.016912240535020828,-0.0018151424592360854;0.2827000021934509,0.5658000111579895,0.733299970626831;0.0,0.0,0.0;0.0;-0.7128610014915466,-0.701225996017456,-0.0051910001784563065;0.0
-0.36425384879112244,0.1771230399608612,-9.469594955444336;0.0;0.19829998910427094,-0.053700000047683716,-9.804399490356445;-0.0027925267349928617,5.585053586401045E-4,-5.061454721726477E-4;0.37039998173713684,-0.5149999856948853,-0.2669000029563904;0.0,0.0,0.0;0.0;-0.7128419876098633,-0.7012450098991394,-0.005289999768137932;0.0
0.413009375333786,0.6036452651023865,-9.028918266296387;0.0;0.20520000159740448,-0.058399997651576996,-9.804299354553223;0.003996803890913725,0.013247049413621426,-6.108652451075613E-4;-0.5877000093460083,0.058399997651576996,0.2133999913930893;0.0,0.0,0.0;0.0;-0.7127739787101746,-0.701308012008667,-0.005369999911636114;0.0
0.23024559020996094,-0.8677544593811035,-10.322265625;0.0;0.20229999721050262,-0.05729999765753746,-9.804299354553223;-0.005078908056020737,-0.008115780539810658,-0.0013788101496174932;0.1996999979019165,0.6554999947547913,0.7723999619483948;0.0,0.0,0.0;0.0;-0.7126709818840027,-0.7014150023460388,-0.0052999998442828655;0.0
-0.35980063676834106,0.23311863839626312,-9.416606903076172;0.0;0.1946999877691269,-0.05249999836087227,-9.804499626159668;-0.006265731994062662,-0.005550147034227848,-9.4247778179124E-4;0.17790000140666962,-0.7418000102043152,-0.4530999958515167;0.0,0.0,0.0;0.0;-0.7125459909439087,-0.7015500068664551,-0.00519500020891428;0.0
0.6224924325942993,0.3351307809352875,-9.251194953918457;0.0;0.20349998772144318,-0.05700000002980232,-9.804299354553223;0.006021386012434959,0.014381512999534607,0.004153883550316095;-0.5859000086784363,-0.031099999323487282,0.1054999977350235;0.0,0.0,0.0;0.0;-0.7126110196113586,-0.7014750242233276,-0.0053519997745752335;0.0
0.20219512283802032,-0.8701869249343872,-10.303465843200684;0.0;0.20319999754428864,-0.05769999697804451,-9.804299354553223;-0.0016929693520069122,1.3962633966002613E-4,-0.0015882495790719986;0.1889999955892563,0.6559000015258789,0.8115999698638916;0.0,0.0,0.0;0.0;-0.7126449942588806,-0.7014409899711609,-0.005318999756127596;0.0
