467.0
calibration_0001.txt
0.1553453803062439,-0.06523720920085907,-9.688769340515137;0.0;0.15139999985694885,-0.07349999994039536,-9.80519962310791;-0.0016755161341279745,6.2831852119416E-4,-5.235987482592463E-4;0.015199999324977398,-0.014699999243021011,0.14559999108314514;0.0,0.0,0.0;0.0;-0.7633839845657349,-0.645887017250061,-0.003473999910056591;0.0
-0.1443416327238083,-0.2536608874797821,-9.84010124206543;0.0;0.1517999917268753,-0.07459999620914459,-9.805099487304688;-0.0010995573829859495,-7.679448463022709E-4,-8.203047327697277E-4;-0.23029999434947968,0.03539999946951866,-0.0405999980866909;0.0,0.0,0.0;0.0;-0.763359010219574,-0.6459159851074219,-0.003452999982982874;0.0
-0.16119681298732758,-0.4216093420982361,-9.837736129760742;0.0;0.14970000088214874,-0.07459999620914459,-9.80519962310791;-0.0017976891249418259,0.0013089969288557768,-0.0010122909443452954;-0.2955999970436096,-0.3375999927520752,-0.020999999716877937;0.0,0.0,0.0;0.0;-0.7629910111427307,-0.646353006362915,-0.0033309999853372574;0.0
-0.01169328112155199,-0.8133294582366943,-9.68028450012207;0.0;0.1476999968290329,-0.07339999824762344,-9.80519962310791;-3.490658418741077E-4,0.0020769417751580477,-2.4434609804302454E-4;-0.1476999968290329,-0.7305999994277954,0.13589999079704285;0.0,0.0,0.0;0.0;-0.7626489996910095,-0.6467559933662415,-0.003324999939650297;0.0
0.053065087646245956,-0.8397231698036194,-9.661503791809082;0.0;0.14319999516010284,-0.07809999585151672,-9.80519962310791;7.504915702156723E-4,-0.0016406094655394554,-0.0012915435945615172;-0.1039000004529953,-0.7455999851226807,0.15549999475479126;0.0,0.0,0.0;0.0;-0.7627819776535034,-0.6466019749641418,-0.002993999980390072;0.0
0.020503941923379898,-0.8224082589149475,-9.676692962646484;0.0;0.14219999313354492,-0.07609999924898148,-9.805299758911133;-3.316125657875091E-4,0.002827433403581381,5.235987482592463E-4;-0.13239999115467072,-0.7378000020980835,0.13589999079704285;0.0,0.0,0.0;0.0;-0.7623140215873718,-0.6471539735794067,-0.003017999930307269;0.0
-0.12708422541618347,-0.14458104968070984,-9.876157760620117;0.0;0.1428999900817871,-0.07349999994039536,-9.805299758911133;3.665191470645368E-4,0.0028448866214603186,5.759586347267032E-4;-0.2606000006198883,-0.06369999796152115,-0.060099996626377106;0.0,0.0,0.0;0.0;-0.7618290185928345,-0.647724986076355,-0.0031220000237226486;0.0
-0.07123228907585144,0.24346157908439636,-9.88264274597168;0.0;0.14489999413490295,-0.07530000060796738,-9.80519962310791;-0.0025307273026555777,-0.0010122909443452954,7.853981805965304E-4;-0.203699991106987,0.310699999332428,-0.06019999831914902;0.0,0.0,0.0;0.0;-0.7616040110588074,-0.6479880213737488,-0.003137999912723899;0.0
-0.04897578805685043,0.3213784694671631,-9.878255844116211;0.0;0.14509999752044678,-0.07609999924898148,-9.80519962310791;-0.0047996556386351585,-0.006126105785369873,-2.0943951676599681E-4;-0.1842999905347824,0.38989999890327454,-0.06019999831914902;0.0,0.0,0.0;0.0;-0.7612990140914917,-0.6483460068702698,-0.003117999993264675;0.0
0.10455000400543213,0.5706914663314819,-9.813957214355469;0.0;0.14729999005794525,-0.07609999924898148,-9.80519962310791;-0.001518436474725604,0.002251474652439356,0.0017104226863011718;-0.05900000035762787,0.6351000070571899,-0.00139999995008111;0.0,0.0,0.0;0.0;-0.7608759999275208,-0.6488410234451294,-0.003195999888703227;0.0
