173.0
calibration_0001.txt
0.13062764704227448,-0.08866208046674728,-9.684382438659668;0.0;0.14059999585151672,-0.06809999793767929,-9.805399894714355;-9.773843921720982E-4,2.7925267932005227E-4,-6.2831852119416E-4;-0.023000000044703484,-0.020099999383091927,0.11639999598264694;0.0,0.0,0.0;0.0;-0.6905509829521179,-0.723239004611969,-0.0024389999452978373;0.0
0.2817113399505615,0.29505184292793274,-9.548258781433105;0.0;0.1403999924659729,-0.06989999860525131,-9.805299758911133;0.0049916417337954044,0.0073129297234117985,2.0943951676599681E-4;-0.012999999336898327,-0.4497999846935272,0.03790000081062317;0.0,0.0,0.0;0.0;-0.6906920075416565,-0.7231040000915527,-0.0023689998779445887;0.0
-0.1424262672662735,-0.455721914768219,-10.16395092010498;0.0;0.13009999692440033,-0.062199998646974564,-9.805500030517578;-0.007225662935525179,-0.006928957067430019,0.0013613568153232336;-0.1889999955892563,0.24849998950958252,-0.05989999696612358;0.0,0.0,0.0;0.0;-0.6905369758605957,-0.7232589721679688,-0.0022869999520480633;0.0
-0.2476179152727127,-0.2488437443971634,-10.269478797912598;0.0;0.12939999997615814,-0.05570000037550926,-9.8056001663208;-0.0022165682166814804,-0.003281218931078911,-2.2689280740451068E-4;-0.11959999799728394,0.29109999537467957,0.06759999692440033;0.0,0.0,0.0;0.0;-0.6905450224876404,-0.72325199842453,-0.002500999951735139;0.0
-0.214463010430336,2.2026654914952815E-4,-10.127779006958008;0.0;0.12349999696016312,-0.048499997705221176,-9.805699348449707;-0.003543018363416195,-0.0025307273026555777,0.0013962633674964309;0.258899986743927,0.3132999837398529,0.5285999774932861;0.0,0.0,0.0;0.0;-0.6905409693717957,-0.7232609987258911,-0.0025599999353289604;0.0
0.019709067419171333,0.257185161113739,-9.743511199951172;0.0;0.12969999015331268,-0.04779999703168869,-9.8056001663208;-2.9670598451048136E-4,-0.0010122909443452954,0.0011344640515744686;0.40959998965263367,0.08699999749660492,0.6462000012397766;0.0,0.0,0.0;0.0;-0.690617024898529,-0.7231860160827637,-0.0028069999534636736;0.0
0.4606827199459076,0.21953871846199036,-9.216987609863281;0.0;0.13750000298023224,-0.0471000000834465,-9.805500030517578;0.0016755161341279745,0.003804817795753479,1.9198621157556772E-4;0.19579999148845673,-0.3549000024795532,0.28329998254776;0.0,0.0,0.0;0.0;-0.6906409859657288,-0.7231580018997192,-0.003103999886661768;0.0
0.553663969039917,-0.05329493060708046,-9.173230171203613;0.0;0.14509999752044678,-0.04699999839067459,-9.805399894714355;1.7453292457503267E-5,0.004206243436783552,6.632251315750182E-4;-0.01759999990463257,-0.4333999752998352,0.008599999360740185;0.0,0.0,0.0;0.0;-0.6906329989433289,-0.7231630086898804,-0.0033770001027733088;0.0
0.4563923180103302,-0.2518700361251831,-9.301617622375488;0.0;0.1485999971628189,-0.0486999973654747,-9.805399894714355;-1.5707963029854E-4,0.00472984230145812,3.665191470645368E-4;-0.2662999927997589,-0.39249998331069946,-0.3149999976158142;0.0,0.0,0.0;0.0;-0.6908019781112671,-0.7229989767074585,-0.0034389998763799667;0.0
0.25125712156295776,-0.4532702565193176,-9.650127410888672;0.0;0.15209999680519104,-0.04389999806880951,-9.805299758911133;-0.004817108623683453,0.004206243436783552,-8.552113431505859E-4;-0.39729997515678406,-0.024699999019503593,-0.35429999232292175;0.0,0.0,0.0;0.0;-0.690788984298706,-0.7230100035667419,-0.0037400000728666782;0.0
-0.22718101739883423,-0.0036200329195708036,-10.1303071975708;0.0;0.15119999647140503,-0.03539999946951866,-9.805399894714355;-0.0013264502631500363,3.665191470645368E-4,0.0020420351065695286;0.2802000045776367,0.25110000371932983,0.6164999604225159;0.0,0.0,0.0;0.0;-0.690779983997345,-0.7230200171470642,-0.004019999876618385;0.0
0.2026931196451187,0.32189562916755676,-9.498420715332031;0.0;0.16509999334812164,-0.041600000113248825,-9.805099487304688;0.006597344763576984,0.013037609867751598,0.001483529806137085;0.2760999798774719,-0.23279999196529388,0.527999997138977;0.0,0.0,0.0;0.0;-0.6909189820289612,-0.7228789925575256,-0.004279999993741512;0.0
