35.0
calibration_0005.txt
0.20699310302734375,-0.02443043328821659,-9.664999961853027;0.0;0.35169997811317444,0.2953000068664551,-9.79580020904541;-0.0036477381363511086,8.377580670639873E-4,-0.0012217304902151227;-0.15559999644756317,-0.3050999939441681,0.1559000015258789;0.0,0.0,0.0;0.0;-0.7018430233001709,-0.7119460105895996,-0.023322999477386475;0.0
0.048353299498558044,0.11866621673107147,-9.56237506866455;0.0;0.34689998626708984,0.2953000068664551,-9.795999526977539;-0.0070685832761228085,-0.002024581888690591,-6.632251315750182E-4;-0.34689998626708984,-0.05999999865889549,0.2442999929189682;0.0,0.0,0.0;0.0;-0.701928973197937,-0.7118669748306274,-0.02315099909901619;0.0
0.6310158371925354,0.6502843499183655,-9.468598365783691;0.0;0.34369999170303345,0.29809999465942383,-9.795999526977539;-0.002199114765971899,8.552113431505859E-4,-0.0018151424592360854;-0.7358999848365784,-0.8766999840736389,0.06780000030994415;0.0,0.0,0.0;0.0;-0.7016819715499878,-0.7121109962463379,-0.023135000839829445;0.0
-0.35370978713035583,-0.41559508442878723,-9.652185440063477;0.0;0.3398999869823456,0.2970999777317047,-9.796199798583984;-0.003298672381788492,0.0021816615480929613,4.1887903353199363E-4;0.15029999613761902,-0.33629998564720154,-0.010400000028312206;0.0,0.0,0.0;0.0;-0.7016720175743103,-0.7121260166168213,-0.02298399992287159;0.0
0.17756356298923492,-0.44383710622787476,-9.869311332702637;0.0;0.34049999713897705,0.296099990606308,-9.796199798583984;-0.00188495556358248,0.005323254037648439,-7.853981805965304E-4;-0.44839999079704285,-0.3156999945640564,0.28380000591278076;0.0,0.0,0.0;0.0;-0.7018119692802429,-0.7119889855384827,-0.022949999198317528;0.0
0.7981597781181335,0.5439913272857666,-9.609827041625977;0.0;0.3400999903678894,0.290800005197525,-9.79640007019043;-0.0031241392716765404,0.01226966455578804,0.007557275705039501;-0.6930999755859375,-0.9575999975204468,0.028999999165534973;0.0,0.0,0.0;0.0;-0.7020890116691589,-0.7117229700088501,-0.02274000085890293;0.0
0.7313041090965271,0.6487041711807251,-9.524794578552246;0.0;0.3398999869823456,0.29260000586509705,-9.796299934387207;-0.0015882495790719986,0.011554080061614513,0.004886921960860491;-0.7124999761581421,-0.9593999981880188,0.019099999219179153;0.0,0.0,0.0;0.0;-0.7018769979476929,-0.7119290232658386,-0.022797999903559685;0.0
0.4304870367050171,0.5317617654800415,-9.462191581726074;0.0;0.3382999897003174,0.29600000381469727,-9.796299934387207;-0.0017976891249418259,0.004380776546895504,0.0016057029133662581;-0.3382999897003174,-0.884399950504303,-0.05929999798536301;0.0,0.0,0.0;0.0;-0.7016329765319824,-0.7121689915657043,-0.022866999730467796;0.0
-0.024564510211348534,0.14677414298057556,-9.505986213684082;0.0;0.3400000035762787,0.29819998145103455,-9.796199798583984;-0.00376991112716496,-6.457717972807586E-4,-0.0022689281031489372;-0.3301999866962433,-0.8571999669075012,-0.039799999445676804;0.0,0.0,0.0;0.0;-0.7014089822769165,-0.7123849987983704,-0.023003999143838882;0.0
0.08574114739894867,0.25177425146102905,-9.50196361541748;0.0;0.3407000005245209,0.30140000581741333,-9.795999526977539;-0.004398229531943798,-0.0019547687843441963,-0.0015533430268988013;-0.6446999907493591,-1.0074999332427979,-6.99999975040555E-4;0.0,0.0,0.0;0.0;-0.701213002204895,-0.7125729918479919,-0.02314399927854538;0.0
0.5154045820236206,0.6122931241989136,-9.4757719039917;0.0;0.3434999883174896,0.3008999824523926,-9.795999526977539;-0.004939281847327948,0.004310963209718466,0.0026179938577115536;-0.7357999682426453,-0.7911999821662903,0.11679999530315399;0.0,0.0,0.0;0.0;-0.7011169791221619,-0.7126650214195251,-0.023228000849485397;0.0
0.7768896818161011,0.486185759305954,-9.617393493652344;0.0;0.34279999136924744,0.29899999499320984,-9.795999526977539;-0.004468042869120836,6.981316837482154E-4,0.0044156829826533794;0.3140999972820282,0.3578999936580658,0.31299999356269836;0.0,0.0,0.0;0.0;-0.7011020183563232,-0.7126820087432861,-0.023135000839829445;0.0
-0.28655722737312317,-0.7153300046920776,-9.78859806060791;0.0;0.34119999408721924,0.3008999824523926,-9.795999526977539;-0.003630284918472171,-8.203047327697277E-4,-0.002548180753365159;-0.34119999408721924,-0.8794999718666077,-0.03009999915957451;0.0,0.0,0.0;0.0;-0.7008789777755737,-0.7129020094871521,-0.023142999038100243;0.0
0.6129252314567566,0.6557718515396118,-9.485052108764648;0.0;0.3452000021934509,0.3003999888896942,-9.795899391174316;-0.002914699725806713,0.0037873645778745413,8.726646192371845E-4;0.10579999536275864,0.24869999289512634,0.3422999978065491;0.0,0.0,0.0;0.0;-0.700767993927002,-0.7130069732666016,-0.02327200025320053;0.0
-0.12316731363534927,-0.6830657124519348,-9.82850456237793;0.0;0.34369999170303345,0.3026999831199646,-9.795899391174316;-0.0031415927223861217,-0.0010995573829859495,-0.002740166848525405;-0.1573999971151352,-0.704800009727478,-0.020499998703598976;0.0,0.0,0.0;0.0;-0.7005149722099304,-0.713254988193512,-0.023287000134587288;0.0
0.38680723309516907,0.5283332467079163,-9.463761329650879;0.0;0.34389999508857727,0.3059999942779541,-9.79580020904541;-0.004066617228090763,-0.0014660765882581472,-4.0142572834156454E-4;-0.6086999773979187,-0.5315999984741211,0.20489999651908875;0.0,0.0,0.0;0.0;-0.7003759741783142,-0.7133870124816895,-0.023427000269293785;0.0
-0.024899698793888092,-0.5987706780433655,-9.832268714904785;0.0;0.344899982213974,0.30820000171661377,-9.795700073242188;-0.003630284918472171,-5.934119690209627E-4,-0.0021293016616255045;0.30219998955726624,-0.14149999618530273,0.10669999569654465;0.0,0.0,0.0;0.0;-0.700111985206604,-0.7136430144309998,-0.023540999740362167;0.0
0.508528470993042,0.5942983627319336,-9.465285301208496;0.0;0.34209999442100525,0.30730000138282776,-9.79580020904541;-0.0045378562062978745,-0.0014486232539638877,3.316125657875091E-4;-0.34209999442100525,-0.20919999480247498,0.29319998621940613;0.0,0.0,0.0;0.0;-0.700078010559082,-0.7136799693107605,-0.023409999907016754;0.0
-0.2402629256248474,-0.7165940999984741,-9.81285572052002;0.0;0.33869999647140503,0.30660000443458557,-9.795899391174316;-0.003804817795753479,4.5378561480902135E-4,-3.316125657875091E-4;0.15150000154972076,-0.3360999822616577,0.03830000013113022;0.0,0.0,0.0;0.0;-0.7000809907913208,-0.713683009147644,-0.023262999951839447;0.0
0.5349987149238586,0.6231340765953064,-9.468206405639648;0.0;0.3400999903678894,0.30799999833106995,-9.795899391174316;-0.004380776546895504,-0.0017104226863011718,-0.002024581888690591;-0.6538999676704407,-0.6904000043869019,0.17549999058246613;0.0,0.0,0.0;0.0;-0.6998860239982605,-0.7138699889183044,-0.02336299978196621;0.0
0.14101848006248474,-0.47525861859321594,-9.839422225952148;0.0;0.3400999903678894,0.30979999899864197,-9.79580020904541;-0.00376991112716496,-0.003630284918472171,-0.0013264502631500363;0.16979999840259552,-0.319599986076355,0.0284000001847744;0.0,0.0,0.0;0.0;-0.6997029781341553,-0.7140480279922485,-0.02342499978840351;0.0
0.526197612285614,0.6251643896102905,-9.478452682495117;0.0;0.3425999879837036,0.3114999830722809,-9.795700073242188;-0.004502949304878712,8.552113431505859E-4,0.002286381321027875;-0.6466000080108643,-0.6448999643325806,0.1655000001192093;0.0,0.0,0.0;0.0;-0.6995930075645447,-0.7141510248184204,-0.02357799932360649;0.0
