108.0
calibration_0008.txt
0.14193785190582275,-0.07668149471282959,-9.67969036102295;0.0;0.1615999937057495,0.09519999474287033,-9.804800033569336;-8.377580670639873E-4,-0.0011693706037476659,-0.002024581888690591;-0.024299999698996544,-0.14419999718666077,0.11580000072717667;0.0,0.0,0.0;0.0;-0.6532649993896484,-0.7570679783821106,-0.009061000309884548;0.0
0.15526877343654633,-0.08544426411390305,-9.729020118713379;0.0;0.16579999029636383,0.09479999542236328,-9.804699897766113;0.0019547687843441963,0.005567600484937429,-0.003944444004446268;1.4031999111175537,-0.19280000030994415,0.1451999992132187;0.0,0.0,0.0;0.0;-0.6533560156822205,-0.7569869756698608,-0.009185000322759151;0.0
-0.5262168049812317,0.4735634922981262,-9.46850299835205;0.0;0.1525999903678894,0.09730000048875809,-9.804900169372559;-2.7925267932005227E-4,-0.0016406094655394554,-4.3633230961859226E-4;2.1420998573303223,-0.6563000082969666,0.04729999974370003;0.0,0.0,0.0;0.0;-0.6534330248832703,-0.7569270133972168,-0.008841999806463718;0.0
-0.8026608824729919,0.4821443557739258,-9.468301773071289;0.0;0.1525999903678894,0.1013999953866005,-9.804900169372559;-0.003176499158143997,-2.617993741296232E-4,-0.015533430501818657;1.6615999937057495,-0.31709998846054077,0.20419999957084656;0.0,0.0,0.0;0.0;-0.6533359885215759,-0.757008969783783,-0.008999000303447247;0.0
-0.858484148979187,0.5086145997047424,-9.480435371398926;0.0;0.15299999713897705,0.10359999537467957,-9.804900169372559;0.0013264502631500363,0.006003932561725378,-0.014137166552245617;1.8865998983383179,-0.8292999863624573,-0.060499999672174454;0.0,0.0,0.0;0.0;-0.6532430052757263,-0.7570890188217163,-0.009100000374019146;0.0
-2.0115604400634766,0.5030888319015503,-9.550872802734375;0.0;0.15349999070167542,0.10499999672174454,-9.804800033569336;0.001483529806137085,0.004974188283085823,-0.01417207345366478;1.8370999097824097,-0.8306999802589417,-0.04089999943971634;0.0,0.0,0.0;0.0;-0.6533129811286926,-0.7570269703865051,-0.009221999906003475;0.0
-0.8437741994857788,0.5125603079795837,-9.458293914794922;0.0;0.15609999001026154,0.1062999963760376,-9.804800033569336;-0.0016929693520069122,0.0018500490114092827,-0.009354964829981327;2.109099864959717,-0.6750999689102173,0.03739999979734421;0.0,0.0,0.0;0.0;-0.6532930135726929,-0.7570430040359497,-0.009308000095188618;0.0
0.9102755188941956,0.14479175209999084,-9.514280319213867;0.0;0.1621999889612198,0.10579999536275864,-9.804699897766113;-2.7925267932005227E-4,4.0142572834156454E-4,0.008517206646502018;-0.044599998742341995,-0.5764999985694885,-0.06069999933242798;0.0,0.0,0.0;0.0;-0.6532109975814819,-0.7571110129356384,-0.00949000008404255;0.0
0.9662327766418457,-0.6670246124267578,-9.924962043762207;0.0;0.16359999775886536,0.10759999603033066,-9.80459976196289;-0.0019198621157556772,0.0013613568153232336,0.006841690745204687;-2.075899839401245,0.15709999203681946,0.19409999251365662;0.0,0.0,0.0;0.0;-0.6533160209655762,-0.7570189833641052,-0.009607000276446342;0.0
-0.23133733868598938,-0.41204211115837097,-9.88541030883789;0.0;0.1656000018119812,0.11019999533891678,-9.80459976196289;-0.002146754879504442,0.003036872949451208,-0.003577925032004714;-0.03819999843835831,0.2230999916791916,0.3116999864578247;0.0,0.0,0.0;0.0;-0.6534720063209534,-0.7568820118904114,-0.009777000173926353;0.0
-0.6290429830551147,0.4801619350910187,-9.458609580993652;0.0;0.17059999704360962,0.10700000077486038,-9.804499626159668;0.0041015236638486385,0.010402162559330463,-0.0061610122211277485;2.065199851989746,-0.7247999906539917,0.007699999958276749;0.0,0.0,0.0;0.0;-0.6534029841423035,-0.7569400072097778,-0.009816999547183514;0.0
2.179537534713745,-0.43745896220207214,-9.715239524841309;0.0;0.17080000042915344,0.11029999703168869,-9.804499626159668;-0.0042236968874931335,1.0471975838299841E-4,0.003490658476948738;-0.6218999624252319,-0.45350000262260437,-0.03150000050663948;0.0,0.0,0.0;0.0;-0.6533870100975037,-0.7569519877433777,-0.009949999861419201;0.0
0.31697314977645874,-0.5390305519104004,-9.911219596862793;0.0;0.17389999330043793,0.11339999735355377,-9.804399490356445;3.490658491500653E-5,0.0024434609804302454,0.002007128670811653;-1.3212999105453491,0.41609999537467957,0.3409999907016754;0.0,0.0,0.0;0.0;-0.6534029841423035,-0.7569350004196167,-0.010173999704420567;0.0
2.183119297027588,-0.45202526450157166,-9.713123321533203;0.0;0.16929998993873596,0.1151999980211258,-9.804499626159668;0.0029845130629837513,0.005881759338080883,-0.007749261800199747;2.0469000339508057,-0.6937999725341797,-0.002099999925121665;0.0,0.0,0.0;0.0;-0.653294026851654,-0.7570310235023499,-0.010091000236570835;0.0
-1.2342588901519775,-0.0967927873134613,-9.785618782043457;0.0;0.16489998996257782,0.11509999632835388,-9.804499626159668;-0.001117010717280209,7.330382941290736E-4,-0.0036128314677625895;0.06059999763965607,-0.6348999738693237,-0.08049999922513962;0.0,0.0,0.0;0.0;-0.6531919836997986,-0.7571219801902771,-0.009939000010490417;0.0
-0.5439051389694214,0.484069287776947,-9.475838661193848;0.0;0.16120000183582306,0.11969999969005585,-9.804499626159668;-0.0018675023457035422,1.2217304902151227E-4,9.948377264663577E-4;-1.8675999641418457,0.4292999804019928,0.3018999993801117;0.0,0.0,0.0;0.0;-0.6531929969787598,-0.7571219801902771,-0.009995999746024609;0.0
2.0227174758911133,-0.7257495522499084,-9.871963500976562;0.0;0.15469999611377716,0.12129999697208405,-9.80459976196289;-0.003001966280862689,0.002600540639832616,-0.0017278759041801095;1.8163999319076538,-0.8371999859809875,-0.041099999099969864;0.0,0.0,0.0;0.0;-0.6529679894447327,-0.7573180198669434,-0.009835000149905682;0.0
-0.3108631670475006,0.454639732837677,-9.457967758178711;0.0;0.15649999678134918,0.12399999797344208,-9.80459976196289;3.490658418741077E-4,-8.726646192371845E-4,-0.010925761424005032;-0.3919000029563904,0.29760000109672546,0.34109997749328613;0.0,0.0,0.0;0.0;-0.6532080173492432,-0.7571089863777161,-0.010002000257372856;0.0
0.49453669786453247,-0.6039230227470398,-9.849008560180664;0.0;0.1599999964237213,0.12370000034570694,-9.804499626159668;-0.002722713630646467,7.853981805965304E-4,0.01096066739410162;0.2516999840736389,-0.7120999693870544,-0.04129999876022339;0.0,0.0,0.0;0.0;-0.6528639793395996,-0.7574039697647095,-0.010108999907970428;0.0
-0.750457763671875,0.5210453271865845,-9.43586540222168;0.0;0.15869998931884766,0.1265999972820282,-9.804499626159668;7.504915702156723E-4,5.934119690209627E-4,-0.011082841083407402;-0.7766000032424927,0.3635999858379364,0.39010000228881836;0.0,0.0,0.0;0.0;-0.653124988079071,-0.757178008556366,-0.01017799973487854;0.0
2.1028943061828613,-0.37467339634895325,-9.644954681396484;0.0;0.15969999134540558,0.1282999962568283,-9.804499626159668;-0.003001966280862689,0.0027925267349928617,0.0035604715812951326;1.8701999187469482,-0.8539999723434448,-0.002099999925121665;0.0,0.0,0.0;0.0;-0.6529679894447327,-0.7573130130767822,-0.010274999774992466;0.0
-1.7235571146011353,0.5778262615203857,-9.470101356506348;0.0;0.1613999903202057,0.13019999861717224,-9.804399490356445;-0.004625122528523207,-0.0011693706037476659,0.0044156829826533794;-2.0932998657226562,0.15410000085830688,0.2134999930858612;0.0,0.0,0.0;0.0;-0.6530359983444214,-0.7572519779205322,-0.01040599960833788;0.0
2.0873897075653076,-0.3527616858482361,-9.671808242797852;0.0;0.16419999301433563,0.13120000064373016,-9.804299354553223;-2.2689280740451068E-4,0.004206243436783552,-0.007958701811730862;0.8751999735832214,-0.03319999948143959,0.28209999203681946;0.0,0.0,0.0;0.0;-0.6531190276145935,-0.7571790218353271,-0.010538999922573566;0.0
-0.9000570178031921,-0.22481553256511688,-9.784096717834473;0.0;0.1673000007867813,0.13089999556541443,-9.804299354553223;-0.003455751808360219,0.0027052604127675295,0.004206243436783552;0.4601999819278717,-0.7584999799728394,-0.06109999865293503;0.0,0.0,0.0;0.0;-0.653186023235321,-0.7571189999580383,-0.01063000038266182;0.0
-0.9406914114952087,0.5563454627990723,-9.436439514160156;0.0;0.17239999771118164,0.1305999904870987,-9.804200172424316;2.617993741296232E-4,-0.00411897711455822,-0.004869468510150909;-1.0354000329971313,0.40860000252723694,0.36039999127388;0.0,0.0,0.0;0.0;-0.653311014175415,-0.7570080161094666,-0.010790999978780746;0.0
-0.28654763102531433,-0.42974963784217834,-9.83913516998291;0.0;0.17599999904632568,0.1290999948978424,-9.804200172424316;-0.005881759338080883,-0.0028797932900488377,0.0011344640515744686;1.0595999956130981,-0.8449999690055847,-0.07099999487400055;0.0,0.0,0.0;0.0;-0.6531530022621155,-0.7571430206298828,-0.010848999954760075;0.0
0.23795492947101593,0.34473633766174316,-9.497490882873535;0.0;0.1761000007390976,0.13179999589920044,-9.804100036621094;-8.552113431505859E-4,0.004014257341623306,-0.0016231562476605177;-1.3823000192642212,0.43689998984336853,0.3504999876022339;0.0,0.0,0.0;0.0;-0.6530699729919434,-0.7572159767150879,-0.010821999981999397;0.0
0.7647655010223389,-0.6749829053878784,-9.913517951965332;0.0;0.16939999163150787,0.13130000233650208,-9.804299354553223;-0.0014137167017906904,6.2831852119416E-4,-0.0014137167017906904;1.8212999105453491,-0.45499998331069946,0.13490000367164612;0.0,0.0,0.0;0.0;-0.6531710028648376,-0.7571300268173218,-0.010715999640524387;0.0
-1.9276771545410156,0.4958008825778961,-9.555134773254395;0.0;0.16569998860359192,0.13050000369548798,-9.804299354553223;4.3633230961859226E-4,0.00376991112716496,-1.3962633966002613E-4;-1.6759999990463257,-0.12069999426603317,0.08590000122785568;0.0,0.0,0.0;0.0;-0.653203010559082,-0.7571049928665161,-0.010564000345766544;0.0
1.6128779649734497,-0.7545278668403625,-9.894594192504883;0.0;0.16019999980926514,0.13009999692440033,-9.804399490356445;-0.0027576202992349863,0.005393067374825478,-6.981316837482154E-4;1.1930999755859375,-0.13989999890327454,0.203699991106987;0.0,0.0,0.0;0.0;-0.6532959938049316,-0.7570279836654663,-0.010362000204622746;0.0
-1.630968451499939,0.5830168724060059,-9.503792762756348;0.0;0.1630999892950058,0.131400004029274,-9.804399490356445;-0.003455751808360219,-0.005096361506730318,-8.901178953237832E-4;-2.026399850845337,0.1039000004529953,0.16439999639987946;0.0,0.0,0.0;0.0;-0.6533430218696594,-0.7569860219955444,-0.010507999919354916;0.0
1.823309063911438,-0.7471728920936584,-9.865653038024902;0.0;0.16359999775886536,0.13269999623298645,-9.804299354553223;-3.316125657875091E-4,0.009197885170578957,3.490658418741077E-4;1.944700002670288,-0.5543000102043152,0.10559999942779541;0.0,0.0,0.0;0.0;-0.653436005115509,-0.7569050192832947,-0.01057399995625019;0.0
-1.9438811540603638,0.32066020369529724,-9.63498592376709;0.0;0.16529999673366547,0.13259999454021454,-9.804299354553223;-0.0023387412074953318,-0.005811946466565132,-0.004066617228090763;-1.9990999698638916,0.10260000079870224,0.16439999639987946;0.0,0.0,0.0;0.0;-0.6532139778137207,-0.757095992565155,-0.010629000142216682;0.0
2.2514688968658447,-0.5468261241912842,-9.739287376403809;0.0;0.1680999994277954,0.13369999825954437,-9.804200172424316;3.316125657875091E-4,0.008726646192371845,-0.0031415927223861217;0.9889999628067017,-0.08469999581575394,0.2525999844074249;0.0,0.0,0.0;0.0;-0.6534219980239868,-0.7569140195846558,-0.010764000006020069;0.0
-1.9136279821395874,0.2930885851383209,-9.638750076293945;0.0;0.1656000018119812,0.13589999079704285,-9.804299354553223;-0.004712388850748539,-0.007400196045637131,0.011972958222031593;1.0306999683380127,-0.8517999649047852,-0.07090000063180923;0.0,0.0,0.0;0.0;-0.6531000137329102,-0.7571920156478882,-0.010766999796032906;0.0
0.37270060181617737,0.32490274310112,-9.509242057800293;0.0;0.16689999401569366,0.13679999113082886,-9.804200172424316;0.0011693706037476659,0.0020420351065695286,-0.004433136433362961;-0.9217000007629395,-0.3919999897480011,-0.002300000051036477;0.0,0.0,0.0;0.0;-0.6530280113220215,-0.7572529911994934,-0.01083999965339899;0.0
2.2190611362457275,-0.5038645267486572,-9.734163284301758;0.0;0.16689999401569366,0.1370999962091446,-9.804200172424316;-0.0023387412074953318,0.001658062799833715,-0.003804817795753479;0.7744999527931213,-0.009599999524652958,0.27219998836517334;0.0,0.0,0.0;0.0;-0.6532059907913208,-0.757099986076355,-0.010812000371515751;0.0
-1.7113083600997925,0.1287793219089508,-9.689373016357422;0.0;0.17029999196529388,0.13619999587535858,-9.804200172424316;-0.004694935865700245,-6.108652451075613E-4,0.004590216092765331;1.378999948501587,-0.8912999629974365,-0.07099999487400055;0.0,0.0,0.0;0.0;-0.6531909704208374,-0.7571099996566772,-0.01093399990350008;0.0
0.33364635705947876,0.3204303979873657,-9.498229026794434;0.0;0.17059999704360962,0.1395999938249588,-9.804100036621094;-0.0027576202992349863,-0.0022689281031489372,-0.005323254037648439;-0.9354999661445618,-0.3944999873638153,-0.0023999998811632395;0.0,0.0,0.0;0.0;-0.6532229781150818,-0.7570809721946716,-0.01107299979776144;0.0
1.562072992324829,-0.7561751008033752,-9.89123249053955;0.0;0.1687999963760376,0.14059999585151672,-9.804100036621094;-8.028514566831291E-4,0.0018325956771150231,-0.0024085543118417263;1.184399962425232,-0.14059999585151672,0.22299998998641968;0.0,0.0,0.0;0.0;-0.6534209847450256,-0.7569109797477722,-0.011052999645471573;0.0
-1.3473131656646729,-0.05052723363041878,-9.756898880004883;0.0;0.17080000042915344,0.14059999585151672,-9.804100036621094;-4.3633230961859226E-4,0.003996803890913725,-0.0021642083302140236;1.9375,-0.8466999530792236,-0.012299999594688416;0.0,0.0,0.0;0.0;-0.653361976146698,-0.7569609880447388,-0.011122999712824821;0.0
2.0579981803894043,-0.3498694896697998,-9.680110931396484;0.0;0.1673000007867813,0.14059999585151672,-9.804200172424316;0.005201081279665232,0.01080358773469925,-0.008604473434388638;-2.138399839401245,0.290800005197525,0.24269999563694;0.0,0.0,0.0;0.0;-0.6533439755439758,-0.7569789886474609,-0.011005000211298466;0.0
-1.8277431726455688,0.24218787252902985,-9.631278991699219;0.0;0.16009999811649323,0.1387999951839447,-9.804299354553223;-0.0018675023457035422,0.0014137167017906904,-0.0030717793852090836;1.9580999612808228,-0.8154000043869019,-0.012000000104308128;0.0,0.0,0.0;0.0;-0.6534590125083923,-0.756883978843689,-0.010692999698221684;0.0
2.227412223815918,-0.6022374629974365,-9.777786254882812;0.0;0.15489999949932098,0.13979999721050262,-9.804399490356445;0.001483529806137085,0.002286381321027875,-8.552113431505859E-4;-0.2921999990940094,0.30140000581741333,0.3409999907016754;0.0,0.0,0.0;0.0;-0.6536399722099304,-0.7567300200462341,-0.01056199986487627;0.0
-1.7795239686965942,0.5607411861419678,-9.497596740722656;0.0;0.15479999780654907,0.1403999924659729,-9.804399490356445;-0.005375613924115896,-0.008360126987099648,8.377580670639873E-4;-1.8905999660491943,0.016499999910593033,0.14479999244213104;0.0,0.0,0.0;0.0;-0.6532610058784485,-0.7570570111274719,-0.010579000227153301;0.0
-1.1881273984909058,-0.12595416605472565,-9.754638671875;0.0;0.15049999952316284,0.14350000023841858,-9.804399490356445;-0.00548033369705081,-0.0019373154500499368,0.01219985168427229;1.9577999114990234,-0.8495999574661255,-0.012000000104308128;0.0,0.0,0.0;0.0;-0.6532859802246094,-0.7570359706878662,-0.01055500004440546;0.0
1.552122712135315,-0.07013095915317535,-9.597186088562012;0.0;0.15760000050067902,0.14159999787807465,-9.804299354553223;0.0023387412074953318,0.0047996556386351585,-0.015655603259801865;-1.9030998945236206,0.4271000027656555,0.3310999870300293;0.0,0.0,0.0;0.0;-0.6534590125083923,-0.756883978843689,-0.010719000361859798;0.0
-1.4074265956878662,-0.02004425600171089,-9.728273391723633;0.0;0.15850000083446503,0.14249999821186066,-9.804299354553223;-0.003351032268255949,-0.0018675023457035422,0.011920598335564137;1.8811999559402466,-0.5054000020027161,0.13490000367164612;0.0,0.0,0.0;0.0;-0.6533970236778259,-0.7569370269775391,-0.010785999707877636;0.0
1.3141677379608154,0.022524649277329445,-9.572237968444824;0.0;0.16429999470710754,0.14149999618530273,-9.804200172424316;0.0019024088978767395,0.00518362782895565,-0.0154810706153512;-1.6157000064849854,-0.14149999618530273,0.07599999755620956;0.0,0.0,0.0;0.0;-0.6532279849052429,-0.757079005241394,-0.010940000414848328;0.0
-1.7853275537490845,0.16483600437641144,-9.657587051391602;0.0;0.17029999196529388,0.141199991106987,-9.804100036621094;-0.0035953782498836517,-0.0010122909443452954,0.002146754879504442;0.90829998254776,-0.06269999593496323,0.2523999810218811;0.0,0.0,0.0;0.0;-0.6532559990882874,-0.7570520043373108,-0.011127999983727932;0.0
