720.0
calibration_0010.txt
0.2583726942539215,0.03336559608578682,-9.732831954956055;0.0;0.15369999408721924,-0.040699999779462814,-9.805299758911133;-0.0027052604127675295,1.9198621157556772E-4,-0.007661995477974415;0.09139999747276306,-0.027799999341368675,0.1947999894618988;0.0,0.0,0.0;0.0;-0.6852999925613403,-0.7282149791717529,-0.003857000032439828;0.0
0.19296307861804962,0.028376078233122826,-9.712557792663574;0.0;0.1559000015258789,-0.041600000113248825,-9.805299758911133;-0.0015707963611930609,0.0040317103266716,-0.00783652812242508;0.5990999937057495,0.1200999990105629,0.24379999935626984;0.0,0.0,0.0;0.0;-0.6852290034294128,-0.7282800078392029,-0.0039019999094307423;0.0
-0.11487379670143127,-0.18867266178131104,-9.647732734680176;0.0;0.15689998865127563,-0.041600000113248825,-9.805299758911133;-0.0016057029133662581,-4.3633230961859226E-4,-0.0016406094655394554;0.5489999651908875,0.18869999051094055,0.17509999871253967;0.0,0.0,0.0;0.0;-0.6851840019226074,-0.7283219695091248,-0.0039369999431073666;0.0
0.5430623888969421,0.007910442538559437,-9.572430610656738;0.0;0.15449999272823334,-0.042399998754262924,-9.805299758911133;-0.0027925267349928617,-0.0015533430268988013,8.901178953237832E-4;-0.576200008392334,-0.15369999408721924,0.09669999778270721;0.0,0.0,0.0;0.0;-0.6852549910545349,-0.7282570004463196,-0.003826000029221177;0.0
0.7879700660705566,0.16183845698833466,-9.613332748413086;0.0;0.15439999103546143,-0.04270000010728836,-9.805299758911133;-0.0033859387040138245,-0.0021816615480929613,5.235987482592463E-4;-0.5760999917984009,-0.17299999296665192,0.10649999976158142;0.0,0.0,0.0;0.0;-0.6852260231971741,-0.7282840013504028,-0.0038079998921602964;0.0
0.5575329661369324,0.12785036861896515,-9.668188095092773;0.0;0.15410000085830688,-0.04270000010728836,-9.805299758911133;-0.0019024088978767395,-9.4247778179124E-4,-0.003490658476948738;-0.06579999625682831,-0.06509999930858612,0.1947999894618988;0.0,0.0,0.0;0.0;-0.6851930022239685,-0.728314995765686,-0.0037980000488460064;0.0
-0.44756248593330383,-0.21070890128612518,-9.723283767700195;0.0;0.15379999577999115,-0.042500000447034836,-9.805299758911133;-0.003717551240697503,4.7123889089562E-4,-0.004921828396618366;0.6110000014305115,0.15029999613761902,0.23399999737739563;0.0,0.0,0.0;0.0;-0.6851500272750854,-0.7283560037612915,-0.0037960000336170197;0.0
-0.04149630293250084,-0.16683755815029144,-9.631633758544922;0.0;0.1501999944448471,-0.04169999808073044,-9.805399894714355;-0.002809980185702443,-8.726646046852693E-5,-0.0019373154500499368;0.24199999868869781,0.11029999703168869,0.13599999248981476;0.0,0.0,0.0;0.0;-0.6851750016212463,-0.7283340096473694,-0.003696999978274107;0.0
0.8026034832000732,0.13545435667037964,-9.585895538330078;0.0;0.148499995470047,-0.04149999842047691,-9.805399894714355;-0.001745329238474369,-0.0034732052590698004,-0.002199114765971899;-0.5604000091552734,-0.13490000367164612,0.11639999598264694;0.0,0.0,0.0;0.0;-0.6851570010185242,-0.7283520102500916,-0.0036490000784397125;0.0
0.5960413217544556,0.1318630576133728,-9.63122272491455;0.0;0.14959999918937683,-0.04149999842047691,-9.805399894714355;-0.0028972465079277754,0.003630284918472171,-0.011658798903226852;-0.3260999917984009,-0.13490000367164612,0.19489999115467072;0.0,0.0,0.0;0.0;-0.6850659847259521,-0.7284370064735413,-0.0036849998869001865;0.0
-0.3076644837856293,-0.20444567501544952,-9.662471771240234;0.0;0.1509999930858612,-0.04179999977350235,-9.805299758911133;-0.002024581888690591,7.853981805965304E-4,0.003909537568688393;0.38830000162124634,0.17909999191761017,0.1850000023841858;0.0,0.0,0.0;0.0;-0.684952974319458,-0.7285429835319519,-0.003720999928191304;0.0
0.7999889254570007,0.11437579989433289,-9.549675941467285;0.0;0.1477999985218048,-0.04189999774098396,-9.805399894714355;-0.0031066860537976027,-0.0044156829826533794,-0.0017104226863011718;-0.5597000122070312,-0.15410000085830688,0.12619999051094055;0.0,0.0,0.0;0.0;-0.685030996799469,-0.7284709811210632,-0.003607999999076128;0.0
-0.019469648599624634,-0.0036296097096055746,-9.69046401977539;0.0;0.1509999930858612,-0.0414000004529953,-9.805299758911133;-0.0026703537441790104,7.679448463022709E-4,-0.007941247895359993;0.3783999979496002,0.0414000004529953,0.22429999709129333;0.0,0.0,0.0;0.0;-0.6849539875984192,-0.7285419702529907,-0.003737000050023198;0.0
-0.4142352044582367,-0.20574812591075897,-9.697781562805176;0.0;0.15230000019073486,-0.041600000113248825,-9.805299758911133;-0.003001966280862689,-0.0015533430268988013,0.004468042869120836;0.3182999789714813,0.1396999955177307,0.15559999644756317;0.0,0.0,0.0;0.0;-0.684906005859375,-0.7285860180854797,-0.003773000091314316;0.0
0.6524486541748047,0.15351621806621552,-9.638433456420898;0.0;0.1516999900341034,-0.043800000101327896,-9.805299758911133;-0.0018151424592360854,0.002775073517113924,-0.002600540639832616;-0.5537999868392944,-0.13259999454021454,0.08689999580383301;0.0,0.0,0.0;0.0;-0.6849740147590637,-0.728522002696991,-0.0036689999978989363;0.0
-0.34302207827568054,-0.13503298163414001,-9.708870887756348;0.0;0.1542000025510788,-0.043800000101327896,-9.805299758911133;-0.003298672381788492,-3.490658491500653E-5,-0.005078908056020737;0.27709999680519104,0.02410000003874302,0.21439999341964722;0.0,0.0,0.0;0.0;-0.6849160194396973,-0.7285749912261963,-0.003759999992325902;0.0
0.27771782875061035,-0.08852799981832504,-9.637447357177734;0.0;0.14800000190734863,-0.044199999421834946,-9.805399894714355;-0.002809980185702443,-0.0011519172694534063,5.2359879191499203E-5;0.45009997487068176,0.15209999680519104,0.14579999446868896;0.0,0.0,0.0;0.0;-0.6848959922790527,-0.7285969853401184,-0.003524000057950616;0.0
0.7925861477851868,0.10998962074518204,-9.606456756591797;0.0;0.15299999713897705,-0.044499997049570084,-9.805299758911133;-0.0015533430268988013,7.15585018042475E-4,-0.0018675023457035422;-0.5354999899864197,-0.11229999363422394,0.08689999580383301;0.0,0.0,0.0;0.0;-0.6849120259284973,-0.7285789847373962,-0.0036909999325871468;0.0
-0.26294079422950745,-0.12422076612710953,-9.739249229431152;0.0;0.15459999442100525,-0.044599998742341995,-9.805299758911133;-0.0013962633674964309,0.0015533430268988013,-0.0037873645778745413;-0.15459999442100525,-0.11219999939203262,0.15549999475479126;0.0,0.0,0.0;0.0;-0.6848499774932861,-0.7286369800567627,-0.0037440001033246517;0.0
-0.2061695009469986,-0.19224482774734497,-9.675753593444824;0.0;0.15429998934268951,-0.04470000043511391,-9.805299758911133;-0.0027925267349928617,-0.0017802357906475663,-0.0022165682166814804;0.6398999691009521,0.14270000159740448,0.204599991440773;0.0,0.0,0.0;0.0;-0.684827983379364,-0.7286580204963684,-0.003727999981492758;0.0
0.7416471242904663,0.07890331000089645,-9.592206001281738;0.0;0.15459999442100525,-0.04559999704360962,-9.805299758911133;-0.0017802357906475663,0.003089232835918665,-0.0015358896926045418;-0.01730000041425228,0.055399999022483826,0.10649999976158142;0.0,0.0,0.0;0.0;-0.6848239898681641,-0.7286610007286072,-0.003702000016346574;0.0
0.7244471311569214,0.1570787876844406,-9.653881072998047;0.0;0.15399999916553497,-0.04619999974966049,-9.805299758911133;-0.0035953782498836517,0.002914699725806713,-0.009634217247366905;-0.47759997844696045,-0.14980000257492065,0.10649999976158142;0.0,0.0,0.0;0.0;-0.6848390102386475,-0.7286480069160461,-0.003659999929368496;0.0
0.7847426533699036,0.10643663257360458,-9.601256370544434;0.0;0.155799999833107,-0.046299997717142105,-9.805299758911133;-0.0020943949930369854,-0.0025656339712440968,0.0019024088978767395;0.6189000010490417,0.1444000005722046,0.22419999539852142;0.0,0.0,0.0;0.0;-0.6846849918365479,-0.7287909984588623,-0.0037169998977333307;0.0
-0.1662054806947708,-0.055219866335392,-9.700050354003906;0.0;0.15309999883174896,-0.047599997371435165,-9.805299758911133;-0.003752457909286022,-0.004310963209718466,-0.0011344640515744686;-0.3296000063419342,-0.0013000000035390258,0.09669999778270721;0.0,0.0,0.0;0.0;-0.6847220063209534,-0.7287570238113403,-0.003575999988242984;0.0
-0.2155068814754486,-0.1926853507757187,-9.666024208068848;0.0;0.15379999577999115,-0.0471000000834465,-9.805299758911133;-6.2831852119416E-4,0.005951572675257921,-0.004398229531943798;0.12069999426603317,-0.031199999153614044,0.1947999894618988;0.0,0.0,0.0;0.0;-0.6846920251846313,-0.7287859916687012,-0.003616000059992075;0.0
0.05827486887574196,0.0030837319791316986,-9.704312324523926;0.0;0.15079998970031738,-0.04690000042319298,-9.805299758911133;-0.004014257341623306,-0.0013788101496174932,0.004188789986073971;0.34919998049736023,0.14499999582767487,0.13599999248981476;0.0,0.0,0.0;0.0;-0.6846129894256592,-0.7288609743118286,-0.003519000019878149;0.0
0.04402458295226097,-0.15469415485858917,-9.64409351348877;0.0;0.14829999208450317,-0.04649999737739563,-9.805399894714355;-0.0027052604127675295,8.726646192371845E-4,-0.0045553091913461685;-0.45229998230934143,-0.16910000145435333,0.10659999400377274;0.0,0.0,0.0;0.0;-0.6846539974212646,-0.7288240194320679,-0.003444999922066927;0.0
0.5242631435394287,0.11014284938573837,-9.68404769897461;0.0;0.147599995136261,-0.04690000042319298,-9.805399894714355;-0.002373647876083851,0.001972222002223134,4.5378561480902135E-4;0.6269999742507935,0.15479999780654907,0.19489999115467072;0.0,0.0,0.0;0.0;-0.6846039891242981,-0.7288709878921509,-0.0034080001059919596;0.0
-0.38420233130455017,-0.1877724528312683,-9.72107219696045;0.0;0.14839999377727509,-0.0478999987244606,-9.805399894714355;-8.726646192371845E-4,0.00296705961227417,-0.002478367416188121;-0.5209999680519104,-0.12849999964237213,0.07719999551773071;0.0,0.0,0.0;0.0;-0.6846629977226257,-0.7288159728050232,-0.0033990000374615192;0.0
0.5851907730102539,0.11905886232852936,-9.647541046142578;0.0;0.15269999206066132,-0.047599997371435165,-9.805299758911133;-9.4247778179124E-4,0.003281218931078911,0.0010995573829859495;0.6218999624252319,0.15539999306201935,0.204599991440773;0.0,0.0,0.0;0.0;-0.6845160126686096,-0.7289509773254395,-0.0035619998816400766;0.0
-0.2688975930213928,-0.21217414736747742,-9.682448387145996;0.0;0.13769999146461487,-0.050200000405311584,-9.805500030517578;-0.003036872949451208,3.1415926059708E-4,-1.0471975838299841E-4;-0.5299999713897705,-0.10659999400377274,0.09690000116825104;0.0,0.0,0.0;0.0;-0.6846519708633423,-0.7288309931755066,-0.0029410000424832106;0.0
0.7556100487709045,0.13991715013980865,-9.62533187866211;0.0;0.1347000002861023,-0.05079999938607216,-9.805500030517578;-8.726646192371845E-4,0.002478367416188121,-0.0016755161341279745;0.5909000039100647,0.11939999461174011,0.21459999680519104;0.0,0.0,0.0;0.0;-0.6846429705619812,-0.7288399934768677,-0.0028170000296086073;0.0
-0.19936996698379517,-0.07612603902816772,-9.733407020568848;0.0;0.1460999995470047,-0.04519999772310257,-9.805399894714355;-0.0012217304902151227,6.981316837482154E-4,-0.0011519172694534063;-0.35199999809265137,-0.023399999365210533,0.0674000009894371;0.0,0.0,0.0;0.0;-0.6844130158424377,-0.7290520071983337,-0.003418999956920743;0.0
0.49303317070007324,-0.026556486263871193,-9.598220825195312;0.0;0.14549998939037323,-0.044099997729063034,-9.805399894714355;-9.599310578778386E-4,0.004782202187925577,-0.0015533430268988013;-0.2043999880552292,-0.1322999894618988,0.1655000001192093;0.0,0.0,0.0;0.0;-0.6843900084495544,-0.7290740013122559,-0.003438000101596117;0.0
0.49882715940475464,0.09648633003234863,-9.688865661621094;0.0;0.14339999854564667,-0.04519999772310257,-9.805399894714355;-7.330382941290736E-4,-4.0142572834156454E-4,0.004782202187925577;0.3173999786376953,0.14319999516010284,0.13609999418258667;0.0,0.0,0.0;0.0;-0.6843360066413879,-0.7291250228881836,-0.003321999916806817;0.0
-0.4062577188014984,-0.19111476838588715,-9.73473834991455;0.0;0.14180000126361847,-0.044599998742341995,-9.805500030517578;-0.001343903481028974,0.0011344640515744686,-0.008133234456181526;-0.20059999823570251,0.024899998679757118,0.08709999918937683;0.0,0.0,0.0;0.0;-0.6843540072441101,-0.729108989238739,-0.0032919999212026596;0.0
-0.023472754284739494,-0.16189591586589813,-9.64832592010498;0.0;0.1394999921321869,-0.04309999942779541,-9.805500030517578;-0.0024434609804302454,0.0016406094655394554,-0.0020420351065695286;-0.2572000026702881,-0.12349999696016312,0.1459999978542328;0.0,0.0,0.0;0.0;-0.6843649744987488,-0.7290999889373779,-0.003263999940827489;0.0
0.030655359849333763,-0.018713081255555153,-9.71975040435791;0.0;0.14229999482631683,-0.044499997049570084,-9.805500030517578;-0.002146754879504442,-0.001117010717280209,0.003944444004446268;0.6617000102996826,0.16210000216960907,0.19489999115467072;0.0,0.0,0.0;0.0;-0.6842749714851379,-0.72918301820755,-0.003312000073492527;0.0
